ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16side
__chapter__,,Chapter Name,activities/act16side/level_act16side_02_beg,散步时光
,,,,
char-1,莫斯提马,莫斯提马,Mostima,Мостима
char-2,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-3,艾泽尔,艾泽尔,Ezell,Эйзел
char-4,塞茜莉亚,塞茜莉亚,Cecelia,Сесилия
char-5,病重的母亲,病重的母亲,Sickly Mother,Больная мать
char-6,帕蒂亚,帕蒂亚,Patia,Патия
char-7,教宗,教宗,The Pope,Папа
char-8,薇尔丽芙,薇尔丽芙,Velliv,Вильлив
char-9,紧张的帕蒂亚手下,紧张的帕蒂亚手下,Panicked Underling of Patia,Взволнованный подчиненный Патии
char-10,奥伦,奥伦,Oren,Орен
char-11,？？？,？？？,???,???
char-12,公证所职员,公证所职员,Notarial Hall Official,Сотрудник Нотариальной конторы
char-13,里凯莱,里凯莱,Richele,Рикеле
char-14,费德里科,费德里科,Federico,Федерико
char-15,拉特兰市民？,拉特兰市民？,Lateran Citizen?,Гражданин Латерана?
,,,,
line-12,莫斯提马,所以你就走了？,"And you left, just like that?",Так ты ушла?
line-14,菲亚梅塔,和她纠缠没有意义，我甚至怀疑她就是来拖住我的。如果那个女孩已经不在医院，首先要确认的是女孩的去向。,"There's no point bickering with her, and I'm half sure she was only there to hold me up anyway. If the girl's not in the hospital anymore, then we first need to confirm her whereabouts.","С ней нет смысла препираться, я даже подозреваю, что она пришла лишь для того, чтобы задержать меня. Если той девочки уже нет в больнице, прежде всего нужно выяснить, куда она направилась."
line-15,菲亚梅塔,你那边呢？,How's your end?,А что у тебя?
line-17,莫斯提马,我走了近道。马上到大教堂。,I took a shortcut. I'll be at the Basilica in a minute.,Я пошла коротким путём. Скоро буду у собора.
line-19,菲亚梅塔,如果情况允许，帮我从教皇厅给公证所下配合令。,"If the situation allows, send an order to cooperate from the Lateran Curia to the Notarial Hall.","Если обстоятельства позволят, помоги мне получить ордер на взаимодействие с Нотариальной конторой из канцелярии Папы."
line-20,菲亚梅塔,我问过医院的人，送那个女孩来医院的是一个见习执行者，说是捡到了走失儿童，找不到父母。,"I questioned the hospital staff. It was a trainee executor who admitted the girl, said he picked up a lost child and couldn't find her parents.","Я спрашивала персонал больницы: девочку привел стажер-исполнитель. Сказал, что нашел потерявшегося ребенка, чьих родителей не удалось обнаружить."
line-21,菲亚梅塔,按流程，他应该把女孩带回公证所。,Procedure dictates he bring her back to the Notarial Hall.,"Согласно протоколу, он должен был доставить её в Нотариальную контору."
line-22,菲亚梅塔,即使他不回公证所，我也可以从公证所系统查到他的定位。,"Even if he's not there yet, I can find his location through the Hall's system.","Даже если он не вернулся в контору, я могу отследить его местоположение через их систему."
line-24,莫斯提马,总觉得菲亚梅塔太厉害了对我不是什么好事......,"I've gotta say, you being so capable isn't good news for me.","Мне кажется, что Фиаметта слишком хороша в своем деле... и для меня это не к добру..."
line-26,菲亚梅塔,对了，你报告之后，先别离开大教堂。,"Oh, yeah, and after you report, stay there in the Basilica for now.","Кстати, не уходи из собора после того, как доложишься."
line-28,莫斯提马,嗯？你那边不需要我帮忙吗？,Oh? You don't need my help?,Хм? Тебе не нужна моя помощь?
line-30,菲亚梅塔,......不。我觉得，有事情要发生了。,No. I feel like something's waiting to happen.,......Нет. У меня плохое предчувствие.
line-32,莫斯提马,不是已经发生了？,Didn't something already happen?,Разве оно ещё не сбылось?
line-34,菲亚梅塔,你知道我说的是谁。,You know who I'm talking about.,"Ты знаешь, о ком я говорю."
line-36,菲亚梅塔,总之，你留在大教堂，说不定对我更有用。,"Anyway, hang back there. You might be more useful to me that way.","В любом случае, если ты останешься в соборе, возможно, от тебя будет больше пользы."
line-38,莫斯提马,你在担心我？,Are you worried about me?,Ты беспокоишься обо мне?
line-40,菲亚梅塔,我只是希望你不要到处乱跑，方便我......以逸待劳！,I just don't want you scampering all over the place. Let me... conserve my energy.,"Я просто хочу, чтобы ты не шлялась где попало, это облегчит мне... ожидание в засаде!"
line-42,莫斯提马,没问题，微光守夜人。,"No problem, Shimmering Vigil.","Без проблем, Страж мерцающего света."
line-45,菲亚梅塔,......给我叫本名！！,Use my real name!,......Зови меня по имени!!
line-60,艾泽尔,呼......,Phew...,Фух......
line-62,塞茜莉亚,这里，好多人......,There's so many people here...,Здесь так много людей......
line-64,艾泽尔,所以我们不容易被发现。,Which makes it harder to find us.,Поэтому нас здесь сложнее обнаружить.
line-65,艾泽尔,这里是安布罗修区，来过这儿吗，塞茜莉亚？,"This is Pagus Ambrosius. Have you been here before, Cecelia?","Это район Амброзиу, ты бывала здесь раньше, Сесилия?"
line-67,塞茜莉亚,......妈妈以前说，她会去安布罗修区买东西。她会在这里吗？,Mamma used to say she'd go to Ambrosius to buy things. Maybe she's here?,"......Мама говорила, что она ходит за покупками в Амброзиу. Она может быть здесь?"
line-69,艾泽尔,你刚才说，妈妈被人带走了，是怎么一回事？,Tell me more about your mamma being taken. What exactly happened?,"Ты только что сказала, что маму забрали, что именно случилось?"
line-71,塞茜莉亚,妈妈生病了......早上，我在陪妈妈说话。然后有人来......公证所的人，穿着白衣服。,"Mamma got ill... this morning, I was talking to Mamma. Then someone came... from the Notarial Hall, with white clothes on.","Мама заболела...... Утром я разговаривала с ней. А потом пришли они... люди из Нотариальной конторы, в белой одежде."
line-72,塞茜莉亚,他走之后，穿着袍子的人进来，带走了妈妈。,"Then after he left, people with gowns came in, and took Mamma away.","Когда он ушел, вошли люди в мантиях и забрали маму."
line-74,艾泽尔,（公证所......这真的会是绑架事件吗......感觉不太对劲。）,(The Notarial Hall... Could this really be a kidnapping case...? Something doesn't feel right.),(Нотариальная контора... Неужели это действительно похищение?.. Что-то здесь не так.)
line-75,艾泽尔,你当时在哪里，塞茜莉亚？他们看见你了吗？你爸爸去哪儿了？,"Where were you then, Cecelia? Did they see you? Where did your papà go?","Где ты была в тот момент, Сесилия? Они видели тебя? А куда делся твой отец?"
line-77,塞茜莉亚,......这些和妈妈在哪里有关系吗？,Is this going to help me find Mamma?,"......Разве это имеет отношение к тому, где сейчас мама?"
line-79,艾泽尔,呃，不一定有......只是，如果你多告诉我一些事情，也许我能发现什么线索。,"Er, not for certain... it's just, if you can tell me more, I might be able to find some leads.","Э-э, не обязательно... Просто если ты расскажешь мне больше, возможно, я найду какие-нибудь зацепки."
line-81,塞茜莉亚,......,......,......
line-86,病重的母亲,塞茜莉亚，我的塞茜莉亚，躲起来，不要被发现......,"Cecelia, my darling Cecelia... you have to hide. Don't let them find you...","Сесилия, моя Сесилия, спрячься, чтобы тебя не нашли......"
line-87,,......,......,......
line-88,艾泽尔,......那么，请告诉我她的父母姓名、家庭住址、身份识别码，以及你和她的血缘或法理关系。,"In that case, please tell me her parents' family name, her home address, identity number, and your blood or legal relationship to her.","......Тогда, пожалуйста, назови мне имена её родителей, домашний адрес, идентификационный номер, а также ваши кровные или законные отношения."
line-89,艾泽尔,如果你有带走塞茜莉亚的正当理由，可以告诉我，我会酌情判断。,"If you have proper grounds to leave with Cecelia, you can tell me, and I'll take it into account in my decision.","Если у тебя есть веская причина забрать Сесилию, ты можешь мне рассказать, и я рассмотрю это по обстоятельствам."
line-99,塞茜莉亚,艾泽......,Eze...,Эйзе......
line-102,艾泽尔,稍等，塞茜莉亚。,"Hold on, Cecelia.","Секунду, Сесилия."
line-107,艾泽尔,喂，是我。,Hello. It's me.,"Алло, это я."
line-108,艾泽尔,是的，我现在在安布罗修区。,"Yes, I'm in Pagus Ambrosius right now.","Да, я сейчас в районе Амброзиу."
line-109,艾泽尔,嗯，我在帮这个孩子寻找母亲。,"Right, I'm helping this child find her mother.","Угу, я помогаю этой девочке найти мать."
line-110,艾泽尔,回公证所？嗯，我正打算过来......大概半小时？,"Return to the Hall? Alright, I was about to... I'll be roughly half an hour?","Вернуться в Нотариальную контору? М-м, я как раз собирался... минут через тридцать?"
line-111,艾泽尔,好的，明白。,"Right, copy that.","Хорошо, понял."
line-117,塞茜莉亚,艾泽尔......哥哥，你要带我去公证所吗？,"M... Mister Ezell, are you going to take me to the Notarial Hall?","Эйзел... братик, ты хочешь отвести меня в Нотариальную контору?"
line-119,艾泽尔,嗯，有什么问......,That's right. Is something...,"Хм, о чем ты......"
line-125,帕蒂亚,给你一句忠告！如果你真的关心塞茜莉亚，就不要把她交给公证所或者教皇厅！不然，你会后悔的！,"I'll give you a word of advice! If you truly care about Cecelia, then don't give her up to the Notarial Hall or the Lateran Curia! Or else, you'll regret it!","Дам тебе совет! Если ты действительно заботишься о Сесилии, не отдавай её в Нотариальную контору или в канцелярию Папы! Иначе ты пожалеешь!"
line-129,艾泽尔,......塞茜莉亚，你是不是不想去公证所？,Cecelia... I'm guessing you don't want to go to the Hall?,"......Сесилия, ты не хочешь идти в Нотариальную контору?"
line-131,塞茜莉亚,......妈妈说，不可以去......,Mamma said... I can't go there...,"......Мама говорила, что туда нельзя ходить......"
line-133,塞茜莉亚,不过！如果能知道妈妈在哪儿，我愿意......我可以去！,"But! If they can tell me where Mamma is, then I will... I can go!","Но! Если я узнаю, где мама, я согласна... я могу пойти!"
line-134,塞茜莉亚,妈妈在生病......我很担心......,Mamma's got an illness... I'm really worried...,Мама больна... я так волнуюсь......
line-136,艾泽尔,......塞茜莉亚，再问你一个问题，刚才的黎博利，你见过她吗？,Cecelia... let me ask you one more thing. Had you seen that Liberi from just now?,"......Сесилия, задам тебе ещё один вопрос: ту либери, что была здесь раньше, ты видела её?"
line-138,塞茜莉亚,没有见过。我不喜欢她......,No. I don't like her...,Не видела. Она мне не нравится......
line-140,艾泽尔,......塞茜莉亚，我想一下再和你说，好吗？,"Just give me a moment to think and I'll be with you, okay?","......Сесилия, я подумаю немного, прежде чем что-то сказать тебе, хорошо?"
line-145,,塞茜莉亚的母亲告诉她不能去公证所，不能接近执行者。,"Cecelia's mother forbade her from going to the Notarial Hall, or from approaching executors.",Мать Сесилии говорила ей не ходить в Нотариальную контору и не приближаться к исполнителям.
line-146,,塞茜莉亚的母亲失踪前有执行者出现。,An executor showed up before Cecelia's mother went missing.,Перед исчезновением матери Сесилии появлялись исполнители.
line-147,,塞茜莉亚的母亲失踪了。,Cecelia's mother went missing.,Мать Сесилии исчезла.
line-148,,塞茜莉亚差点被可疑的黎博利绑架，黎博利的名字可能是“帕蒂亚”。,"Cecelia was almost abducted by a suspicious Liberi, whose name is likely 'Patia.'","Сесилию едва не похитила подозрительная либери, возможно, по имени ""Патия""."
