ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_11
__chapter__,,Chapter Name,obt/main/level_main_11-15_beg,回答我
,,,,
char-1,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Воин Сарказов
char-2,维多利亚雇佣兵,维多利亚雇佣兵,Victorian Mercenary,Викторианский наемник
char-3,自救军战士,自救军战士,Self-Salvation Corps Fighter,Боец Сил самообороны
char-4,费斯特,费斯特,Feist,Фест
char-5,闪灵,闪灵,Shining,Шайнинг
char-6,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-7,可露希尔,可露希尔,Closure,Клозир
char-8,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оперативник Родос Айленд
char-9,阿米娅,阿米娅,Amiya,Амия
char-10,Logos,Logos,Logos,Логос
char-11,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-12,血魔大君,血魔大君,Sanguinarch of Vampires,Лорд Кровавых демонов
char-13,特雷西斯,特雷西斯,Theresis,Терезис
char-14,凯尔希,凯尔希,Kal'tsit,Келси
,,,,
line-28,萨卡兹战士,——,—,——
line-33,维多利亚雇佣兵,*维多利亚粗口*，这些新来的敌人怎么这么硬？！,"Bloody hell, these new lads are tough!","*Викторианская брань*, да с чего эти новички такие живучие?!"
line-37,自救军战士,不管了，一起冲上去！冲......冲......,We'll charge together! Ready... set...,"Плевать! Вперед, все вместе! Впер... впе..."
line-46,费斯特,拉住我！,Grab me!,Держись за меня!
line-48,维多利亚雇佣兵,别过来！别靠近！离那些已经死去的人远......远......,No! Stay back! Get away from the dead...,"Не подходи! Не приближайся! Держись подальше от тех, кто уже умер... у..."
line-59,费斯特,咳咳......怎、怎么回事......,*cough* *cough* W-What's going on...?,Кхе-кхе... ч-что происходит...
line-63,,在倒下的战士周围，一股前所未见的力量正在战场上弥漫。,A strange aura permeates the battlefield around the fallen soldiers.,Вокруг павших бойцов по полю боя начала разливаться небывалая ранее сила.
line-64,,有什么东西源源不断地从他们的皮肤上、眼睛里、耳鼻中析出来。不是血液，不是什么实质上的器官组织。,"Something seeps out from their skin, their eyes, their ears, their noses. It is not blood; it is nothing tangible.","Что-то непрерывно сочилось из их кожи, глаз, ушей и носов. Это была не кровь и не какие-то осязаемые органические ткани."
line-65,,或许是恐惧，一种对死后的未知的恐惧。这种无法对抗的恐惧正在迅速地带走他们的生命力。,"Perhaps it is fear, the fear of what comes after death, an unsurmountable fear that is rapidly draining their lifeforce.","Возможно, это был страх — страх перед неизвестностью после смерти. Этот непреодолимый ужас стремительно похищал их жизненные силы."
line-78,闪灵,退后！,Get back!,Назад!
line-84,费斯特,呃......呼......,Argh... *gasp*...,Ух... фух...
line-86,费斯特,我又能呼吸了！谢谢你，罗德岛的......医生？可露希尔小姐说你是医生，没......错吧？,I can breathe again... thanks! You're from Rhodes Island... a doctor? Closure called you a doctor... right?,"Я снова могу дышать! Спасибо тебе, Доктор... с Родос Айленд? Мисс Клозир сказала, что ты врач, верно?"
line-88,闪灵,......所有人，退到我身后。,"Everyone, get behind me.",......Всем отойти за мою спину.
line-96,,这是......巫术？;我闻到了和温迪戈的祭坛差不多的味道。,This is... witchcraft?;The smell reminds me of the Wendigo altar.,"Это... колдовство? Я чувствую запах, похожий на алтари Вендиго."
line-99,闪灵,......萨卡兹的古老巫术，都有着相似的发源。,All ancient Sarkaz witchcraft comes from the same place.,......У древнего колдовства Сарказов общие истоки.
line-100,闪灵,“死亡”。,'Death.',«Смерть».
line-101,闪灵,温迪戈，食腐者，血魔，石翼魔，巫妖......甚至女妖。死亡是大多数生物的终点，却是许多萨卡兹汲取力量的源头。,"Wendigo, Nachzehrer, Vampire, Gargoyle, Lich, even the Banshees... death is the end for most living things, but the source of power for many Sarkaz.","Вендиго, Пожиратели плоти, Кровавые демоны, Гаргульи... даже Банши. Смерть — это конец для большинства существ, но для многих Сарказов она является источником силы."
line-108,,你的剑......挡住了污染的蔓延？,Your sword stopped the corruption from spreading?,Твой меч... сдержал распространение скверны?
line-111,闪灵,......死亡与生命从来都是硬币的两面。,Life and death have always been two sides of the same coin.,......Смерть и жизнь всегда были двумя сторонами одной медали.
line-112,闪灵,不过，我能阻挡的时间很有限。我们对抗不了食腐者的军队，即便抵达此处的只是他麾下的先锋。,"But there's only so much time I can buy. We can't stop the armies of the Nachzehrer, even if it's only his vanguard here.","Но я могу сдерживать это лишь недолго. Нам не одолеть армию Пожирателей плоти, даже если сюда дошел лишь их авангард."
line-113,闪灵,那位古老的萨卡兹鞭笞着腐败与死亡蠕行于战场，我也只是在过去听闻过些许传说。,"The ancient Sarkaz slithers on the battlefield, driving death and decay before him. I've only heard legends.","Тот древний Сарказ хлещет разложением и смертью, ползающими по полю боя; я лишь слышала об этом в легендах."
line-114,闪灵,......我们得赶快。,We must hurry.,......Нам нужно поторопиться.
line-117,,我知道。;......;凯尔希已给出了明确的撤退讯号。,I know.;......;Kal'tsit gave the signal to retreat.,Я знаю. ... Келси уже подала четкий сигнал к отступлению.
line-122,Mon3tr,（急切的尖啸）,(Urgent screech),(Тревожный визг)
line-125,,可露希尔，立刻回收无人机。,"Recall the drones, Closure.","Клозир, немедленно вернуть дроны."
line-128,可露希尔,唉......没办法了对吧？,Sigh... guess there's no other way?,"Эх... ничего не поделаешь, да?"
line-136,可露希尔,数据回传......百分之七十......好，就这么多了。,Transmitted data... 70%. It'll have to do.,"Передача данных... семьдесят процентов... Ладно, на этом все."
line-139,,费斯特，去找克洛维希娅。,"Feist, go find Clovisia.","Фест, иди к Кловии."
line-142,费斯特,好嘞，博士。,"Alright, Doctor.","Есть, Доктор."
line-144,费斯特,所有人，跟上我！,"Everyone, follow me!","Все, за мной!"
line-147,,罗德岛的各位，跟上Mon3tr！;罗德岛的各位，按计划掩护自救军撤退！,"Rhodes Island, follow Mon3tr!;Rhodes Island, cover Corps' retreat!","Все сотрудники Родос Айленд, следуйте за Mon3tr! Сотрудники Родос Айленд, прикройте отступление Сил самообороны по плану!"
line-150,罗德岛干员,是，博士。,"Yes, Doctor.","Есть, Доктор."
line-153,,还有阿米娅他们。;通知阿米娅、Logos和阿斯卡纶。,"And Amiya's group.;Inform Amiya, Ascalon and Logos.","А еще Амия и остальные. Свяжитесь с Амией, Логосом и Аскалон."
line-155,,......,......,......
line-159,,没有回音。,No response.,Ответа нет.
line-160,,你的呼叫没有任何结果。,Your call goes unanswered.,Твои вызовы остались безрезультатны.
line-161,,不对劲。即便是在最激烈的战斗中，阿米娅都不会轻易忽视你的声音。,"Something is not right. Amiya is not in the habit of ignoring you, even in the middle of fierce fighting.",Что-то не так. Даже в самом пылу сражения Амия не стала бы просто игнорировать твой голос.
line-162,,PRTS并不能显示干员们的处境，可你已经意识到了她正面临着多大的危险。,"PRTS does not show the status of operators, but you realize that she is in great danger.","PRTS не может отобразить положение оперативников, но ты уже осознал, в какой опасности она находится."
line-165,,阿米娅？！,Amiya?!,Амия?!
line-178,阿米娅,呃......,Argh...,Угх...
line-180,Logos,阿米娅，食腐者提前到了。,The Nachzehrer arrived early.,"Амия, Пожиратели плоти прибыли раньше."
line-182,阿斯卡纶,......该撤退了。,Time to move.,......Пора отступать.
line-183,阿斯卡纶,凯尔希医生的速度已经够快，拖延巫妖的脚步已是极限。,Dr. Kal'tsit was quick enough. Delaying the Lich is all she can do.,"Доктор Келси уже достаточно ускорила темп, задержать Личей — это предел."
line-184,阿斯卡纶,食腐者麾下军士的凝聚力远胜任何萨卡兹势力，他们的行动会非常迅速。,The Nachzehrer army is far more organized than any other Sarkaz faction. They will move quickly.,"Сплоченность солдат Пожирателей плоти превосходит любую другую силу Сарказов, они действуют очень быстро."
line-186,阿米娅,......,......,......
line-188,阿斯卡纶,阿米娅？,Amiya?,Амия?
line-191,,撤退？,Retreat?,Отступить?
line-192,,不。,No.,Нет.
line-193,,他们无法逃脱。血魔的鲜血桎梏可以劈开，食腐者的死亡浸染可以抵挡，但只要他们逃不出这片大地，就逃不过阴云的注视。,"They cannot. The Vampire's blood shackles can be cut, the Nachzehrer's deadly corruption can be resisted, but there is no way to avert the dark cloud's gaze as long as they remain on this land.","Им не убежать. Кровавые узы Демонов крови можно разрубить, поглощающую смерть Пожирателей плоти можно сдержать, но пока они не покинут эту землю, им не скрыться от взгляда темных облаков."
line-194,,因为属于萨卡兹的恨意与悲痛本就无处不在。,There is no place untouched by the anguish and wrath of the Sarkaz.,"Потому что ненависть и скорбь, присущие Сарказам, повсюду."
line-197,阿米娅,......,......,......
line-205,,无数声音涌进她的脑海。,Countless voices rush into her head.,Бесчисленные голоса хлынули в ее сознание.
line-211,,她听见在战争中失去父母的孩子一边走在废墟中一边轻轻呜咽。,She hears children who lost their parents to war sobbing as they walk amongst the ruins.,"Она слышала, как ребенок, потерявший родителей на войне, тихо всхлипывал, бредя среди руин."
line-218,,她听见稚嫩的战士第一次挥剑斩向敌人头颅时，剑锋传来的闷响。,She hears the dull clunk of a young soldier's sword as it meets the head of an enemy for the first time.,"Она слышала глухой звук, с которым клинок неопытного юного бойца впервые вонзился в голову врага."
line-225,,她听见女妖身披银月，面朝脏乱畸形的都城，一遍遍地吟诵刚刚学来的咒文。,"She hears a Banshee, facing a deformed city, chanting incantations that he has just learned in the silver moonlight.","Она слышала, как Банши в серебряном сиянии луны, обратившись к грязному и деформированному городу, вновь и вновь произносила выученное заклинание."
line-232,,她听见血魔的轻笑，他独自一人站在峡谷中，将无数冲向萨卡兹聚落的敌人化作血海。,"She hears a Vampire chuckle alone in a canyon, turning the enemies charging towards the Sarkaz settlement into a sea of blood.","Она слышала смех Демона крови, который, стоя в ущелье в одиночку, превращал бесчисленных врагов, штурмующих поселение Сарказов, в море крови."
line-235,,她听见死去的魂灵们正背朝天空，对着大地吼叫。,"She hears the dead souls in the sky, screaming towards the earth.","Она слышала, как мертвые души кричали на землю, повернувшись спиной к небу."
line-236,,凭什么就该我们死去？,Why did we have to die?,Почему именно мы должны умереть?
line-237,,就因为我们是萨卡兹？,Because we were Sarkaz?,"Только потому, что мы Сарказы?"
line-256,,黑色的线条正不受控制地从她的眼睛里、口鼻中涌出来，不断地延伸，不断地缠绕。,"Black lines surge uncontrollably from her eyes, ears and mouth, stretching and entwining.","Черные нити неуправляемо сочились из ее глаз, рта и носа, постоянно удлиняясь и переплетаясь."
line-257,,所有萨卡兹的心脏都像是被黑色的丝线抓住了一瞬。,"For an instant, all the Sarkaz feel their hearts grasped by the black strings.",Сердца всех Сарказов словно на миг были схвачены черными нитями.
line-259,阿斯卡纶,......,......,......
