ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,星熊,星熊,Hoshiguma,Хошигума
char-3,医疗干员,医疗干员,Medic,Медик
char-4,凯尔希,凯尔希,Kal'tsit,Кальцит
char-5,重伤的罗德岛干员,重伤的罗德岛干员,Wounded Operator,Тяжело раненый оперативник
,,,,
line-5,阿米娅,击溃整合运动了！,We've defeated Reunion's forces!,Воссоединение разгромлено!
line-7,星熊,咳，作为路障来说，这家伙也未免太凶残了些！！,"Bah. For a bunch of roadblocks, these guys were a bit tough.","Кхм, для обычного заграждения этот парень был чересчур свирепым!!"
line-8,星熊,......,...,......
line-9,星熊,老陈已经跑得没影了。,There's no sign of Ch'en.,Старина Чэнь уже скрылась из виду.
line-11,阿米娅,这下糟了......,We're in a real mess now...,Дело плохо...
line-13,星熊,通讯也不接！啧，这衰样，真是没变过！,She's not responding to my calls either! Tsk... This part of her hasn't ever changed.,"И на связь не выходит! Тьфу, всё тот же скверный характер, ничуть не изменилась!"
line-15,星熊,近卫局！全员，准备跟我一起进入——,"L.G.D.! All members, prepare to follow me--",Гвардия! Всем приготовиться войти со мной —
line-17,阿米娅,不，星熊督察。,"No, Inspector Hoshiguma.","Нет, инспектор Хошигума."
line-18,阿米娅,交给我们吧。,You should let us handle it.,Предоставьте это нам.
line-20,阿米娅,接下来，就是天灾留下的源石丛多生地段......,We're approaching the Originium-dense zones left by the Catastrophe...,"Дальше идёт зона, где после Катастрофы образовалось много скоплений Ориджиниума..."
line-21,阿米娅,身为健康人的各位继续深入下去，可能会染上矿石病。,"If you go any further, the healthy risk being infected by Oripathy.","Если вы, будучи здоровыми людьми, пойдёте глубже, то можете заразиться Орипатией."
line-22,阿米娅,这是非常严重的后果。,These consequences are too dire.,Это повлечёт за собой очень серьёзные последствия.
line-23,阿米娅,而且，作为感染者的我们——,"Furthermore, as Infected...","К тому же, мы, как Инфицированные —"
line-25,星熊,哈。你用那小小的身子努力讲着官话的样子，真是有点可爱。,"Hah. Given your small stature, it's cute when you try to give serious speeches.","Ха. Ты так старательно говоришь эти официальные речи своим маленьким тельцем, это даже мило."
line-27,阿米娅,......,...,......
line-29,阿米娅,唉，唉？！,Eh? Huh?!,"Ай, а?!"
line-31,星熊,哈哈哈，别在意。,"Hahaha, I was just giving you a hard time.","Ха-ха-ха, не обращай внимания."
line-32,星熊,不过你确实不用花力气劝我，你的意思，我都明白。,But you don't have to persuade me. I understand your concern.,"Но тебе и правда не стоит тратить силы на уговоры, я всё понимаю."
line-34,星熊,近卫局！我们当好罗德岛的盾！,L.G.D.! We will be Rhodes Island's shield!,Гвардия! Мы станем щитом для Родоса!
line-35,星熊,守住入口，不要让一个整合运动进去，也不要放一个整合运动出来！,"Block the entrance, and don't let a single Reunion member enter or exit!","Держите вход, не дайте ни одному бойцу Воссоединения войти или выйти!"
line-36,星熊,就让感染者问题的专家去处理感染者的问题！,We'll let the experts handle this problem!,Пусть эксперты по вопросам Инфицированных разбираются с делами Инфицированных!
line-38,阿米娅,星熊督察......,Inspector...,Инспектор Хошигума...
line-40,星熊,还有，叫我星熊就行。,"Oh, just call me Hoshiguma.","И ещё, зови меня просто Хошигума."
line-41,星熊,去吧。老陈就交给你们了。,Go. Please take care of Ch'en.,Идите. Вверяю Чэнь вам.
line-42,星熊,你可得把她活着还给近卫局哦。,Make sure you bring her back with you in one piece.,"Ты должна вернуть её Гвардии живой, поняла?"
line-44,阿米娅,好的，星熊......！我们一定会让陈长官平安归来......！,"I will, Hoshiguma...! I swear I'll bring Madam Ch'en back safely...!","Хорошо, Хошигума...! Мы обязательно вернём офицера Чэнь в целости и сохранности...!"
line-46,星熊,你们自己也要小心点。,Make sure to stay safe yourselves.,И сами будьте осторожнее.
line-48,阿米娅,嗯！,Okay!,Да!
line-50,阿米娅,博士，请跟上我吧。,"Doctor, please follow me.","Доктор, пожалуйста, следуйте за мной."
line-51,阿米娅,罗德岛，出发！,"Rhodes Island, let's go!","Родос, выступаем!"
line-57,阿米娅,（等着我，陈长官......）,"(Wait for me, Madam Ch'en...)","(Дождитесь меня, офицер Чэнь...)"
line-58,阿米娅,（霜叶，陨星，杰西卡......）,"(Frostleaf, Meteorite, Jessica...)","(Фростлиф, Метеорит, Джессика...)"
line-59,阿米娅,（一定要坚持住啊！）,(You have to stay strong!),(Обязательно держитесь!)
line-65,医疗干员,最后一支联系上的侦察小队也收容完毕了！,We've retrieved the recon team that we were last in contact with.,"Последний разведвзвод, с которым была связь, принят в госпиталь!"
line-66,医疗干员,情况......很糟糕......,It's... looking really bad...,Ситуация... очень плохая...
line-68,凯尔希,——,...,—
line-69,凯尔希,皮肤红肿，全身失温，组织坏死——,"Rubor, hypothermia, and necrosis...","Покраснение кожи, общая гипотермия, некроз тканей —"
line-70,凯尔希,怎么回事？,What's going on here?,Что произошло?
line-72,重伤的罗德岛干员,咕......,Ngh...,Гх...
line-74,凯尔希,全是冻伤？,Completely frostbitten...?,Всё это обморожения?
