ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,星熊,星熊,Hoshiguma,Хошигума
char-2,陈,陈,Ch'en,Чэнь
char-3,近卫局成员,近卫局成员,L.G.D. Agent,Сотрудник ДОЛ
char-4,整合运动术师,整合运动术师,Reunion Caster,Кастер Воссоединения
,,,,
line-6,星熊,比我想象的轻松。我越来越好奇当时切尔诺伯格城里究竟发生了什么了。,That was easier than I expected. Really makes me more and more curious as to what happened in Chernobog.,"Это было легче, чем я думала. Мне всё больше любопытно, что же на самом деле произошло в Чернобоге."
line-8,陈,也许是和这里一模一样的事情，只是根扎得更深，燃烧的势头更猛。不要大意。,"Perhaps it's the same thing as what happened here, except the roots sank in deeper and the flames burned with more intensity. Don't let your guard down.","Возможно, то же самое, что и здесь, только корни ушли глубже, а пламя полыхало яростнее. Не теряй бдительности."
line-10,星熊,你知道我连睡觉都很少合眼的。,You should know that I rarely close my eyes when I'm sleeping.,"Ты же знаешь, я даже во сне глаз почти не смыкаю."
line-11,星熊,哎，我已经尽量速战速决了，还是对这些店铺造成了不小的损害。,"Ugh. I was trying to end the fighting as soon as possible, but we still ended up damaging so many shops.","Эх, я старалась закончить всё как можно быстрее, но магазинам всё равно нанесён немалый ущерб."
line-12,星熊,到时候怕是又要让魏先生签账单，他本来就不那么喜欢“小姐”她们家的。,"I'm afraid Mister Wei is going to end up footing the bill again, especially because he's not fond of the li'l Miss's family in the first place.","Боюсь, господину Вэю снова придётся оплачивать счета, а он и так не особо жалует семью «Мисс»."
line-13,星熊,咦，舒尔洛夫斯基的水晶，老陈，你是不是挺喜欢这个牌子？,"Hey, it's Swarovski Crystal. Ch'en, isn't this your favorite brand?","О, кристаллы «Шурловски». Чэнь, тебе ведь нравится этот бренд?"
line-15,陈,还行，他们的吊坠不错，耳环就没那么好。,"Not really. The pendants are nice, but the earrings aren't that good.","Пойдёт. У них неплохие кулоны, но вот серьги не очень."
line-17,陈,B1小队，这里是陈，彻底封锁西面入口，降下所有防盗门。,"Squad B1, Ch'en here. Block the west entrance and lower all the security gates.","Отряд B1, говорит Чэнь. Полностью заблокируйте западный вход, опустите все защитные ставни."
line-19,星熊,我很少看你戴耳环。,I rarely see you wear earrings.,Я редко вижу тебя в серьгах.
line-21,陈,毕竟一般都穿制服返工，留下几个衣柜的衣服放在家里等蛀。,"Well, I'm usually in uniform because of work. The few outfits I do have are gathering cobwebs in my wardrobe.","В основном я ношу форму на работе, так что в шкафу дома простаивает куча одежды на съедение моли."
line-23,近卫局成员,星熊长官！这里是整合运动改造过后的大古广场东L3平面图，请查阅！,Madam Hoshiguma! This is the L3 floor plan of East Paci Plaza after Reunion modified it. Please look over it!,"Офицер Хошигума! Вот план восточного сектора уровня L3 площади Дагу после перепланировки Воссоединения. Пожалуйста, ознакомьтесь!"
line-25,星熊,辛苦，继续考察吧，有效利用起地形。,"Good job. Continue with the investigation, and try to utilize the terrain to our advantage.","Отличная работа. Продолжайте разведку, используйте особенности местности с умом."
line-26,星熊,之后我们要找到从这里出发的最佳路线，穿过整合运动的封锁区，不能没有你们的信息。,"Afterwards, we'll find the best route to cross Reunion's blockade from here. We can't make do without your information.","Нам нужно найти лучший маршрут отсюда, чтобы пересечь зону блокады Воссоединения, и без ваших данных нам не обойтись."
line-28,近卫局成员,明白！,Roger!,Вас понял!
line-30,星熊,衣服啊......没想到老陈你竟然会在这上面开销。,"Clothes, huh... It's hard picturing you as someone who spends money on that kind of stuff.","Одежда, значит... Не думала, Чэнь, что ты тратишься на такие вещи."
line-32,陈,你不是一样花大笔钱买了多少辆电单车？衣服这东西，偶尔穿给自己看也没什么不好。,Aren't you the same way with your countless motorbikes? What's wrong with wanting to look nice for yourself every now and then?,"А разве ты не тратишь огромные суммы на свои мотоциклы? В том, чтобы иногда одеться красиво для себя, нет ничего плохого."
line-33,陈,工作占用了我很多时间，但它毕竟不是我生活的全部。,"Work takes up most of my time, but it's not my whole life after all.","Работа отнимает у меня много времени, но всё же это не вся моя жизнь."
line-35,星熊,如果你不是每天像钟表一样走进办公室，还有加班加得其他人吓到半死，你说的这些话我就都信了。,"I'd be more likely to believe you if you didn't show up early every morning like clockwork, as well as taking on overtime hours that would scare anyone else to death.","Если бы ты не заходила в офис точно по часам каждый день и не засиживалась допоздна, пугая всех своими переработками, я бы тебе поверила."
line-36,星熊,只能说我们这些当差的，生活还算是过得去。,I guess all you can say is that life is tolerable for cops like us.,"Можно сказать, что нам, служивым, живётся ещё сносно."
line-37,星熊,但是我有时候会想，阿米娅那样的感染者，还有机会逛街吗？在这里买点自己喜欢的饰品，吃点自己喜欢的东西？,"Sometimes I ask myself, for those Infected like Amiya... Will they have a chance to go out shopping? Maybe to buy some accessories they like, or eat some of their favorite food?","Но иногда я думаю... есть ли у таких заражённых, как Амия, шанс пройтись по магазинам? Купить себе украшение, которое понравится, или поесть чего-нибудь вкусного?"
line-39,陈,也许有。但不是现在。,Perhaps one day. But that day is not here yet.,Возможно. Но не сейчас.
line-41,陈,C3，这里是陈，清查一楼，缓速推进，安全优先。,"C3, Ch'en here. Clear the first floor and push forward slowly. Safety first.","С3, говорит Чэнь. Зачистить первый этаж. Продвигайтесь медленно, приоритет — безопасность."
line-43,星熊,是吧。这片大地确实不公平。阿发死了，我却活了下来。,"I guess so. This patch of dirt truly is unfair. Phal died, but I get to live on.","Верно. Эта земля и впрямь несправедлива. А-Фа погиб, а я выжила."
line-44,星熊,他们都死了，只有我活了下来。,"They all died, and only I got to live.","Они все погибли, и только я осталась в живых."
line-45,星熊,老陈。那条情报是不是真的有价值？,Ch'en. Is that intel really worthwhile?,Чэнь. Неужели те сведения и вправду настолько ценны?
line-47,陈,一定有。,It has to be.,Несомненно.
line-52,整合运动术师,（可，可恨......）,(B-bastards...),(П-проклятье...)
line-53,整合运动术师,（至少要把你们在这里一起埋了......！）,(At least I'll bury you with me...!),"(По крайней мере, я похороню вас всех здесь заживо...!)"
line-58,近卫局成员,陈Sir！快走！！我们在三楼发现了大量的爆炸物！,Madam Ch'en! Run!! We've found a large number of explosives on the third floor!,Сэр Чэнь! Уходите скорее!! Мы нашли огромное количество взрывчатки на третьем этаже!
line-60,近卫局成员,就在你脚下的位置！！,Right under where you're standing!!,Прямо у вас под ногами!!
line-62,整合运动术师,近卫局，现在就把你们炸上天！,"L.G.D., prepare to meet your makers!","Гвардия, сейчас я подорву вас всех к чертям!"
line-64,陈,——！,...!,—!
line-66,星熊,老陈！过来！站在盾后面！！,Ch'en! Over here! Get behind my shield!!,Чэнь! Сюда! Стань за щит!!
line-89,陈,啊。,Huh?,А.
line-90,陈,脚底？,Under me?,Под ногами?
line-91,星熊,老陈！！,Ch'en!!,Чэнь!!
