ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_04_beg,求道
,,,,
char-1,帕特里奇昂,帕特里奇昂,Patrizion,Патрициан
char-2,薇尔丽芙,薇尔丽芙,Velliv,Вирлиф
char-3,能天使,能天使,Exusiai,Экзузиа
char-4,？？？,？？？,???,？？？
char-5,蕾缪安,蕾缪安,Lemuen,Лемюэн
char-6,费德里科,费德里科,Federico,Федерико
char-7,阿尔图罗,阿尔图罗,Arturia,Артуро
char-8,席德佳,席德佳,Hildegard,Сильдега
,,,,
line-11,帕特里奇昂,......,...,......
line-13,薇尔丽芙,您为什么要用这样别扭的姿势靠墙站着？我还以为自己看见了一尊雕塑......,Why are you leaning against the wall in a weird pose? I thought I was looking at a statue.,"Зачем вы стоите у стены в такой неудобной позе? Я уж было подумала, что вижу перед собой статую..."
line-15,帕特里奇昂,你要是进来得早一些，就能听见我的关节咔咔响了，哈哈。,You could have heard my joints crack if you came in earlier.,"Если бы ты зашла чуть раньше, то услышала бы, как хрустят мои суставы, ха-ха."
line-16,帕特里奇昂,看来得抽空去找一趟工匠师傅，看能不能在腰间加装一块护枕......,"I should pay a visit to an artificer, see if I can't get some cushioning for my waist.","Похоже, мне нужно найти время, чтобы сходить к мастеру-оружейнику и узнать, можно ли установить на пояс защитную накладку..."
line-18,薇尔丽芙,铳骑装甲的设计师估计不会考虑这种关爱老年人的特殊设计......,I'm not sure the gun-knight armorsmiths take into account the special needs of the elderly.,"Думаю, конструкторы доспехов стрелков вряд ли станут учитывать подобные приспособления для пожилых людей..."
line-20,帕特里奇昂,这主要是为了缓冲巨铳的后坐力嘛，年轻的铳骑也需要！,Young gun-knights need it too! It helps mitigate the recoil from our guns!,"Это нужно в основном для амортизации отдачи от гигантского огнестрела, молодым стрелкам это тоже необходимо!"
line-21,帕特里奇昂,降生仪式可就在明天了，育婴圣堂那边准备得怎么样了？,The Nativity is tomorrow. How are preparations at the Shrine of Nurtury?,"Церемония Рождения уже завтра, как обстоят дела в Родовом соборе?"
line-23,薇尔丽芙,那位母亲状态很稳定，安多恩将她照顾得相当好，相信明天她会诞下一位健康且美丽的新生儿。,"The mother is in stable condition. Andoain has taken good care of her. She will give birth to a healthy, beautiful infant tomorrow.","Состояние той матери стабильно, Андойн заботится о ней очень хорошо. Верю, что завтра она родит здорового и прекрасного младенца."
line-25,帕特里奇昂,维什戴尔议长和卡兹戴尔使节团、双子女皇和莱塔尼亚使节团、阿戈尔发展规划所执政官代表团、炎国宣礼使带领的天师团......,"Wiš'adel and the Kazdelian delegation, the Twin Empresses and the Leithanian delegation, the delegation from the Ægir Institute of Development Planning, the Tianshi delegation led by Yan's Envoy of Ceremonial Rites...","Председатель Виш'эйдель и делегация Казделии, двойные императрицы и делегация Лейтании, делегация архонтов из Института развития Агхла, группа небесных учителей во главе с посланником Янь..."
line-26,帕特里奇昂,明天，所有到访圣城的客人都会受邀前往育婴圣堂，共同见证那个新生命的降生。,"Tomorrow, all the visitors to the Holy City are invited to the Shrine of Nurtury to witness the birth of a new life.","Завтра всех гостей, посещающих Святой город, пригласят в Родовой собор, чтобы вместе стать свидетелями появления на свет этой новой жизни."
line-27,帕特里奇昂,不过，既然一切正常，你今天找我是为了？,"Why did you need me, then, if everything is in order?","Впрочем, раз всё в порядке, зачем вы искали меня сегодня?"
line-29,薇尔丽芙,我们的新人枢机......,Our newest cardinal...,Наш новый кардинал...
line-31,帕特里奇昂,蕾缪安？,Lemuen?,Лемюэн?
line-33,薇尔丽芙,她专程去见了一趟牧首。我想——,She came to see the Matriarch. I'm wondering—,Она специально ходила на встречу к Патриарху. Думаю...
line-34,薇尔丽芙,她应该不是在调查爆炸事件时“偶然”经过，“顺便”看看，再“心血来潮”地提出以第七厅的名义为育婴圣堂提供帮助吧？,"Did she 'happen' to pass by as she was investigating the bombings, 'drop in' to take a look, and then propose to provide help to the Shrine of Nurtury on a 'whim'?","Вряд ли она «случайно» оказалась там во время расследования взрыва, «заодно» заглянула, а потом «под влиянием момента» предложила от имени Седьмого отдела оказать помощь Родовому собору, верно?"
line-35,薇尔丽芙,我起初以为她是为安多恩遇袭的事来的。但她见过牧首之后的表现......很明显她还有更多疑虑。,"At first, I thought she came because of the attack on Andoain. But when I saw the look on her face after she saw the Matriarch... it is clear that she has suspicions.","Поначалу я решила, что она пришла из-за нападения на Андойна. Но её поведение после встречи с Патриархом... очевидно, у неё есть ещё немало сомнений."
line-37,帕特里奇昂,我还以为我已经打消了她的疑虑。,I thought I quelled those.,"А я-то думал, что развеял её сомнения."
line-39,薇尔丽芙,蕾缪安的敏锐很多时候无人能及，尤其在她关注某件事的时候。我很想说，她确实就是最适合成为七厅枢机的那个人。,"Lemuen possesses a keen edge that few others have, especially when focused on a single matter. There is certainly no better fit for a cardinal of the Seventh Tribunal.","Проницательность Лемюэн зачастую не имеет равных, особенно когда она на чём-то сосредоточена. Мне очень хочется сказать, что она действительно идеально подходит на роль кардинала Седьмого отдела."
line-41,薇尔丽芙,但她同时也是不适合的。毕竟，她的注意力在哪，似乎大部分时候只取决于她自己的私人判断。,"At the same time, there is also no worse fit. More often than not, she relies solely on her own judgment when it comes to where she will focus her attention.","Но в то же время, она и не подходит. В конце концов, то, на чём сосредоточено её внимание, кажется, почти всегда зависит только от её личных суждений."
line-43,帕特里奇昂,哈哈。那你觉得有必要对她加以防范吗？,Do we need to be on guard against her?,"Ха-ха. И как вы думаете, есть ли необходимость принимать меры предосторожности по отношению к ней?"
line-45,薇尔丽芙,......您这个语气，搞得好像我们是什么反派，正在酝酿颠覆拉特兰的大阴谋一样。,You make us sound like some evil organization plotting to overthrow Laterano.,"......Ваш тон заставляет думать, будто мы какие-то злодеи, замышляющие грандиозный заговор с целью свержения Латерано."
line-47,帕特里奇昂,难说哟。,Who is to say?,Кто знает.
line-48,帕特里奇昂,对于有些人来说，我们将要迎接的那个未来，恐怕确实会颠覆他们所知的生活。,"For some, the future that we usher in will overturn life as they know it.","Для некоторых будущее, которое нам предстоит встретить, вероятно, действительно перевернёт их привычную жизнь."
line-49,帕特里奇昂,我们的共感，我们的同胞与亲族，甚至“萨科塔”这一概念本身......都将抛却旧有的局限。,"Our empathy, our kindred and family, even the concept of 'Sankta' itself... existing limitations will be cast aside.","Наша эмпатия, наши соотечественники и сородичи, и даже само понятие «Санкта»... всё это сбросит старые оковы."
line-50,帕特里奇昂,这本是拉特兰所行之道既定的终点，但这道路毕竟绵延了太长、太久。,"This should have been the predetermined end of Laterano's path, but the path has gone on far too long.","Это изначально предопределённый конец пути Латерано, но этот путь был слишком длинным и долгим."
line-51,帕特里奇昂,或许有些人反倒将过程中伴生的一些微不足道的意外现象当作了常态，以至于无法接受原本既定的终点。,"Some people take the accidents that happened in the process as the norm, and now they can't accept the predetermined end.","Возможно, некоторые люди восприняли случайные побочные эффекты этого процесса как норму до такой степени, что не могут принять предначертанный финал."
line-53,薇尔丽芙,说得也是。,That is correct.,Верно сказано.
line-55,薇尔丽芙,我们还是应该早做准备。,We should prepare early.,Нам всё же стоит заранее подготовиться.
line-57,帕特里奇昂,蕾缪安的事情，我会处理。你就回到育婴圣堂，专心准备明天的仪式吧。,I'll deal with Lemuen. You head back to the Shrine of Nurtury and get ready for tomorrow's ceremony.,Делом Лемюэн займусь я. Вы возвращайтесь в Родовой собор и сосредоточьтесь на подготовке к завтрашней церемонии.
line-58,帕特里奇昂,愿主继续赐福这座城。,May the Lord's blessings be with this city.,Пусть Господь продолжит даровать благословение этому городу.
line-72,,头发火红的萨科塔在苍白与幽蓝交织的丛林中东奔西走，像一撮小小的火苗在雨中摇曳。,"The red-headed Sankta runs through a forest of white and blue, like a tiny flame flickering in the rain.","Санкта с ярко-рыжими волосами носилась по лесу, где переплетались бледные и тёмно-синие тона, словно крошечный огонёк, мерцающий под дождём."
line-77,能天使,那个安抚铃上的云朵快赶上可颂的面包车大了......还有那能塞下两个集装箱的摇篮......,That cloud on that comfort bell is almost the size of Croissant's van... and a cradle large enough to hold two cargo containers...,"Это облако на колокольчике для успокоения уже почти размером с фургон Кроссант... а ещё та колыбель, в которую можно запихнуть два контейнера..."
line-86,,安抚铃上悬挂的云朵仿佛能遮蔽天光，托举摇篮的双手似乎又要耸入云霄。,"The clouds hanging upon the comfort bells seem to block out the sunlight, and the hands holding up the cradles reaching towards the clouds.","Облака, подвешенные на колокольчике, казалось, могли закрыть небесный свет, а руки, поддерживающие колыбель, вот-вот вознесутся до самих небес."
line-87,,在这圣堂之中，一切活物都显得渺小。,"In this place, every living thing appears small and insignificant.",Внутри этого собора всё живое казалось ничтожным.
line-88,能天使,嗯？,Huh?,Хм?
line-89,能天使,怎么会......,What the heck...?,Как это возможно...
line-101,能天使,看起来空荡荡的，安静得要死，但这些育婴室，起码有一半以上都住了人......,"It feels so empty and quiet, but more than half of these nurseries are occupied...","Выглядит пустым, тишина гробовая, но в этих детских палатах занято как минимум больше половины мест..."
line-102,能天使,小孩子、异族人，甚至还有堕天使......保育员忙来忙去，看样子他们应该已经住进来很久了。,"Children, outsiders, even Fallen Angels... the Nurturers are busy. Looks like they've been living here for a while.","Дети, иноземцы и даже падшие ангелы... воспитатели суетятся туда-сюда, похоже, они живут здесь уже довольно давно."
line-104,能天使,那帮人不是说这里绝大多数设施都还没有投入使用，要等到那个什么仪式办完之后才开放吗？,Didn't they say most of the facilities are emtpy and will only open to the public when that ceremony is done?,"Разве те люди не говорили, что большинство помещений здесь ещё не введены в эксплуатацию и откроются только после завершения какой-то церемонии?"
line-106,能天使,压根不是那么回事！,That's not true at all!,Всё совсем не так!
line-111,能天使,不行......得拆掉这些炸弹！,I have to recover the bombs!,Нет... нужно обезвредить эти бомбы!
line-113,能天使,本来以为先把场地炸掉，仪式就办不成了，结果这里面全是人......,"I thought I could stop the ceremony by blowing up the venue, but this place is full of people...","Я думала, что если просто взорву место проведения, церемония сорвётся, а здесь полно людей..."
line-114,能天使,真要命啊，好不容易才躲开那些守卫安好的......,To think I went through all that effort to slip past the guards...,"Просто жуть, еле-еле пробралась мимо охраны..."
line-119,能天使,......要是她们在就好了。,...I wish the girls were here.,......Если бы они были здесь.
line-120,能天使,可以拜托德克萨斯把守卫全部打晕拖到外面去，或者让可颂撞开那些房间，把里面的人统统打包带走......,"Texas could've knocked out all the guards and dragged them outside, or Croissant could've barged into the rooms and packed up everyone inside...","Можно было бы попросить Техас вырубить всех охранников и вытащить их наружу, или заставить Кроссант протаранить эти комнаты и вывезти всех оттуда..."
