ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_05_beg,我会唱一首彩虹
,,,,
char-1,科斯达,科斯达,Costa,Коста
char-2,疲惫的声音,疲惫的声音,Tired Voice,Усталый голос
char-3,佩利佩,佩利佩,Pelipper,Пелипе
char-4,诗怀雅,诗怀雅,Swire,Свар
char-5,雪雉,雪雉,Snowsant,Сюэчжи
char-6,卡恩,卡恩,Kahn,Кан
char-7,凯勒,凯勒,Keller,Келлер
char-8,阿黛尔,阿黛尔,Adele,Адель
char-9,多利,多利,Dolly,Доли
char-10,游客A,游客A,Tourist A,Турист А
char-11,游客B,游客B,Tourist B,Турист Б
char-12,游客C,游客C,Tourist C,Турист В
char-13,伯德,伯德,Byrd,Берд
char-14,乐器店老板,乐器店老板,Instrument Shop Owner,Владелец музыкального магазина
char-15,冷饮店店主,冷饮店店主,Cold Drinks Shop Owner,Владелец магазина прохладительных напитков
char-16,锡兰,锡兰,Ceylon,Цейлон
char-17,埃尼斯,埃尼斯,Enis,Энис
char-18,游客,游客,Tourist,Турист
char-19,游客惊呼声,游客惊呼声,Surprised Tourist Scream,Турист
char-20,小游客欢呼声,小游客欢呼声,Little Tourist Exclaiming,Маленький турист
char-21,不开心的小女孩,不开心的小女孩,Unhappy Girl,Девочка
char-22,很开心的小男孩,很开心的小男孩,Very Happy Boy,Мальчик
char-23,小女孩,小女孩,Girl,Девочка
char-24,小男孩,小男孩,Boy,Мальчик
char-25,小男孩&小女孩,小男孩&小女孩,Boy & Girl,Мальчик и девочка
,,,,
line-12,,为什么要研究火山？,Why study volcanoes?,Зачем изучать вулканы?
line-13,,我希望有一天，我可以在汐斯塔最高的地方弹吉他。不一定是在黑曜石音乐节上，最好是在火山上。,"Because, I hope to play a guitar at the highest spot on Siesta one day. It doesn't have to be at the Obsidian Festival, and preferably at the top of a volcano.","Я надеюсь, что однажды смогу сыграть на гитаре в самом высоком месте Сиесты. Не обязательно на Обсидиановом фестивале, лучше всего прямо на вулкане."
line-14,,我出的第一张专辑，就准备叫《火山奏鸣曲》。,"'Volcano Sonatas', that's what I'm planning to call my first album.",Мой первый альбом я назову «Вулканическая соната».
line-15,,不能把火山叫醒？啊哈哈......那还是叫《火山安眠曲》吧。,I can't wake the volcano up? Ahaha... maybe I should call it 'Volcano Lullabies' instead.,Нельзя будить вулкан? Аха-ха... Тогда пусть будет «Вулканическая колыбельная».
line-16,,火山其实睡得很熟的，哪有那么容易被你叫醒。,"Volcanoes sleep like a log, so I don't think you'll be able to wake it up that easily.","Вулканы на самом деле спят очень крепко, их не так-то просто разбудить."
line-17,,......,......,......
line-20,,你有没有听说过，火山上的一种石头？,"Have you heard of this, about a kind of stone you can find on a volcano?",Ты когда-нибудь слышал о камнях с вулкана?
line-21,,风吹动它，会发出如同豆子落入碗中的响声。,"When the wind blows it away, it makes a sound like beans falling into a bowl.","Когда их обдувает ветер, они звучат так, будто бобы падают в миску."
line-22,,浸在水里，气泡又会咕嘟咕嘟地冒出来，就像细密的鼓点。,"And if you soak it in water, bubbles fizz like a complex drumline.","А если погрузить их в воду, пузырьки будут лопаться с глухим звуком, словно дробь барабана."
line-23,,当然是真的，如果我在哪座火山上找到了这种石头，我就把它带回来给你看。,"Of course it's real. If I find such a stone on a volcano, I'll bring one back to show it to you.","Конечно, это правда. Если я найду такие камни на каком-нибудь вулкане, я принесу их тебе показать."
line-43,科斯达,医生已经来过了，今天感觉怎么样？,The doctor's been here. How are you feeling today?,"Доктор уже приходил, как ты себя чувствуешь сегодня?"
line-46,,老人躺在病床上，侧着头望向窗外。,"An old man lies on the hospital bed, his head tilted sideways as he looks out the window.","Старик лежал на больничной койке, повернув голову к окну."
line-47,疲惫的声音,如果不是你专门来提醒我在这个夏天只能躺在床上的话，还不错。而且，病床应该也比办公室的椅子要舒服些。,"Not so bad, if you hadn't come here to specifically remind me that I'm stuck in bed this summer. And a hospital bed should be more comfortable than an office chair.","Неплохо, если бы ты не напоминал мне, что этим летом я вынужден лишь лежать в постели. К тому же, эта койка наверняка удобнее офисного стула."
line-49,科斯达,多谢你还有精力调侃我，但这几天我的屁股就没有沾过椅子。,"Thanks for sparing the energy to tease me, but my butt hasn't known the touch of a chair for the past few days.","Спасибо, что у тебя еще есть силы подшучивать надо мной, но я за эти дни ни разу не присел."
line-51,疲惫的声音,或许我们应该换换。,Perhaps we should switch places.,"Может, нам стоит поменяться местами?"
line-55,,老人回过头来，看向站在床边的自己的孙子。,The old man turns to look at his grandson standing beside the bed.,"Старик повернулся и посмотрел на своего внука, стоявшего у койки."
line-56,疲惫的声音,那么我的好孙子，今天来找我有什么事？,"So, my boy, why have you come to see me today?","Ну что, мой хороший внук, зачем ты пришел ко мне сегодня?"
line-62,科斯达,这份搬迁意向书，希望您能签个字。,"There's a letter of intent for relocation, that I hope you can sign.","Вот заявление о переселении, надеюсь, ты его подпишешь."
line-64,,市政厅职员像是认错一样低声吐出了这句话。,"The city hall staffer whispers the words, as if admitting a mistake.","Служащий мэрии произнес это тихо, словно признаваясь в чем-то постыдном."
line-65,,然后便是一段疲惫又苦涩的沉默。,A tired and bitter silence follows.,Затем воцарилась тяжелая и горькая тишина.
line-66,疲惫的声音,看起来改建计划真的很着急，甚至等不到我咽气对不对？,"It seems like this renovation plan is just so urgent that it can't even wait until I kick the bucket, huh?","Похоже, план реконструкции действительно к спеху, даже не дождались, пока я испущу дух, да?"
line-68,科斯达,倒不至于这样......,That's not it...,"Ну, не до такой степени..."
line-69,科斯达,我就是觉得，总该让你知道这件事。当然，能取得你的同意是最好的。,"I just thought you should know about it. Of course, I'd rather get your consent.","Я просто подумал, что ты должен об этом знать. Конечно, было бы лучше, если бы ты согласился."
line-71,疲惫的声音,你要是真的想说服我，至少该带着泰莎一起来看我。,"If you want to convince me, you should have at least brought Tysha along to visit.","Если ты действительно хочешь меня убедить, то должен был хотя бы прийти с Тессой."
line-73,科斯达,她也在工作......,She's at work right now...,Она тоже на работе...
line-75,疲惫的声音,都是为了生活，对吧？真不明白，那样的女孩子为什么会同意嫁给你这样无聊的人。,"Everything you do is to make a living, right? I really don't get why a girl like that would marry a boring man like you.","Всё ради жизни, да? Не понимаю, почему такая девушка согласилась выйти замуж за такого скучного человека, как ты."
line-77,科斯达,就当我继承了您哄女孩开心的天赋吧。,Let's just say I've inherited your talent for making girls happy.,"Считай, что я унаследовал твой талант ублажать девушек."
line-79,疲惫的声音,哼......,Hmph...,Хм...
line-88,,病房中安静下来，只有削水果的声音低低地响起。,"The hospital ward is quiet, except for the faint sound of fruit being peeled.","В палате стало тихо, слышно было лишь тихое шуршание ножа, чистящего фрукты."
line-89,疲惫的声音,这几天，工作很辛苦吧。,Work must have been tough these last few days.,Тяжело было на работе в эти дни?
line-90,疲惫的声音,最近总是莫名其妙做怪梦，想了想自己应该没得罪过什么人，所以我猜是你被不少人骂了。,"I've been having nothing but bizarre dreams lately. But after some thinking, I figured I haven't offended anyone, so my guess is that you've been chewed out by a whole lot of people.","В последнее время мне снятся странные сны. Подумал, что я вроде никого не обижал, так что, полагаю, это тебя многие ругали."
line-95,科斯达,您真聪明，对我的工作了解得真是一点不差。,"Clever old man, you know my job so well.","Ты так проницателен, твое знание о моей работе безупречно."
line-97,疲惫的声音,那你又是怎么想的呢？真的愿意让这片商业街拆掉，让老汐斯塔剩下的最后一点痕迹也消失不见？,"Well, what's your take? Are you really willing to let this shopping street get demolished, and see the last traces of Old Siesta disappear?","А что ты сам думаешь? Неужели ты готов позволить снести эту торговую улицу, чтобы исчезли последние следы старой Сиесты?"
line-99,科斯达,我......,I...,Я...
line-101,疲惫的声音,科斯达，后面的柜子里放着一把吉他，拿出来给我弹一首吧。,"Costa, there's a guitar in the cabinet behind you. Take it out and play a song for me.","Коста, в шкафу сзади лежит гитара, достань её и сыграй мне что-нибудь."
line-103,科斯达,算了吧......您知道这样没有意义......,No thanks... you know that won't work...,"Оставь это... Ты же знаешь, в этом нет смысла..."
line-108,,老人不再说话，把头扭了过去，看向窗外。,"The old man speaks no more, and turns his head away toward the window.","Старик замолчал, отвернулся и посмотрел в окно."
line-110,科斯达,......我知道，知更鸟咖啡店在汐斯塔的时间比市政厅还要长。还有那条街上许多家其他的店铺，从火山那里搬到这里的时候都留了下来。,I know that Mockingbird Café has been in Siesta longer than the city hall. Many of the shops on that street chose to stay when we moved from the volcano.,"...Я знаю, кофейня «Малиновка» существует в Сиесте дольше, чем сама мэрия. Как и многие другие лавки на той улице, они остались там еще с тех времен, когда мы переехали от вулкана."
line-111,科斯达,但能让生活过不下去的困难太多了，火山甚至排不上号。,"But there are too many factors at play that make our life difficult, and the volcano doesn't even make the list.","Но трудностей, которые делают жизнь невыносимой, слишком много, и вулкан даже не на первом месте."
line-112,科斯达,咖啡和音乐只有在特定的时候才能养活人。如果不是我侥幸找到了市政厅的这份工作，您的医药费都会是这个家迈不过去的一道坎。,"Coffee and music can only keep people alive at certain times. If I hadn't lucked out and gotten this job at city hall, your medical bills would be too big a burden on the family.","Кофе и музыка могут прокормить только в особых случаях. Если бы я по счастливой случайности не получил работу в мэрии, твои счета за лечение стали бы непреодолимым препятствием для нашей семьи."
line-113,科斯达,我不是想抱怨什么，只是——,"I'm not complaining, it's just—","Я не хочу жаловаться, просто..."
line-115,疲惫的声音,得了，把笔给我吧。,"Alright, hand me a pen.","Хватит, дай мне ручку."
line-117,科斯达,......,......,......
line-122,疲惫的声音,科斯达，我讨厌你这个臭小子。,"You're such a brat, Costa. I hate that about you.","Коста, я ненавижу тебя, мальчишка."
line-123,疲惫的声音,或许我就应该在你用气泡水兑手冲咖啡的时候把你扔进海里。,Maybe I should have tossed you into the sea back when you were mixing your drip coffee with sparkling water.,"Может, мне стоило выбросить тебя в море, когда ты разбавлял кофе газировкой."
line-125,科斯达,......,......,......
line-126,科斯达,多谢您没真的这么做......我还是很喜欢您。,Thank you very much for not doing that... I do like that about you.,"Спасибо, что ты этого не сделал... Я всё равно очень тебя люблю."
line-140,佩利佩,你想租用我的旅馆？,You want to rent my hotel?,Ты хочешь арендовать мой отель?
line-142,诗怀雅,在你允许的范围内，对这里的温泉做一点小小的改造——价钱好商量。,"And make a little modification to the hot springs, with your permission of course—price is negotiable.","В рамках того, что ты позволишь, — провести небольшую реновацию местных горячих источников. О цене договоримся."
line-144,佩利佩,我对钱不感兴趣，千篇一律，毫无美感！,"I'm not interested in money. It's all the same, not a shred of beauty!","Меня не интересуют деньги! Однообразно, никакой эстетики!"
