ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,米莎,米莎,Misha,Миша
char-3,陈,陈,Ch'en,Чэнь
char-4,近卫局队员,近卫局队员,L.G.D. Agent,Офицер ДОЛ
char-5,芙兰卡,芙兰卡,Franka,Франка
char-6,德克萨斯,德克萨斯,Texas,Техас
char-7,雷蛇,雷蛇,Liskarm,Лискарм
,,,,
line-5,阿米娅,芙兰卡，雷蛇，注意警戒四周。,"Franka, Liskarm, be aware of our surroundings.","Франка, Лискарм, следите за обстановкой."
line-6,阿米娅,我带米莎去见陈长官。,I'll take Misha to Madam Ch'en.,Я отведу Мишу к офицеру Чэнь.
line-8,米莎,......,...,......
line-10,陈,你们又迟到了。,You're late again.,Вы снова опоздали.
line-11,陈,别给龙门增加多余的安全隐患。,Lungmen doesn't want any more security risks.,Не создавайте лишних угроз безопасности Лунмэня.
line-13,阿米娅,陈长官，整合运动多次袭击我们的护送队。,"Madam Ch'en, our escort team was attacked multiple times by Reunion.","Офицер Чэнь, Воссоединение неоднократно нападало на наш конвой."
line-14,阿米娅,而现在，敌人仍在我们周围徘徊。,"In fact, they're still around as we speak.",И сейчас враг всё ещё бродит где-то поблизости.
line-15,阿米娅,这里并不安全，请赶快带米莎离开。,It's not safe here. Please take Misha and leave as soon as possible.,"Здесь небезопасно. Пожалуйста, поскорее уводите Мишу."
line-17,陈,你就是米莎？,And you're Misha?,Так ты и есть Миша?
line-19,米莎,......是的。,I am...,......Да.
line-21,陈,从现在起，你必须听从近卫局的安排。,"From now on, you will follow the L.G.D.'s arrangements.",С этого момента ты должна следовать указаниям Гвардии.
line-23,陈,PC94172，看好这孩子。,"PC94172, you're in charge of this girl.","PC94172, присмотри за ребёнком."
line-25,近卫局队员,跟我来吧。,Come with me.,Иди за мной.
line-27,米莎,阿米娅......,Amiya...,Амия......
line-29,阿米娅,没事的。,It's fine.,Всё будет хорошо.
line-31,阿米娅,......,...,......
line-33,阿米娅,陈长官，这个孩子，我不知道龙门究竟需要她做什么——,"Madam Ch'en, I don't know what Lungmen needs her for...","Офицер Чэнь, я не знаю, зачем именно Лунмэню понадобилась эта девочка —"
line-34,阿米娅,但我希望龙门能保护好她的安全。,But I hope that you can ensure her safety.,"Но я надеюсь, что Лунмэнь обеспечит её безопасность."
line-36,陈,龙门对感染者已经很宽厚了。,We already treat the Infected very well.,Лунмэнь и так проявляет большую снисходительность к Заражённым.
line-38,阿米娅,......我明白。,I see...,......Я понимаю.
line-40,阿米娅,但米莎的身体状况并不好。,"But, Misha is not in good health.",Но состояние здоровья Миши оставляет желать лучшего.
line-41,阿米娅,我希望龙门在解决事件后，能让米莎在罗德岛生活。,We hope that Lungmen will allow her to live in Rhodes Island after this.,"Я надеюсь, что после того как всё разрешится, Лунмэнь позволит Мише жить на Родос."
line-43,陈,——我会向魏长官申请的。,...I'll send an application to Chief Wei.,——Я подам прошение господину Вэю.
line-44,陈,检查后如果没有其他问题，龙门就会把她移交给罗德岛。,Lungmen will transfer her to Rhodes Island if she passes our checks with no other issues.,"Если после проверки не возникнет никаких проблем, Лунмэнь передаст её Родосу."
line-45,陈,......如果，真的没有问题的话。,"...That is, if there aren't any problems.","......Если, конечно, проблем действительно не возникнет."
line-46,陈,用不了太久。,It shouldn't take long.,Это не займёт много времени.
line-48,阿米娅,明白。,Understood.,Поняла.
line-50,阿米娅,......就在这里暂时告别吧，米莎。,"...We'll part ways for the time being, Misha.","......Пришло время прощаться, Миша."
line-51,阿米娅,罗德岛欢迎你。,Rhodes Island welcomes you.,Родос ждёт тебя.
line-53,米莎,......,...,......
line-54,米莎,阿米娅，我不在这段时间里，请你保护贫民区的孩子们。,"Amiya, while I'm gone, please protect those kids in the slums.","Амия, пока меня не будет, пожалуйста, присмотри за детьми из трущоб."
line-56,阿米娅,啊？,Huh?,А?
line-57,阿米娅,......哦，明白。,"...Oh, that's right.","......О, поняла."
line-58,阿米娅,没问题！我答应你！,"No problem, you have my promise!",Без проблем! Обещаю тебе!
line-59,阿米娅,......我说，米莎。,"By the way, Misha...","......Слушай, Миша."
line-61,米莎,嗯？,Hmm?,М-м?
line-63,阿米娅,以后可以教我......怎么做娃娃吗？,"Next time, could you teach me... how to make dolls?",Ты научишь меня потом... как делать кукол?
line-65,米莎,......呵呵。,...Hehe.,......Хе-хе.
line-66,米莎,嗯，好。,"Mm, sure.","Да, конечно."
line-72,芙兰卡,我们的任务就这样结束了？,Is our mission over now?,Неужели наша миссия на этом закончена?
line-74,德克萨斯,牵扯的事情越多，罗德岛越会陷入被动。,Rhodes Island will have their hands tied the more they get dragged into all this.,"Чем больше мы втягиваемся, тем уязвимее становится Родос."
line-76,芙兰卡,但龙门还把我们蒙在鼓里呢。,"But, Lungmen is still keeping a lot of secrets from us.",Но Лунмэнь всё ещё держит нас в неведении.
line-78,雷蛇,龙门对我们很冷淡——,Lungmen doesn't seem to care about us too much...,Лунмэнь к нам холоден —
line-79,雷蛇,但整合运动可是十分热情。,But the opposite seems to be true for Reunion.,"А вот Воссоединение, напротив, проявляет излишнее рвение."
line-81,雷蛇,......,...,......
line-82,雷蛇,阿米娅。,Amiya.,Амия.
line-83,雷蛇,敌人想要攻击我们所在的街道。,The enemy wants to attack the district we're staying at.,"Враг намерен атаковать улицу, на которой мы находимся."
line-84,芙兰卡,虽然早有耳闻，但龙门的建筑风格，果然很复杂呢！,"Even though I've heard about it, Lungmen's architecture sure is complex!","Я слышала об этом, но архитектура Лунмэня действительно впечатляет своей сложностью!"
line-85,芙兰卡,明明是条街，却建在楼顶.....,This entire street is actually built on rooftops...,"Подумать только, целая улица на крыше здания..."
line-86,芙兰卡,完全是让敌人有机可乘嘛！,...and that's giving our enemies a huge advantage to exploit!,Это же идеальный шанс для вражеской засады!
line-88,阿米娅,又是整合运动......！,Reunion is attacking again...!,Опять Воссоединение...!
line-89,阿米娅,——追到这里来了吗！,They've even chased us all the way out here?!,——Они выследили нас и здесь?!
line-91,阿米娅,他们究竟要米莎......做什么？,Why do they... want Misha so badly?,Что же им... нужно от Миши?
