ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_09_beg,狼群与群狼
,,,,
char-1,？？？,？？？,???,???
char-2,大祭司,大祭司,High Priest,Верховный жрец
char-3,多利,多利,Dolly,Долли
char-4,大帝,大帝,Emperor,Император
char-5,乐手,乐手,Musician,Музыкант
char-6,杂耍艺人,杂耍艺人,Acrobat,Жонглер
char-7,路人A,路人A,Passerby A,Прохожий А
char-8,路人B,路人B,Passerby B,Прохожий Б
char-9,私人医生,私人医生,Private Physician,Личный врач
char-10,莱昂图索,莱昂图索,Leontuzzo,Леонтусо
char-11,德米特里,德米特里,Demetri,Дмитрий
char-12,红,红,Projekt Red,Ред
char-13,外婆,外婆,Grandma,Бабушка
char-14,柳德米拉,柳德米拉,Lyudmila,Людмила
char-15,卡车司机,卡车司机,Truck Driver,Водитель грузовика
char-16,卡彭,卡彭,Capone,Капоне
char-17,安东尼奥,安东尼奥,Antonio,Антонио
char-18,“狂欢节路人A”,“狂欢节路人A”,'Carnevale Participant A',«Прохожий А»
char-19,警察,警察,Police Officer,Полицейский
char-20,“狂欢节路人B”,“狂欢节路人B”,'Carnevale Participant B',«Прохожий Б»
char-21,“狂欢节路人C”,“狂欢节路人C”,'Carnevale Participant C',«Прохожий С»
char-22,“狂欢节路人D”,“狂欢节路人D”,'Carnevale Participant D',«Прохожий D»
char-23,“狂欢节路人E”,“狂欢节路人E”,'Carnevale Participant E',«Прохожий E»
char-24,“狂欢节路人F”,“狂欢节路人F”,'Carnevale Participant F',«Прохожий F»
char-25,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-26,德克萨斯,德克萨斯,Texas,Техас
char-27,恐慌的文员,恐慌的文员,Panicking Clerk,Испуганный клерк
char-28,伊雷妮,伊雷妮,Eirene,Ирен
,,,,
line-10,,<i>传说，在大地西边的荒野上游荡着一只神秘的粉色梦魔。</i>,"<i>Once upon a time, there was a strange pink Nightmare that roamed the wild west.</i>","Легенда гласит, что по пустыне к западу от этих земель бродит загадочный розовый демон снов."
line-11,,<i>\n\n它以漆黑的焦炭当皮囊，以火烧的云朵为毛发，以扭曲的枯枝作双角。</i>,"<i>\n\nIts hide was black charcoal, its hair charred clouds, its horns twisted briar.</i>","Его кожа — обугленный уголь, грива — пылающие облака, а на голове красуются искривленные сухие ветви."
line-12,,<i>\n\n路人会被它美好的假面所迷惑，被它甜美的气味熏染得困倦疲乏，不知不觉堕入一重重幻梦中，成为它的养料。</i>,"<i>\n\nMany were deceived by its beautiful mask, mesmerized by its sweet scent, falling into deep dreams, becoming its nourishment.</i>","Прохожих он обманывает своей прекрасной маской, дурманит сладким ароматом, погружая их в беспробудную дремоту, пока они, сами того не ведая, не оказываются в ловушке череды иллюзорных снов, становясь его кормом."
line-15,,<i>梦魔诱骗的主要目标是鲁珀小孩，据说在数百年前，它曾在某个夜晚拐走过一座城市里的上万个孩童。</i>,"<i>The Nightmare targeted Lupo children, once luring thousands of children away from a city in a single night.</i>","Главная цель демона снов — дети-лупо. Говорят, сотни лет назад однажды ночью он похитил тысячи детей прямо из целого города."
line-16,,<i>\n\n还好叙拉古人是聪明的，他们想到了办法对抗这位可怕的粉色梦魔——</i>,<i>\n\nBut the wise Siracusans came up with a way to fight the terrible pink Nightmare—</i>,"К счастью, сиракузцы народ смекалистый. Они придумали, как противостоять этому ужасному розовому демону снов —"
line-17,,<i>\n\n梦魔天生怕狼。所以，只需要在遇见它的时候朝它大喊三声“狼来了！”，梦魔就会消失得无影无踪。</i>,"<i>\n\nThe Nightmare was afraid of wolves. When you saw it, you'd simply cry 'Wolf!' three times, and the Nightmare would disappear without a trace.</i>","Демоны снов от природы боятся волков. Поэтому, когда встретишь его, достаточно трижды крикнуть: «Волки идут!», и демон исчезнет без следа."
line-21,？？？,——！,—!,—!
line-23,？？？,我实在是听不下去了！,That is QUITE enough! I can't listen to any more of this!,Я больше не могу это слушать!
line-35,大祭司,别激动，多利。这个乐手也没胡说，在叙拉古的传说里，羊确实就是这么个形象。,"No need to get excited, Dolly. The musician isn't wrong; that's what Siracusan legends say about sheep.","Не кипятись, Долли. Этот музыкант не так уж и неправ. В сиракузских легендах овцу действительно изображают именно так."
line-36,大祭司,你要实在气不过，就从羊花车蹦到他头上踩几脚，反正今天晚上发生什么都没人会觉得稀奇。,"If you're not happy about it, you could always jump on top of his head from your sheep float. After all, no one would be surprised about anything that happens tonight, no matter how out of this world it is.","Если тебе совсем невмоготу, можешь спрыгнуть с овечьей повозки и потоптаться у него на голове. Сегодня ночью все равно никто не удивится, что бы здесь ни произошло."
line-37,多利,我只是曾经喜欢被那些狼追着跑，在叙拉古的那阵子，和他们捉迷藏算是我为数不多的乐趣......,"Look, I just like getting chased by wolves. Playing hide-and-seek with them was one of the few hobbies I had during my time in Siracusa.","Мне просто когда-то нравилось, когда волки гонялись за мной. В те времена в Сиракузах прятки с ними были одним из немногих моих развлечений..."
line-38,多利,结果叙拉古人却以为我“害怕”那些狼？真是人言可畏。,"How could they twist the story like that? Blasphemy, I say, blasphemy!","А сиракузцы в итоге решили, что я «боюсь» этих волков? Какое людское коварство."
line-39,大帝,这个成语可不是这么用的。,That ain't the word I'd pick for it.,Этот фразеологизм здесь не к месту.
line-40,多利,你在说风凉话吗？,Stop throwing cold water on our fun.,"Ты что, издеваешься надо мной?"
line-41,多利,大帝，你在叙拉古人的认知里是什么样的？,"How do the Siracusans see YOU, Emperor?","Император, а как тебя воспринимают в Сиракузах?"
line-42,大帝,大嘴巴，告诉他黑袍歌唱家的伟大事迹！,"Tell 'im about the black-robed singer, Big Mouth!","Болтун, расскажи ему о великих подвигах Черного певца!"
line-43,大祭司,呃......从前有个家族领袖非常讨厌音乐，他禁止了音乐在他的城市出现，直到许多年后一位黑袍企鹅歌手到来。,"Well... once upon a time, there was a mafia Don who loathed music and banned it in his city, until a penguin singer dressed in a black robe arrived many years later.","Э-э... жил-был глава одной семьи, который терпеть не мог музыку. Он запретил ее в своем городе, пока много лет спустя не появился певец в черном плаще."
line-44,大祭司,歌手在广场上自顾自唱歌，市民们对音乐没有概念，他们只觉得吵闹，所以想要把歌手抓起来交给家族领袖处罚。,"When he started singing at the town square, the citizens, having no concept of music, found it too noisy and tried to catch the singer and hand him over to the Don.","Певец распевал на главной площади, не обращая ни на кого внимания. Горожане не знали, что такое музыка, и лишь слышали шум, поэтому захотели схватить его и предать на суд главы семьи."
line-45,大祭司,可歌手非常灵活，再精壮的小伙子也抓不住他......,"But the singer was too quick and slippery, even for the most athletic young man.","Но певец был очень ловок, и даже самые крепкие молодцы не могли его поймать..."
line-46,大祭司,歌声不停，越来越多的人加入抓捕的队伍，渐渐，歌手与市民的搏斗变成了一场所有人都卷入其中的舞蹈。,"He continued to sing as more and more people joined the chase, which eventually turned into a great dance that engulfed the entire city.","Музыка продолжалась, к погоне присоединялось все больше людей, и постепенно схватка между певцом и горожанами превратилась в танец, в который оказались вовлечены все без исключения."
line-47,大祭司,歌手就这么唱了三天三夜，直到怒不可遏的家族领袖亲自来抓他。可家族领袖一出门就被狂欢的人潮淹没，再也没有人见过他——,"The singer sang for three days and three nights until the furious Don had enough and came to catch him personally. But the Don was caught in the revelry as soon as he walked out of the door, and was never seen again.","Певец пел три дня и три ночи, пока разъяренный глава семьи не решил схватить его лично. Но едва он вышел из дома, как его поглотила толпа ликующих людей, и с тех пор его никто не видел —"
line-48,多利,为什么听起来像是聪明又正义的大英雄，可大帝明明不如我有智慧。,"Why does Emperor get to sound like a brave, clever hero when he's not half as wise as I am?","Почему это звучит как история о мудром и справедливом герое, хотя Император определенно не умнее меня?"
line-49,大帝,这不是智慧，是态度。是潘格温伯爵对音乐的态度，自由与抗争！多利，我送你的签名专辑你是不是都没有听？,"It ain't about wisdom, it's about Graf Pangwen's attitude toward music! Freedom n' struggle! You never did listen to the albums I signed for you, did you?","Дело не в мудрости, а в отношении. В отношении графа Пингвина к музыке — свобода и сопротивление! Долли, ты что, до сих пор не слушал альбом с автографом, который я тебе подарил?"
line-50,多利,......,...,...
line-51,大祭司,走吧，别挡住后面人的路。,"Let's go, we're getting in the way.","Идемте, не загораживайте дорогу."
line-59,乐手,（兴奋地吹奏）,(Plays excitedly),(Взволнованно играет на музыкальном инструменте)
line-60,杂耍艺人,（兴奋地表演火舞）,(Juggles excitedly),(Возбужденно исполняет огненный танец)
line-61,乐手,（更卖力地吹奏）,(Plays even harder),(Играет с еще большим усердием)
line-62,杂耍艺人,（不服输地炫技）,(Shows off skills),"(Не желая уступать, демонстрирует свое мастерство)"
line-66,路人A,阿基莱，我的阿基莱呢？,Achille? Where's my Achille?,"Ахилле, где мой Ахилле?"
line-67,路人B,唉，女士，您才发现自己和陌生人并肩走了半个小时吗？,"Did you just realize you had been walking with a stranger for half-an-hour, Signora?","Увы, мадам, вы только сейчас заметили, что полчаса идете рядом с незнакомцем?"
line-68,路人A,啊，我认得你的声音，你是之前特尔尼城的那个法官！对不起，是莱卡家族的人逼迫我做伪证——,"Oh, I recognize your voice! You're that judge from Terni... I'm so sorry, the Leica famiglia made me lie in court—","Ах, я узнаю ваш голос, вы тот самый судья из города Терни! Простите, меня заставили лжесвидетельствовать люди из семьи Лайка —"
line-69,路人B,（敲了敲面具）那都是过去的事了。女士，您违反了狂欢节的规则。,"(Taps mask) All water under the bridge, Signora. Remember the rules of Carnevale?","(Стучит по маске) Это всё в прошлом. Мадам, вы нарушили правила карнавала."
line-70,路人B,看看身边，大家都戴上了面具，今夜，无所谓身份、贫富、种族，忘却过往的仇恨......请我喝杯啤酒吧，为新沃尔西尼举杯！,"Look around at the sea of smiles around you! Fool and king, queen and priest, all are the same in their masks. Forget the scores of the past, and let us toast to the future of Nuova Volsinii!","Посмотрите вокруг, все надели маски. Сегодня ночью не существует ни статуса, ни богатства, ни национальности, забудьте прежнюю вражду... Угостите меня пивом, выпьем за новый Вольсини!"
line-76,,人群从三位兽主的身边经过，多利的分身往来穿梭，所有人都看得见它们，但无人大惊小怪。,"The crowd passes by three Aristocrats of Beasts, as Dolly's clones meander through the sea of people. All can see them; no one shows any surprise.","Толпа проходит мимо трех Повелителей зверей, двойники Долли снуют взад и вперед, все видят их, но никто не удивляется."
line-77,,身处狂欢的洪流之中，没有一朵浪花称得上异样。,"In this ocean of revelry, not a single sea spray feels out of place.","В потоке карнавала нет ни одной капли, которая выглядела бы чужеродной."
