ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,杰西卡,杰西卡,Jessica,Джессика
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,陨星,陨星,Meteorite,Метеорит
char-4,霜叶,霜叶,Frostleaf,Фростлиф
char-5,霜星,霜星,FrostNova,Фростнова
char-6,整合运动成员,整合运动成员,Reunion Member,Участник Воссоединения
,,,,
line-6,杰西卡,温度......急剧下降？,The temperature... is dropping sharply?,Температура... резко падает?
line-8,杰西卡,地面结霜了......,There's ice forming on the ground...,Земля покрылась инеем...
line-10,杰西卡,好冷......,It's so cold...,Так холодно...
line-11,杰西卡,怎么会......就连那个整合运动的标志都被......怎么会......！,Unbelievable... even the burning effigy was frozen over....!,Как это возможно... Даже символ Воссоединения был... Как это возможно?!
line-12,杰西卡,火焰熄灭了......乌云覆盖住了天空......,The flames were put out... Dark clouds have covered the sky...,Огни погасли... Небо затянуло тучами...
line-14,杰西卡,啊啊......！,Aaahh...!,А-а-а...!
line-16,阿米娅,别慌张！,Don't panic!,Без паники!
line-17,阿米娅,黑钢干员杰西卡！,"Jessica, Blacksteel operator!",Оператор Блэкстил Джессика!
line-18,杰西卡,......,...,...
line-19,杰西卡,是！,Yes!,Есть!
line-20,阿米娅,保持阵形！,Stay in position!,Держите строй!
line-21,杰西卡,明白！,Roger!,Поняла!
line-22,陨星,你在做什么，霜叶！,"What are you doing, Frostleaf?!","Что ты творишь, Фростлиф?!"
line-30,阿米娅,她......正在剥夺这片区域的热量！,She's... draining all the heat from her surroundings!,Она... поглощает тепло в этой зоне!
line-31,阿米娅,居然能有这么广的范围吗！,I never knew she was able to affect such a wide area!,Как зона действия может быть такой широкой?!
line-33,霜叶,......哈，雪怪们的公主......,Heh... Master of the Yetis...,"...Ха, принцесса Йети..."
line-34,霜叶,头次见到......比我体温还低的人呢。,I've never met... anyone with a lower body temperature than mine.,Впервые вижу... кого-то холоднее меня.
line-36,陨星,霜叶！,Frostleaf!,Фростлиф!
line-38,霜叶,陨星......其实我......也想要......,"Meteorite... To be honest, I wanted to...",Метеорит... На самом деле я... тоже хотела...
line-39,霜叶,通过迂回来......来给你们创造空间......,Distract her... and buy some time for you...,Обойти их с фланга... чтобы дать вам пространство...
line-41,陨星,你......,You...,Ты...
line-43,霜叶,可是......我的身体......已经冻僵了。,But... my body... is completely frozen.,Но... моё тело... уже закоченело.
line-44,霜叶,我的脚......动不了了。,I can't... move my feet anymore.,Мои ноги... не слушаются.
line-46,陨星,霜叶！！,Frostleaf! !,Фростлиф!!
line-48,霜叶,阿米娅，带她们突破包围。,"Amiya, take them with you, and fight your way out of here.","Амия, выведи их из окружения."
line-49,霜叶,再过不到一分钟，敌人的指挥官......可能会冻上整个广场。,"In less than a minute, the enemy commander... will have frozen this entire square.",Меньше чем через минуту вражеский командир... может заморозить всю площадь.
line-50,霜叶,我的命，可别浪费了。,Don't make me die for nothing.,Не дай моей жизни пропасть зря.
line-53,陨星,阿米娅......我们不能......我不能！,Amiya... We can't... I won't leave her!,Амия... мы не можем... я не могу!
line-55,阿米娅,我明白。,I understand.,Я понимаю.
line-56,阿米娅,我不会丢下霜叶的。,I won't leave Frostleaf behind.,Я не оставлю Фростлиф.
line-57,阿米娅,我是不会——丢下任何人的！,I will not... leave anyone behind!,Я никого — не оставлю!
line-58,阿米娅,我来封锁敌方小队的行动！,I'll hold off the enemy squads' movements.,Я заблокирую действия вражеского отряда!
line-59,阿米娅,陨星——去把霜叶救回来！！,Meteorite... I'm counting on you to bring Frostleaf back!!,Метеорит — спаси Фростлиф!!
line-61,陨星,明白！,Roger!,Поняла!
line-63,阿米娅,博士！拜托你指挥各个小队！,Doctor! Please lead our squads!,"Доктор! Прошу вас, командуйте отрядами!"
line-65,,不用你说！;（点头）;好的！,Way ahead of you!;(Nod);Affirmative!,И без тебя знаю!; (Кивнуть); Хорошо!
line-72,霜叶,————,...,————
line-73,霜叶,想了想，这法术......,Now that I think about it...,"Если подумать, это заклинание..."
line-74,霜叶,我只用过一次呢。,I've only used these Arts once before.,Я использовала всего один раз.
line-75,霜叶,——“凡有血气......”,'Wherever there is blood...',— «Всякая плоть...»
line-80,霜星,呵。,Hah.,Ха.
line-81,霜星,想用冰对抗冰......吗。,So you want to use your ice... to counter mine?,Хочешь использовать лёд против льда... или как?
line-83,霜叶,唔......！,Nnh...!,М-гх...!
line-85,霜星,舌头，是不是不听使唤了？,How will you do that if you can't even use your tongue anymore?,Язык тебя больше не слушается?
line-87,霜叶,你......,You...,Ты...
line-89,霜星,————,...,————
line-90,霜星,雪怪小队，各自散开就位。,"Yeti Squadron, spread out.","Отряд «Йети», рассредоточиться по позициям."
line-92,整合运动成员,是。,Roger.,Слушаемся.
line-94,霜星,我的兄弟们......,My brethren...,Братья мои...
line-95,霜星,去摧毁他们的掩体，冻结他们的血液吧。,"Flush them out, and freeze their blood.","Уничтожьте их укрытия, заморозьте их кровь."
line-97,整合运动成员,明白。,Understood.,Поняли.
line-102,阿米娅,“——我知道你在想什么。”,'...Your mind can hide nothing from me.',"«— Я знаю, о чём ты думаешь»."
line-104,整合运动成员,咒语？,An incantation?,Заклинание?
line-105,整合运动成员,罗德岛的兔子......,The rabbit of Rhodes Island...,Кролик с Родос...
line-106,整合运动成员,黑色的......线？......那是什么东西？,Black... lines? ...What the hell is that?,Чёрные... нити? Что это такое?
line-107,整合运动成员,是，是什么法术——,Wh-what kind of Arts is that--,Что это за Искусство —
line-108,整合运动成员,等，等等，那东西跃过了......掩体？！,"W-wait, why is that thing... worming past our barriers? !","Стой, стой, эта штука перепрыгнула через... укрытие?!"
line-109,整合运动成员,别——,Don't--,Не—
line-110,整合运动成员,——啊啊啊啊！！！！,...Aaaaaghh!!!!,— А-а-а-а-а!!!!
line-112,整合运动成员,我，我的身体！好烫......！好烫！,M-my body! It's on fire...! It's burning!,"Моё, моё тело! Жарко...! Жарко!"
line-114,阿米娅,陨星！,Meteorite!,Метеорит!
line-116,陨星,我知道！,I know!,Я знаю!
line-117,陨星,就拜托你，继续制造空隙了！,"Please, keep distracting them!","Продолжай создавать бреши, я рассчитываю на тебя!"
line-119,整合运动成员,不不......不......好冷......！,N-n-no... so cold...!,Нет-нет... нет... холодно...!
line-120,整合运动成员,呃啊......好疼，好疼呀！,Nnngh... it hurts so much!,"Ар-гх... больно, как же больно!"
line-121,整合运动成员,......喀......别，别再......,"...Gaah... No, no more...","...Кха... Хватит, перестаньте..."
line-123,霜星,——！,...!,—!
line-124,霜星,快点！别再让普通的整合运动同胞们受伤！,Hurry! Don't let them hurt our comrades any further!,Быстрее! Не давайте обычным бойцам страдать!
line-126,整合运动成员,了解！,Understood!,Поняли!
line-128,霜星,这种源石技艺......很强大。,Your Originium Arts... are very formidable.,Такое Искусство Ориджиниума... очень мощное.
line-129,霜星,——,...,—
line-131,霜叶,唔......啊......,Nnh... aagh...,М-гх... а-а...
line-132,霜叶,你这家伙......别想......再前进了......,Damn you... Get away... from me...,Тебе... не пройти... дальше...
line-133,霜叶,呃......,Nnnh...,Гх...
line-134,霜叶,......,...,...
line-136,霜星,不会让你有释放法术的机会的，小妹妹。,"I won't give you a chance to use your Arts, girl.","Я не дам тебе шанса высвободить это Искусство, маленькая сестрёнка."
line-137,霜星,就这样，稍微睡一会儿吧。,"Now, close your eyes and sleep.",А пока просто поспи немного.
line-138,霜星,等一下再来结束你的痛苦。,I'll put you out of your misery soon.,Я закончу твои мучения чуть позже.
line-140,陨星,可，可恶......！,Th-this witch...!,П-проклятье...!
line-142,霜星,......,...,...
line-143,霜星,那么，你就是阿米娅吧。,I take it that you're Amiya.,"Значит, ты и есть Амия."
line-145,阿米娅,......！,...!,...!
line-147,霜星,——,...,—
line-148,霜星,你的眼神，很棒。,I like the look in your eyes.,У тебя отличный взгляд.
line-149,霜星,确实是属于战士的眼神。,That is how a warrior should look.,Это действительно взгляд воина.
line-151,阿米娅,......,...,...
line-153,霜星,......抱歉。,I'm sorry...,...Прости.
line-155,阿米娅,你......为什么......,Why are you...,Почему... ты...
line-157,霜星,......♬,......♬,...♬
line-158,霜星,——♪——♬——,——♪——♬——,—♪—♬—
line-162,阿米娅,——！,...!,—!
line-163,阿米娅,怎么回事？,What's going on here?,Что происходит?
line-165,霜星,——♬——♬——,——♬——♬——,—♬—♬—
line-167,阿米娅,......下雪了？,...It's snowing?,...Снег пошёл?
line-170,霜星,......♪,......♪,...♪
line-171,霜星,“沉睡啊，沉睡吧，,"'Sleep, my children. Sleep.","«Засыпайте, засыпайте,"
line-172,霜星,刺猬玩偶与小熊们”......,Hedgehog dolls and teddy bears...'......,Плюшевые ёжики и мишки»...
line-175,陨星,这个怪异的旋律......,This strange melody...,Эта странная мелодия...
line-176,陨星,——她在施术！,...She's casting her Arts!,— Она творит заклинание!
line-178,霜星,“沉进静静的黑色......♩,'Sink quietly into black...♪,«Погружайтесь в тихую черноту... ♩
line-179,霜星,......我，破烂的人偶与娃娃♬”,...My broken puppets and dolls♬',"...Я, потрёпанная кукла и марионетка ♬»"
line-183,阿米娅,——,...,—
line-184,阿米娅,凭空诞生的黑色冰晶，数量又增多了？,Even more shards of black ice are appearing out of thin air?!,"Количество чёрных ледяных кристаллов, возникших из ниоткуда, увеличилось?"
line-186,杰西卡,冰晶缓缓降落在地面上了！,The ice shards are slowly falling onto the ground!,Кристаллы медленно опускаются на землю!
line-188,陨星,糟糕，冰晶与地面的接触面......结冰了？,"Shoot, the ground is freezing wherever the shards fall...?","Плохо, место соприкосновения кристаллов с землёй... замерзает?"
line-189,陨星,黑色的冰面......,The black ice...,Чёрная ледяная корка...
line-190,陨星,居然......在蔓延？！,It's spreading...?!,Она... разрастается?!
line-192,阿米娅,冰晶正在迅速侵蚀周边的地形！,The ice crystals are eroding everything around us!,Лёд стремительно поглощает местность!
line-195,阿米娅,别让她唱完！！,Don't let her finish her song! !,Не дайте ей допеть!!
line-197,,罗德岛，全力进攻！,"Rhodes Island, we're going all out!","Родос, в атаку всеми силами!"
