ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_15
__chapter__,,Chapter Name,obt/main/level_main_15-01_end,执此剑者
,,,,
char-1,特雷西斯,特雷西斯,Theresis,Терезис
char-2,“阿斯卡纶”,“阿斯卡纶”,'Ascalon',«Аскалон»
char-3,？？？,？？？,???,？？？
char-4,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-5,曼弗雷德,曼弗雷德,Manfred,Манфред
char-6,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-7,凯尔希,凯尔希,Kal'tsit,Кельси
char-8,阿米娅,阿米娅,Amiya,Амия
char-9,博士,博士,Doctor,Доктор
char-10,烟雾中的声音,烟雾中的声音,Voice in the Smoke,Голос из дыма
char-11,熟悉的温柔声音,熟悉的温柔声音,Familiar Gentle Voice,Знакомый нежный голос
char-12,冰冷的声音,冰冷的声音,Cold Voice,Холодный голос
char-13,困惑的人,困惑的人,Confused Individual,Озадаченный человек
,,,,
line-18,,菱形的眼睛正在崩溃。,The rhombus-shaped eye is collapsing.,Глаза в форме ромба рушатся.
line-19,,特雷西斯抬头看向了上方的金色海洋，即使平台“下坠”的速度开始减缓，这处平台也终将撞入大海。,"Theresis raises his head and looks up at the golden sea above. The platform's 'descent' is slowing, but it will still eventually crash into the ocean.","Терезис поднял взгляд на золотой океан вверху, и хотя скорость «падения» платформы начала снижаться, в конечном итоге она всё равно должна была погрузиться в пучину."
line-20,,当他踏上这座平台之时，天与地，上与下都在瞬间倒转。,"As he steps onto the platform, the sky and the ground, up and down, instantly reverse themselves.","Когда он ступил на эту платформу, небо и земля, верх и низ в мгновение ока поменялись местами."
line-21,,毁灭，在这处规则不存的虚无中意味着什么？,"In this barren void, without any rules, what does 'destruction' even mean?","Что означает разрушение в этой пустоте, где не действуют никакие правила?"
line-22,,彼时，他又将如何呢？特雷西斯并不清楚。,Just what should he do now? Theresis isn't sure.,И что будет с ним самим в тот момент? Терезис этого не знал.
line-26,特雷西斯,你在消散，“阿斯卡纶”。,"You will vanish, 'Ascalon'.","Ты исчезаешь, «Аскалон»."
line-27,特雷西斯,我斩断了你和某个意志的连接。,I've severed the connection between you and a certain 'will'.,Я разорвал твою связь с некой волей.
line-29,“阿斯卡纶”,......老师，刚刚我看到了许多闪过的画面。,"Master, I've just seen a great many images flash by.","……Учитель, только что я видела множество вспышек воспоминаний."
line-30,“阿斯卡纶”,明明画面中的人都是我，可为何我觉得我离自己......如此遥远。,"They were all images of me, but why do I feel like I'm having an out-of-body experience? Why do I feel like I'm so far away?","Хотя в этих видениях была я сама, почему мне кажется, что я так… далека от себя?"
line-32,特雷西斯,那只是我对你的记忆。,That's just my memory of you.,Это лишь мои воспоминания о тебе.
line-34,“阿斯卡纶”,......我？,Of me?,……Я?
line-36,特雷西斯,你并非虚假的幻影，但也绝非真正的她。,"You aren't a false phantasm, but you're not the real Ascalon either.","Ты не фальшивый фантом, но и не она на самом деле."
line-37,特雷西斯,他们侮辱了我，也侮辱了你。,"They're mocking me, and you as well.","Они оскорбили меня, и оскорбили тебя."
line-38,特雷西斯,我会亲手结束这场闹剧。,I will put an end to this farce myself.,Я положу конец этому фарсу собственными руками.
line-40,“阿斯卡纶”,老师，哪怕这意味着你会死去？,"Master, does this mean you are going to die?","Учитель, даже если это означает, что ты умрёшь?"
line-42,特雷西斯,那又如何？,What difference would it make?,Ну и что с того?
line-44,“阿斯卡纶”,抱歉，老师，我没能救下你——,I'm sorry. I wasn't able to save you.,"Прости, учитель, я не смогла спасти тебя —"
line-46,特雷西斯,不，你做得足够好。,No. You did well. You did plenty well enough.,"Нет, ты справилась достаточно хорошо."
line-53,,特雷西斯用尽全力挥出了一剑，他斩碎了眼前由记忆构成的存在，也劈开了这处已经支离破碎的平台。,"Theresis swings his sword with all his might, cleaving the memory construct, and the already broken platform, in two.","Терезис изо всех сил нанёс удар мечом, разрубив существо, сотканное из воспоминаний, а вместе с ним и эту полуразрушенную платформу."
line-54,,“阿斯卡纶”开始破碎，碎片与所有其他碎屑一同，“坠向”金色的海洋，继而化作无序的信息。,"'Ascalon' begins to shatter into pieces. Her shards, along with the other debris, 'fall into' the golden sea, transforming into more chaotic information.","«Аскалон» начала распадаться, и её осколки, смешавшись с остальной пылью, «посыпались» в золотой океан, превращаясь в неструктурированную информацию."
line-56,特雷西斯,离开吧。,Go.,Уходи.
line-57,特雷西斯,至少带着我的部分记忆离开，追上特蕾西娅与众魂们的远行——,At least take a few of my memories when you go. Catch up to Theresa and the myriad souls on their journey.,"Уходи, хотя бы унеся с собой частицу моих воспоминаний, догони Терезию и отправившихся в путь души —"
line-59,,他已听不见特蕾西娅与众魂的声音，但他依旧能从四周溢散的信息中感知到微弱的熟悉感。,"He can no longer hear Theresa or the myriad souls, but he still has a slight sense of familiarity with the information scattered around him.","Он уже не слышал голоса Терезии и остальных душ, но всё ещё ощущал слабый отголосок знакомых чувств в рассеивающейся вокруг информации."
line-60,,无处不在，却又迅速消散——,"Everywhere, although it's vanishing quickly—","Повсюду, но в то же время быстро исчезая —"
line-61,,众魂仍在抵抗，她仍在抵抗。,"She's fighting against it, as are the myriad souls.","Души всё ещё сопротивлялись, она всё ещё сопротивлялась."
line-70,,塔，彻底崩塌了。,The tower has completely collapsed.,Башня окончательно рухнула.
line-71,,一切都回归了信息的海洋，信息之海正在慢慢恢复平静。,Everything has returned to the sea of data. And the sea is slowly calming down.,"Всё вернулось в океан информации, который начал медленно успокаиваться."
line-72,,特雷西斯也坠入了金色的大海。寂静，渺小——,"Theresis is also falling into the vast, golden ocean. He is silent, and miniscule—","Терезис тоже упал в золотое море. Тишина, ничтожность —"
line-78,特雷西斯,这绝非结束，但是否还来得及——,"This is by no means the end, but do we have enough time left?","Это вовсе не конец, но успею ли я —"
line-81,,“特雷西斯，我们的刀剑绝无可能摧毁神明，可借助他们自己创造的手段，也许存在着可能。”,"'Theresis, our blades will not be enough to destroy the gods. However, we may manage to destroy them with their own methods.'","«Терезис, наши клинки ни за что не смогут сокрушить богов, но используя их же собственные методы, возможно, есть шанс»."
line-82,,“但我无法保证——”,'But I can't promise you this will work.',«Но я не могу гарантировать —»
line-83,,“无需怀疑你的判断，特蕾西娅。”,"'I have no reason to doubt your judgment, Theresa.'","«Не сомневайся в своём решении, Терезия»."
line-84,,“告诉我需要做什么。”,'Tell me what I must do.',"«Скажи мне, что нужно сделать»."
line-85,,“直面神明。”,"'Face the gods, directly.'",«Встретить бога лицом к лицу».
line-88,,特雷西斯毫不犹豫地转身向着更深处游去，彻底消失在黑暗的信息深渊之中。,"Theresis turns around and, without any hesitation, swims for deeper waters, disappearing fully into the black abyss of data.","Терезис без колебаний развернулся и поплыл вглубь, окончательно исчезнув в тёмной пучине информации."
line-90,,片刻之后，海面重新开始涌动，沸腾。,"After a moment, the surface of the sea begins to stir and boil again.","Мгновение спустя поверхность моря снова начала волноваться, закипать."
line-91,,继而信息之海宛如被利剑劈开，无序的信息流向深渊中不断地涌入——,"Then, the sea splits open, as if sliced by a sharp blade—chaotic streams of information surge endlessly into the abyss.","Затем море информации словно рассек невидимый клинок, и неупорядоченные информационные потоки устремились в бездну —"
line-92,？？？,（未知语言）连接......不稳定。,(Unknown language) Connection... unstable.,(Неизвестный язык) Соединение…… нестабильно.
line-93,？？？,（未知语言）是你？,(Unknown language) —It's you?,(Неизвестный язык) Это ты?
line-94,,她睁开了眼，看到了那个弱小的生灵。,"She opens her eyes and sees the small, frail creature.",Она открыла глаза и увидела это слабое создание.
line-96,,于是，一切狂暴的景象都完全静滞了。,Then all the violent scenes come to a screeching halt.,И тогда всё неистовство вокруг замерло.
line-105,,<p=1>圣王会西部大堂地下王座厅</><p=2>1098年秋</>,"<p=1>Throne Room, Palace of Westhaleg</> <p=2>Autumn 1098</>",<p=1>Зал подземного трона в западном крыле Святого собрания</><p=2>Осень 1098 года</>
line-114,Mon3tr,（愤怒的低吟）,(Angry low moan),(Разгневанное низкое рычание)
line-119,曼弗雷德,阿斯卡纶可不需要你的帮助。,Ascalon does not need your help.,Аскалон не нуждается в твоей помощи.
line-121,Mon3tr,（不屑的嘶吼）,(Disapproving roar),(Презрительный рык)
line-124,,这不是你们公平对决的舞台。;特雷西斯留给我们的时间不多了。,This is not the proper stage for your fair fight.;Theresis does not have much time left for us.,"Это не сцена для вашего честного поединка. У нас мало времени, которое оставил Терезис."
line-126,,阿斯卡纶，你的伤势如何？;阿斯卡纶，你收集到的情报如何？,"Ascalon, how are your wounds healing up?;Ascalon, what intel have you received?","Аскалон, как твои раны? Аскалон, какую информацию удалось собрать?"
line-129,阿斯卡纶,无妨。,Don't worry.,Всё в порядке.
line-130,阿斯卡纶,有隐德来希的帮助，恢复得不错。,"With Entelechia's help, I'm recovering quite well.",Благодаря помощи Инделей восстановление идёт неплохо.
line-133,阿斯卡纶,我还是来晚了一步。,I was still a step too slow.,Я всё же опоздала.
line-134,阿斯卡纶,特雷西斯不在这里。我只找到了曼弗雷德。,Theresis is not here. The only one I've encountered is Manfred.,Терезиса здесь нет. Я нашла только Манфреда.
line-137,凯尔希,按照阿斯卡纶传回的消息分析，特雷西斯的确离开了指挥中心来到这里。,"According to Ascalon's reports, Theresis really has returned from the Command Center.","Согласно анализу данных, переданных Аскалон, Терезис действительно покинул командный центр и прибыл сюда."
line-138,凯尔希,孽茨雷将最后的决战阵地选在圣王会西部大堂必然也有掩护特雷西斯的考虑。,Nezzsalem surely chose the Palace of Westhaleg as the site for the final battle with an eye towards protecting Theresis.,"То, что Нецрей выбрал западный зал Святого собрания местом последнего решающего сражения, наверняка было сделано с учётом необходимости прикрыть Терезиса."
line-139,凯尔希,但目前看来，特雷西斯和特蕾西娅向军事委员会其他人隐瞒了他们的真实目的。,"However, currently, Theresis and Theresa are still concealing their true motives from the other members of the Military Commission.","Но сейчас кажется, что Терезис и Терезия скрывали свои истинные цели от остальных членов Военного совета."
line-140,凯尔希,其中甚至包括了名义上的军事委员会指挥官，曼弗雷德。,"This includes Manfred, the nominal leader of the Military Commission.","Включая даже номинального командующего Военным советом, Манфреда."
line-142,曼弗雷德,......,......,……
line-144,,曼弗雷德独自守在空王座之前，与你们对峙着。,"Manfred stands alone in front of the empty throne, facing you down.","Манфред в одиночку стоял перед пустым троном, противостоя вам."
line-145,,阿斯卡纶已经完全锁定了他，让他丝毫不敢轻举妄动。,"Ascalon is fully locked onto him, leaving him no room for any reckless moves.","Аскалон полностью взяла его на прицел, не позволяя совершить ни единого лишнего движения."
