ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_8
__chapter__,,Chapter Name,obt/main/level_main_08-13_end,落雪，浸黑国土
,,,,
char-1,塔露拉,塔露拉,Talulah,Талула
char-2,“皇帝的利刃”,“皇帝的利刃”,'Emperors' Blade',«Клинок Императора»
char-3,盾卫,盾卫,Shieldguard,Щитовик
char-4,？？？,？？？,"??? ",???
char-5,爱国者,爱国者,Patriot,Патриот
char-6,霜星,霜星,FrostNova,Фростнова
char-7,感染者,感染者,Infected,Зараженный
,,,,
line-14,塔露拉,呃......给我......滚开！,Ugh... Get the... hell away!,Угх... Убирайся... вон!
line-30,“皇帝的利刃”,巨大的潜力！,Such potential!,Огромный потенциал!
line-31,“皇帝的利刃”,嘶......！我该向你脱帽致敬！,"*Hiss*...! I should take my hat off to you! ",Ссс...! Мне стоит снять перед тобой шляпу!
line-32,“皇帝的利刃”,可惜，我今天忘记戴上军帽再出门。,"Alas, I forgot to bring my cap with me today.","Жаль, что я сегодня забыл надеть свою фуражку, прежде чем выйти."
line-34,塔露拉,哈，哈......,Haah... haah...,"Ха, ха..."
line-36,“皇帝的利刃”,再战斗下去也没有意义。,It's pointless to keep fighting.,Продолжать сражаться нет смысла.
line-37,“皇帝的利刃”,我们只是乌萨斯的卫士。你现在的队伍，你可以保留。你就作为感染者的卫士继续生存下去。这很合理，我们各取所需。,"We are merely protectors of Ursus. You may take you men with you. Live on as the protector of these Infected if that is your wish. Let us take what we must to realize our respective goals. I find that reasonable.   ","Мы лишь стражи Урсуса. Ты можешь оставить себе свой нынешний отряд. Продолжай выживать в качестве защитника зараженных. Это вполне разумно, каждый из нас получит то, что ему нужно."
line-39,塔露拉,你们是什么卫士......你们保护了谁......？！,"You call yourself a protector... but who did you ever protect...?! ",Что вы за стражи такие... кого вы вообще защитили...?!
line-41,“皇帝的利刃”,各个国家都有自称是卫士的人。要被保护的东西太多，自称卫士的人也实在太多。,"All nations have men who call themselves protectors. There are many things that need to be protected, and also far too many men who call themselves protectors. ","В каждой стране есть те, кто называет себя стражами. Слишком много всего нужно защищать, и слишком много тех, кто величает себя защитниками."
line-42,“皇帝的利刃”,这些人大多腐败且无能，我们则因我们捍卫的事物而卓越。,"Most of them are corrupt and incompetent, yet the rest of us excel precisely because of the things we protect.","Большинство из них коррумпированы и некомпетентны, мы же превосходны благодаря тому, что отстаиваем."
line-43,“皇帝的利刃”,我们卫护的是乌萨斯的未来。,We are protecting Ursus's future.,Мы стоим на страже будущего Урсуса.
line-45,塔露拉,这难道就能掩盖你们的恶行？,You think that will cover up everything you've done?!,Разве это оправдывает ваши злодеяния?
line-46,塔露拉,你们犯下的罪恶罄竹难书，塞梦珂城驶入大湖，埃拉菲亚的村庄无一人能够出逃——,"You've committed more crimes than anyone can ever count. You drove Simonch City into the lakes, and not a single person got out of that Elafia village—","Число совершенных вами преступлений не счесть: город Семонка, затонувший в Великом озере, элафийская деревня, откуда никто не смог сбежать..."
line-48,塔露拉,我能一件接一件地指出你们的暴行，将你们做过的所有事情都公之于众！！,"I can name all the atrocities you've committed one by one and let the whole world know all that you've done!! ","Я могу перечислять ваши зверства одно за другим и предать гласности всё, что вы натворили!!"
line-49,塔露拉,而就是这样的你们，自诩国家的意志......？你们的愚痴会在未来被现实抽得粉碎！,"And you dare to brag to me about your country's will...? Your foolishness will one day be crushed by reality! ",И после этого вы называете себя волей страны...? Ваше безумие будет растоптано реальностью в будущем!
line-51,“皇帝的利刃”,......,......,......
line-52,“皇帝的利刃”,每一个国家最后都要用鞭子去抽他们那些最懒最蠢的人。即便这样，我们也是刀刃，不是鞭子。,"All societies will at some point have to bring out their lashes and whip their laziest and most simpleminded members. That being said, we are blades, not whips. ","Любое государство в конечном счете вынуждено стегать кнутом своих самых ленивых и глупых подданных. Но даже так, мы — клинки, а не кнуты."
line-53,“皇帝的利刃”,剪除树木上只懂吸取营养的无用枝条如果算是某种恶行，那我们就是恶行。,"If cutting off branches that do nothing but suck the tree dry of nutrients was a crime, then yes, that makes us evil.","Если срезание бесполезных ветвей, которые лишь высасывают соки из дерева, считается своего рода злодеянием, значит, мы и есть это зло."
line-54,“皇帝的利刃”,你想要“曝光”我们的“行径”。你不过是无法直面我们。何况你还会继续改变想法。,"You said you will 'expose' our 'atrocities.' That merely tells me you are unable to confront us, not to mention how likely the way you see things will change.  ",Ты хочешь «разоблачить» наши «действия». На самом деле ты просто не можешь смотреть нам в глаза. К тому же ты еще изменишь свое мнение.
line-55,“皇帝的利刃”,我们向你走来，你是否会后退？,"If I walk towards you, I suppose you will take a step back?","Мы идем к тебе, отступишь ли ты?"
line-57,盾卫,塔露拉......！,Talulah...!,Талула...!
line-59,塔露拉,别过来！保护战士们！,"Stay back! Protect the soldiers! ",Не подходите! Защищайте воинов!
line-61,“皇帝的利刃”,乌萨斯的善举与恶行并重，在你面对我们的恶行时，也要面对我们善举培养的一切。,"Ursus's beneficence is of equal weight to its devilries. When you stand up against our evil deeds, you must also face all the good that we have done.","В Урсусе благие дела и злодеяния идут рука об руку. Встречая наши злодеяния, тебе придется столкнуться и со всем тем, что породили наши благие дела."
line-62,“皇帝的利刃”,一切。,All of it.,Со всем.
line-63,“皇帝的利刃”,一个国家绝非善恶可以衡量。在这尺度上，什么都不值一提。,"A nation cannot be measured by good or evil. Nothing is worthy of discussion on this metric. ",Государство невозможно измерить мерками добра и зла. В этом масштабе всё остальное не имеет значения.
line-64,“皇帝的利刃”,......要求你现在就达到他的高度，理解他的智慧，也并不是件现实的事。,...Perhaps it's not realistic to expect you to reach his heights and fully grasp his wisdom so soon.,"......Требовать от тебя сейчас достичь его высот, понять его мудрость — нереалистично."
line-65,“皇帝的利刃”,假如事情真的如他所说，到了那一日，我们会听听你的建议。,"But if everything is as he said, then perhaps we will come for your advice when that day comes.","Если всё действительно будет так, как он говорит, когда придет этот день, мы выслушаем твои предложения."
line-66,“皇帝的利刃”,而现在的你，除了潜力和种子，一无所有。,"Right now, aside the potential and the seeds hidden in you, you have nothing.","А сейчас, кроме потенциала и посеянных семян, у тебя ничего нет."
line-67,“皇帝的利刃”,帝国是你没法理解的东西，瓦伊凡。,"The empire isn't something you can understand, Vouivre.","Империя — это то, что тебе не дано понять, вайверн."
line-68,“皇帝的利刃”,等等。瓦伊凡......不......,"Wait. Vouivre... No... ",Подожди. Вайверн... нет...
line-69,“皇帝的利刃”,你不会恰好......,You... It can't be...,Неужели ты...
line-80,“皇帝的利刃”,36......【密语】！,36... 【Code word】!,36... [Шепот]!
line-81,“皇帝的利刃”,——温迪戈——,—Wendigo—,—— Вендиго ——
line-83,？？？,只两个内卫还不足以杀死我。你如果还要和我们为敌，最好三个人一起。,"Two Royal Guards by their lonesome aren't enough to kill me. If you want to make an enemy of me, you'd better bring a third man with you next time. ","Двух внутренних стражей недостаточно, чтобы убить меня. Если собираетесь сражаться с нами, лучше зовите троих."
line-89,盾卫,大尉！！,"Captain! ",Капитан!!
line-90,盾卫,推盾！前进！,"Shields forward! Push! ",Щиты вперед! Наступать!
line-92,“皇帝的利刃”,不。爱国者。不。,"No. Patriot. No.  ",Нет. Патриот. Нет.
line-94,爱国者,所有在场的内卫，加上在另一边与我的女儿缠斗的，一共有五个。,"There are five Royal Guards here, counting the ones still trying to put up a fight with my daughter over on the other side.","Всего присутствующих внутренних стражей пять, включая тех, что схлестнулись с моей дочерью на другой стороне."
line-95,爱国者,我知道的内卫不会动摇。说话！你们对自己的实力有多少自信？,"The Royal Guards I knew would never waver or pussyfoot around! Tell me! How confident are you in your strength?!  ","Внутренние стражи, которых я знал, не колебались. Говорите! Насколько вы уверены в своей силе?"
line-97,“皇帝的利刃”,我们根本不想与你为敌！,We don't want to be your enemy!,Мы вовсе не хотим быть твоими врагами!
line-98,“皇帝的利刃”,温迪戈......你是帝国军旅中不为常人所知的传奇。,Wendigo... You are a legend known to a few of us in the Empire's army.,"Вендиго... ты легенда имперской армии, о которой мало кто знает."
line-99,“皇帝的利刃”,即使移动城市的市民已经把你忘记，我们却也还记得上代人常说的故事。,"Even if the common folk of the nomadic cities have long forgotten, all of us still remember the tales our forebears told us.","Даже если жители передвижных городов забыли тебя, мы всё еще помним истории, которые рассказывало прошлое поколение."
line-100,“皇帝的利刃”,向你致敬，温迪戈！,"You have my respect, Wendigo!","Салютуем тебе, Вендиго!"
line-102,爱国者,......,......,......
line-104,盾卫,啊......,Ah...,А...
line-106,“皇帝的利刃”,......是你跟着她。雪原上的军卒大多撒谎成性。,"...So you follow her. Lying has become second nature to the soldiers of the tundras, it's hard to know what to believe. ",......Это ты идешь за ней. Солдаты на снежных равнинах обычно лживы.
line-107,“皇帝的利刃”,......,......,......
line-108,“皇帝的利刃”,你成为感染者的事是真的。,"So it's the truth, then. You are Infected.","То, что ты стал зараженным — правда."
line-110,爱国者,我为感染者而战也是理所应当的。,It shouldn't come as a surprise that I am fighting for the Infected.,Сражаться за зараженных — мой долг.
line-112,“皇帝的利刃”,这不对，温迪戈。这种计划必将失败。,"That's not right, Wendigo. This plan will fail. ","Это неверно, Вендиго. Подобные планы обречены на провал."
line-114,爱国者,这个国家有着许多感染者。,There are lots of Infected in the country.,В этой стране много зараженных.
line-116,“皇帝的利刃”,幻想并不会因为相信它的人很多就成真。,Fantasies do not come true just because more people believe in them.,"Фантазии не становятся реальностью только потому, что в них верит много людей."
line-118,爱国者,在声称这种事情是幻想前，你经历过多少次乌萨斯的失败与胜利？,"Before you write this off as a fantasy, how many of Ursus's defeats and victories have you personally participated in?","Прежде чем называть это фантазией, ответь: сколько раз ты видел победы и поражения Урсуса?"
line-120,“皇帝的利刃”,没错。我这一代见证的并不够多。,"You're right. My generation hasn't seen much action. ",Верно. Мое поколение видело недостаточно.
line-121,“皇帝的利刃”,所以......我们邀请你与我们同行。乌萨斯大尉博卓卡斯替，请跟我们走吧。乌萨斯需要你。,"Therefore... I am inviting you to join us. Ursus Captain Buldrokkas'tee, I ask you to come with us. Ursus needs you.  ","Поэтому... мы приглашаем тебя идти с нами. Капитан Урсуса Боджокасти, пожалуйста, идем с нами. Ты нужен Урсусу."
line-123,盾卫,你说什么？！,"What's that?! ",Что ты такое говоришь?!
line-125,塔露拉,......什......,...What...,......Чт...
line-134,“皇帝的利刃”,在先皇麾下战斗过上百年的你，一定能回忆起那时乌萨斯的强大。,"Having fought under the command of the last emperor for over a hundred years, surely you must remember Ursus's greatness in those times.","Ты, сражавшийся под знаменем бывшего Императора сотни лет, наверняка помнишь, насколько силен был тогда Урсус."
