ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_10
__chapter__,,Chapter Name,obt/main/level_main_10-12_end,瞄准
,,,,
char-1,曼弗雷德,曼弗雷德,Manfred,Манфред
char-2,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Сарказ-воин
char-3,克洛维希娅,克洛维希娅,Clovisia,Кловисия
char-4,费斯特,费斯特,Feist,Фест
char-5,洛洛,洛洛,Rockrock,Лоло
char-6,阿米娅,阿米娅,Amiya,Амия
char-7,战士比尔,战士比尔,Bill,Боец Билл
char-8,可露希尔,可露希尔,Closure,Клозур
char-9,战士比尔？,战士比尔？,Bill?,Боец Билл?
,,,,
line-10,曼弗雷德,街道打扫干净了？,Have you finished cleaning up the streets?,Улицы зачищены?
line-12,萨卡兹战士,是的，将军，我们拿到的名单上的人都处理了。,"Yes, General. Everyone on the list has already been dealt with.","Да, генерал. Все люди из нашего списка устранены."
line-13,萨卡兹战士,还有一些想逃去其他区块和城外的，也都照您说的那样，把他们拦了下来。,"Some tried to flee to other boroughs or leave the city just as you said, and we stopped them as well.","Тех, кто пытался сбежать в другие сектора или за пределы города, мы также перехватили, как вы и приказывали."
line-14,萨卡兹战士,就是有几个漏网的......去抓他们的战士好像又撞上了昨天那个罗德岛的萨卡兹。,Only a few slipped through our net... The soldiers sent to chase after them seemingly ran into the same Sarkaz from Rhodes Island as yesterday.,"Правда, несколько человек ускользнуло... Те, кто отправился за ними, кажется, снова столкнулись с тем самым Сарказом из Родос Айленд, что был вчера."
line-16,曼弗雷德,......就让那些人钻回地下吧。,Let them squirm their way underground.,…Пусть возвращаются в свои норы под землей.
line-18,曼弗雷德,这更方便我们一次性地把他们都解决掉。,That'll make it easier for us to flush them all out at once.,Так нам будет легче покончить с ними всеми разом.
line-26,克洛维希娅,......多个地面上的联络点同时受到攻击？,...Multiple of our contact points above ground were attacked all at once?,…Несколько наземных пунктов связи подверглись атаке одновременно?
line-27,克洛维希娅,我们的信使呢？也都被拦下了？,What of our Messengers? They got taken as well?,А как же наши связные? Их тоже перехватили?
line-29,克洛维希娅,......,......,…
line-31,克洛维希娅,博士，我想听一下你的意见。,"Doctor, I want to hear your view on this.","Доктор, я хочу выслушать ваше мнение."
line-34,,罗德岛不清楚自救军的地面联络点在哪里。,Rhodes Island wasn't told where these points were.,"Родос Айленд не знает, где расположены наземные пункты связи Сил самообороны."
line-37,克洛维希娅,知道全部地面联络点的，只有我们自己的战士。,The only ones with access to that information are our own troops.,О местоположении всех наземных пунктов знают только наши собственные воины.
line-40,,昨天回来的路上，我们一直在被敌人追踪。,We were tailed on the way back yesterday.,По пути назад вчера нас постоянно преследовал враг.
line-43,克洛维希娅,原来危机的种子在昨夜就已埋下......,It seems the seeds of crisis were sown last night.,"Значит, зерна этого кризиса были посеяны еще прошлой ночью…"
line-45,克洛维希娅,但是，我并不想怀疑我们的战士。,But I don't want to doubt our own soldiers.,Но я не хочу подозревать наших воинов.
line-47,克洛维希娅,他们不可能背叛自己的兄弟姐妹。,There's no way they'd betray their brothers and sisters.,Они не могли предать своих братьев и сестер.
line-50,,指挥官要为整支队伍负责。;我们不能放过任何假设。,The commander is responsible for the team.;We can't overlook any hypothetical.,Командир несет ответственность за весь отряд. Мы не можем игнорировать ни одну из гипотез.
line-52,,从工厂中被救回来的战士，一共几位？,How many soldiers were rescued?,Сколько всего воинов было спасено с завода?
line-55,克洛维希娅,跟着海蒂一起回来的有十二人。,Twelve people came back with Heidi.,Вместе с Хайди вернулись двенадцать человек.
line-56,克洛维希娅,这十二个人之中，有九人只是偶尔为我们提供情报。,"Among them, nine only ever provided us information on occasion.",Из этих двенадцати девять лишь изредка снабжали нас разведданными.
line-57,克洛维希娅,另外三人帮我们运送过物资，确实有可能掌握部分联络点位置。,"The other three helped us transport supplies, so it is possible they know the locations of some contact points.","Остальные трое помогали перевозить грузы, они действительно могли знать расположение некоторых пунктов."
line-60,,还有多少战士在萨卡兹手中？,How many more are in Sarkaz hands?,А сколько еще бойцов остается в руках Сарказов?
line-63,克洛维希娅,......还有很多。,...A lot more.,…Еще очень много.
line-64,克洛维希娅,博士，你比我更清楚，我们昨天的行动够艰难了。虽然我很想救出他们所有人，但我不得不承认，自救军还不够强大。,"Doctor, you know better than anyone how difficult last night's operation was. As much as I'd like to rescue everyone, I'm forced to admit that we're not yet strong enough.","Доктор, вы знаете лучше меня, насколько тяжелой была вчерашняя операция. Хотя мне очень хотелось спасти всех, я вынуждена признать, что Силы самообороны еще недостаточно сильны."
line-65,克洛维希娅,海蒂非常努力。能救回这么多人，已然超出我的预期。,Heidi's done good work. Being able to save all those people already went above and beyond my expectations.,Хайди очень старалась. Спасти так много людей — это уже превзошло все мои ожидания.
line-68,,那么，萨卡兹并不能确定哪些人会被救。;除非所有人都叛变了。;布下一枚棋子，就一定要令它生效。,The Sarkaz couldn't know who would be rescued.;Unless everyone defected.;You don't place a pawn that won't be used.,"Значит, Сарказы не могли знать наверняка, кого именно спасут. Если только все не переметнулись на их сторону. Установив «пешку», нужно быть уверенным, что она сработает."
line-71,克洛维希娅,我们昨夜的行动有很大不确定性......,There were a lot of uncertainties surrounding our operation last night...,Наша операция прошлой ночью была полна неопределенностей…
line-72,克洛维希娅,我想萨卡兹不可能有这样的把握。,I doubt the Sarkaz could have full control over everything.,"Я не думаю, что Сарказы могли иметь такую уверенность."
line-75,克洛维希娅,这绝无可能。,That's simply not possible.,Это абсолютно невозможно.
line-78,克洛维希娅,是的。,That's right.,Да.
line-79,克洛维希娅,萨卡兹的指挥官并不愚蠢，他会想办法确保自己的计划能成功。,The Sarkaz commander isn't a fool. He would have found a way to make sure his plan succeeded.,"Командир Сарказов не глуп, он бы постарался сделать все, чтобы его план удался."
line-82,克洛维希娅,所以，假设战士之中真的有叛徒......,"So, if there really were traitors among the soldiers we saved...","Поэтому, если среди наших воинов действительно есть предатель…"
line-83,克洛维希娅,那一定是最有可能被我们救出来的那一个。,"In all likelihood, they would've been the easiest for us to rescue.","Это наверняка тот, кого мы с наибольшей вероятностью могли спасти."
line-86,,排查范围小了很多。;最有嫌疑的人显而易见。,That narrows it down considerably.;The most obvious suspects are clear.,Круг подозреваемых значительно сузился. Самый подозрительный человек очевиден.
line-89,克洛维希娅,我不想轻易指控任何一位为了家园而抛洒热血的战士......,"Still, I don't want to fling these accusations around about soldiers willing to bleed and die for their homeland.","Я не хочу легко обвинять любого из наших воинов, проливавших кровь за свой дом…"
line-91,克洛维希娅,我们需要证据。,We need proof.,Нам нужны доказательства.
line-92,克洛维希娅,博士，你有什么计划吗？,"How do you suppose we get that, Doctor?","Доктор, у вас есть какой-нибудь план?"
line-95,,请叫上费斯特和洛洛。,Please call Feist and Rockrock.,"Пожалуйста, позовите Феста и Лоло."
line-97,,我们一起去探望一下伤员。,Let's go visit the wounded together.,Мы вместе навестим раненых.
line-111,费斯特,......,......,…
line-113,洛洛,为什么不往前走？指挥官刚刚发来消息，比尔快醒了。,Why aren't you moving? The commander just sent news that Bill's about to wake up.,Почему мы не идем дальше? Командир только что прислала сообщение: Билл скоро придет в себя.
line-115,费斯特,......洛洛。,...Rockrock.,…Лоло.
line-116,费斯特,我想去找指挥官，跟她说，以后我不再担任行动队的队长。,I want to tell her that I'm stepping down as captain of the operation team.,"Я хочу пойти к командиру и сказать ей, что больше не буду капитаном оперативного отряда."
line-118,洛洛,......,......,…
line-123,洛洛,看看这些。,Take a look at these.,Посмотри на это.
line-125,费斯特,包裹？里面是什么？,Packages? What's inside them?,Свертки? Что внутри?
line-127,洛洛,强尼和加比的东西。该留给他们家人的，我都拣出来了。,Johnny and Gabby's belongings. I picked out the stuff to send back to their families.,"Вещи Джонни и Габи. Я отобрала то, что нужно было передать их семьям."
line-129,洛洛,剩下的都是一些工具和武器装备，你真的......放不下他们的话，就选几样有用的好好加工，让他们继续陪我们一起战斗。,"What remains are their tools, weapons, and equipment. If you really... can't get them out of your head, then pick out something useful and polish it up a bit. That way they'll at least still be with us on the battlefield.","Остальное — это инструменты и снаряжение. Если ты действительно… не можешь их отпустить, выбери что-нибудь полезное и переделай, пусть они продолжат сражаться вместе с нами."
line-131,费斯特,......,......,…
line-133,费斯特,哈哈。,Hah...,Ха-ха.
line-135,费斯特,看来我的副队长驳回了我的辞职申请......那走吧，我们一起去看看比尔。,Sounds like the vice-captain rejected my resignation... Let's go see Bill then.,"Кажется, мой заместитель отклонила мое прошение об отставке… Тогда пойдем, навестим Билла."
line-144,阿米娅,您醒了？,You're awake?,Вы очнулись?
line-147,战士比尔,是你啊。,Yeah.,Это ты.
line-149,阿米娅,海蒂女士有事离开了，本来是她在这里负责伤员的救治统筹工作。,"Something came up, so Miss Heidi had to leave. She was originally the one in charge of coordinating the treatment of the wounded here.","Госпожа Хайди отлучилась по делам, вообще-то это она отвечала здесь за организацию лечения раненых."
line-150,阿米娅,等等......您是费斯特先生的队员。您叫比尔，对吧？,"Wait, you're from Mr. Feist's team. Bill, right?","Подождите… Вы из отряда господина Феста. Вас зовут Билл, верно?"
line-151,阿米娅,比尔先生，需要我去把费斯特先生和洛洛小姐叫过来吗？,"Mr. Bill, should I go call Feist and Rockrock over?","Господин Билл, нужно ли мне позвать господина Феста и госпожу Лоло?"
line-153,战士比尔,不，不用。,"Ah, no, that's alright.","Нет, не нужно."
line-154,战士比尔,阿米娅小姐，我选择在此时醒过来，是为了与你聊聊。,"Miss Amiya, I decided to get up to talk to you.","Госпожа Амия, я решил очнуться именно сейчас, чтобы поговорить с вами."
line-156,阿米娅,......嗯？,...Huh?,…М?
line-158,战士比尔,我对你......嗯，一直很好奇。,"Well, uh... I've always been curious about you.","Я… ну, всегда интересовался вами."
line-159,战士比尔,罗德岛的阿米娅......,Amiya of Rhodes Island...,Амия из Родос Айленд…
line-160,战士比尔,他们为何这么信任你？你只是个十几岁的卡特斯。,Why do they trust you so much? You're just a Cautus in her teens.,Почему они так вам доверяют? Вы же просто юная Катс.
line-162,阿米娅,您是指......罗德岛的干员们吗？,Are you... talking about our operators?,Вы имеете в виду… оперативников Родос Айленд?
line-164,阿米娅,我们一起经历了很多事。您说他们信任我，没错，可这份信任是相互的。,"We've been through so much together. You're correct that they trust me, but that trust is mutual.","Мы вместе многое прошли. Вы говорите, они мне доверяют — это так, но это доверие взаимно."
