ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_07_end,白热
,,,,
char-1,芙兰卡,芙兰卡,Franka,Фланка
char-2,雷蛇,雷蛇,Liskarm,Лизерд
char-3,罗拉,罗拉,Laura,Лола
char-4,杰西卡,杰西卡,Jessica,Джессика
char-5,里昂,里昂,Leone,Леон
char-6,海伦娜,海伦娜,Helena,Хелена
char-7,伍德洛,伍德洛,Woodrow,Вудро
char-8,惶恐的银行员工,惶恐的银行员工,Terrified Bank Employee,Испуганный сотрудник банка
char-9,神经质的银行员工,神经质的银行员工,Jittery Bank Employee,Нервный сотрудник банка
char-10,银行员工们,银行员工们,Bank Employees,Сотрудники банка
char-11,西尔维娅,西尔维娅,Sylvia,Сильвия
char-12,银行经理,银行经理,Bank Manager,Менеджер банка
char-13,银行行长,银行行长,Bank President,Директор банка
,,,,
line-12,芙兰卡,全队整装完毕，随时可以出发回到本舰。,All squads are fully prepared and ready to return to the landship at a moment's notice.,"Весь отряд готов, мы в любой момент можем выдвигаться обратно на корабль."
line-14,雷蛇,杰西卡呢，还是联系不上？,Where's Jessica? Still can't reach her?,Что насчет Джессики? С ней всё еще нет связи?
line-16,罗拉,她的通讯器......又坏了。,Her communicator... is broken again.,Её коммуникатор... снова сломался.
line-18,芙兰卡,一次行动里坏两次，哪有这么巧的事？她到底在干什么？,Twice in one operation? That's too much of a coincidence. What <i>is</i> that girl up to?,Дважды за одну операцию? Разве бывают такие совпадения? Чем она вообще занимается?
line-20,罗拉,......,...,...
line-28,罗拉,杰西卡，你终于回来了！,"Jessica, you're finally back!","Джессика, ты наконец-то вернулась!"
line-30,杰西卡,......对不起。,...Sorry.,...Простите.
line-32,芙兰卡,没什么，罗拉已经把你的行李都打包好了。,Don't worry about it. Laura's already packed your bags.,"Ничего страшного, Лола уже упаковала все твои вещи."
line-34,杰西卡,不......我......,It's not that... I...,Нет... я...
line-36,杰西卡,我来向大家......告别。,I'm... here to say goodbye.,Я пришла... попрощаться со всеми.
line-38,芙兰卡,告别？,Goodbye?,Попрощаться?
line-40,雷蛇,你申请临时脱队？,Are you applying for temporary leave?,Ты подаешь запрос на временный уход из отряда?
line-42,杰西卡,......算是吧。,...I guess?,...Можно и так сказать.
line-44,雷蛇,临时脱队的理由？,And your reason for doing so?,Причина временного ухода?
line-46,杰西卡,一些私事，我必须去做的私事。,"Personal reasons. There's some personal stuff I have to do, no matter what.","Личное дело. Личное дело, которое я обязана завершить."
line-48,雷蛇,你要走多长时间？,And how long will you be gone?,Как надолго ты уходишь?
line-50,杰西卡,我不知道，或许一周，或许一年......,"I don't know. Maybe a week, maybe a year...","Не знаю. Может быть, на неделю, а может, на год..."
line-52,雷蛇,杰西卡，你还清醒吗？怎么可能有人给你批一整年的临时脱队？,Did you hit your head? Do you really expect us to grant temporary leave for up to a year?,"Джессика, ты в своем уме? Кто позволит тебе взять отгул на целый год?"
line-54,杰西卡,如果临时脱队不行，那我......我可以申请退队吗？,"If that isn't an option, then... can I hand in my resignation?","Если временный уход невозможен, тогда я... могу я подать прошение об увольнении из отряда?"
line-56,芙兰卡,退队？！,You're quitting?!,Увольнении?!
line-58,杰西卡,......,...,...
line-60,芙兰卡,我懂了。你一开始就说了，你是来告别的，告别用不着申请。,"Ah, right. You said from the start that you're here to say goodbye. And goodbyes don't need an application.","Я всё поняла. Ты с самого начала сказала, что пришла попрощаться. Прощание не требует официальных запросов."
line-65,雷蛇,杰西卡，我不知道到底是什么事让你突然这么想，但我必须提醒你，离开小队，你在黑钢的一切努力都很可能会付诸流水。,"I don't know what brought this on all of a sudden, but I need to remind you: If you leave the team, everything you've worked so hard for in Blacksteel will likely go up in smoke.","Джессика, я не знаю, что именно заставило тебя так внезапно принять это решение, но должна предупредить: покинув отряд, ты рискуешь перечеркнуть все свои прошлые усилия в «Блэкстил»."
line-66,雷蛇,你要做的事情，值得你用过去的努力做交换吗？,"Whatever it is you need to do, are you willing to trade all of your efforts until now for it?","Действительно ли то, что ты собираешься сделать, стоит того, чтобы пожертвовать ради него прошлыми достижениями?"
line-68,杰西卡,......,...,...
line-82,里昂,这是矿厂剩的最后一些炸药了，一起拿出来吧。,These are the last explosives left in the mine. Let's go grab 'em.,"Это последние остатки взрывчатки с шахты. Доставай их, будем использовать всё."
line-84,杰西卡,嗯。,Okay.,Угу.
line-111,里昂,检查我做，你休息一会儿吧。,I'll do the inspection. You go ahead and rest for now.,"Проверку я возьму на себя, ты пока отдохни немного."
line-113,杰西卡,那个，里昂先生......,"Um, Leone...","Послушайте, господин Леон..."
line-115,里昂,怎么了？,What is it?,Что такое?
line-117,杰西卡,炸掉动力炉......真的好吗？,Are you sure about this...? About blowing up the furnace?,Взрыв силовой установки... это действительно необходимо?
line-118,杰西卡,我知道我不该说这种话，但商议要炸塔的时候，我以为你会很抗拒......,"I know I shouldn't be saying this, but you were so reluctant when we talked about blowing up the energy tower...","Я знаю, что мне не следовало говорить это, но когда мы обсуждали план подрыва башни, я думала, что вы будете против..."
line-120,里昂,不炸塔，我怎么封锁密道，怎么掩护海伦娜的去向？,"If we don't blow it up, how else are we gonna seal the secret passage and hide Helena's whereabouts?","Если не взорвать башню, как мне перекрыть тайный проход? Как обеспечить прикрытие для отхода Хелены?"
line-122,杰西卡,......,...,...
line-124,里昂,至于我怎么想......不重要了，已经不重要了。,As for what I personally think... It ain't important. Don't matter no more.,А что я думаю... уже не важно. Совершенно не важно.
line-125,里昂,这里，这个达维镇，镇子里的一切都已经无法挽回了。,Ain't a single thing left in Davistown that can be fixed up.,"Всё, что есть здесь, в городке Дэви, уже не спасти."
line-126,里昂,但如果有那笔钱，在未来，在拓荒地，一切都还是有希望的......对吗？,"But if we get that money, there's still hope for us, someday down the road. Out on the frontier. Right?","Но если будут эти деньги, в будущем, на землях первопроходцев, еще остается надежда... Верно?"
line-128,杰西卡,......一定会的。,...There will be. For sure.,...Обязательно будет.
line-130,里昂,呵，希望，希望......这点儿希望真他妈贵啊。,Heh. Hope. Hope... Who knew one last glimmer of hope would be so damn expensive?,"Хех, надежда, надежда... Черт возьми, как же дорого стоит эта крупица надежды."
line-132,里昂,可为了这点儿希望，为了让这张车票不至于在今天就到站......就算把人的一生搭进去，也只能认了。,"But for this last bit of hope, for this ticket not to reach the end of the line today... I have to accept that, even if it costs me my life.","Но ради неё, ради того, чтобы этот «билет» не истек сегодня... даже если придется поставить на кон целую жизнь, ничего другого не остается, как смириться."
line-142,芙兰卡,杰西卡，我不知道你要去做什么，但你能保证自己对要做的事情一定不会后悔吗？,"I have no idea what you're trying to accomplish, Jessica, but can you guarantee you won't regret it?","Джессика, я не знаю, что ты задумала, но можешь ли ты гарантировать, что не пожалеешь о своих действиях?"
line-144,杰西卡,......,...,...
line-155,海伦娜,用焊枪的时候注意与焊缝之间的夹角，倾角过大会增加飞溅，很容易受伤。,"When using the welding gun, pay attention to the angle between it and the weld. Holding it too high causes spattering, and makes it easy to get hurt.","Работая со сварочным аппаратом, следи за углом наклона электрода к шву. Слишком большой угол увеличит разбрызгивание, так и до травмы недалеко."
line-157,杰西卡,作为老板娘......你会的也太多了。,"For a woman who runs a diner, you sure know way too many things.",Для простой хозяйки ресторана... вы слишком много умеете.
line-159,海伦娜,哼哼，花了二十多年在广阔的哥伦比亚辗转，我做过的可不仅仅只有老板娘。,Heh. I spent more than two decades traveling across grand ol' Columbia. I had a lot of choices.,"Хм-хм, я больше двадцати лет скиталась по просторам Колумбии, я была не только хозяйкой ресторана."
line-161,杰西卡,......与恋人被拆散后，您没有想过回家吗？,"...When you got dumped, did you ever think about going home?","...Неужели вам никогда не хотелось вернуться домой после того, как вы расстались с любимым человеком?"
line-163,海伦娜,拆散？,Dumped?,Расстались?
line-165,海伦娜,嗨，我懂了，肯定是里昂那家伙闲聊的时候传错了话。,"Oh, I get it. Leone must've gotten the wrong idea.","А, поняла. Это всё Леон, должно быть, наболтал лишнего, когда болтал не подумав."
line-167,海伦娜,不，是我提了分手，那家伙骨子里就是个循规蹈矩的人......和那张粗犷的脸完全不相称。,"Nah, I'm the one who dumped <i>him</i>. He ended up being a real by-the-books sorta fella... Didn't suit that gruff face of his one bit.","Нет, это я предложила расстаться. В глубине души он человек, живущий строго по правилам... совсем не вяжется с его грубым лицом."
line-168,海伦娜,当年我坚持要和他浪迹哥伦比亚，可他却一直嫌我太疯狂......不过那段时间，我们在荒地上相互扶持，生活也算不错。,"Back then, I was dead set on travelling across Columbia with him, but he thought I was too wild... Still, we supported each other across the barrens, and I ain't saying it was a bad life.","Когда-то я настаивала, чтобы мы странствовали по Колумбии вместе, но он постоянно ворчал, что я слишком безрассудна... Впрочем, тогда, поддерживая друг друга в пустошах, мы жили неплохо."
line-170,海伦娜,可有天晚上，他突然向我求婚，说受不了四处游荡，要去移动地块上挣安稳的生活。,"But one night, he suddenly proposed to me. Said he couldn't stand all that wandering no more, and he wanted to settle down on some plate.","Но однажды вечером он внезапно предложил мне выйти за него. Сказал, что устал от кочевой жизни и хочет осесть на передвижной платформе ради спокойной жизни."
line-171,海伦娜,在一个地方翻来覆去地过一样的日子？这也太可怕了。,"Going through the same motions in the same place, over and over again? I couldn't imagine a worse punishment.",День за днем проживать одну и ту же жизнь в одном и том же месте? Это же просто кошмар.
line-172,海伦娜,所以我拒绝了他，把家当和钱留给他，告诉他我不会是个好太太，然后骑上驮兽离开了。,"So I turned him down, left him all my money and possessions, and told him I'd make a terrible wife. Then I mounted my burdenbeast and rode off into the sunset.","Поэтому я отказала ему, оставила свои пожитки и деньги, сказала, что из меня не выйдет хорошей жены, вскочила на ездового зверя и уехала."
line-174,杰西卡,可你之后......到底还是来了达维镇。,But... you still ended up in Davistown.,Но потом вы... всё равно приехали в городок Дэви.
line-176,海伦娜,他的信里说终于完成了当年的夙愿，想让我来达维镇见他一面。,"In his letter, he said he'd finally fulfilled his old dream, and wanted me to drop by to visit.","В письме он написал, что наконец-то осуществил свою мечту и хотел бы, чтобы я приехала в Дэви повидаться."
line-178,海伦娜,于是我就来了，想着怎么拒绝他才能保住他作为中年人的体面。,"So I came here, thinking the whole trip about how to turn him down in a way that'd let him keep his middle-aged dignity.","Я и приехала, обдумывая, как бы мне отказать ему так, чтобы не задеть его достоинство как зрелого мужчины."
line-180,海伦娜,但......你也知道，我来晚了，他已经去世了。,But... you know the rest. I was too late. He'd already passed away.,"Но... ты ведь сама знаешь, я опоздала. Он уже умер."
