ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_07_end,何以忘却
,,,,
char-1,贝纳尔多,贝纳尔多,Bernardo,Бернардо
char-2,卢比奥,卢比奥,Rubio,Рубио
char-3,贝洛内家族成员,贝洛内家族成员,Bellone Mafioso,Член семьи Беллоне
char-4,空,空,Sora,Сора
char-5,可颂,可颂,Croissant,Круассан
char-6,拉普兰德,拉普兰德,Lappland,Лаппланд
char-7,能天使,能天使,Exusiai,Экзузиай
char-8,洗车工,洗车工,Carwash Worker,Автомойщик
char-9,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-10,德克萨斯,德克萨斯,Texas,Техас
char-11,？？？,？？？,???,???
char-12,罗塞蒂家族成员,罗塞蒂家族成员,Rossati Mafioso,Член семьи Россетти
char-13,乔万娜,乔万娜,Giovanna,Джованна
char-14,瓦拉赫,瓦拉赫,Wallach,Валах
char-15,德米特里,德米特里,Demetri,Дмитрий
char-16,莱昂图索,莱昂图索,Leontuzzo,Леонтузо
char-17,四人一同,四人一同,All Four,Четверо вместе
,,,,
line-10,贝纳尔多,最不起眼的食品安全部......,The most unremarkable Dipartimento di Sicurezza Alimentare...,Самый незаметный департамент продовольственной безопасности...
line-12,贝纳尔多,有人缘但不被重视的食品安全部部长......,And its popular but underappreciated segretario.,"Министр департамента продовольственной безопасности, который пользуется популярностью, но не пользуется уважением..."
line-14,卢比奥,事到如今，卡拉奇这样，为了各大家族之间的平衡而被推选出来的人已经不再需要了。,"At this point, men like Carracci, who were propped up to maintain balance between the major famiglie, are no longer needed.","Теперь, когда Карач в таком положении, человек, выбранный ради поддержания баланса между великими семьями, больше не нужен."
line-16,卢比奥,您需要一个安全而又好用的傀儡。,What you need is a puppet that is safe and useful.,Вам нужна безопасная и послушная марионетка.
line-18,卢比奥,不是吗？,Am I wrong?,Разве не так?
line-20,贝纳尔多,卢比奥部长，真正安全而又好用的傀儡，从来不会这么自称。,"Signor Segretario, a truly safe and useful puppet would never refer to himself as such.","Министр Рубио, по-настоящему безопасная и послушная марионетка никогда не стала бы называть себя так."
line-22,卢比奥,我只是比其他人多一些自知之明而已。,I just happen to be a bit more self-aware than others.,"У меня просто немного больше самосознания, чем у остальных."
line-24,贝纳尔多,哈哈哈，好一个自知之明。,Haha. And mightily self-aware you are.,"Ха-ха-ха, отличное «самосознание»."
line-26,贝纳尔多,卢比奥，如你所说，你确实是替代卡拉奇的最好人选。,"You're right, Rubio. You <i>are</i> the best candidate to replace Carracci.","Рубио, как ты и сказал, ты действительно лучший кандидат на замену Карачу."
line-28,贝纳尔多,不过，既然你如此坦诚，那我也不妨告诉你一些事情。,"But, if you're willing to be so frank with me, I might as well share something with you.","Впрочем, раз уж ты так откровенен, то и я могу открыть тебе кое-что."
line-30,卢比奥,您请说。,I'm listening.,Слушаю вас.
line-32,贝纳尔多,卡拉奇，是我的人杀的。,My associates killed Carracci.,Карача убили мои люди.
line-34,卢比奥,......,......,...
line-36,贝纳尔多,你很有勇气，我不讨厌和你这样的人聊天。,"You've got guts, and I like talking with men like you.","Ты смел, мне нравится вести беседы с такими людьми, как ты."
line-38,贝纳尔多,所以，我可以给你一个机会，卢比奥。,So I'm willing to give you a chance.,"Поэтому я дам тебе шанс, Рубио."
line-40,贝纳尔多,走出这间房间，忘记你刚才说过的话，这样的话，你不会受到任何伤害。,"Turn around and leave this room, forget what you just said, and no harm will come to you.","Выйди из этой комнаты и забудь обо всем, что только что сказал, тогда тебе не причинят никакого вреда."
line-42,贝纳尔多,然后，回去和你的妻子还有女儿团聚，好好享受这座城市最后的一点安宁时光。,"Then, go back home and spend some time with your wife and daughter. Savor the last moments of peace in this city.",А затем возвращайся к своей жене и дочери и наслаждайся последними моментами спокойствия в этом городе.
line-44,卢比奥,如果是这样，您难道不是更加需要一个我这样的傀儡吗？,Doesn't that mean you'd need a puppet like me all the more?,"Если это так, то не нужна ли вам марионетка вроде меня еще сильнее?"
line-46,贝纳尔多,哦？,Hm?,О?
line-48,卢比奥,您想要的，正是眼下的混乱。,You're after this chaos. What's happening all around us.,"Вы жаждете именно того хаоса, который сейчас творится."
line-50,卢比奥,您想要推翻西西里夫人定下的秩序，然而，西西里夫人治下也好，更早的时期也好。,"You want to overturn the law laid down by Signora Sicilia. But you don't care if she rules, or if we go back to the old ways.","Вы хотите разрушить порядок, установленный госпожой Сицилией, однако при её правлении, как и раньше,"
line-52,卢比奥,家族之间的斗争，从来与普通人无关。,The conflict among famiglie never had anything to do with us commoners.,борьба между семьями никогда не касалась простых людей.
line-54,卢比奥,当一切发生时，我们只能等待一个结果。,"When something happens, we just wait to see the result.","Когда что-то происходит, нам остается только ждать результата."
line-56,卢比奥,从这个角度来说，是西西里夫人统领这个国家，还是您统领这个国家，对我们普通人来说毫无分别。,"It makes no difference to the commoners whether Signora Sicilia rules, or you do.","С этой точки зрения, нам, простым людям, нет никакой разницы, управляет ли страной госпожа Сицилия или вы."
line-58,卢比奥,但是，最后的胜利者，却总是需要一个统领表面秩序的人。,"But, the winner will need someone to maintain the facade of order.","Но конечному победителю всегда нужен кто-то, кто будет поддерживать видимость порядка."
line-60,卢比奥,您作为一个家族的领袖，想必是明白这个道理的——,"As the don of a famiglia, surely you understand this principle—","Как глава семьи, вы должны понимать эту истину:"
line-62,卢比奥,普通人离开家族并非无法生存，但家族离开普通人，却未必如此。,"It isn't impossible for the commoners to survive without the famiglie, but the same cannot be said for the famiglie without the commoners.","простые люди могут выжить и без семей, но вот семьи без простых людей — вряд ли."
line-64,贝纳尔多,你想说，你们才是强者？,You're telling me that you hold the real power?,"Ты хочешь сказать, что это вы — сильные?"
line-66,卢比奥,不过是一些弱者的自圆其说罢了。,No. I'm making a self-serving justification for the weak.,Просто жалкие оправдания слабых.
line-68,贝纳尔多,好一个自圆其说。,A good justification at that.,Хорошее «оправдание».
line-70,贝纳尔多,但这不能解释你真正的目的。,But it doesn't tell me what you're really after.,Но это не объясняет твою истинную цель.
line-72,卢比奥,权力，尊敬的贝纳尔多。,"Power, Don Bernardo.","Власть, уважаемый Бернардо."
line-74,卢比奥,我从小就因为这副长相和孱弱的体格，被身边的人看不起。,"Since I was a kid, everyone's looked down on me, because I'm weak. And I look like, you know, this.",С самого детства окружающие смотрели на меня свысока из-за моей внешности и слабого телосложения.
line-76,卢比奥,对我来说，来自身边的人的压迫，比来自家族的还要直接。,The oppression I felt from the people around me was more real than anything the famiglie ever did.,"Для меня давление со стороны окружающих ощущалось куда острее, чем давление со стороны семей."
line-78,卢比奥,我一路隐忍到现在，就是为了等这一个机会。,"I've suffered that my entire life, waiting for this chance.",Я терпел до сих пор только ради этого шанса.
line-80,卢比奥,所以您说是您杀了卡拉奇，我只觉得，我这一次来对了。,You tell me you're one who had Carracci killed? All I can think is: thank goodness I came at the right time.,"Поэтому, когда вы сказали, что убили Карача, я лишь убедился, что пришел по адресу."
line-82,卢比奥,说句您不爱听的，您想对抗西西里夫人，我觉得，您很难获胜。,"You may not want to hear this, but if you're going up against Signora Sicilia, it's probably not going to go your way.","Скажу то, что вам не понравится: мне кажется, вы вряд ли сможете победить госпожу Сицилию."
line-84,卢比奥,但这又有什么关系呢，我不在乎您到最后能不能赢——,"But who cares? Doesn't matter to me if you win or lose, in the end—","Но какая разница? Мне не важно, выиграете ли вы в итоге —"
line-86,卢比奥,但这份权力，西西里夫人给不了我，只有您能给我。,But power is something Signora Sicilia can't give me. It's gotta be you.,"но госпожа Сицилия не даст мне этой власти, а вы можете."
line-88,贝纳尔多,你很诚实，卢比奥，我喜欢和诚实的人交朋友。,"You're an honest man, Rubio. I like making friends with honest men.","Ты очень честен, Рубио. Мне нравится заводить друзей среди честных людей."
line-95,贝纳尔多,嗯？,Hm?,М?
line-97,贝洛内家族成员,首领......（耳语）,Don Bernardo... (*whispers*),Глава... (шепотом)
line-99,贝纳尔多,......,......,...
line-101,贝纳尔多,传下命令，就说，今天到此为止。,"Give my order. Tell them, that's enough for today.",Передай приказ: на сегодня закончили.
line-103,贝洛内家族成员,是。,Of course.,Слушаюсь.
line-114,空,刚才怎么了？！,What just happened?!,Что это сейчас было?!
line-116,可颂,那边的房间......好像震了一下？,That room over there... started shaking?,"Там, в комнате... кажется, что-то дрогнуло?"
line-118,拉普兰德,看来，她选择了你们。,Looks like she chose you.,"Похоже, она выбрала вас."
line-120,空,欸？,Huh?,А?
line-122,拉普兰德,这股震动，是乔万娜的源石技艺。,That earthquake is Giovanna's Arts.,Эта вибрация — следствие искусства ориджиниума Джованны.
line-123,拉普兰德,她们决裂了。,Sounds like they had a falling out.,Они разорвали союз.
line-125,能天使,看，德克萨斯从窗户跳出去了，我们快跟上。,"Look, Texas jumped out the window. Let's go after her!","Смотрите, Техас выпрыгнула из окна, бежим за ней."
line-127,空,嗯！,Right!,Угу!
line-135,拉普兰德,......,......,...
line-137,拉普兰德,唉，德克萨斯，如果，我是说如果，当年我们成了朋友，是不是，我就能把你留在叙拉古呢？,"Ahh, Texas. If, and I mean if, we were friends back then... could I have kept you in Siracusa?","Эх, Техас, если бы — я говорю, если бы — мы стали друзьями тогда, смогла бы я удержать тебя в Сиракузах?"
line-139,拉普兰德,哈，不可能吧。,"Hah, fat chance, right?","Ха, невозможно, да?"
line-141,拉普兰德,我们只会互相厮杀至死。,We would've just slaughtered each other.,Мы бы просто перебили друг друга.
line-157,洗车工,拉维妮娅小姐，不要逼我......杀了你。,"Lavinia, don't make me... kill you.","Госпожа Лавиния, не вынуждайте меня... убить вас."
line-159,洗车工,我有我的任务要完成。,I've got a job to do.,У меня есть задание.
line-161,拉维妮娅,......,......,...
line-176,洗车工,......,......,...
line-178,洗车工,拉维妮娅小姐，下辈子，希望你不要出生在叙拉古。,"Signorina Lavinia, I pray that you aren't born in Siracusa the next time around.","Госпожа Лавиния, надеюсь, в следующей жизни вы не родитесь в Сиракузах."
line-185,卢比奥,等等。,Just a second.,Подожди.
line-187,洗车工,......你是谁？,Who are you?,...Кто ты?
line-189,卢比奥,你是......萨卢佐家族的杀手吧？这场行动......已经结束了。,"You're one of Saluzzo's hitmen, right? This operation... is over.",Ты ведь... убийца семьи Салуццо? Эта операция... уже закончена.
line-191,卢比奥,贝纳尔多先生在刚才已经下令了。,"Don Bernardo's orders, just in.",Господин Бернардо только что отдал приказ.
line-198,拉维妮娅,......,......,...
line-200,贝纳尔多,拉维妮娅，你不该出现在这里。,"Lavinia, you shouldn't have shown your face here.","Лавиния, ты не должна была здесь появляться."
