ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act39side
__chapter__,,Chapter Name,activities/act39side/level_act39side_07_beg,我的罗盘
,,,,
char-1,鲁斯,鲁斯,Rus,Рус
char-2,忧虑的海盗,忧虑的海盗,Worried Pirate,Озабоченный пират
char-3,安纳斯塔西奥,安纳斯塔西奥,Anastasio,Анастасио
char-4,哈维尔,哈维尔,Javier,Хавьер
char-5,急切的海盗,急切的海盗,Eager Pirate,Нетерпеливый пират
char-6,激动的海盗,激动的海盗,Excited Pirate,Взволнованный пират
char-7,帕斯卡拉,帕斯卡拉,Pascuala,Паскала
char-8,蒂奇,蒂奇,Teach,Тич
char-9,胡安娜,胡安娜,Juana,Хуана
char-10,温蒂,温蒂,Weedy,Венди
char-11,极境,极境,Elysium,Торнс
char-12,伊西多,伊西多,Isidro,Исидор
char-13,习武教士,习武教士,Warrior Priest,Боевой священник
,,,,
line-13,鲁斯,这个点，不睡觉在外面干什么？你的火把也太晃眼了。,What are you up to this late at night? I could see your torch from a mile away.,"В такое время, почему ты не спишь? Твой факел слишком ослепляет."
line-15,忧虑的海盗,守夜。,Night watch.,Дежурю.
line-17,鲁斯,傻孩子，这是在城镇，不用担心半夜有盐鳞冲进营地，也不会突然刮盐暴把帐篷吹走。,"You forget we're in a town? No saltfins barging into the camp at night, and the roof above your head isn't getting blown away by a saltstorm.","Глупый мальчишка, мы в городе. Не нужно бояться, что среди ночи в лагерь ворвутся солечешуйчатые или соляной шторм снесет палатки."
line-19,忧虑的海盗,我知道，我只是不习惯。,I know. Just not used to it.,"Я знаю, просто я не привык."
line-20,忧虑的海盗,屋子里太热，床也太结实，甚至都不会晃......我睡不着。,"Room's too hot, the bed doesn't shake. I can't sleep.","В доме слишком жарко, кровать слишком твердая и даже не качается... Я не могу уснуть."
line-21,忧虑的海盗,而且，我总觉得不对劲。那个叫西尔弗的证裁官把我们安排在这里？他人呢？怎么不见了？,"Besides, something's not right here. That Calificador, Silver, brought us here, but where is he?","К тому же, мне кажется, что что-то не так. Этот Инквизитор по имени Сильвер... зачем он поселил нас здесь? Где он сам? Почему его нигде нет?"
line-23,鲁斯,碍于身份，不方便与我们直接接触吧。,Probably just thinks he's too good for us.,"Из-за своего статуса ему, должно быть, неудобно контактировать с нами напрямую."
line-24,鲁斯,镇民们还是对我们抱有戒备，不然也不会特地让我们半夜进镇子，住在镇子里这些空了很久的老房子里。,The townsfolk are still on their guard against us. That's why they brought us here at night and hid us in these abandoned shacks.,"Горожане все еще настороженно относятся к нам, иначе они бы не заставили нас заходить в город среди ночи и селиться в этих пустующих старых домах."
line-26,忧虑的海盗,我们和他们不一样是人？,Aren't we people too? How're we different?,"Разве мы не такие же люди, как они?"
line-28,鲁斯,......唉。,...*sigh*,...Эх.
line-30,鲁斯,火把给我吧。不放心的话，我在这再盯一会儿。,"Give me the torch. If you're that worried, I'll keep watch.","Отдай мне факел. Если неспокоен, я покараулю здесь еще немного."
line-31,鲁斯,你赶紧回去睡。,You get some sleep.,Ступай спать.
line-32,鲁斯,镇里的生活，你总要习惯的。,You'll need to get used to being 'civilized'.,Ты должен привыкнуть к городской жизни.
line-44,安纳斯塔西奥,看起来，你们今天吃的还是从船上带来的肉干。,I see you're still eating the jerky from your ships.,"Похоже, сегодня вы снова едите вяленое мясо, привезенное с корабля."
line-46,哈维尔,......,...,...
line-48,安纳斯塔西奥,哈维尔先生？,Señor Javier?,Мистер Хавьер?
line-50,哈维尔,啊，是，肉干。,"Ah, yes, jerky.","А, да, мясо."
line-52,安纳斯塔西奥,这间厨房虽然已经弃置很久了，但西尔弗特地找人修缮过，里面的厨具应该都能用。,"This kitchen hasn't seen use in quite a while, but Silver had it specially repaired. The utensils should be readily available.","Эта кухня давно заброшена, но Сильвер специально нанял людей для ремонта, так что вся утварь должна быть пригодна."
line-53,安纳斯塔西奥,我听闻你一直想当个真正的厨师。为什么有了厨房，反而不做饭？,I hear that you've always wanted to be a cook. So why do you not cook when you finally have a proper kitchen?,"Я слышал, ты всегда хотел стать настоящим поваром. Почему, когда кухня готова, ты не готовишь?"
line-55,哈维尔,我今天做不出来。,I just can't. Not today.,Я не могу сегодня готовить.
line-57,安纳斯塔西奥,这是什么意思？你是觉得，这些还不够？,Whyever not? Is this still not enough?,"Что это значит? Ты считаешь, что этого недостаточно?"
line-59,哈维尔,够了，够了。我一辈子也没见过这么多厨具。,"It's enough, I assure you. Never seen so many kitchen tools my whole life.","Достаточно, достаточно. Я за всю жизнь не видел столько утвари."
line-61,安纳斯塔西奥,那究竟是为什么？,"Why, then?",Тогда почему?
line-63,哈维尔,......,...,...
line-65,安纳斯塔西奥,我想知道为什么，哈维尔先生。,"I insist on knowing, Señor Javier.","Я хочу знать почему, мистер Хавьер."
line-67,哈维尔,做饭的人在做饭的时候，脑子里想的大多不是手里的厨具，而是一会儿要吃饭的人。,"When you cook, it's not the knife in your hand you're thinking about, but the people who'll be eating it.","Когда повар готовит, он думает не о посуде в руках, а о тех, кто будет есть."
line-68,哈维尔,做饭的时候总在想的人不在了，饭也就做不出来了。,How can I cook when they aren't here?,"Тех, о ком я думал, готовя, больше нет, вот еда и не получается."
line-70,安纳斯塔西奥,你的同伙都在这里了。而如果你说的是先前那场围剿中执意抵抗的人，那我想我们都不必感到惋惜。,"All your crewmates are here. If you mean the ones who obstinately continue to resist, neither of us need regret their poor choices.","Твои сообщники здесь. А если ты говоришь о тех, кто упорствовал в сопротивлении во время той облавы, то не думаю, что стоит о них жалеть."
line-72,哈维尔,......啧。,...Tch.,...Тц.
line-74,安纳斯塔西奥,你明明得到了许多珍贵之物，这些厨具，这些食材......,"You have obtained so many things. Precious things. A kitchen, food...","Ты ведь получил столько ценного: эта утварь, эти продукты..."
line-76,哈维尔,都是西尔弗准备的，不是你。为什么是你在这说这些鬼话——,"Silver gave us this stuff, not you. Why're you the one preaching at me—","Все это подготовил Сильвер, а не ты. Почему это ты здесь несешь такую чушь —"
line-78,安纳斯塔西奥,他死了。,Silver is dead.,Он мертв.
line-80,哈维尔,你杀了他......是不是？,"...You killed him, didn't you?",Ты убил его... верно?
line-82,安纳斯塔西奥,我杀了。,I did.,Я убил.
line-84,哈维尔,......,...,...
line-86,安纳斯塔西奥,......,...,...
line-88,哈维尔,那我们呢？你也打算杀了我们吗？,What about us? You gonna kill us too?,А как же мы? Ты и нас собираешься убить?
line-90,安纳斯塔西奥,不，我要你们与我走上相同的道路。赎罪的道路。,No. You are to walk the very path I did. The path of atonement.,"Нет, я хочу, чтобы вы пошли тем же путем, что и я. Путем искупления."
line-105,鲁斯,睡得好吗？,Get any sleep?,Выспался?
line-107,忧虑的海盗,不怎么好。屋子太热、床不会晃我努努力都能接受了，可这里墙不漏风！吹不到风我觉得我脸都要僵了。,"I wish. I could live with the heat and the bed not shaking, but my room doesn't even get a breeze! Felt like my face was gonna turn to stone.","Не особо. Жаркий дом и неподвижную кровать я кое-как принял, но здесь стены не продуваются! Нет ветра, чувствую, как лицо коченеет."
line-109,鲁斯,知足吧。,Count your blessings.,Будь благодарен.
line-110,鲁斯,你看看船队里的老家伙，一个两个脸都被风吹歪了。那副面相走在街上，恐怕都要把人吓走。,Look at the older mates. The wind's blown their faces right crooked. It's enough to send people running off screaming.,"Посмотри на стариков из команды, их лица давно перекосило от ветра. С такой физиономией на улице людей пугать только."
line-111,鲁斯,你还年轻，还有机会长成个慈眉善目的漂亮姑娘。,"You're young, so you still got the chance to grow up into a real beauty.","Ты еще молод, у тебя есть шанс вырасти в красивую девушку с добрым лицом."
line-113,忧虑的海盗,厨房没烟。哈维尔还是不打算做饭吗？,I don't see any smoke from the kitchen. Is Javier still not cooking?,На кухне нет дыма. Хавьер все еще не собирается готовить?
line-115,鲁斯,我会去找他谈。,I'll talk to him.,Я поговорю с ним.
line-125,安纳斯塔西奥,教士们搜遍了你们窝点的每一个角落，并没有发现失窃的罗盘。,Our clerics have searched every corner of your den. There was no compass.,"Священники обыскали каждый уголок вашего логова, но украденный компас не нашли."
line-127,哈维尔,......那么个小玩意，可能已经被烧成灰了吧。,...Guess it got burnt to ash.,"...Такая мелочь, возможно, уже обратилась в пепел."
line-129,安纳斯塔西奥,与此事有关的几个重要人物，那个窃取罗盘的女孩，那个盗食镇民遗体的青年，和你们先前的首领......,"The key figures in this affair—the girl who stole the compass, the graverobbing cannibal, and your former leader...","Несколько ключевых фигур, замешанных в этом: та девица, что украла компас, юноша, осквернивший тела горожан, и ваш прежний главарь..."
line-131,安纳斯塔西奥,他们带着赃物，藏进了盐漠深处。,All have entered the depths of the Salt Flat with their ill-gotten gains.,Они забрали краденое и скрылись в глубине Соляной пустыни.
line-133,哈维尔,你还要我们去追？,You want us to go after them?,"Ты хочешь, чтобы мы отправились в погоню?"
line-135,安纳斯塔西奥,你们比我更了解如何在盐漠中穿行，也更熟悉在逃的几人。,"You know better than I how to navigate the Flat, and you know the fugitives well.","Вы лучше меня знаете, как передвигаться по пустыне, и лучше знакомы с беглецами."
line-137,急切的海盗,报酬呢？,How much you paying?,А плата?
line-139,安纳斯塔西奥,......什么？,...Excuse me?,...Что?
line-141,急切的海盗,我们干活，你们给钱，这里的规矩不是这样的？,"We work, you pay. Isn't that supposed to be how things work around here?","Мы работаем, вы платите, разве здесь не такие правила?"
line-144,激动的海盗,盐漠里面可危险得很，几十米长的大盐鳞，动动脑袋就能把人撞个四分五裂！,"The Flat's got a thousand ways to kill you. Massive saltfins, dozens of meters long—could tear you apart just by shaking their heads!","В пустыне опасно, огромные десятиметровые солечешуйчатые могут разорвать человека одним движением!"
line-145,激动的海盗,还有最深处的骸礁峡谷，里面的蒸汽柱随便就能给人身上开个洞！,And Skeletal Reef is the worst of it. The steam blasts there could punch a hole right through you!,"А еще Каньон Костяных Рифов, там паровые столбы запросто продырявят любого!"
line-146,激动的海盗,不多给点不像话吧。,"If we're risking our necks, we need a proper bounty.",Не маловато ли мы просим?
line-148,安纳斯塔西奥,......,...,...
line-150,哈维尔,等等，都闭嘴！我们没必要——,"Quiet, you fools! I'm sorry, we don't need—","Погодите, все замолчали! Нам нет нужды —"
line-152,急切的海盗,没必要什么？我们只是在镇上住了一晚上，可还没有稳定的生计呢！有活来难道没必要接？,"What don't we need?! We've only been here a single night, so how're we supposed to put food on the table without work?!","Нет нужды в чем? Мы только одну ночь в городе прожили, постоянной работы нет! Разве нужно отказываться от дела?"
line-154,鲁斯,行了你们，别太着急，哈维尔不是那个意思。,"Calm down, that's not what he meant.","Тихо вы, не торопитесь, Хавьер не это имел в виду."
