ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,芙兰卡,芙兰卡,Franka,Франка
char-2,米莎,米莎,Misha,Миша
char-3,阿米娅,阿米娅,Amiya,Амия
char-4,雷蛇,雷蛇,Liskarm,Лискарм
char-5,能天使,能天使,Exusiai,Эксусия
,,,,
line-5,芙兰卡,清理完毕！,All clear!,Зачистка окончена!
line-6,芙兰卡,确实......这群感染者，准备得还真是挺齐全的！,You were right... This bunch came prepared!,Действительно... Эта группа инфицированных подготовилась на славу!
line-7,芙兰卡,你们也走快点！,You guys should pick up the pace too!,"И вы там, поторапливайтесь!"
line-9,米莎,......哈......究竟是什么人......啊......,*gasp*... Just who are you people... *pant*...,...Ха... Да кто вы такие... а...
line-11,阿米娅,大家，请加快速度！,"Everyone, please move faster!","Все, пожалуйста, прибавьте шагу!"
line-13,雷蛇,阿米娅，我们的身后有追兵。,"Amiya, we're being pursued from behind.","Амия, у нас хвост."
line-14,雷蛇,来得及反击吗？,Do we have time to counterattack?,Мы успеем нанести ответный удар?
line-16,阿米娅,暂时不要吧......,Not at the moment...,Пока не стоит...
line-17,阿米娅,我最好甩开他们，避免无谓的战斗......,It's better to try to shake them off and avoid unnecessary battles...,"Лучше оторваться от них, чтобы избежать ненужных сражений..."
line-19,雷蛇,先不说安全问题了......,Forget about the safety issue...,Оставим пока вопрос безопасности...
line-20,雷蛇,我需要一条能最快离开贫民区，和陈长官汇合的路线。,I need a route that can get us out of the slums to Madam Ch'en as soon as possible.,"Мне нужен кратчайший путь из трущоб, чтобы встретиться с офицером Чэнь."
line-21,雷蛇,整合运动，已经发现了我们的踪迹......,Reunion is already on our trail...,Воссоединение уже обнаружило наши следы...
line-22,雷蛇,我们在路上花费的时间越多，罗德岛的处境越危险！,"The more ground we have to cover, the more danger we'll be in!","Чем больше времени мы проводим в пути, тем в большей опасности оказывается Родос!"
line-24,能天使,这好办，我这有一条敌人想不到的。,That's easy to do. I have a route here that the enemy will never think of.,"Это легко, у меня есть маршрут, о котором враги и не догадываются."
line-26,雷蛇,你已经有主意了？,Do you already have something in mind?,У тебя уже есть идея?
line-28,能天使,当然~,Of course~,Конечно~
line-29,能天使,不过要说可不可靠，我还得亲自去踩点看看。,But I'll have to take a look myself first to see if my info is reliable or not.,"Но прежде чем говорить о надежности, мне нужно лично все разведать."
line-31,雷蛇,请加油。,Try to be quick about it.,"Пожалуйста, постарайся."
line-33,能天使,好嘞~那我先去，马上就回来！,"Got it~ Anyway, I'll be right back!","Будет сделано~ Тогда я пошла, скоро вернусь!"
line-34,能天使,有事，就请联系另一位企鹅物流的专员！,"If you need anything, please contact another Penguin Logistics agent!","Если что-то случится, свяжитесь с другим специалистом Пингвин Логистикс!"
line-41,米莎,......,...,......
line-42,米莎,......我可以问问——我们要去哪里吗？,Can I ask... where we're going?,...Могу я спросить — куда мы идем?
line-44,阿米娅,我们会与近卫局汇合。,We're meeting with the L.G.D.,Мы встретимся с Департаментом Охраны Лунмэня.
line-45,阿米娅,龙门近卫局会负责保护你。,They will protect you.,Гвардия Лунмэня обеспечит вам защиту.
line-47,米莎,......咦？,...Huh?,...А?
line-48,米莎,......龙门近卫局？,...the L.G.D.?,...Гвардия Лунмэня?
line-50,阿米娅,我们现在的任务，是把你安全地移交给近卫局，由他们进行暂时的保护。,"Our current mission is to safely escort you to the L.G.D., and they will provide you with protection.",Наша текущая задача — благополучно передать вас Гвардии для временного обеспечения безопасности.
line-52,米莎,......,...,......
line-53,米莎,......我差点就以为，你们真的是来救我的了。,I almost believed... that you were really here to save me.,"...Я почти поверила, что вы действительно пришли меня спасти."
line-55,阿米娅,不，我们真的是来救你的......,"No, we really are...","Нет, мы правда пришли вас спасти..."
line-56,阿米娅,我们原本准备直接向龙门要求接收部分感染者......,Our original plan was to ask Lungmen to entrust some of their Infected with us...,Изначально мы планировали напрямую просить Лунмэнь принять часть инфицированных...
line-57,阿米娅,只是近卫局在听到我们的汇报之后，突然要求罗德岛将米莎小姐你移交给他们。,"But after hearing our report, the L.G.D. suddenly asked us to transfer you to them.","Но когда Гвардия выслушала наш доклад, они внезапно потребовали, чтобы Родос передал вас им, госпожа Миша."
line-58,阿米娅,况且......在龙门，近卫局对你的保护，将是最安全的。,"Besides... in Lungmen, you'll be safest under their protection.",К тому же... в Лунмэне защита Гвардии будет самой надежной.
line-59,阿米娅,如果我们不行动，你就会遭遇更大的危险。,"If we don't act now, you'll be in grave peril.","Если мы ничего не предпримем, вы окажетесь в еще большей опасности."
line-60,阿米娅,许多尝试抢夺你的感染者，身上都戴着整合运动的标志——,Many of the Infected that were coming after you were already wearing Reunion's badge...,"Многие инфицированные, пытавшиеся похитить вас, носят знаки Воссоединения —"
line-62,米莎,我不知道什么整合运动......我记不清......,"I don't know anything about this 'Reunion' that you're talking about, but...",Я не знаю ни про какое Воссоединение... Я плохо помню...
line-63,米莎,但我知道近卫局，也看到过近卫局怎么对待感染者。如果你们真的只是想抓我的话，直说不就行了。,"But I do know the L.G.D., and I've seen how they treat the Infected. If you wanted me to capture me from the beginning, you should've just said it.","Но я знаю Гвардию и видела, как они обращаются с инфицированными. Если вы просто хотите схватить меня, почему бы не сказать об этом прямо?"
line-65,阿米娅,......对不起，但......我们并不是这样想的。有些误会现在还没法解开。,"I'm sorry... But, that's really not our intention. I know there are still some misunderstandings that have to be worked out.","...Простите, но... мы так не думаем. Некоторые недоразумения пока невозможно разрешить."
line-66,阿米娅,无论你觉得我们有多恶劣——抱歉......请你先忍耐一下。,"But no matter how bad you think we are... Please, just bear with us a bit longer.","Как бы плохо вы о нас ни думали — извините... пожалуйста, потерпите немного."
line-67,阿米娅,比起你的心情，还是你的安全更重要。,Your safety takes priority over how you feel.,Ваша безопасность сейчас важнее ваших чувств.
line-68,阿米娅,如果有机会，我会解释一切。,I'll explain everything if I get the chance.,"Если представится случай, я все объясню."
line-69,阿米娅,并且有些事情，我也想知道......,"After all, there are still things that I want to know...","К тому же, есть вещи, о которых я и сама хотела бы узнать..."
line-71,米莎,......,...,......
