ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_06_end,被包围者
,,,,
char-1,杰米,杰米,Jamie,Джейми
char-2,艾沃娜,艾沃娜,Iwona,Ивона
char-3,无胄盟成员A,无胄盟成员A,An Armorless Union Member A,"Член организации ""Безмолвные"" А"
char-4,无胄盟成员B,无胄盟成员B,An Armorless Union Member B,"Член организации ""Безмолвные"" Б"
char-5,无胄盟成员,无胄盟成员,An Armorless Union Member,"Член организации ""Безмолвные"""
char-6,？？？,？？？,???,???
char-7,游客A,游客A,A Tourist A,Турист А
char-8,游客B,游客B,A Tourist B,Турист Б
char-9,大嘴莫布,大嘴莫布,Greatmouth Mob,Болтун Моб
char-10,索娜,索娜,Sona,Сона
char-11,企业员工A,企业员工A,A Corporate Employee A,Сотрудник корпорации А
char-12,企业员工B,企业员工B,A Corporate Employee B,Сотрудник корпорации Б
char-13,发言人马克维茨,发言人马克维茨,Spokesman Malkiewicz,Спикер Маркович
char-14,发言人麦基,发言人麦基,Spokesman McKee,Спикер Макки
char-15,企业员工,企业员工,A Corporate Employee,Сотрудник корпорации
char-16,罗伊,罗伊,Roy,Рой
char-17,查丝汀娜,查丝汀娜,Justyna,Джастина
char-18,瑟奇亚克,瑟奇亚克,Szewczyk,Серджиак
char-19,卡西米尔骑士,卡西米尔骑士,A Kazimierz Knight,Казимежский рыцарь
char-20,电话那头的声音,电话那头的声音,A Voice from the Phone,Голос в трубке
char-21,格蕾纳蒂,格蕾纳蒂,Greynuty,Грейнади
char-22,光头马丁,光头马丁,Bald Marcin,Мартин Лысый
char-23,老骑士,老骑士,Old Knight,Старый рыцарь
char-24,老工匠,老工匠,Old Craftsman,Старый ремесленник
char-25,玛恩纳,玛恩纳,Młynar,Марна
,,,,
line-10,,四周变暗了。,Everything has descended into darkness.,Вокруг стало темно.
line-16,,格蕾纳蒂成功了吗？索娜是不是已经成功潜入了？,Did Greynuty succeed? Did Sona make it inside?,Грейнади справилась? Удалось ли Соне успешно проникнуть внутрь?
line-22,,......,......,……
line-28,,成功之后，我们，就能顺利生活在卡西米尔了吗？,"When all is said and done, will we really be able to live in peace here in Kazimierz?","Сможем ли мы, добившись успеха, спокойно жить в Казимеже?"
line-33,杰米,别骗自己。,Don't kid yourself.,Не обманывай себя.
line-35,艾沃娜,......！,......!,……！
line-37,杰米,想想我们的遭遇。,Think of what we had to go through.,"Подумай о том, что нам пришлось пережить."
line-38,杰米,在地下竞技场和野兽厮杀，和同伴厮杀，每一场比赛留下的都是实打实的伤痛。,"We had to fight wild beasts in the underground arenas, sometimes even our fellow men. We still carry the pain and scars that will never go away.","Сражения со зверями на подземной арене, драки с товарищами — каждый бой оставляет реальные шрамы."
line-39,杰米,主办方要看到更多的鲜血和刺激，假赛，场外的阴谋诡计。,"The bosses wanted more blood and excitement, they wanted us to throw matches, and do their shady bidding outside the arena. We had no choice but to do what they wanted.","Организаторам нужно больше крови и зрелищ: подставные бои, закулисные интриги."
line-40,杰米,这一切都是因为什么？,What do you think all that was for?,Ради чего всё это?
line-41,杰米,再看看那些卡瓦莱利亚基之外的地方吧，感染者有何处可去？,Look at all those places outside Kawalerielki. Where do you think the Infected can go?,"Посмотри на земли за пределами Кавалерики, где ещё заражённым найдётся место?"
line-43,艾沃娜,......何处可去。,Where we can go...?,……Где найдётся место.
line-45,杰米,我们身患矿石病，绝症，我们迟早会死，我们的死还会给周围带来灾难。,"We have Oripathy, an incurable disease. We will die sooner or later, and when we do, we'll lay waste to whatever unfortunate patch of ground we collapse onto.","Мы больны орипатией, это смертельный недуг. Рано или поздно мы умрём, а наша смерть принесёт беду окружающим."
line-46,杰米,我们是不祥的，是不可控的，是被排斥的异类。,"We are ominous, we are uncontrollable, and we are different. We are here to be despised.","Мы — вестники беды, неконтролируемые и отверженные изгои."
line-47,杰米,监正会真的会允许感染者建立正规骑士团吗？,Do you think the Adeptus Sprawiedliwi will really allow the Infected to start a proper knightclub?,Неужели совет позволит заражённым создать официальный рыцарский орден?
line-48,杰米,卡西米尔......不，这片大地真的还有感染者存续的空间吗？,Is there really room for the Infected to live in Kazimierz... no... anywhere in this world?,"Казимеж… нет, есть ли вообще на этой земле место для выживания заражённых?"
line-49,杰米,就算有......,And even if there were...,Даже если есть…
line-50,杰米,......又与你何干呢？,...what does that have to do with you?,……тебе-то что до этого?
line-59,无胄盟成员A,这家伙，已经一动不动了啊......死了吗？,She's not moving... Is she dead?,"Этот не двигается… он что, сдох?"
line-61,无胄盟成员B,但愿吧，我是真的不想和感染者厮杀，要是我也被感染了怎么办......,"I sure hope so. I don't really want to fight the Infected. I mean, what if we catch it?",Надеюсь. Я правда не хочу сражаться с заражённым. А что если я тоже заражусь…
line-62,无胄盟成员B,你去确认一下吧，如果真的死了，就让善后小组来处理。,"Go take a closer look. If she's dead, we'll need the damage control team up here.","Иди проверь. Если действительно сдох, пусть группа зачистки убирает."
line-67,艾沃娜,......咳。,*cough*...,……кхе.
line-68,艾沃娜,说谁，死了呢？,Who... are you calling dead?,Ты кого… дохлым назвал?
line-70,艾沃娜,......来啊！,C'mon!,……Ну же!
line-71,艾沃娜,该死的......无胄盟！我要......打败你们所有人！,You dirty... Armorless! I'll... take all of you down!,Проклятые… Безмолвные! Я… я одолею вас всех!
line-72,艾沃娜,残害......感染者的......凶手！,You murderers... You all have Infected blood on your hands!,Убийцы… калечащие заражённых!
line-74,无胄盟成员A,......她还有力气动？,She still has the strength to move...?,……Она ещё может двигаться?
line-75,无胄盟成员A,浑身是血，站都站不稳，何必勉强呢。,She's bloody all over. She can barely even stand. Just give up already.,"Вся в крови, на ногах едва держится, зачем так упрямиться?"
line-77,艾沃娜,来......来！,Come on... Come at me!,Ну… ну же!
line-78,艾沃娜,谁也别......想走......咳！,None of you... are getting away... *cough*!,Никому из вас… не уйти… кхе!
line-85,无胄盟成员B,......也算挺有骨气的，给她个痛快吧。,"She's got backbone, I'll give her that. Let's show her some mercy. Finish her off.","……Стойкая, надо признать. Покончи с ней."
line-86,无胄盟成员B,反正再这样下去，过个几分钟她就要失血而死了，啧啧，莫妮克的手法还真娴熟。,"I mean, she's going to bleed out in a few minutes. Man, Monique really knows what she's doing with those techniques.","Всё равно она через пару минут от потери крови загнётся. Тц, Моник и впрямь мастерски работает."
line-94,,......,......,……
line-100,,如果，我更强的话，更快的话......,If... If I were stronger... and faster...,"Если бы я был сильнее, быстрее…"
line-106,,是不是可以......,Maybe I could've...,Мог бы я…
line-112,,逃离这个时代？,...escaped these unfortunate times.,сбежать из этой эпохи?
line-118,,......,......,……
line-124,,逃？,Escape?,Сбежать?
line-130,,不！我在想什么？,No! What am I thinking?,Нет! О чём я думаю?
line-136,,快动起来......该死......为什么视野在模糊......,Move... Dammit... Why is my vision so blurry...?,Двигайся… черт… почему зрение расплывается…
line-143,,睁眼啊......,Open your eyes...,Открой глаза…
line-153,无胄盟成员,放心吧，你很快就会解脱——,It's okay. It'll all be over soon—,"Не бойся, скоро ты освободишься —"
line-156,,无胄盟的动作突然停了下来。,"All of a sudden, the Armorless stop what they are doing.",Движения Безмолвного внезапно прекратились.
line-158,,脚步声。,(Footsteps).,Шаги.
line-159,,厚重的脚步声，不同于这些杀手的轻巧，仿佛背负着千斤重石的脚步声。,"The footsteps are heavy, not like the light footsteps of these murderers, like whomever is making them is carrying a boulder that weighs a thousand pounds.","Тяжёлые шаги, совсем не похожие на лёгкую поступь этих убийц, словно шаги того, кто несёт на себе тысячу фунтов камня."
line-162,无胄盟成员,（模糊的对话）,(Muffled conversation),(неразборчивый разговор)
line-164,艾沃娜,（他们......在说什么......）,(What are they... talking about...?),(О чём они… говорят…)
line-166,无胄盟成员,（模糊的对话）,(Muffled conversation),(неразборчивый разговор)
line-168,艾沃娜,（......？他们为什么......）,(...? Why are they...?),(…? Почему они…)
line-170,艾沃娜,不......别走......站......住！我还......,No... Don't go... Stay right... where you are! I can still...,Нет… не уходите… сто… я же ещё…
line-177,？？？,......已经够了，骑士。,"Let it go, knight.","……Достаточно, рыцарь."
line-178,？？？,你做得很好。,You've done very well.,Ты отлично справилась.
line-186,游客A,怎么了？怎么突然一片漆黑！？,What's going on? Why is it dark all of a sudden?!,В чём дело? Почему вдруг стало так темно!?
line-188,游客B,发生什么了？,What's going on?,Что случилось?
line-190,大嘴莫布,哈！？怎么街道上全都没电了！？天呐，这要赔多少钱？？,"Huh?! Is the power out all over town?! Lord, how much money are we going to owe for this?!","Ха!? Почему на улицах всё погасло!? Боже мой, сколько же это будет стоить?"
line-191,大嘴莫布,喂，那边的骑士，来帮忙疏散观众啊！,"Hey, you, the knight over there. Come help evacuate the audience!","Эй, рыцари, помогите эвакуировать зрителей!"
line-198,索娜,嘿咻。,Phew.,"Раз, два."
line-199,索娜,......唔啊，外面真的一片漆黑呢......,Whoa... It's pitch black outside...,"……Ух, снаружи и правда полнейшая тьма…"
line-201,索娜,格蕾纳蒂他们做得也太绝了吧。,"Are you sure you guys aren't overdoing it, Greynuty?",Грейнади и остальные зашли слишком далеко.
line-203,索娜,不过......,Still...,Впрочем…
line-212,索娜,......,......,……
line-213,索娜,......联合会大楼有独立的电源......啧，时间不多了。,The K.G.C.C.'s building has its own power source... Grr... We're almost out of time.,"……У здания Ассоциации есть автономное питание… тц, времени почти не осталось."
line-216,索娜,唔！有人来了！,Huh? Someone's here!,Ух! Кто-то идёт!
line-222,企业员工A,刚才为什么断电了？,Why did the power go out?,Почему отключилось электричество?
line-224,企业员工B,看外面！整座城市都——,Look outside! The whole city's—,Посмотри наружу! Весь город…
line-226,企业员工A,难、难道又是动力炉出了问题......？大隔断？大隔断重演了吗？,I-Is there a problem with the power plant again? Is this another Great Separation?!,Не… неужели снова проблемы с энергоблоком…? Великий разлом? Неужели Великий разлом повторяется?
line-230,发言人马克维茨,别慌。,Calm down.,Без паники.
line-232,企业员工A,啊，马克维茨先生......,"Oh, Mr. Malkiewicz...","А, господин Маркович…"
line-234,发言人马克维茨,......万幸的是，今天正好是发言人会议。几位董事此刻也都在联合会大楼内，安然无恙。,"Fortunately, the spokesmen's meeting is today. The directors are all inside the Chamber building right now, safe and sound.","……К счастью, сегодня проходит совещание спикеров. Члены совета директоров прямо сейчас находятся в здании Ассоциации, они в безопасности."
