ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16side
__chapter__,,Chapter Name,activities/act16side/level_act16side_05_beg,葬礼
,,,,
char-1,凹眼眶的掘墓人,凹眼眶的掘墓人,Weary-eyed Gravedigger,Могильщик с впалыми глазами
char-2,没精神的掘墓人,没精神的掘墓人,Pasty-faced Gravedigger,Апатичный могильщик
char-3,安多恩,安多恩,Andoain,Андор
char-4,塞茜莉亚,塞茜莉亚,Cecelia,Сесилия
char-5,艾泽尔,艾泽尔,Ezell,Эзель
char-6,奥伦,奥伦,Oren,Орен
char-7,帕蒂亚,帕蒂亚,Patia,Патия
char-8,？？？,？？？,???,???
char-9,莫斯提马,莫斯提马,Mostima,Мостима
char-10,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
,,,,
line-9,凹眼眶的掘墓人,嗯，多深了？,Hm? How deep are we?,"Хм, насколько глубоко уже?"
line-11,没精神的掘墓人,再多挖一点儿？,Reckon we should dig a little more?,"Может, копнуть ещё немного?"
line-12,没精神的掘墓人,早晚都是一片废墟，坟墓又不能装上轮子躲天灾。,It'll all be a wasteland here sooner or later. It's not like you could stick wheels under the graves.,"Рано или поздно всё станет руинами, а к могиле колёса не приделаешь, чтобы спастись от катастрофы."
line-13,没精神的掘墓人,人总想给自己的一辈子留下点儿痕迹......可惜都是痴心妄想。还不如化成灰抛进荒野哩。,"Folks want to leave behind some trace of their lives after they die... but it's all a pointless dream, sadly. Might as well ask for a cremation and have your ashes scattered in the wilderness.","Люди вечно пытаются оставить хоть какой-то след в своей жизни... жаль, что это лишь пустые мечты. Уж лучше превратиться в пепел и развеяться в пустошах."
line-15,凹眼眶的掘墓人,那样我们就没活儿干了。,"That would put us out of a job, though.",Тогда у нас не будет работы.
line-17,没精神的掘墓人,说得也是。,True enough.,И то верно.
line-19,凹眼眶的掘墓人,不过，我看啊，坟墓也不是给死人用的。是那些活着的人需要这些东西......这些仪式，还有一块立在这儿的石头。,"If you ask me, graves aren't for the dead. It's the living who need these things... The ceremonies and the big chunk of rock that goes on top of them.","Знаешь, мне кажется, что могилы нужны не мёртвым. Они нужны живым... эти ритуалы, эти камни, стоящие здесь."
line-20,凹眼眶的掘墓人,人得对着这些东西告别，然后重新开始——,Those are the things that folks say their goodbyes to before starting anew—,"Людям нужно попрощаться перед всем этим, а потом начать всё заново —"
line-22,没精神的掘墓人,哈，直到走到自己的坟头。,"Hah, until it's their turn to bite the dust.","Ха, вплоть до собственной могилы."
line-30,安多恩,仪式的准备差不多了。,The preparations for the ritual are almost complete.,Подготовка к ритуалу почти завершена.
line-32,塞茜莉亚,......嗯。,Um...,...Мгм.
line-34,塞茜莉亚,我......我不知道。,I... I'm not sure.,Я... я не знаю.
line-36,塞茜莉亚,今天......感觉不太好......,I... I don't feel so good today...,Сегодня... мне как-то не по себе...
line-38,塞茜莉亚,妈妈......,Mamma...,Мама...
line-39,塞茜莉亚,修士先生，昨天我很高兴......,"Mister Friar, I was really happy yesterday...","Господин монах, вчера я была так рада..."
line-40,塞茜莉亚,罗塞菈姐姐和我说了好多有意思的事情......我们一起为葬礼做准备，我觉得......好像我能为妈妈做一些事了。,"Rosella told me about lots of fun stuff... We prepared for the funeral together, and it felt like... I was doing something for Mamma.","Сестра Розелла рассказала мне столько интересного... Мы вместе готовились к похоронам, и мне показалось... будто я наконец-то могу что-то сделать для мамы."
line-41,塞茜莉亚,可是......应该做的事情做完了......之后呢？,But... we're done with everything now... What comes next?,"Но... то, что нужно было сделать, сделано... а что потом?"
line-42,塞茜莉亚,我觉得......我为妈妈努力了......,I think... I worked really hard... for Mamma...,Мне кажется... я так старалась ради мамы...
line-43,塞茜莉亚,可是妈妈，真的能看见吗？,But... can Mamma see all that?,"Но мама, она правда это видит?"
line-44,塞茜莉亚,我做的这些......真的有用吗？,Does all of this... really mean something?,"То, что я делаю... это действительно имеет смысл?"
line-46,塞茜莉亚,修士先生，您是不是经历过很多次了......,"Mister Friar, have you gone through this a lot?","Господин монах, вы ведь через многое прошли..."
line-47,塞茜莉亚,在这种时候，在......葬礼上。我......该怎么做......才对呢？,When it happens... during... the funeral... what... what should I do?,"В такие моменты, на... похоронах. Что я... должна сделать... чтобы всё было правильно?"
line-49,塞茜莉亚,......等葬礼结束了，我又该怎么办......,And what do I do... once it's over?,"...А когда похороны закончатся, что мне делать дальше..."
line-51,安多恩,唔。是啊，葬礼......,"Hm. Right, the funeral...","Хм. Да, похороны..."
line-52,安多恩,你年纪还小，但我不愿意搪塞你。,"You're still young, but I don't want to hide anything from you.","Ты ещё совсем юна, но я не хочу тебя обманывать."
line-54,安多恩,我们为了别人做的许多事，其实仍是为了我们自己。,"We do a lot of things for others, but, in the end, we do it for ourselves.","Многие вещи, которые мы делаем для других, на самом деле мы делаем ради самих себя."
line-55,安多恩,塞茜莉亚，这不是自私，而是指每个人活着所做的一切，归根到底，只是在为“自我”塑形。,"Cecelia, this isn't selfishness. Rather, it just means that, ultimately, everything that the living do is to mold and shape themselves.","Сесилия, это не эгоизм. Просто всё, что каждый из нас делает при жизни, в конечном итоге, служит лишь формированию собственного «я»."
line-56,安多恩,葬礼，告别，是因为有人离去，也是给自己的歇息。,"We hold funerals and say our goodbyes when our loved ones leave us, but it's also a respite for ourselves.","Похороны, прощание — это не только из-за того, что кто-то ушёл, но и для того, чтобы дать отдых самим себе."
line-57,安多恩,为已经走过的路划一个标记。,It's a way to mark the road that we've trodden.,Поставить отметку на пройденном пути.
line-58,安多恩,许多大人......以此让自己安宁。但是否能获得安宁，或者是否能获得任何东西，都不在于葬礼本身。,"Many grown-ups... use this as a way to find peace, but whether they truly find it, or indeed anything, isn't the fault of the funeral itself.","Многие взрослые... обретают так покой. Но обретёшь ли ты его, или вообще что-либо обретёшь, зависит не от самих похорон."
line-59,安多恩,而在于经历这一切之后的我们自己。,"It's really up to us, after we go through the thing.","А от нас самих после того, как мы всё это переживём."
line-60,安多恩,回望与歇息之后，我们只能继续前进。,"Once we are done looking back and resting, we must keep going forward.","После того, как оглянемся и отдохнём, нам останется лишь идти дальше."
line-62,塞茜莉亚,前进去哪里呢......？,But where do we go after that?,Идти дальше... куда...?
line-64,安多恩,这需要问你自己，塞茜莉亚。,"That is something you need to ask yourself, Cecelia.","Это ты должна спросить у себя сама, Сесилия."
line-65,安多恩,这是只有自己才能回答的问题，是你和我、每一个人，一生都要回答的问题。,"This is a question that only you can answer yourself, and it's a question that both you, I, and everyone must answer in our lifetimes.","Это вопрос, на который каждый должен ответить сам — ты, я, и все остальные, на протяжении всей жизни."
line-67,塞茜莉亚,......自己。,Ask myself...,...Сам.
line-69,安多恩,路途只有自己能够寻找，也只能凭自己的双足行过。,"Only you can find the right way forward for yourself, and it is only with your own two legs that you can walk that path.","Свой путь можно найти лишь самостоятельно, и пройти его можно лишь своими ногами."
line-71,塞茜莉亚,修士先生，您呢？您知道这么多，您的路......是怎么样的？,"What about you, Mister Friar? You know so much... What is your road like?","Господин монах, а вы? Вы так много знаете, ваш путь... он какой?"
line-73,安多恩,塞茜莉亚，我无法回答你。我甚至不敢说自己找到了。,I can't answer you that. I'm afraid I can't even say I've found it.,"Сесилия, я не могу тебе ответить. Я даже не осмелюсь сказать, что нашёл его."
line-74,安多恩,这种探索是如此艰辛，如此的无望，简直要让人怀疑，道路是否真的存在......,"It's a tough search, and a sad journey. It makes you wonder if the way forward ever truly exists.","Эти поиски настолько тяжелы, настолько безнадёжны, что начинаешь сомневаться, существует ли этот путь вообще..."
line-75,安多恩,但我还没有放弃。所以我和兄弟姐妹们称呼自己为......,"But I haven't given up, and that is why I, and my brothers and sisters, call ourselves...",Но я ещё не сдался. Поэтому я и мои братья и сёстры называем себя...
line-77,安多恩,......“寻路者”。,...'the Pathfinders.',...«Искателями пути».
line-91,艾泽尔,烛台，烛台在哪里......,"Candelabra, candelabra. Where does one find...?","Подсвечник, где же подсвечник..."
line-92,艾泽尔,（......有人？是医院那个黎博利，是叫帕蒂亚？......还有那个叫奥伦的万国信使......）,"(Somebody's there... That Liberi from the hospital? Patia, was it? And the Legatus called Oren, too.","(...Кто-то есть? Это либерти из больницы, Патия? ...И тот вестник всех стран по имени Орен...)"
line-101,奥伦,我真的搞不懂，那男人在搞什么名堂。,I really don't get it. What is that guy even doing?,"Я правда не понимаю, чем этот человек занимается."
line-103,帕蒂亚,注意你的措辞，奥伦。,"Watch your words, Oren.","Следи за словами, Орен."
line-105,奥伦,现在是最好的时机。比起浪费时间办什么葬礼，现在要做的事情还有很多吧。,This is the perfect time to act. There are lots of other things we could be doing besides wasting time on a funeral.,"Сейчас самое подходящее время. Вместо того чтобы тратить время на эти похороны, у нас есть дела поважнее."
line-107,帕蒂亚,我听说你和这孩子的母亲是熟人来着，真冷漠。,And I thought you were close to the girl's mother. How cold-blooded of you.,"Я слышала, ты был знаком с матерью этой девочки. Как холодно с твоей стороны."
line-109,奥伦,我带着小塞茜莉亚的消息来见安多恩时，就已经做出选择了。,I'd already made my decision when I told Andoain about Cecelia.,"Когда я пришёл к Андору с новостями о маленькой Сесилии, я уже сделал свой выбор."
line-111,奥伦,她足以让这座城市坠下神坛。,She's capable of knocking this city off its godly throne.,"Одного её существования достаточно, чтобы сбросить этот город с пьедестала."
line-113,奥伦,因此，也足以动摇那位总躲在金色与红色帷幕下的圣人......以及更多的人。,That also means she can shake that saint who's always hiding behind the red and gold curtain... and plenty of others besides.,"А значит, достаточно и того, чтобы пошатнуть позиции того святого, что вечно прячется за золотыми и красными занавесками... да и не только его."
line-115,艾泽尔,（他在说什么......？）,(What is he talking about?),(О чём он говорит...?)
line-117,帕蒂亚,一个萨科塔想毁灭他的圣城，凭借一个混血女孩？真是肮脏。,A Sankta wants to bring down his holy city with the help of a mixed-blood girl? Scandalous.,Санкта хочет уничтожить свой Святой Город руками полукровки? Это так грязно.
line-119,奥伦,别把我说得像个破坏狂。我只是说，“足以”。不等于我要去做。,You make it sound like I just want to burn it all down for no good reason. I said 'capable.' That doesn't mean we have to do it.,"Не выставляй меня разрушителем. Я лишь сказал «достаточно». Это не значит, что я собираюсь это делать."
line-120,奥伦,不如说，这件事不被付诸实践，它作为筹码的面额才最大。,"In fact, if we don't do it, then her worth as a bargaining chip is that much more.","Вернее сказать, если это не будет воплощено в жизнь, цена этой «разменной монеты» будет максимальной."
