ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_09_beg,叹息
,,,,
char-1,砾,砾,Gravel,Гравел
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,芙蓉,芙蓉,Hibiscus,Фьюр
char-4,夜莺,夜莺,Nightingale,Найтингейл
char-5,大嘴莫布,大嘴莫布,Greatmouth Mob,Болтливый Моб
char-6,血骑士,血骑士,The Blood Knight,Кровавый Рыцарь
char-7,逐魇骑士,逐魇骑士,Nightmare Knight,Кошмарный Рыцарь
char-8,店主,店主,A Shopkeeper,Владелец магазина
char-9,耀骑士,耀骑士,The Radiant Knight,Сияющий Рыцарь
char-10,老骑士,老骑士,Old Knight,Старый рыцарь
char-11,莫妮克,莫妮克,Monique,Моника
char-12,闪灵,闪灵,Shining,Шайнинг
char-13,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-14,感染者骑士A,感染者骑士A,An Infected Knight A,Рыцарь-зараженный А
char-15,感染者骑士B,感染者骑士B,An Infected Knight B,Рыцарь-зараженный Б
char-16,感染者骑士,感染者骑士,An Infected Knight,Рыцарь-зараженный
char-17,观赛的感染者,观赛的感染者,A Spectating Infected,Зритель-зараженный
char-18,电视里的声音,电视里的声音,A Voice on the Television,Голос в телевизоре
char-19,烛骑士,烛骑士,The Candle Knight,Рыцарь Свечей
char-20,伊奥莱塔·罗素,伊奥莱塔·罗素,Ioleta Russell,Иолаэта Рассел
char-21,发言人马克维茨,发言人马克维茨,Spokesman Malkiewicz,Спикер Маркович
char-22,发言人麦基,发言人麦基,Spokesman McKee,Спикер Макки
char-23,兴奋的观众,兴奋的观众,An Enthusiastic Spectator,Взволнованный зритель
,,,,
line-10,砾,......好消息，博士。,"Good news, Doctor.","……Хорошие новости, Доктор."
line-11,砾,监正会同意罗德岛各位的外出申请了，“让重要的合作伙伴游览城市也是必要的”。,The Adeptus Sprawiedliwi has approved Rhodes Island's applications. 'It's necessary for our valued partners to visit the city.',"Комиссия по делам рыцарства одобрила заявку на выход для всех сотрудников «Родос Айленд», ведь «позволить важным партнерам осмотреть город — это вполне обоснованная необходимость»."
line-12,砾,本来，如果没有这一系列事件发生的话，您可以在大骑士领更自由一些的。,"If none of these things happened in the first place, you would've been able to enjoy the Grand Knight Territory more freely.","Честно говоря, если бы не вся эта череда событий, вы могли бы чувствовать себя в Большом Рыцарском Городе гораздо свободнее."
line-21,阿米娅,博士？您找我们吗？,"Doctor, were you looking for me?",Доктор? Вы нас искали?
line-23,芙蓉,啊！骑士姐姐！正好我还有剩下的健康餐，你打包带回家吗？,"Oh, Gravel! I still have some healthy food leftovers. Want to take them with you?","А! Рыцарь-сан! Как раз кстати, у меня тут осталось немного полезной еды. Возьмешь с собой?"
line-25,砾,......,......,……
line-27,夜莺,......您好，砾小姐，博士。,"Good day, Gravel, Doctor.","……Здравствуйте, мисс Гравел, Доктор."
line-29,,难得有机会去卡西米尔的其他地方参观。;想不想出去逛逛？;休——假——时——间——,We rarely get a chance to visit the other parts of Kazimierz.;Want to take a look around?;It's–– vacation–– time––!,Редкая возможность посетить другие уголки Казимира.;Хотите прогуляться?;Вр-е-м-я о-т-д-ы-х-а
line-40,大嘴莫布,激烈的战斗！让人不敢相信自己的眼睛！,Wh-What a battle! I can hardly believe my eyes!,Напряженная битва! Я не могу поверить своим глазам!
line-43,大嘴莫布,不对！应该说，一位名不见经传的梦魇！首次闯入特锦赛，竟然就能与冠军分庭抗礼！,"Actually, I should be talking our unknown Nightzmora! Can you believe this is his first Major appearance, and he's holding his own against a champion?!","Нет! Стоит сказать иначе: малоизвестный Кошмар! Впервые ворвавшись на Турнир, он смог на равных сразиться с самим чемпионом!"
line-44,大嘴莫布,鲜红的铠甲在赛场上碰撞，让今夜的月光也黯然失色！,The clash of blood-red armor on the field tonight will eclipse the moon!,"Алая броня, сталкивающаяся на арене, затмила даже лунный свет этой ночью!"
line-46,大嘴莫布,不用说，我想观众也感受到了，拓拉！“草原之恐”逐魇骑士！他那疯狂的意志令人为之着迷沉醉！,"The audience is definitely feeling it too! Tola, 'Scourge of the Prairie,' Nightmare Knight! His crazed determination is addictive and intoxicating!","Не нужно и говорить, я уверен, что зрители тоже это почувствовали — Тола! «Ужас Степей», Кошмарный Рыцарь! Его безумная воля завораживает и опьяняет!"
line-47,大嘴莫布,经历了与耀骑士的那场决斗之后，人气居高不下的逐魇骑士！究竟能不能为他成为大骑士的故事中，再添一笔！？,Nightmare Knight's been surging in the polls since his duel with the Radiant Knight! Will he add another page to this story?! A rise to grand knighthood?!,"После дуэли с Сияющим Рыцарем популярность Кошмарного Рыцаря бьет все рекорды! Сможет ли он добавить еще одну главу в историю о том, как он стал Великим Рыцарем!?"
line-48,大嘴莫布,顺带一提，古代人娱乐公司正在举行“骑士封号有奖竞猜”！凡是能猜中骑士封号的观众，都能获得精美礼品一份！,"By the way, Ancients Entertainment is holding a 'Knightly Title Trivia Game!' Guess the knightly titles and win fabulous prizes!","К слову, компания «Древние Развлечения» проводит конкурс с призами «Угадай титул рыцаря»! Все зрители, которые смогут угадать титул, получат изысканный подарок!"
line-66,血骑士,你的气势哪里去了？梦魇？,"Where'd your bravado go, Nightzmora?","Куда делся твой напор, Кошмар?"
line-68,逐魇骑士,......唔。,Ngh...,……Мгх.
line-69,逐魇骑士,米诺斯人......在我的同胞鞭笞往日的时代，你们的英雄已经沦为了诗人口中的典故......,"Minoan, in the times when my ancestors flayed the land, your heroes had all become naught but words on the lips of poets.","Миносцы… В эпоху, когда мои соплеменники хлестали вас, ваши герои уже стали лишь байками в устах поэтов…"
line-93,血骑士,废话啰嗦。,You waste your breath.,Пустая болтовня.
line-94,血骑士,那你的可汗如今在哪儿？你那些引以为豪的同胞活在大地何处？,Where's your Khagan now? What happened to those proud kinsmen of yours?,"Где же сейчас твой Хан? Где живут те, кем ты так гордишься?"
line-105,逐魇骑士,......,......,……
line-107,血骑士,一个活在过去的梦魇，一个可怜人罢了。,One who lives in a bygone nightmare is a pitiful man indeed.,"Кошмар, живущий в прошлом — просто жалкий человек."
line-109,逐魇骑士,......米诺斯人，感染者，你为什么而战？,"Minoan, Infected. What are you fighting for?","……Миносец, зараженный, за что ты сражаешься?"
line-111,血骑士,生存。,Survival.,За выживание.
line-112,血骑士,他们把我奉为感染者的英雄......把我当做历史的标杆，但我的初衷，仅仅是活着。,They made me the hero of the Infected... They enshrined me in the annals of history. But I just wanted to survive.,"Они возвели меня в ранг героя зараженных… сделали меня ориентиром истории, но моей первоначальной целью было просто выжить."
line-114,逐魇骑士,......感染者的英雄？,The hero of the Infected?,……Герой зараженных?
line-115,逐魇骑士,原来如此......你也在为你的同胞而战吗？,I see... Do you not also fight for your people?,"Вот оно что… Значит, ты тоже сражаешься за своих соплеменников?"
line-117,血骑士,同胞......？不，我们并无血缘，也没有相同的故乡，我们只是不幸患上了同一种疾病而已。,"My people...? No. We don't share the same bloodline, nor were we born in the same place. We are just unfortunate enough to suffer the same disease.","Соплеменников…? Нет, у нас нет общих кровей или родной земли, мы лишь несчастные, пораженные одной и той же болезнью."
line-118,血骑士,他们的遭遇令我感到悲悯，所以我去拯救他们，为所有人寻觅出路。,"I pitied their plight, so I went to deliver them, to find a way out for them.","Их страдания вызывают во мне сострадание, поэтому я спасаю их, ищу выход для всех."
line-120,逐魇骑士,不是同胞......你却还要，拯救他们。,You say they're not your people... But you still want to save them...,Не соплеменники… но ты все равно спасаешь их.
line-121,逐魇骑士,......可笑。,Laughable.,……Смешно.
line-122,逐魇骑士,你的确强大......但是，卡西米尔的草原难道已经被感染者和异国人瓜分了吗？,"You are mighty, without a doubt. But, have the prairies of Kazimierz been carved up by the Infected and foreigners?",Ты действительно силен… Но разве степи Казимира уже поделены между зараженными и чужаками?
line-123,逐魇骑士,卡西米尔人，库兰塔，他们在哪儿！？,"The Kazimierzians, the Kuranta... Where are they?!","Казимирцы, куранты, где они!?"
line-124,逐魇骑士,难道我千里迢迢来到骑士之国，是为了和感染者、米诺斯人和自己的同族决斗的吗！？,"Did I cross thousands of miles to the country of knights, only to fight against the Infected, Minoans, and my own kinsmen?!","Неужели я проделал такой долгий путь в страну рыцарей, чтобы сражаться с зараженными, миносцами и собственными сородичами!?"
line-125,逐魇骑士,——奇耻大辱！,––A sick joke!,— Позор!
line-150,芙蓉,哇哇哇......这、这里就是卡西米尔的商业中心吗？,"Woaaaahh... S-So, this is Kazimierz's commercial hub?",Ва-а-а… Э-это и есть коммерческий центр Казимира?
line-152,砾,严格来说，这里只是大骑士领大小数百个商业中心中的一个。,"Strictly speaking, this is just one of hundreds of commercial centers across the Grand Knight Territory.","Строго говоря, это лишь один из сотен коммерческих центров в Большом Рыцарском Городе."
line-153,砾,因为距离比较近，所以我推荐来这里罢了。,I recommended this particular one because it's close.,"Я порекомендовала его только потому, что он был ближе всего."
line-155,芙蓉,但是垃圾食品是不是太多了！我一眼看过去，视野里就有三家爆米花店、两家披萨店和四家汉堡店哦！,"But there's way too much junk food everywhere! Just one look around and I count three popcorn stands, two pizzerias, and four burger shops!","Но не слишком ли здесь много нездоровой еды? Я только что взглянула, и в поле зрения три магазина попкорна, две пиццерии и четыре бургерные!"
line-156,芙蓉,这是不行的！,This is unacceptable!,Так нельзя!
line-158,阿米娅,啊哈哈......因为这附近有一座骑士竞技场吗？,Haha... Is this because there's a competition venue nearby?,"А-ха-ха… Может, потому что здесь рядом рыцарская арена?"
line-160,砾,当然。竞技场算是每一个商业圈的核心。,Of course. The arena lies at the heart of every center of commerce.,Конечно. Арены — это ядро каждого коммерческого округа.
line-161,砾,围绕着骑士们的厮杀拓展商业，就是这么一回事。,All businesses revolve around the knights' glorious blood sport. It's the way things are done here.,Строить торговлю вокруг рыцарских сражений — это обычное дело.
line-164,夜莺,......！,......!,……!
line-165,夜莺,......这是......临光的玩偶？,Is this... a Nearl doll?,……Это… кукла Нерл?
line-167,芙蓉,啊！好可爱！,Aww! It's so cute!,А! Какая милая!
line-169,阿米娅,......等等，这家店，难道全是......,"Wait a minute, this shop... Is it all dedicated to...","……Подождите, этот магазин, неужели он весь…"
line-174,店主,哟，几位客人，是耀骑士的粉丝？,Yo! Are you folks fans of the Radiant Knight too?,"Эй, гости, фанаты Сияющего Рыцаря?"
