ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-18_beg,诚挚邀请
,,,,
char-1,温德米尔公爵,温德米尔公爵,Duke of Windermere,Герцог Уиндермир
char-2,维多利亚军官,维多利亚军官,Victorian Officer,Викторианский офицер
char-3,维多利亚士兵,维多利亚士兵,Victorian Soldier,Викторианский солдат
char-4,曼弗雷德,曼弗雷德,Manfred,Манфред
char-5,伊内丝,伊内丝,Ines,Инесса
char-6,W,W,W,W
char-7,赫德雷,赫德雷,Hoederer,Хэдри
char-8,因陀罗,因陀罗,Indra,Индра
char-9,摩根,摩根,Morgan,Морган
char-10,推进之王,推进之王,Siege,Сидж
char-11,阿米娅,阿米娅,Amiya,Амия
char-12,戴菲恩,戴菲恩,Delphine,Дельфина
char-13,卡铎尔,卡铎尔,Cador,Кадор
char-14,？？？,？？？,???,???
char-15,变形者集群,变形者集群,Damazti Cluster,Скопление оборотней
char-16,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
,,,,
line-12,温德米尔公爵,......,......,......
line-14,温德米尔公爵,老威灵顿几乎把他所有的预备战舰都派过来了？,Did old Wellington send his entire reserve fleet here?,Старина Веллингтон отправил сюда почти все свои резервные линкоры?
line-16,维多利亚军官,是的，公爵阁下。,"Yes, Your Grace.","Так точно, ваша светлость."
line-18,维多利亚军官,威灵顿公爵似乎对那艘船......势在必得。,The Duke of Wellington seems to be fighting that ship... he must be sure of his victory.,"Похоже, герцог Веллингтон... твердо намерен заполучить этот корабль."
line-20,维多利亚军官,他们的前锋部队应该已经与萨卡兹交火了。,Their frontline forces must have already exchanged fire with the Sarkaz.,"Их авангард, скорее всего, уже вступил в бой с Сарказами."
line-22,温德米尔公爵,啧，还有开斯特......,"Grr, and there's still Caster...","Тьфу, еще и Кастер..."
line-24,温德米尔公爵,那女人几乎从来不走出她的防区，这次连她都坐不住了......,"That woman has barely ever stepped outside her demesne, but even she's not staying put this time.","Эта женщина почти никогда не покидала свой сектор, а тут даже она не усидела на месте..."
line-26,温德米尔公爵,这艘会飞的小船到底有多吸引人，值得他们这么大费周章？,Just how valuable is this ship to be worth all their trouble?,"Чем же этот летающий кораблик так привлекателен, что они решили поднять такую шумиху?"
line-28,维多利亚军官,......您的参谋们同样建议您尽可能地获得那艘飞空艇的技术，公爵阁下。,"Your Grace, the strategists are also recommending we obtain as much technology as we can from that airship.","...Ваши советники также рекомендуют вам по возможности заполучить технологии этого дирижабля, ваша светлость."
line-30,维多利亚军官,无论是抗衡萨卡兹，还是将来面对......其他可能的对手，这种前所未有的武器都能为我们争取到更多的空间。,"Whether we stand against the Sarkaz, or... other possible rivals, such an unprecedented weapon will allow us to control an even larger airspace.","Будь то противостояние Сарказам или будущая встреча с... другими возможными противниками, такое беспрецедентное оружие позволит нам отвоевать больше пространства."
line-32,温德米尔公爵,让他们闭嘴。什么可能的对手？他们这是在教唆我分裂维多利亚。,Shut them up. What 'possible opponents'? They're inciting me to break up Victoria.,"Пусть замолчат. С какими еще «возможными противниками»? Они что, подстрекают меня к расколу Виктории?"
line-34,温德米尔公爵,我来这里只是为了接戴菲恩回家的。,I came here solely to bring Delphine home.,"Я здесь только для того, чтобы забрать Дельфину домой."
line-36,维多利亚军官,参谋们说，诺伯特区的情况，可能会很糟糕......,They're also saying that Norport Borough may be in terrible shape right now.,"Советники говорят, ситуация в районе Норберт может быть критической..."
line-38,温德米尔公爵,戴菲恩不会有事，她可是我的女儿。,Delphine will be fine. She's my daughter after all.,"С Дельфиной ничего не случится, она ведь моя дочь."
line-44,维多利亚士兵,公、公爵阁下......,Y-Your Grace...,Ва-ваша светлость...
line-46,温德米尔公爵,我没告诉过你们吗？不允许在舰内奔跑。,Haven't I said before that running inside the ship is forbidden?,Я разве не говорил вам? На корабле бегать запрещено.
line-48,维多利亚士兵,您看，那个移动地块的影子......,"Please, take a look at the shadow of that moving plate...","Взгляните, тень того движущегося блока..."
line-50,维多利亚士兵,好像......有些不太对......,Something's... not quite right...,Кажется... что-то здесь не так...
line-53,,温德米尔公爵接过副官递给自己的望远镜。,Duke Windermere takes the telescope offered by the adjutant.,"Герцог Уиндермир взял бинокль, который протянул ему адъютант."
line-54,,被朝阳拉长的地块影子中，投影出的却不是诺伯特区的样貌。,The shadow of the mobile plate cast by the morning sun does not resemble Norport Borough.,"В тени блока, растянутой утренним солнцем, виднелись очертания вовсе не района Норберт."
line-55,,是因为建筑物的遮挡吗？温德米尔思考着，是有些奇怪，像是一座塔。,Is this because of the structure blocking it? Windermere thinks it strangely resembles a tower.,"Может, это из-за перекрытия зданиями? — размышлял Уиндермир. — Странно, похоже на башню."
line-56,,塔？,A tower?,Башню?
line-57,,还是......大厦？,Or... A Shard?,Или... небоскреб?
line-59,温德米尔公爵,......那是......碎片大厦的影子？,Is that... The Shard's shadow?,......Это... тень Осколочной башни?
line-61,温德米尔公爵,怎么可能？这是一种自然现象吗？还是......,How can this be? Is this a natural phenomenon? Or...?,Как это возможно? Это природное явление? Или...
line-63,温德米尔公爵,你刚才说，开斯特和威灵顿的部队还有多久能抵达这附近？,How long did you say it would take for Caster's and Wellington's troops to arrive?,"Ты сказал, сколько времени осталось до прибытия войск Кастер и Веллингтона?"
line-65,维多利亚军官,恐怕不会超过两个小时......,Perhaps within the next two hours?,"Боюсь, не более двух часов..."
line-67,维多利亚军官,真是难得，三位公爵的军队，居然一起出现在这个地块附近......,"A rare event indeed, for the troops of three dukes to all coincidentally converge near this area...",Редкий случай: армии трех герцогов оказались рядом с одним и тем же блоком...
line-68,维多利亚军官,据我们的参谋报告，其他几位大公爵也同样在蠢蠢欲动，他们要是真开动自己的战舰出现在这里也并不奇怪。,"According to reports we received earlier, a few other dukes are also planning their moves, so it would not be too surprising to see their warships on the move here.","Согласно отчетам наших советников, остальные великие герцоги тоже проявляют нездоровый интерес. Неудивительно, если они тоже направят сюда свои линкоры."
line-70,维多利亚军官,我在部队待了这么多年，还从没遇上过这样的事。,"I've been in the army for many years, and yet this is the first time I've seen something like this.","Я служу столько лет, но никогда с таким не сталкивался."
line-72,温德米尔公爵,——！,!,—!
line-74,温德米尔公爵,停船！所有部队马上停下！,"Full stop! All units, stop immediately!",Остановить корабль! Немедленно остановить все подразделения!
line-75,温德米尔公爵,让他们马上撤出这个地块附近！,Get all of them clear of the area at once!,Пусть немедленно убираются из этого блока!
line-76,温德米尔公爵,发射红色信号弹，警告友军！,Send a red flare to warn our allies!,"Запустить красные сигнальные ракеты, предупредить союзников!"
line-77,温德米尔公爵,快！快！,Quickly! Now!,Быстрее! Быстрее!
line-78,温德米尔公爵,发送明码电文，通告周围的所有维多利亚部队！,Send a plaintext to every Victorian unit in the region!,Разослать открытую депешу всем викторианским частям поблизости!
line-79,温德米尔公爵,这里可能会成为碎片大厦的攻击地点！,This place could well be the target of The Shard's attack!,Это место может стать целью атаки Осколочной башни!
line-81,维多利亚军官,好、好的！,A-Alright!,Х-хорошо!
line-83,温德米尔公爵,这艘船不要转向，向诺伯特区加速行进！,"Don't turn the ship, speed it up towards Norport Borough!","Корабль не разворачивать, полный ход к району Норберт!"
line-84,温德米尔公爵,我得在那风暴形成之前，找到戴菲恩！,I have to find Delphine before the storm comes!,"Я должен найти Дельфину, прежде чем разразится этот шторм!"
line-91,,一朵朵红色信号弹在云层之下炸起，扭曲的地块阴影正在变回原状。,"Red flares blossom under the clouds, and the distorted shadows return to their original state.","Под облаками взметнулись красные сигнальные ракеты, искаженная тень блока начала принимать свой обычный вид."
line-93,曼弗雷德,很出色，伊内丝。,"Impressive work, Ines.","Превосходно, Инесса."
line-94,曼弗雷德,只是一次并非全功率的试射，我们有很多可以选择的地点。,"It was going to be a simple test shot, not at our full power, but we have many other locations to choose for next time.","Это был лишь пробный выстрел не на полную мощность, и у нас много вариантов целей."
line-96,曼弗雷德,不过我不得不承认，有一些小小的可惜。,I do have to admit I have some tiny regrets.,"Хотя признаюсь, немного жаль."
line-97,曼弗雷德,但军事委员会的计划目标，从来就不止一个。,But the Military Commission always has more than just a single plan.,Но целей у Военного совета всегда было больше одной.
line-99,曼弗雷德,告诉食腐者之王阁下，准备进军。,"Inform the Nachzehrer King, it's time to rouse the troops.","Скажите Королю падальщиков, пусть готовится к наступлению."
line-101,曼弗雷德,风暴会为他开路。,The storm will open a path for him.,Шторм проложит ему путь.
line-107,,伊内丝常常提起，死亡也是工具。,Ines often says death is also a tool.,"Инесса часто повторяла, что смерть — это тоже инструмент."
line-108,,她有时会向赫德雷自嘲，自己可能已经习惯死人的身份了。,She would sometimes joke to Hoederer that she might be getting a little too used to playing dead.,"Иногда она с иронией говорила Хэдри, что, вероятно, уже привыкла к статусу покойницы."
line-109,,不过等到死亡真的来临，伊内丝发现，自己比想象的要平静得多。,"But now, as she stands on death's door, Ines realizes that she feels calmer than she expected.","Но когда смерть действительно пришла, Инесса обнаружила, что она гораздо спокойнее, чем ожидала."
line-110,,她闭上了眼睛。,She closes her eyes.,Она закрыла глаза.
line-111,,猛然，火光与热量扑面而来，伴随着的，还有强烈的冲击波。,"A blaze abruptly bakes her face, along with an intense shockwave.","Внезапно на нее обрушились пламя и жар, сопровождаемые мощной ударной волной."
line-112,,这种炸药的味道，伊内丝很熟悉。,The unique smell of the explosives is well familiar to Ines.,Инесса была хорошо знакома с запахом этой взрывчатки.
line-113,,她扯起嘴角。,Her lips curl up.,Она усмехнулась.
line-114,,爆炸的尘烟扑面而来，余烬仍然带着火的温度。,Dust and smoke from the explosion engulfs her with embers still retaining the heat of the flames.,"На нее нахлынули клубы дыма, а угли всё еще хранили тепло огня."
line-115,,这些余烬在聚集，在飘舞，在编织。,"These embers gather, dance, and weave together.","Эти угли собирались, кружились и сплетались."
line-116,,萨卡兹的历史由余烬织就，但有的时候，这些尘埃也能编织出些别的东西。,"Sarkaz history is woven of embers, but occasionally, other things are knitted from the smoldering remains.","История Сарказов соткана из пепла, но иногда из этой пыли можно соткать нечто иное."
line-117,,比如......,For example...,Например...
line-118,,伊内丝栽入一团轻柔的烟尘之中。,Ines falls head first into a cushiony cloud of smoke and dust.,Инесса упала в облако мягкого дыма.
line-119,,余烬形成的巨网托住了她。,A giant web of embers holds her aloft.,Гигантская сеть из углей подхватила ее.
line-121,伊内丝,我不该觉得......他们俩能有什么好主意的。,I never should've expected... that the two of them could come up with anything better.,Не стоило мне думать... что у них двоих может быть хоть какая-то дельная мысль.
