ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act34side
__chapter__,,Chapter Name,activities/act34side/level_act34side_05_end,不治的命运
,,,,
char-1,受伤的“研究员”,受伤的“研究员”,Wounded 'Researcher',Раненый «исследователь»
char-2,西昆妲,西昆妲,Secunda,Сикунда
char-3,斯卡蒂,斯卡蒂,Skadi,Скади
char-4,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Гладия
char-5,幽灵鲨,幽灵鲨,Specter,Спектр
char-6,？？？,？？？,???,???
char-7,艾丽妮,艾丽妮,Irene,Айрин
char-8,乌尔比安,乌尔比安,Ulpianus,Ульпиан
,,,,
line-13,受伤的“研究员”,海巡队。你是来审问我的？,Sea Patrol. Here to interrogate me?,Береговая охрана. Ты пришла допросить меня?
line-14,受伤的“研究员”,“审问”，哈，我从没想过这个词居然会和自己有关。,'Interrogate.' Ha. I never thought I'd have anything to do with that word.,"«Допросить», ха, никогда не думал, что это слово будет иметь хоть какое-то отношение ко мне."
line-16,西昆妲,你在侵入研究所的时候就应该想到了。,You should have thought of that when you intruded on the lab.,"Тебе следовало подумать об этом, когда ты пробирался в исследовательский институт."
line-18,受伤的“研究员”,在那之前呢？你我之间究竟有什么区别？,What about before then? What makes you and I so different?,А до этого? Какая между нами на самом деле разница?
line-19,受伤的“研究员”,为什么你在这里“审问”，而我在这里“受审”？,Why 'interrogate' me? What have I done to deserve being 'questioned'?,"Почему ты здесь «допрашиваешь», а я — «допрашиваемый»?"
line-21,西昆妲,我有时候会觉得我们的手段太温和了。,"At times like these, I feel like our methods are too gentle.","Иногда мне кажется, что наши методы слишком мягкие."
line-22,西昆妲,听伊比利亚的使节说，他们会在审问阶段就应用刑罚。,"According to our envoy from Iberia, they're more than happy to incorporate punishment into the process.","Посланник Иберии говорил, что они начинают применять пытки уже на этапе допроса."
line-24,受伤的“研究员”,......,.....,......
line-26,西昆妲,如果没有更多废话了，交代你的身份。,"So if you're finished talking nonsense, state your identity.",Если больше нечего сказать — называй свою личность.
line-28,受伤的“研究员”,我先前负责培育行道珊瑚。,I'm a former road-side coral breeder.,Раньше я отвечал за выращивание уличных кораллов.
line-30,西昆妲,作案动机？,Motive?,Мотив преступления?
line-32,受伤的“研究员”,你有仔细观察过路边的行道珊瑚吗，海巡队？,"You ever paid close attention to the coral by the road, Patroller?","Ты хоть раз внимательно рассматривала уличные кораллы вдоль дорог, Береговая охрана?"
line-33,受伤的“研究员”,我们希望每一条街道的每一株行道珊瑚，都呈现出不同的形态、色泽，甚至承载不同的功能。,"We hoped every cluster on every street would take on a different form or color, even different capabilities.","Мы надеялись, что каждый такой коралл на каждой улице будет иметь уникальную форму, окраску и даже выполнять разные функции."
line-34,受伤的“研究员”,斗智场东侧的那一株，物流缆线从它满是空洞的身躯间穿行，在缆线微光的映照下，一只只珊瑚虫反射出点点明光......,"Transport tubes pass through the cavity-filled cluster on the east side of the Sophontheatrum, and under the glimmering tubes, the polyps glimmer back. A patchwork of dots of light...","Тот, что на восточной стороне Арены битв: кабеля логистики проходят сквозь его пористое тело, и в мягком свечении кабелей каждый коралловый полип отражает мерцающие блики..."
line-35,受伤的“研究员”,就像是一片小小的星云。,Like a nebula in miniature.,Точно маленькая туманность.
line-36,受伤的“研究员”,还有港口枢纽外围——,Then there's the ones around the port—,А еще за пределами портового узла —
line-38,西昆妲,就在刚刚，我仔细观察了不止一株行道珊瑚，在你们先前的试验田。,"As it happens, I <i>have</i> been paying close attention to some road-side coral recently. Specifically, the ones growing in your experimental field.",Только что я внимательно осмотрела не один такой коралл на ваших бывших экспериментальных полях.
line-39,西昆妲,一位无辜的数据员就在那里死去。,Where an innocent data scientist died.,Там погибла ни в чем не повинная специалистка по данным.
line-41,受伤的“研究员”,......,.....,......
line-43,西昆妲,她的理想，她的执念，她所喜爱的那些藻类......与你所描述的行道珊瑚一样美。,"Her dreams, her obsession, her love for her seaweeds... were as beautiful as the coral you speak of.","Её идеалы, её стремления, те водоросли, что она любила... они так же прекрасны, как и те кораллы, что ты описывал."
line-44,西昆妲,但你们谋害了她。,But you murdered her.,Но вы убили её.
line-45,西昆妲,你问得很对。那你与她之间究竟有什么区别？,You asked a good question earlier. What makes you and her so different?,Отличный вопрос ты задал. Так какая всё-таки разница между тобой и ею?
line-46,西昆妲,为什么你能活着，而她必须死去？,So why are you still alive? What did she do to deserve death?,"Почему ты можешь жить, а она должна была умереть?"
line-48,受伤的“研究员”,因为她发现......,She found...,Потому что она обнаружила...
line-50,西昆妲,发现了什么？怎么不说了？,Found what? Speak up.,Что обнаружила? Почему замолчал?
line-51,西昆妲,还是说，我应该把这个问题拿去问卡西娅？,Or are you implying I should be asking Cassia this question?,Или мне стоит задать этот вопрос Кассии?
line-53,受伤的“研究员”,你......,You...,Ты...
line-55,西昆妲,深海教会对航道计划动了什么手脚？,What is the Church planning against the Waterway Program?,Что «Церковь Глубин» сотворила с «Планом фарватера»?
line-56,西昆妲,你们集中攻击的是信标，还是武器？,"Will you be attacking the beacon, or the weapons?",Вы целились в маяки или в оружие?
line-58,西昆妲,说。,Speak.,Говори.
line-60,受伤的“研究员”,唉，深海教会，深海教徒。,"*sigh* Church this, cultist that.","Эх, «Церковь Глубин», «последователи глубин»."
line-61,受伤的“研究员”,我还是很不习惯被这么称呼，好陌生的名字。真不是你们海巡队为了方便抓人才起的这些名字吗？,I'm still not used to being called names like that. You sure they're not just convenient excuses for you to arrest people?,"Я до сих пор не привык к таким обращениям, такие чуждые названия. Не вы ли, Береговая охрана, придумали их, чтобы было удобнее ловить людей?"
line-63,西昆妲,......,.....,......
line-65,受伤的“研究员”,所谓教会、教徒，它的神圣性在哪里？,"This so-called 'Church' and its 'cultists.' What part of them is 'holy,' exactly?","Где же святость в этой так называемой церкви, в этих последователях?"
line-66,受伤的“研究员”,我甚至没在崇拜什么虚无缥缈的存在，我只是认同卡西娅的看法。,I don't worship any kind of imaginary entity. I just agree with how Cassia sees things.,"Я даже не поклоняюсь какому-то эфемерному существу, я просто разделяю мнение Кассии."
line-67,受伤的“研究员”,从弥漫在阿戈尔的绝望当中，她看到了这个国家的脆弱性。,"From the despair engulfing Ægir, she can see this nation's fragile nature.","В отчаянии, охватившем Агир, она увидела хрупкость этого государства."
line-68,受伤的“研究员”,人们太过看重事物的价值，却又不肯承认这些价值是多么脆弱而多变，他们变成了某种既定价值的忠实信徒。,"People place too much importance on the value of things, but are unwilling to recognize how fickle these values really are. They've become worshipers at their altar.","Люди придают слишком много значения вещам, не желая признавать, насколько эти ценности хрупки и изменчивы; они превратились в верных последователей догм."
line-69,受伤的“研究员”,可现在，这种价值正在崩塌。在阿戈尔完全陷入绝望之前，总有人得敲响警——,"But now, those values are crumbling away. Before Ægir falls completely into despair, someone must sound the alarm—","Но сейчас эти ценности рушатся. Прежде чем Агир окончательно погрузится в отчаяние, кто-то должен забить тревогу —"
line-76,受伤的“研究员”,*阿戈尔感叹词*！你在套我的话。,Perii! You're just trying to loosen my lips!,*Агирское восклицание*! Ты пытаешься вытянуть из меня информацию.
line-77,受伤的“研究员”,我不会再说一个字了。你要是不耐烦，大可以解析我的脑波，又不费什么事——,"You won't get another word out of me. If you're feeling impatient, go ahead, scan my brainwaves. You won't get anything out of that either—","Я не скажу больше ни слова. Если тебе не терпится, можешь просканировать мои мозговые волны, это не составит труда —"
line-80,西昆妲,提问是对你身为人的最后一点尊重，渣滓！,"Questioning you is the last respect I'll give you as a human being, scumbag!","Вопросы — это последнее проявление уважения к тебе как к человеку, отброс!"
line-81,西昆妲,你可以认为自己是无辜的，也可以认为自己的所作所为不属于阴谋。但你会一点不落地吐出这些信息。,"Maybe you believe yourself innocent, and your actions free of conspiracy. But you <i>will</i> tell me everything I want to know.","Можешь считать себя невиновным, можешь считать, что твои действия — не заговор. Но ты выложишь всю информацию до последней капли."
line-82,西昆妲,现在，说。,Now speak.,А теперь — говори.
line-96,斯卡蒂,二队长。,Captain.,Второй капитан.
line-98,歌蕾蒂娅,斯卡蒂，离我们出发的时间很近了。,"It's almost time for us to leave, Skadi.","Скади, времени до нашего выхода осталось мало."
line-100,斯卡蒂,我知道情况很紧急。,I know it's urgent.,"Я знаю, что ситуация критическая."
line-102,歌蕾蒂娅,前线的军力只能勉强与海嗣维持均势，整整两支舰队完全覆灭的恶果到现在完全显现了出来。,The frontline is barely holding ground against the Seaborn. The loss of two entire fleets is really hitting us hard now.,Военные силы на передовой с трудом удерживают равновесие против морских ужасов; последствия гибели двух целых флотов проявляются в полной мере только сейчас.
line-103,歌蕾蒂娅,按照他们刚刚传回的消息，第八、第十军团几次尝试变阵都以失败告终，他们陷入了苦战。,"According to their most recent missive, Legions VIII and X failed to regroup into formation, and they are now mired in a bitter struggle.","Согласно последним донесениям, 8-й и 10-й легионы потерпели неудачу в нескольких попытках перестроения, они погрязли в тяжелых боях."
line-105,歌蕾蒂娅,如果无法将信标投放到巢穴内的指定位置，继续僵持......意味着航道计划的失败。,"If the beacon cannot be deployed at the designated position within the nest, and the deadlock continues... it will mean the failure of the Waterway Program.","Если не удастся разместить маяки в указанных точках внутри гнезда, продолжающийся тупик... будет означать провал «Плана фарватера»."
line-107,斯卡蒂,我明白。,Understood.,Я понимаю.
line-109,歌蕾蒂娅,军团的舰队即将不计代价地向海嗣发起全线进攻，吸引海嗣的注意力，至于我们——,"The Legion fleets are about to launch an offensive across the entire front, at all costs. All to attract the Seaborn's attention. As for us—","Флот легиона готовится нанести полномасштабный удар по морским ужасам, не считаясь с потерями, чтобы отвлечь их внимание. А что касается нас —"
line-111,斯卡蒂,我们会切入战场的死角，深入巢穴，投放信标。,"Squeeze through the battlefield, infiltrate the nest, and deploy the beacon.","Мы проникнем в слепую зону поля боя, проберемся в самое гнездо и установим маяки."
line-113,歌蕾蒂娅,嗯。斯卡蒂，你觉得自己的状态怎么样？,"Correct. How would you rate your current condition, Skadi?","Верно. Скади, как ты оцениваешь своё состояние?"
line-115,斯卡蒂,至少刚才我睡得很好。自那场战役以来，我还是第一次体验无梦的睡眠。,"I got some good sleep, at least. My first dreamless sleep since our last campaign.","По крайней мере, я хорошо выспалась. Впервые с той битвы я спала без сновидений."
line-117,歌蕾蒂娅,现在城内的局势越发动荡......你知道博士去哪了吗？,The situation in the city is getting more restive... Do you know where the Doctor has gone?,"Ситуация в городе становится всё более нестабильной... Ты не знаешь, куда делся Доктор?"
line-119,斯卡蒂,（摇头）,(Shakes head),(Качает головой)
