ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19side
__chapter__,,Chapter Name,activities/act19side/level_act19side_01_end,特里蒙街道
,,,,
char-1,奇怪的动力甲,奇怪的动力甲,Strange Power Armor,Странный силовой доспех
char-2,Mechanist,Mechanist,Mechanist,Механист
char-3,？？？,？？？,???,???
char-4,塞雷娅,塞雷娅,Saria,Сэрия
char-5,霍尔海雅,霍尔海雅,Ho'olheyak,Хольхайя
char-6,哥伦比亚雇佣兵,哥伦比亚雇佣兵,Columbian Mercenary,Колумбийский наемник
char-7,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-8,上校的声音,上校的声音,Colonel's Voice,Голос полковника
char-9,拓荒队成员,拓荒队成员,Frontier Team Member,Член отряда первопроходцев
char-10,桑尼,桑尼,Sonny,Санни
char-11,白面鸮,白面鸮,Ptilopsis,Птица
char-12,埃琳娜,埃琳娜,Elena,Елена
char-13,莱茵防卫科成员,莱茵防卫科成员,Rhine Defense Member,Член отдела безопасности Рейн Лаб
char-14,玛丽,玛丽,Mary,Мэри
char-15,赫默,赫默,Silence,Хемер
char-16,格雷伊,格雷伊,Greyy,Грей
,,,,
line-22,奇怪的动力甲,——,—,——
line-24,Mechanist,......难以置信。,I... can't believe it.,......Невероятно.
line-25,Mechanist,我明明已经启动了信号干扰，就连可露希尔研发的最新一代无人机都不该侦测到我们的位置。,I had signal interference active and everything. Even Closure's own latest drone gen wouldn't detect our location.,"Я же активировал подавление сигнала, даже новейшее поколение дронов, разработанных Клозер, не должно было обнаружить наше местоположение."
line-26,Mechanist,这动力甲用的是什么传感技术？,What sensory tech is this power armor using?,Какую сенсорную технологию использует этот силовой доспех?
line-29,,能瘫痪它吗？,Can you paralyze it?,Его можно вывести из строя?
line-32,Mechanist,我本来不想引人注目......,I don't want to draw attention...,Я не хотел привлекать к себе внимание...
line-33,Mechanist,博士，抓紧些。,"Hold on tight, Doctor.","Доктор, держитесь крепче."
line-34,Mechanist,百分之十功率，瞄准——,"10% power, aim—","Десять процентов мощности, прицеливание——"
line-52,Mechanist,命中。,Bingo.,Попадание.
line-56,奇怪的动力甲,——,—,——
line-66,Mechanist,......,......,......
line-67,Mechanist,侦测到右侧臂甲出现明显破损。,Clear damage to right arm plating detected.,Зафиксировано заметное повреждение на правом наплечнике.
line-68,Mechanist,没有减速。在命中的那一刻，它也毫无停顿的迹象。,"No reduction in speed. Showed no signs of slowing when hit, either.",Замедления нет. В момент попадания не было ни малейшего признака остановки.
line-69,Mechanist,动力甲里面是什么人？他难道不会觉得痛吗？,Who's in that suit? Do they not feel pain?,Кто внутри этого доспеха? Разве он не чувствует боли?
line-79,奇怪的动力甲,——,—,——
line-99,奇怪的动力甲,——,—,——
line-104,Mechanist,左侧上臂破损。,Damage to left arm.,Повреждение левого плеча.
line-105,Mechanist,右侧小腿破损。,Damage to lower right leg.,Повреждение правой голени.
line-106,Mechanist,博士，它没有对损伤作出任何反应。,"Doctor, it's not reacting to the damage at all.","Доктор, он никак не реагирует на повреждения."
line-107,Mechanist,想让它停下来，除非我能一击瘫痪它的动力核心——,"If we want to stop it, I'll need to paralyze its power core in one shot—","Чтобы остановить его, нужно вывести из строя его силовой узел одним ударом——"
line-108,Mechanist,可这完全说不通啊。,"Come on, this makes no sense.",Но это совершенно нелогично.
line-109,Mechanist,就算是最训练有素的士兵，也不可能有这样的忍耐力。,Even the most well-trained soldier wouldn't have this much tolerance.,Даже у самого натренированного солдата не может быть такой выдержки.
line-111,？？？,你说得没错。,You're right.,Ты прав.
line-112,？？？,只要是活着的个体，几乎都做不到完全控制自己最基础的神经反应。,"By mere fact of living, no individual can wholly suppress their most basic nervous responses.",Любое живое существо почти не способно полностью контролировать свои базовые нервные реакции.
line-143,奇怪的动力甲,——,—,——
line-152,,一只手击碎了动力甲的中心。无数机械碎片与火花一起喷溅而出，就如同属于另一种生命形式的血液。,"A hand smashes through the power armor's core. Countless mechanical fragments burst out like fireworks, just as the blood of a fellow lifeform would.","Рука пробила центр силового доспеха. Множество механических осколков вместе с искрами брызнули в стороны, словно кровь иной формы жизни."
line-153,,那只手很快就收了回去。,"With no time to waste, that hand pulls out.",Эта рука быстро отдернулась.
line-154,,被她的力道带出来的机甲残片，与覆在她五指上的纯白硬甲一同化作了粉尘，飘洒着落下，在地面上结成薄薄一层钙质结晶。,"The mecha-fragment extracted by her sheer force turns into dust, together with the pure white plating covering her five digits. It all drifts down to the floor, where it forms a paper-thin calcium crystal layer.","Обломки доспеха, вырванные её силой, вместе с белой твердой броней на её пальцах превратились в пыль, которая осыпалась на землю, образуя тонкий слой известковых кристаллов."
line-155,,动力甲躺在地上，它的能源之火已经熄灭，躯干正中留下了一个边缘齐整的空洞。,"The power armor lies on the ground, the heat of its energy snuffed, a clean hole left through its torso.","Силовой доспех лежал на земле, его источник энергии погас, а в самом центре торса зияла дыра с ровными краями."
line-158,Mechanist,......徒手击穿了动力甲的核心？,You—pierced that power armor's core barehanded?,......Пробила ядро силового доспеха голыми руками?
line-159,Mechanist,很强的威力，而且确实比我的防御炮动静小得多。,That's a might of mights. And definitely a lot quieter than my defensive cannon.,"Впечатляющая мощь, и, признаться, это куда тише, чем моя защитная пушка."
line-160,Mechanist,博士，看来我们不必担心被当成爆破犯，被那个什么源石制品管理局带走了。,"Doctor, looks like the Bureau of, uh... Originium whatever won't be taking us in for attempted bombing today.","Доктор, кажется, нам больше не нужно беспокоиться о том, что нас примут за террористов и заберет это Управление по делам изделий из Ориджиниума."
line-163,,我也不希望罗德岛多出新的案底。;我一点都不想念哥伦比亚的拘留室。,I do NOT want new criminal records for Rhodes Island.;I do NOT miss Columbian jail even a little bit.,"Я тоже не хочу, чтобы у Родос Айленд появились новые записи в досье. Мне совсем не хочется снова оказаться в следственном изоляторе Колумбии."
line-166,,谢谢你，塞雷娅。,"Thanks for that, Saria.","Спасибо тебе, Сэрия."
line-175,塞雷娅,不必谢我，博士，还有Mechanist先生。,"No need, Doctor, Mechanist.","Не за что, Доктор, и вам, мистер Механист."
line-177,塞雷娅,是我将罗德岛卷入莱茵内部的事务中——,I'm the one getting Rhodes Island involved in Rhine's internal affairs—,Это я втянула Родос Айленд во внутренние дела Рейн Лаб——
line-179,塞雷娅,我有义务确保你们不受到任何伤害。,I have a duty to ensure you don't come to any harm.,Я обязана обеспечить вашу безопасность.
line-192,霍尔海雅,......斐尔迪南猜对了。,Ferdinand was right on the money.,......Фердинанд был прав.
line-193,霍尔海雅,罗德岛的人已经见到了塞雷娅。,Rhodes Island's people have already found Saria.,Люди из Родос Айленд уже встретились с Сэрией.
line-195,哥伦比亚雇佣兵,要继续追吗，女士？,"Should we maintain pursuit, ma'am?","Продолжаем преследование, мэм?"
line-197,霍尔海雅,假如我把你塞进刚才的动力甲里，你觉得自己能活下来吗？,"If I stuffed you inside that power armor just now, do you think you'd survive?","Если бы я засунула тебя в тот силовой доспех, ты думаешь, ты бы выжил?"
line-199,哥伦比亚雇佣兵,......,......,......
line-201,霍尔海雅,不必如此紧张。,Relax.,Не нужно так нервничать.
line-202,霍尔海雅,只是一个假设。,Just a hypothetical.,Это просто предположение.
line-204,哥伦比亚雇佣兵,女士，那个塞雷娅再怎么厉害，他们也就只有三个人。,"Ma'am, no matter how powerful Saria is, there's only three of them.","Мэм, как бы сильна ни была эта Сэрия, их всего трое."
line-205,哥伦比亚雇佣兵,我们有这么多人，还有秘密武器......,"We've got them way outnumbered, and outgunned with our secret weapon.","У нас так много людей, и еще есть секретное оружие......"
line-207,霍尔海雅,永远不要低估任何人。,Underestimate the enemy at your own peril.,Никогда никого не недооценивай.
line-208,霍尔海雅,和莱茵生命打了这么久的交道，你还没学会吗？看起来越文弱的科学家，说不定揍起人来越狠。,"Haven't you been around Rhine Lab enough to learn? The punier a scientist looks, the harder she might just pulverize you.","Ты еще не усвоил это, так долго работая с Рейн Лаб? Казалось бы, самые хрупкие ученые, а на деле могут избивать людей больнее всех."
line-210,哥伦比亚雇佣兵,您、您是说那个机械师，还有另一个看不见脸的学者吗？他们难道比莱茵防卫科主任还厉害？,"Y-You mean that mechanist, or the professor-looking one with the hidden face? They can't be stronger than Rhine's Defense Director, right?","Вы, вы имеете в виду того механика и другого ученого с невидимым лицом? Разве они могут быть сильнее начальника отдела безопасности Рейн Лаб?"
line-212,霍尔海雅,罗德岛......人才济济啊。,Rhodes Island... they've got talent for days.,Родос Айленд...... сколько же у них талантливых людей.
line-214,霍尔海雅,走吧。我很喜欢刚才的假设，也有几个想尝试一下的新主意。,"Let's go. I'm in love with that hypothetical just now, and I've got a few new ideas I want to try out.","Идем. Мне нравится это предположение, и у меня появились новые идеи, которые я хочу опробовать."
line-227,斐尔迪南,......,......,......
line-228,斐尔迪南,晚上好，上校先生。,"Good evening, Colonel.","Добрый вечер, полковник."
line-230,上校的声音,......克鲁尼。,Clooney...,......Клуни.
line-231,上校的声音,解释一下基地的事情。,Give me a rundown of what's going on at the site.,Объяснись насчет базы.
line-233,斐尔迪南,只是一些小打小闹而已......您很清楚，无论我们给的条件多么优厚，拓荒者们都很难感到满足。,"Just minor boat-rocking... You know how hard it is for Pioneers to be satisfied, no matter how generous you get with their terms.","Просто мелкие неприятности...... Вы прекрасно знаете, что какие бы щедрые условия мы ни предлагали, первопроходцы редко бывают довольны."
line-234,斐尔迪南,进取心是他们的优点，是哥伦比亚不断发展的根基，但偶尔也会造成一些......麻烦。,"Initiative is their strong point, and it forms the basis of Columbia's endless expansion, but sometimes it carries with it a little... hassle.","Их предприимчивость — это их преимущество, это основа постоянного развития Колумбии, но иногда она приводит к...... проблемам."
line-236,上校的声音,既然是麻烦，那么，解决它。,"So it's hassle. Unhassle it, then.","Раз это проблема, значит, реши её."
line-237,上校的声音,我要看到的是你承诺的成果，而不是一则提到莱茵生命的社会新闻。,"I want to see the results you promised, not Rhine Lab in the gossip rags.","Я хочу видеть обещанные результаты, а не новостные заголовки о Рейн Лаб."
line-238,上校的声音,要知道，哥伦比亚的科技公司可不止你们一家。,"Remember, you aren't the only tech company in Columbia.","Знайте, что вы не единственная технологическая компания в Колумбии."
line-240,斐尔迪南,......明白。,Understood.,......Понял.
line-241,斐尔迪南,请您放心，上校。,"Rest assured, Colonel.","Пожалуйста, не волнуйтесь, полковник."
line-242,斐尔迪南,莱茵生命的产品一定不会让您失望。,Rhine Lab's products will not let you down.,Продукция Рейн Лаб вас не разочарует.
line-255,拓荒队成员,领队，有好几个人不想干了。,"Sir, got a whole crew wanting out of this now.","Лидер, многие больше не хотят этим заниматься."
