ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-02_end,不得暂歇
,,,,
char-1,崩溃的市民,崩溃的市民,Panicking Citizen,Обезумевший горожанин
char-2,啼哭的市民,啼哭的市民,Crying Citizen,Плачущий горожанин
char-3,？？？,？？？,???,???
char-4,阿米娅,阿米娅,Amiya,Амия
char-5,阿米娅？,阿米娅？,Amiya?,Амия?
char-6,变形者集群,变形者集群,Damazti Cluster,Коллектив оборотней
char-7,萨卢斯,萨卢斯,Salus,Салус
char-8,赦罪师直属卫兵,赦罪师直属卫兵,Confessarius Guard,Гвардеец исповедника
char-9,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-10,Logos,Logos,Logos,Логос
,,,,
line-9,,你在尽量让自己显得镇定一点。,You try to present a picture of calm.,Вы пытаетесь сохранять внешнее спокойствие.
line-11,,奔跑的人群，叫喊的声音，他们还没从上一场噩梦中惊醒，就陷入了又一场逃亡。,"The crowd is running. There are screams everywhere. They have hardly awakened from the last nightmare, before they are put into another great escape.","Бегущая толпа, крики... Они ещё не успели оправиться от одного кошмара, как оказались втянуты в новое бегство."
line-12,,\n你扶住墙，有人狠狠撞了你一把，他们的力气真大。,"\nYou brace yourself against the wall. Someone ran into you, hard. Someone pretty darned strong.","Вы прислонились к стене, когда кто-то с силой врезался в вас. Они невероятно сильны."
line-13,,\n变故发生得太快，快到你来不及制定一个周密的计划。,\nIt all happened so quickly that you had no time to plan.,"События развивались слишком стремительно, чтобы вы успели разработать продуманный план."
line-14,,\n从没能阻止第一滴血渗进那位好奇的市民身体开始，你心中已经有了最坏的打算。,\nYou had expected the worst the moment you failed to stop the first drop of blood from seeping into that curious citizen.,"С того самого момента, как не удалось остановить первую каплю крови, упавшую на того любопытного горожанина, вы были готовы к худшему."
line-16,,但更糟的是，你和阿米娅被胆破心惊的人群完全冲散了。,Even worse is that you and Amiya have become separated by the stampeding crowd.,Но самое страшное — вас с Амией окончательно разделила обезумевшая от страха толпа.
line-17,,\n孤身一人的滋味，你很久没有体验过了。,\nIt has been a long time since you last felt alone.,Вы уже давно отвыкли от чувства одиночества.
line-23,,保持冷静！;......;都不要慌张！,Stay calm!;......;Don't panic!,Сохраняйте спокойствие! ... Никакой паники!
line-28,,你的声音淹没在号哭中，你的指令无人理会。,The screams drown out your voice. Nobody is listening to your commands.,"Ваш голос тонет в рыданиях, ваши команды никто не слышит."
line-31,崩溃的市民,让让，让让！,"Out of my way, out of my way!","Пропустите, пропустите!"
line-32,啼哭的市民,他们，那些怪物就快要过来了！,Th-The monsters are coming!,Они... эти монстры уже близко!
line-33,崩溃的市民,戴兜帽的家伙，别堵住路！,Get out of my way!,"Эй, в капюшоне, не загораживай дорогу!"
line-34,啼哭的市民,别过来！你身上有血！和那些怪物一样沾上了血！,Get away! There's blood on you! Like those monsters!,"Не подходи! Ты в крови! Ты испачкался так же, как и те монстры!"
line-38,,他们不是你的干员，他们只是普通人。,They are not your operators. They are just ordinary people.,Это не ваши оперативники. Это просто обычные люди.
line-39,,\n理性在死亡面前是奢侈的。,\nReason is a luxury in the face of death.,Разум — это роскошь перед лицом смерти.
line-42,？？？,博士！,Doctor!,Доктор!
line-43,？？？,博士，我在这里，抓住我！,"Doctor, I'm here! Grab my hand!","Доктор, я здесь, держитесь за меня!"
line-47,,熟悉的声音终于在你耳边响起。,You finally hear a familiar voice.,Наконец-то этот знакомый голос прозвучал рядом с вами.
line-51,,阿米娅！,Amiya!,Амия!
line-58,,阿米娅尝试挤过躁动的人群，她努力向你伸出了手。,"Amiya tries to force her way through the panicking crowd, and reaches out her hand.","Амия пытается пробиться сквозь беспокойную толпу, изо всех сил протягивая к вам руку."
line-61,阿米娅,博士，抓住我的手。,"Grab my hand, Doctor.","Доктор, возьмите меня за руку."
line-65,,你知道，阿米娅最担心的，永远是你。,"You know that you are the one whom Amiya cares most deeply about, always.","Вы знаете, что Амия больше всего на свете беспокоится именно о вас."
line-66,,\n你不想让她失望。,\nYou do not want to disappoint her.,Вы не хотите её разочаровать.
line-67,,\n你穿越人群，你竭力伸出自己的手。,\nYou penetrate the crowd and extend your hand with all your strength.,"Вы пробираетесь сквозь толпу, изо всех сил тянетесь к ней."
line-71,,......;......你？;你......不是阿米娅！,......;You...;You're not Amiya!,......Ты? Ты... ты не Амия!
line-76,,手心相触的前一个瞬间，你已然明白，站在你面前的究竟是谁。,"You realize who it is standing before you, a moment before your hands touch.","За мгновение до того, как ваши руки соприкоснулись, вы поняли, кто именно стоит перед вами."
line-81,,变形者......,Damazti...,Оборотень...
line-84,阿米娅？,......为什么？,...Why?,......Почему?
line-85,阿米娅？,“魔王”，应该是什么样子？,What should The King of Sarkaz look like?,Каким должен быть «Повелитель демонов»?
line-90,变形者集群,......,......,......
line-93,,你不再是过去那个你了。;......;我听到了Logos的骨哨声。,You're not the one you once were.;......;I heard Logos's bone whistle.,"Вы уже не тот, что раньше. ... Я слышал звук костяного свистка Логоса."
line-96,变形者集群,众魂依然拒斥了我们。,The myriad souls still reject us.,Души всё ещё отвергают нас.
line-98,变形者集群,但......变化已经发生，我们的另一部分......已经离我们而去。,However... a change has occurred. A part of us has left us.,"Но... изменения произошли, часть нас... уже покинула нас."
line-100,变形者集群,我们需要做出选择......我们不可停滞不前。,We must make a choice... we cannot remain stagnant.,Мы должны сделать выбор... Мы не можем стоять на месте.
line-104,,变形者一步步地逼近你。,"The Damazti approaches you, one step at a time.",Оборотень приближается к вам шаг за шагом.
line-105,,\n这位曾经的王庭之主确实变了，你能感觉到，他不再只是兴味索然地观望——,\nYou can feel that the one-time King of the Sarkaz Court has changed. He is no longer an idle observer.,"Этот бывший владыка двора действительно изменился, вы чувствуете это — он больше не просто скучающий наблюдатель."
line-106,,\n他真正开始行进了。,\nHe has begun moving forward.,Он по-настоящему вступил в игру.
line-123,阿米娅,博士！,Doctor!,Доктор!
line-125,变形者集群,......“魔王”。,...King of Sarkaz.,......«Повелитель демонов».
line-127,变形者集群,我们刚才试图扮演你，但是失败了。,"I tried to imitate you, but I failed.","Мы пытались играть вашу роль, но потерпели неудачу."
line-129,阿米娅,......新的变形者。,A new Damazti...,......Новый оборотень.
line-131,阿米娅,这就是你的选择？你决定真正与我们为敌。,Is this your choice? To formally stand against us?,Это твой выбор? Ты решил открыто выступить против нас?
line-133,变形者集群,......我们只是做出尝试。,We simply decided to try.,......Мы просто пытаемся.
line-146,阿米娅,唔——,Hm—,Ух —
line-148,变形者集群,“魔王”，我们的意义能否在和你的战斗中得出？,"Will we learn our meaning in battle against you, King of Sarkaz?","«Повелитель демонов», можем ли мы найти смысл своего существования в битве с тобой?"
line-150,变形者集群,我们的路到底通向哪里？,Where does our path lead?,Куда ведёт наш путь?
line-152,阿米娅,......我曾经询问上一位变形者我该怎么做。他告诉我，我需跨越所有的犹豫和迷茫。,Once... I asked the previous Damazti what I should do. He said I must overcome all doubt and hesitation.,"......Я когда-то спросила предыдущего оборотня, что мне делать. Он сказал, что я должна преодолеть все свои сомнения и замешательство."
line-154,阿米娅,既然新生的你仍称呼我为“魔王”，那么——,If you still call me the King of Sarkaz after being reborn...,"Раз уж ты, обновленный, всё ещё называешь меня «Повелителем демонов», то —"
line-156,阿米娅,自己去找吧，在我这里，你得不出答案。,Then go find the answer yourself. You won't get it from me.,Ищи ответ сам. У меня ты его не найдешь.
line-159,,她总是笑着陪在你身边，这让你偶尔会忘记，她是无可置疑的“魔王”。,"She is always at your side, smiling. It almost makes you forget that she is the true King of Sarkaz.","Она всегда рядом, с улыбкой, и это иногда заставляет вас забыть, что она — неоспоримый «Повелитель демонов»."
line-160,,\n黑色的法术涌动着，你突然发现......阿米娅的身姿甚至称得上威严。,\nDark Arts rumble. You find Amiya's presence downright imposing.,"Черная магия бурлит, и вы внезапно замечаете... в облике Амии есть нечто величественное."
line-163,,但你的心中仍有隐约的不安。你的直觉告诉你，这绝不是一次简单的袭击。,"But still, you feel uneasy. Instincts tell you that this was no ordinary attack.","Но внутри вас всё равно смутное беспокойство. Интуиция подсказывает, что это не просто нападение."
line-164,,\n在短暂的接触中，你就已经知道，温德米尔公爵这位常年驻守在边境的女士，并不是位可被低估的对手。,"\nIn just a short period of time, you have learned that the Duke of Windermere, defender of the frontiers, is no pushover.","За короткое время вы уже поняли, что герцогиня Виндермир, долгое время державшая оборону на границе, — противник, которого нельзя недооценивать."
line-165,,\n她为了营救自己的女儿，让这艘旗舰与其他护航舰队暂时脱节，这确实称得上是一个机会。,\nShe had her flagship break off from the fleet in order to save her daughter. This was an opportunity.,"То, что она позволила флагману отделиться от эскорта ради спасения дочери — это действительно шанс."
line-166,,\n但其他护航舰队的距离并不远，进攻一艘公爵座驾带来的战术优势也有限，除非......这是一次斩首行动。,\nBut the rest of the fleet was not so far away. The tactical advantage in attacking a ducal vessel is limited... unless this was a decapitation operation.,"Но остальной флот недалеко, и тактическое преимущество от атаки на корабль герцогини ограничено, если только... это не была операция по обезглавливанию."
line-168,,不，单纯杀死一位公爵只会让她的士兵更加愤怒，特雷西斯的布置绝不仅限于此。,"No, killing a duke only makes her men angrier. There is more to Theresis's plan.","Нет, просто убийство герцогини лишь разозлит её солдат. Планы Терезиса куда шире."
line-169,,\n更何况，这艘船上，不仅有公爵的精锐护卫，还有你们。,"\nPlus, this ship is home to more than just the duke's elite guards; you and your friends are here.","Тем более, что на этом корабле есть не только элитная охрана герцогини, но и вы сами."
line-171,,还有，“魔王”。,The King of Sarkaz is here.,И «Повелитель демонов».
line-184,,突然，剧痛袭来。你感到一阵眩晕。,"Suddenly, a pang of intense pain dazes you.",Внезапно вас пронзила острая боль. Вы почувствовали головокружение.
line-193,萨卢斯,哎呀，我弄疼你了？,"Oh, did I hurt you?","Ой, я сделала тебе больно?"
line-195,萨卢斯,那个叫阿斯卡纶的女人真讨厌，她对所有人都那么纠缠不休？,That Ascalon woman is so annoying. Is she so persistent with everyone?,Эта женщина по имени Аскалон такая занудная. Она ко всем так пристаёт?
line-197,阿米娅,博士！,Doctor!,Доктор!
line-201,,阿米娅快速脱离了与变形者的战斗，她向你奔来，法术在她的指尖凝结，王冠于她的头顶显现。,"Amiya disengages from her battle with the Damazti and runs towards you. Arts converge on her fingertips, and her crown appears above her head.","Амия быстро прекращает бой с оборотнем и бежит к вам, магия концентрируется на кончиках её пальцев, над головой появляется корона."
line-208,,阿米娅，小心——,"Look out, Amiya!","Амия, осторожно —"
line-210,,他们的目标，是你！,You're the one they're after!,Их цель — ты!
