ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act18side
__chapter__,,Chapter Name,activities/act18side/level_act18side_08_beg,命运
,,,,
char-1,满心期待的观众,满心期待的观众,Expectant Audience Member,Зритель в предвкушении
char-2,惴惴不安的乐手,惴惴不安的乐手,Nervous Musician,Тревожный музыкант
char-3,挑剔的评论家,挑剔的评论家,Nitpicking Critic,Придирчивый критик
char-4,附庸风雅的贵族,附庸风雅的贵族,Pretentious Noble,Притворяющийся ценителем искусства аристократ
char-5,礼貌的感染者,礼貌的感染者,Mannered Infected,Вежливый зараженный
char-6,别格勒,别格勒,Biegler,Беглер
char-7,格特鲁德,格特鲁德,Gertrude,Гертруда
char-8,芙蓉,芙蓉,Hibiscus,Фургон
char-9,车尔尼,车尔尼,Czerny,Черни
char-10,激动的夕照区居民,激动的夕照区居民,Emotional Afterglow Resident,Взволнованный житель района Закатов
char-11,兴奋的夕照区居民,兴奋的夕照区居民,Excited Afterglow Resident,Взволнованный житель района Закатов
char-12,黑键,黑键,Ebenholz,Черный ключ
char-13,白垩,白垩,Kreide,Белый мел
char-14,？？？,？？？,???,???
char-15,沉稳的贵族,沉稳的贵族,Calm Noble,Спокойный аристократ
char-16,高塔术师,高塔术师,Spire Caster,Маг из Высокой башни
char-17,惊慌的感染者,惊慌的感染者,Frightened Infected,Испуганный зараженный
char-18,坚强的感染者,坚强的感染者,Tough Infected,Стойкий зараженный
,,,,
line-10,满心期待的观众,加油，我会在观众席上给你鼓劲的！,Break a leg! I'll be cheering for you!,"Давай, я буду болеть за тебя в зрительном зале!"
line-12,惴惴不安的乐手,可我......虽然一直练到今天，可还是有点没信心......,"But... Even though I've been practicing for this day, I'm still not that confident...","Но я... хоть и упражнялся до сегодняшнего дня, всё равно чувствую себя неуверенно..."
line-13,惴惴不安的乐手,还有那个预言，说是合奏，会不会就是我......,"Then there's that prophecy too, saying something about an ensemble... What if it's me...?","И еще это пророчество, сказано было об ансамбле, вдруг это я..."
line-15,满心期待的观众,哎呀，别怕，别怕！昨晚受影响的人都得到了救治，今天也肯定没关系的！,"C'mon, you've got this! What's there to be scared of? All those who were afflicted last night have already been treated, so I'm sure we'll be fine today!","Ой, не бойся, не бойся! Всех, кого задело вчера вечером, уже вылечили, сегодня точно всё будет в порядке!"
line-17,挑剔的评论家,我还是第一次和这么多感染者同处一地，但愿这场音乐会值得我这么做。,This is actually the first time I've had to sit with so many Infected. Hopefully this concert is worth my while.,"Я впервые нахожусь в одном месте с таким количеством заражённых, надеюсь, этот концерт того стоит."
line-18,挑剔的评论家,车尔尼先生来了吗？,Is Herr Czerny here yet?,Господин Черни пришел?
line-20,附庸风雅的贵族,听组织者说，昨天晚上的源石虫骚动似乎也波及到了他，但他并未取消今天的出场预定。,"According to the organizer, he was also affected by last night's Originium slug incident, but he did not cancel his scheduled appearance today.","Организаторы сказали, что вчерашние беспорядки с ориджиниевыми слизнями, кажется, затронули и его, но он не отменил своё выступление."
line-22,挑剔的评论家,哼......也好。,Oh? That's good.,Хм... Ну что ж.
line-24,礼貌的感染者,请大家先进场吧，车尔尼先生随后就到。,"Damen und Herren, please take your seats. Herr Czerny will be here shortly.","Пожалуйста, проходите в зал, господин Черни скоро будет."
line-26,挑剔的评论家,你可没骗人吧？该不会等我们进了音乐厅，你们就把门一关，再宣布车尔尼先生不能来了——,"You speak the truth, yes? You'd better not wait until after we're inside the hall to close the doors and announce that he can't make it––","Вы ведь не лжёте? Не случится ли так, что как только мы войдём, вы закроете двери и объявите, что господин Черни не придёт —"
line-28,礼貌的感染者,请您放心，这种情况绝不会发生。车尔尼先生只是偶感风寒，很快就会到达夕照厅......,"I assure you that would never happen. Herr Czerny is only experiencing a mild seasonal malaise, and will arrive at Afterglow Hall soon.","Будьте спокойны, такого не случится. Господин Черни лишь немного простудился, он скоро прибудет в Зал закатов..."
line-40,别格勒,那个老家伙......我就说资料怎么可能会不翼而飞。,That sly bastard... I knew the files couldn't have just up and disappeared.,"Этот старик... я же говорил, что материалы не могли просто так исчезнуть."
line-41,别格勒,对他的处置先延后。资料并不重要，重要的是对尘世之音的研究本身。,"I can deal with him later. The files aren't that big of a deal anyway, not when compared to the actual research on the Voice of Mundane.","Отложим расправу над ним на потом. Материалы не так важны, важно само исследование «Голосов мира»."
line-43,别格勒,——他要去音乐厅？,––Is he going to the concert hall?,— Он собирается в концертный зал?
line-44,别格勒,算了......让他去吧。,Forget it... He can knock himself out.,Забудь... пусть идёт.
line-57,格特鲁德,看起来，密探的工作也不好做啊。,"By the looks of things, espionage is difficult work.","Похоже, работа шпиона тоже не из лёгких."
line-59,别格勒,哼，比起担心我，还是先关心你自己吧，斯特罗洛伯爵。,"Hmph. You should probably be worrying about yourself rather than about me, Gräfin Strollo.","Хм, лучше беспокойся о себе, графиня Строло, вместо того чтобы переживать обо мне."
line-60,别格勒,在自己的领地上包庇巫王残党，暗中支持尘世之音的研究，这可是重罪。,Harboring the Witch King's remains in your own demesne and propping up research on the Voice of Mundane are serious crimes.,Укрывать остатки Короля ведьм на своих землях и тайно поддерживать исследования «Голосов мира» — это тяжкое преступление.
line-62,格特鲁德,说起来，密探先生，我很好奇，在你们的记录中，我的父亲和哥哥是怎么死的？,"By the way, my good spy, how did my father and brother die, according to your records?","Кстати, господин шпион, мне любопытно, как, согласно вашим записям, погибли мой отец и брат?"
line-64,别格勒,别转移话题。,Let's stay on topic.,Не меняй тему.
line-66,格特鲁德,他们和这个话题紧密相关。,They are closely related to this topic.,Они имеют самое прямое отношение к этому вопросу.
line-68,别格勒,......,......,......
line-70,别格勒,你的父亲，十五年前，为尘世之音的研究提供庇护，在被我们发现后，他想要供出背后的人，却在那之前被灭口。,"Fifteen years ago, your father provided cover for research on the Voice of Mundane. After we found out, he was about to spill the beans on the men behind him, but was silenced.","Твой отец пятнадцать лет назад предоставлял убежище для исследований «Голосов мира». Когда мы это обнаружили, он хотел выдать тех, кто стоял за ним, но его устранили до того, как он успел это сделать."
line-71,别格勒,如果你知情，那你的嫌疑又加重了一层，斯特罗洛伯爵。,"Had you known, it would be reasonable to assume you'd act on the knowledge.","Если ты об этом знала, то твои подозрения усиливаются, графиня Строло."
line-73,格特鲁德,难道你觉得我在掩盖这件事吗？,You think I'm trying to cover this up?,"Неужели ты думаешь, что я пытаюсь скрыть это?"
line-75,别格勒,......,......,......
line-77,格特鲁德,我对父亲的看法也是随时间变化的。,My views towards my father have also changed over time.,Моё отношение к отцу менялось с течением времени.
line-78,格特鲁德,我小时候觉得，父亲是世界上最恐怖的人，他的意志是绝对的，谁也不能改变他的决定。,"As a child, I felt like my father was the most terrifying person in the world. His will was absolute, and nobody could change his mind.","В детстве я думала, что отец — самый страшный человек в мире. Его воля была абсолютна, никто не мог изменить его решений."
line-79,格特鲁德,喜欢乱跑乱跳，父亲就关我的禁闭；喜欢在吃饭时说话，父亲就撤掉我的晚饭，强迫我对着墙说上一个小时......,"I liked running and jumping about, so my father would lock me up in my room. I liked to talk during mealtime, so my father would take away my dinner and make me talk to the wall for an hour.",Стоило мне побегать или попрыгать — отец сажал меня под замок. Стоило заговорить во время еды — он лишал меня ужина и заставлял часами стоять лицом к стене...
line-80,格特鲁德,后来，我年岁渐长，对父亲的敬畏有增无减。我亲眼见识了那些小贵族对斯特罗洛伯爵的谄媚，和伯爵大人对他们的不屑一顾。,"Later, as I got older, my awe towards my father continued to grow unabated. I personally saw the way the lesser nobles kissed his feet, and the disdain with which he regarded them.","Позже, когда я повзрослела, мой трепет перед отцом лишь усилился. Я своими глазами видела, как мелкие дворяне заискивали перед графом Строло, а он относился к ним с презрением."
line-81,格特鲁德,就连巫王的特使来到斯特罗洛的高塔里，也必须轻声细语，不像在地面上那样颐指气使......,"Even the Witch King's envoys had no choice but to speak softly when they approached the Strollo Spire, a far cry from their overbearing airs while on the ground.","Даже когда в высокие башни Строло приходили посланники Короля ведьм, они должны были говорить вполголоса, а не командовать, как это было в других местах..."
line-82,格特鲁德,这就是斯特罗洛家，我们的领主，那位选帝侯，曾经最为器重的家族。,"That was the Lord of House Strollo, our Lehnsherr. A Kurfürst, and once the most revered of all houses.","Вот что такое дом Строло, наш сюзерен, самый ценимый семьей курфюрста род."
line-84,格特鲁德,可这一切，都随着巫王的陨落而发生了改变。,But everything changed when the Witch King fell.,Но всё это изменилось с падением Короля ведьм.
line-96,芙蓉,事先声明，您现在的身体状况很不好。,Let me be up front: you're currently in very bad shape.,Заранее предупреждаю: ваше нынешнее физическое состояние оставляет желать лучшего.
line-97,芙蓉,作为医生，我应该阻止您前往音乐厅进行演奏。,"As a doctor, I should be forbidding you from playing the concert.","Как врач, я должна была бы запретить вам идти в концертный зал выступать."
line-99,车尔尼,但你看起来不像是要阻止我的样子。,But it doesn't look like you're trying to stop me.,"Но ты не выглядишь так, будто собираешься меня остановить."
line-101,芙蓉,......我不希望您燃烧生命创作的乐曲蒙尘。,I don't want the music that you've burnt your life away for to die in the dust.,"......Я не хочу, чтобы музыка, на создание которой вы сожгли свою жизнь, осталась в тени."
line-103,车尔尼,看来你也学会了一些变通。,Seems like you're finally learning to be flexible.,"Похоже, ты тоже научилась искать компромиссы."
line-105,芙蓉,我只是明白了，有的时候，目标也有轻重缓急之分。,"No, but I've come to realize that at times, certain goals must be prioritized over others.","Я просто поняла, что порой у целей тоже есть степень важности и срочности."
line-117,格特鲁德,我时常觉得可笑，我的父亲竟然蠢到真心拥护巫王的统治。,I often found it ridiculous that my father was stupid enough to embrace the Witch King's rule.,"Мне часто кажется смешным, что мой отец был настолько глуп, чтобы искренне поддерживать правление Короля ведьм."
line-118,格特鲁德,他惊人的愚蠢甚至让他拒绝掩饰自己的想法。,He was so staggeringly stupid that he didn't even bother concealing his opinions.,Его поразительная глупость заставляла его даже не скрывать своих мыслей.
line-119,格特鲁德,斯特罗洛家在他的带领下，迅速失去了选帝侯的支持。,"Under his leadership, the Strollo family quickly lost the support of the Kurfürsten.",Под его предводительством дом Строло быстро потерял поддержку курфюрста.
line-120,格特鲁德,我们家也失去了两座移动城市的领地，被迫来到了这座临近巫王的故乡乌提卡，毫无亮点可言的维谢海姆。,"Our house also lost control over two nomadic cities and was forced to retreat to Vyseheim, near the homeland of the Witch King, Urtica.","Наша семья также лишилась двух владений передвижных городов и была вынуждена переселиться сюда, в Вишехейм, поблизости от родины Короля ведьм, Утики, где совершенно нечем было похвастаться."
