ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_02_beg,不幸重逢
,,,,
char-1,特别行动队队长,特别行动队队长,Special Forces Captain,Капитан отряда спецназначения
char-2,菲舍尔,菲舍尔,Fischer,Фишер
char-3,维恩,维恩,Fionn,Вин
char-4,塞尔蒙,塞尔蒙,Selmon,Сермон
char-5,苇草,苇草,Reed,Тростник
char-6,陈,陈,Ch'en,Чэнь
char-7,商队首领,商队首领,Caravan Head,Глава каравана
char-8,风笛,风笛,Bagpipe,Волынка
char-9,小有积蓄的农场主,小有积蓄的农场主,Skint Farmer,Небогатый фермер
char-10,疲倦的女声,疲倦的女声,Worn Female Voice,Уставший женский голос
char-11,暴躁的塔拉流民,暴躁的塔拉流民,Tempersome Taran Refugee,Раздраженный изгнанник Тары
char-12,紧张的塔拉流民,紧张的塔拉流民,Overwrought Taran Refugee,Нервный изгнанник Тары
,,,,
line-10,特别行动队队长,菲舍尔，子爵的紧急信函......,"Fischer, urgent correspondence from the Viscount...","Фишер, срочное письмо от виконта..."
line-22,特别行动队队长,......菲舍尔？,...Fischer?,...Фишер?
line-24,特别行动队队长,哎，你又在思索什么难题？,Oi. Pondering some question for the ages again?,"Эй, над какой сложной задачкой ты снова размышляешь?"
line-26,菲舍尔,......抱歉。,Apologies.,...Прошу прощения.
line-28,特别行动队队长,你对着拼图走神的时间里，那个叫阿赫茉妮的菲林可是一刻不停地在行动，就在这座特伦特郡里。,"While your mind has gone walkies taking in your jigsaw puzzle, that 'Harmonie' Feline has been continuing to act without pause, right here in County Trent.","Пока ты витал в облаках над своим пазлом, фелин по имени Ахорни ни на секунду не прекращала действовать прямо здесь, в округе Трент."
line-30,菲舍尔,请放心，我没有片刻走神，对她的监视也没有丝毫松懈。,"I assure you, my mind has not wandered, and surveillance of her has not slackened an inch.","Уверяю вас, я ни на миг не терял бдительности и следил за ней без малейших послаблений."
line-32,特别行动队队长,看你的样子，调查应该没有什么进展。,The way you act tells me the investigation's not made much headway.,"Судя по твоему виду, расследование не особо продвинулось."
line-34,菲舍尔,如果这段时间的观察能够证明，她依然忠于自己对维多利亚的职责，那么我会比抓住一个叛徒更高兴。,"If surveillance during this stretch proves she's still loyal to her duty to Victoria, I'll be happier than if we catch a traitor.","Если наблюдения этого периода докажут, что она все еще верна своему долгу перед Викторией, то я буду рад больше, чем если бы поймал предателя."
line-36,特别行动队队长,我可从没看到过你高兴的时候。,I've never seen you happy period.,"Я еще ни разу не видел, чтобы ты радовался."
line-38,特别行动队队长,......我以为上次行动失败之后，我不会再在这间办公室见到你了。,"After the failure of the last op, I thought I wouldn't see you in this office again.","...Я полагал, что после провала последней операции больше не увижу тебя в этом кабинете."
line-40,菲舍尔,请不要这么说，行动本身并没有失败。,Don't put it that way. The op itself wasn't a failure.,"Пожалуйста, не говорите так, сама операция не была провалена."
line-42,特别行动队队长,医院的检查结果呢？,And your results from the hospital?,А что насчет результатов обследования в госпитале?
line-44,菲舍尔,急性感染，创口中活性源石碎片较多......,"Acute infection, active Originium shards abundant in wounds...","Острая стадия инфекции, в ране довольно много активных осколков ориниума..."
line-46,菲舍尔,当然，病情已经被控制住了，请不用担心。偶发的疼痛并不会影响我的行动。,"Of course, my condition is under control now, I assure. The occasional headaches will not impact my activities.","Конечно, болезнь под контролем, прошу не беспокоиться. Случайные приступы боли не повлияют на выполнение моих задач."
line-48,菲舍尔,不过，诊断结果我还没有上报。,"That said, I haven't reported the diagnosis to the superiors yet.","Впрочем, результаты диагностики я еще не доложил."
line-50,菲舍尔,我认为自己尚有能力执行对阿赫茉妮的调查任务，而且，没有谁会想接手这一地的信息碎片。,"I consider myself as still able to assume the investigation into Harmonie, not to mention nobody would want to take over the scraps of info on this region.","Считаю, что я все еще способен продолжать расследование дела Ахорни, к тому же никто другой не захочет разбираться в этом ворохе обрывочных данных."
line-52,菲舍尔,这些烟雾弹背后的真实目的，我有责任探清。,"There is a true goal behind these smokebombs, and I have a duty to find it out.","Я обязан выяснить истинные цели, скрывающиеся за этими дымовыми завесами."
line-54,菲舍尔,......在此期间，我会和所有人保持距离，请放心。,"And I assure, I will maintain a distance from all others during this period.","...В это время я буду держать дистанцию со всеми, будьте уверены."
line-56,特别行动队队长,以我处理紧急事态的经验，还用不着你说这句话。,"With my experience handling emergency situations, you didn't even need to add that last part.","Судя по моему опыту работы в чрезвычайных ситуациях, тебе не стоило этого говорить."
line-58,特别行动队队长,只要市政厅依然允许你进出，我们特别行动队就会持续支持你的调查。,"We of the Special Forces will continue supporting your investigation, as long as the city hall still lets you in.","Пока мэрия разрешает тебе приходить и уходить, наш отряд спецназначения будет продолжать поддерживать твое расследование."
line-60,特别行动队队长,不说声感谢吗？,Not going to say thanks?,Не хочешь сказать спасибо?
line-62,特别行动队队长,哈哈，算了，我只是想开个玩笑，让你别一直紧绷着。,"Haha, never mind that. I'm just cracking a joke. Trying to untense your muscles for once.","Ха-ха, забудь, я просто хотел пошутить, чтобы ты не был таким напряженным."
line-64,特别行动队队长,记得抽空看看子爵的信。,"Find some time to read the Viscount's letter, remember.",Не забудь на досуге взглянуть на письмо виконта.
line-70,菲舍尔,......请柬？,An invitation card?,...Приглашение?
line-72,菲舍尔,我明白了。,I see.,Я понял.
line-88,维恩,......听你的？你要把我们带到哪里去？,Listen to you? Where are you going to take us?,...Слушать тебя? И куда ты нас ведешь?
line-90,维恩,我们不能再这么往荒野里面走了，你指的方向根本没有聚落。,We can't keep wandering in these wastes anymore. There's no settlements along the way you're pointing us.,"Мы не можем идти вглубь пустошей дальше, в ту сторону, куда ты указываешь, вообще нет поселений."
line-92,维恩,那种寸草不生的地方，别说猎野兽，就连野莓都捡不到。再说，你也不知道哪场雨会带着小石头一起砸下来，天灾信使都不会从那里走！,"You can forget picking berries in a place as lifeless as this, let alone hunting wild beasts. And besides, you don't know if the rain's going to pelt us with stones one day! No Catastrophe Messenger ever heads through there!","В таком бесплодном месте не то что дичь — даже ягод не сыщешь. К тому же, ты не знаешь, когда с неба полетят камни, даже вестники бедствий там не ходят!"
line-94,塞尔蒙,我知道穿过那片沼泽要花几天，口粮的事，找维多利亚人的商队去抢就是了。,"I know exactly how many days it takes to cross the marsh. Food-wise, we plunder a Victorian caravan and job's done.","Я знаю, что на проход через болота уйдет пара дней, а продовольствие найдем — просто ограбим какой-нибудь караван викторианцев."
line-96,塞尔蒙,啊，那个医生带的药也够。,"Oh, and that doctor's got enough medicine for us.","А, да и лекарств, что принесла та лекарь, хватит."
line-98,维恩,她不是医生......她也是要去镇上的，我们说好了她送我们到镇上就走。你把她当什么了？我们的药箱子？,"She's not a doctor... and she's headed to a town herself. We agreed she'd part ways after escorting us to one, even. What do you take her for? A personal first-aid kit?","Она не лекарь... Ей тоже нужно в город, мы договорились, что она доводит нас и уходит. Ты кем ее считаешь? Нашей аптечкой?"
line-101,维恩,就为了你那点私心，所有人都得把自己的东西、自己的命全搭给你，是不是？,"Everyone's got to throw everything they've got in with you, lives included, all because you want to be a little bit selfish, yeah? Am I wrong?","Ради твоих эгоистичных хотелок все должны пожертвовать своими вещами и жизнями, так, что ли?"
line-104,塞尔蒙,闭嘴，维恩！你要是有意见，怎么不自己走？你有那个本事吗？,"Shut up, Fionn! If you've got a problem, why don't you go off yourself? You think you can handle that?","Заткнись, Вин! Если у тебя есть возражения, почему не уходишь сам? У тебя есть для этого навыки?"
line-106,维恩,......,......,...
line-108,塞尔蒙,胆小鬼是活不下去的。,Cowards don't survive.,Трусам здесь не выжить.
line-110,维恩,塞尔蒙！,Selmon!,Сермон!
line-114,苇草,......,......,...
line-118,塞尔蒙,啊，“苇草”。,"Oh, 'Reed'.","А, «Тростник»."
line-120,塞尔蒙,我真不喜欢你这个绰号，就跟什么石头泥巴似的，遍地都是，也不知道是在叫你还是叫路边的草，哈哈。,"You know how much I hate your nickname? It's like rocks and mud, all over the ground. I don't even know if I'm talking to you or the grass we walk by, haha.","Ненавижу это твое прозвище, будто какая-то трава или грязь, везде растет, не поймешь — то ли к тебе обращаются, то ли к придорожной траве, ха-ха."
line-123,苇草,我听到你们在吵架。,I heard you two arguing.,"Я слышала, как вы спорили."
line-127,维恩,是这样......我得跟你说件事。我们去不了图拉镇了。,There's... I have to tell you something. We can't go to Tulla village.,Так и есть... Мне нужно кое-что сказать. Мы не попадем в город Тула.
line-129,维恩,刚刚广播里说，军队怀疑那边有两家工厂在偷偷给深池生产物资，赶走了一批人，爆发了一些冲突。,The airwaves just said. The army suspects two factories there of secretly producing supplies for Dublinn. They drove out a bunch of people. A whole clash sparked off.,"Только что по радио передали: военные подозревают, что там две фабрики тайно производят припасы для «Глубинного колодца», поэтому они выгнали людей, начались стычки."
line-131,维恩,我们现在继续往那个方向走，别说搭上运载车了，大概刚接近镇子就会被抓。,We'll keep heading that direction for now. Forget catching the carrier... we'll probably get seized the moment we approach the village.,"Если мы продолжим идти в ту сторону, не то что в грузовик не сядем, нас наверняка схватят еще до подхода к городу."
line-133,维恩,......唉，难得又多了一个有本事的人帮忙，好不容易才逃到这里。,...*sigh* It's a miracle we got someone so capable to help us. Just barely made it out here.,"...Эх, только нашли кого-то полезного, кто мог помочь, едва успели сбежать сюда."
line-135,塞尔蒙,哈，说得好像扒上了一辆运载车，你的好日子就来了似的。,"Hah, you say that like you'll flag down a carrier and the good days'll come.","Ха, говоришь так, будто если бы запрыгнул в грузовик, твоя жизнь сразу наладилась бы."
line-137,塞尔蒙,从一家工厂，溜到另一处矿场，直到有一天撞大运，有一辆车把你们带到塔拉以外的地方......你觉得这很容易？,"Escape from a factory into a mine somewhere else, until one lucky day a truck takes you somewhere other than Tara... You think that'll be a cakewalk?","С одной фабрики на другую шахту, пока однажды не повезет и какая-нибудь машина не вывезет вас за пределы Тары... ты думаешь, это так просто?"
line-139,维恩,我知道许多人都是这么逃的呀。,I know of a lot who've fled that way.,"Я знаю многих, кто так сбежал."
line-141,塞尔蒙,你只是看到他们走掉了，因为村子被烧、附近找不到能种活庄稼的荒地，所以走掉了。可你又不知道他们最终去了哪里，是死是活。,"You saw them leave, that's all. Because their village went up in smoke, because they couldn't put crops in any wasteland around. THAT'S why they left. And you don't even know where they finished up, or if they did it alive or dead.","Ты просто видел, что они ушли, потому что деревни сожжены, а рядом нет пригодной для вспашки земли, вот они и ушли. Но ты не знаешь, куда они попали в итоге, живы ли они."
