ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act46side
__chapter__,,Chapter Name,activities/act46side/level_act46side_10_end,耶拉冈德在上
,,,,
char-1,恩雅,恩雅,恩雅,Энья
char-2,耶拉冈德,耶拉冈德,耶拉冈德,Йераганд
char-3,茱安娜,茱安娜,茱安娜,Джуанна
char-4,埃琳娜,埃琳娜,埃琳娜,Элена
char-5,阿德颂,阿德颂,阿德颂,Адесон
char-6,开斯特公爵,开斯特公爵,开斯特公爵,Герцог Кастер
char-7,恩希欧迪斯,恩希欧迪斯,恩希欧迪斯,Энсиодис
char-8,维多利亚军官,维多利亚军官,维多利亚军官,Офицер Виктории
char-9,维多利亚士兵,维多利亚士兵,维多利亚士兵,Солдат Виктории
char-10,休露丝,休露丝,休露丝,Хьюлус
char-11,山雪鬼部队,山雪鬼部队,山雪鬼部队,Отряд Горных Снежных Демонов
char-12,尤卡坦,尤卡坦,尤卡坦,Юкатан
char-13,魏斯,魏斯,魏斯,Вайс
char-14,“灰礼帽”,“灰礼帽”,“灰礼帽”,«Серый цилиндр»
char-15,阿尔贝塔,阿尔贝塔,阿尔贝塔,Альберта
char-16,菈塔托丝,菈塔托丝,菈塔托丝,Рататос
char-17,Sharp,Sharp,Sharp,Шарп
char-18,维多利亚指挥官,维多利亚指挥官,维多利亚指挥官,Командир Виктории
char-19,虔诚的修士,虔诚的修士,虔诚的修士,Благочестивый монах
char-20,莱茵研究员,莱茵研究员,莱茵研究员,Исследователь Рейн
char-21,谢拉格研究员,谢拉格研究员,谢拉格研究员,Исследователь Кьерка
char-22,？？？,？？？,？？？,？？？
char-23,路过的少女,路过的少女,路过的少女,Проходящая мимо девушка
char-24,仓皇的士兵,仓皇的士兵,仓皇的士兵,Встревоженный солдат
,,,,
line-10,,风雪渐渐停了。,风雪渐渐停了。,Метель понемногу стихла.
line-11,,广袤的、宁静的雪原之上，蔚蓝色的湖泊闪烁着光辉。,广袤的、宁静的雪原之上，蔚蓝色的湖泊闪烁着光辉。,"Над бескрайней, безмятежной снежной равниной мерцало лазурное озеро."
line-12,,谢拉格的冬日寒冷，水自然结冰，但它依旧柔软，水面如镜子一般倒映着天空的蓝色。,谢拉格的冬日寒冷，水自然结冰，但它依旧柔软，水面如镜子一般倒映着天空的蓝色。,"Зимний холод в Кьерке сковывает воду льдом, но она всё ещё остается податливой, а гладь воды, словно зеркало, отражает синеву неба."
line-13,,一个人出现在湖的中心。,一个人出现在湖的中心。,Посреди озера показался человек.
line-18,恩雅,......雅儿......,......雅儿......,…Яль…
line-19,恩雅,雅儿？是你吗？,雅儿？是你吗？,Яль? Это ты?
line-24,耶拉冈德,恩雅......,恩雅......,Энья…
line-26,恩雅,雅儿......？,雅儿......？,Яль…?
line-27,恩雅,我到底该怎么称呼你......雅儿，还是耶拉冈德？,我到底该怎么称呼你......雅儿，还是耶拉冈德？,Как же мне называть тебя… Яль или Йераганд?
line-29,耶拉冈德,你呀......难道不记得了吗？,你呀......难道不记得了吗？,Ты ведь… разве ты не помнишь?
line-30,耶拉冈德,耶拉冈德，是过去的人们为我起的名字。,耶拉冈德，是过去的人们为我起的名字。,"Йераганд — это имя, которое дали мне люди в прошлом."
line-32,耶拉冈德,但是雅儿，永远是恩雅的侍女长。,但是雅儿，永远是恩雅的侍女长。,Но Яль навсегда останется главной служанкой Эньи.
line-34,恩雅,......,......,…
line-37,,漫长的旅途之中，恩雅曾有许多话想说。,漫长的旅途之中，恩雅曾有许多话想说。,За время долгого пути у Эньи накопилось много слов.
line-38,,那些想法和等着询问的句子在她脑海中摇荡，如同一个装满水的罐子，时不时发出声响，经历天长地久，此时打开，却发现早已干涸。,那些想法和等着询问的句子在她脑海中摇荡，如同一个装满水的罐子，时不时发出声响，经历天长地久，此时打开，却发现早已干涸。,"Все те мысли и вопросы, что ждали своего часа, роились в её сознании, словно вода в наполненном сосуде, что время от времени издавал звуки; но теперь, когда пришло время открыть его, оказалось, что он давно высох."
line-39,,该说些什么呢？能说些什么呢？,该说些什么呢？能说些什么呢？,О чём же стоит сказать? Что вообще можно сказать?
line-45,,她追寻的友人站定在她身前，温暖的双手接触到她的面颊与鼻尖。一如往日。,她追寻的友人站定在她身前，温暖的双手接触到她的面颊与鼻尖。一如往日。,"Её друг, которого она так долго искала, встал прямо перед ней, и тёплые руки коснулись её щёк и кончика носа. Как и в былые дни."
line-47,耶拉冈德,虽然算不上意外，可我还是很惊喜，你最终还是找到了这里。,虽然算不上意外，可我还是很惊喜，你最终还是找到了这里。,"Хоть это и нельзя назвать неожиданностью, я всё же приятно удивлена, что ты в конце концов нашла путь сюда."
line-49,恩雅,雅儿，我真的很担心你......,雅儿，我真的很担心你......,"Яль, я так переживала за тебя…"
line-50,恩雅,我不知道你去了哪里，天灾发生后人们也都很惶恐......我只好作为圣女开始“圣巡”。,我不知道你去了哪里，天灾发生后人们也都很惶恐......我只好作为圣女开始“圣巡”。,"Я не знала, куда ты пропала, и после катастрофы люди были в таком ужасе… мне пришлось начать «Святое паломничество» в качестве святой."
line-52,恩雅,我走过了许多地方......终于在圣山上发现了这一处遗迹。,我走过了许多地方......终于在圣山上发现了这一处遗迹。,Я прошла через многие места… и наконец обнаружила эти руины на Священной горе.
line-54,耶拉冈德,你是说......你在这个季节进行“圣巡”？你——你是笨蛋吗？！,你是说......你在这个季节进行“圣巡”？你——你是笨蛋吗？！,Ты хочешь сказать… ты совершаешь «Святое паломничество» в это время года? Ты — ты дурочка?!
line-56,恩雅,我......,我......,Я…
line-58,耶拉冈德,啊，对不起......作为侍女长，不该这样和圣女大人说话的。,啊，对不起......作为侍女长，不该这样和圣女大人说话的。,"Ах, прости… как главная служанка, я не должна так разговаривать со Святой."
line-60,耶拉冈德,恩雅......你没事就好。,恩雅......你没事就好。,"Энья… главное, что с тобой всё в порядке."
line-62,,朋友的声音和往日一样亲切，口吻一如从前。,朋友的声音和往日一样亲切，口吻一如从前。,"Голос друга был таким же ласковым, как и раньше, а тон — прежним."
line-64,恩雅,雅儿......,雅儿......,Яль…
line-65,恩雅,我刚刚看到的那些画面，都是谢拉格的过去吗？,我刚刚看到的那些画面，都是谢拉格的过去吗？,"То, что я видела только что, — это всё прошлое Кьерка?"
line-67,耶拉冈德,是的......那些都是我的记忆。,是的......那些都是我的记忆。,Да… это всё мои воспоминания.
line-68,耶拉冈德,在不知多少年之前，我与这片土地上的人们一同生活的记忆。也是谢拉格，成为今天的谢拉格的故事。,在不知多少年之前，我与这片土地上的人们一同生活的记忆。也是谢拉格，成为今天的谢拉格的故事。,"Воспоминания о временах, когда я жила бок о бок с людьми этой земли много лет назад. Это и есть история того, как Кьерк стал таким, каким мы видим его сегодня."
line-70,耶拉冈德,你来到了耶拉冈德体内的禁地，所以你能通过耶拉冈德的眼睛，看到这上千年的过去。,你来到了耶拉冈德体内的禁地，所以你能通过耶拉冈德的眼睛，看到这上千年的过去。,"Ты попала в запретную зону внутри Йераганд, поэтому смогла увидеть эти тысячи лет прошлого её глазами."
line-72,恩雅,我现在......是在耶拉冈德的体内？,我现在......是在耶拉冈德的体内？,"Значит, сейчас я… внутри Йераганд?"
line-74,耶拉冈德,打个比方的话，就像是从我的臂膀，爬到了我胸膛的位置。,打个比方的话，就像是从我的臂膀，爬到了我胸膛的位置。,"Если провести аналогию, то ты перебралась с моих рук ближе к области груди."
line-76,恩雅,这个湖泊......是幻象吗？,这个湖泊......是幻象吗？,Это озеро… это лишь иллюзия?
line-77,恩雅,这里就是......“喀兰之心”？,这里就是......“喀兰之心”？,Здесь и есть… «Сердце Кхелан»?
line-79,耶拉冈德,“喀兰之心”，其实就是这个湖泊的名字。你看到的，就是它千年前的模样。,“喀兰之心”，其实就是这个湖泊的名字。你看到的，就是它千年前的模样。,"«Сердце Кхелан» — это на самом деле название этого озера. То, что ты видишь, — это его облик тысячелетней давности."
line-80,耶拉冈德,千年前，藏匿于群山深处，终年不会冻结的湖泊。,千年前，藏匿于群山深处，终年不会冻结的湖泊。,"Тысячу лет назад это было озеро, скрытое глубоко в горах, которое не замерзало круглый год."
line-81,耶拉冈德,当时颠沛流离的人们发现了这一处珍贵的水源，于是在这里扎根繁衍。人们将它比作心脏。,当时颠沛流离的人们发现了这一处珍贵的水源，于是在这里扎根繁衍。人们将它比作心脏。,"Люди, скитавшиеся в то время, нашли этот драгоценный источник и пустили здесь корни. Они сравнивали его с сердцем."
line-83,耶拉冈德,“心脏跳动，喀兰的血肉开始滋长。”,“心脏跳动，喀兰的血肉开始滋长。”,"«Сердце бьётся, и плоть Кхелан начинает расти»."
line-85,恩雅,所以，人们在这里建起了祭坛，为了纪念耶拉冈德赐福于他们的神迹......,所以，人们在这里建起了祭坛，为了纪念耶拉冈德赐福于他们的神迹......,"Поэтому люди воздвигли здесь алтарь, чтобы увековечить чудо Йераганд, ниспославшей им своё благословение…"
line-86,恩雅,我在遗迹里看到了那个雕像，很大，很精美。,我在遗迹里看到了那个雕像，很大，很精美。,"Я видела ту статую в руинах, она огромная и такая искусная."
line-88,恩雅,不像银心湖旁，参考典籍建造的塑像，那是真的见过“你”的人才能做出来的东西吧？,不像银心湖旁，参考典籍建造的塑像，那是真的见过“你”的人才能做出来的东西吧？,"Это совсем не похоже на статую у озера Сильверхарт, построенную по книжным описаниям; это могли создать только те, кто действительно видел «тебя», правда?"
line-89,恩雅,雅儿......你到底，是什么？,雅儿......你到底，是什么？,Яль… кто же ты на самом деле?
line-91,耶拉冈德,唔......这真是一个令人头疼的问题呀......,唔......这真是一个令人头疼的问题呀......,Хм… это действительно мучительный вопрос…
line-93,耶拉冈德,很长一段时间以来，我只知道自己体型庞大，与山川无异。,很长一段时间以来，我只知道自己体型庞大，与山川无异。,"Долгое время я знала лишь то, что я огромна, подобно горам и рекам."
line-95,耶拉冈德,这片大地上曾经也有不少我的同类，早在那一次黑暗降临之前，它们也曾拥有过之前的生灵为它们赋予的名字。,这片大地上曾经也有不少我的同类，早在那一次黑暗降临之前，它们也曾拥有过之前的生灵为它们赋予的名字。,"На этой земле раньше было немало таких, как я, ещё до того как спустилась тьма; у них тоже были имена, которые им давали живые существа того времени."
line-96,耶拉冈德,“巨兽”“行星之子”“大地的主人”......,“巨兽”“行星之子”“大地的主人”......,"«Зверь», «Дитя планет», «Хозяин земли»…"
line-98,耶拉冈德,相比之下，我的年纪并不比你们当中最古老的文明年长多少......,相比之下，我的年纪并不比你们当中最古老的文明年长多少......,"По сравнению с ними, мой возраст ненамного больше, чем у самых древних цивилизаций среди вас…"
