ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_8
__chapter__,,Chapter Name,obt/main/level_main_08-05_beg,寒冷，来自知觉
,,,,
char-1,塔露拉,塔露拉,Talulah,Талула
char-2,感染者战士,感染者战士,Infected Fighter,Боец-зараженный
,,,,
line-10,,晖洁：,Hui-chieh:,Хуэйцзе:
line-11,,没有人会为感染者提供援助。我们不是义军，不是大耳米哈伊尔时期的“勇敢的大锅”，没有自己的城市，也没有多少培土和田地。,"No one would offer the Infected any help. We were no volunteer army. We had nothing like the 'Brave Wok' from the age of Mikhail the Huge Ears. We had no city of our own, and we hardly even had fields to hill up.","Никто не станет помогать зараженным. Мы не повстанческая армия, не «отважный котел» времен Михаила Великого, у нас нет своего города, нет ни пахотных земель, ни урожая."
line-12,,“我们身上长着源石，手里握着没几把武器。雪在嘴里融化了就是水，肚子里装满了草籽和树皮。”,"'The Originium grows on our skin, and the scant few weapons we hold are stark. The snow in our mouths melts into our water, our stomachs are filled with grass seed and bark. '","«На телах наших — Орипатия, в руках — лишь пара жалких клинков. Снег во рту становится водой, а в животах — лишь трава да древесная кора»."
line-13,,他们就是这么唱的。我最近学了不少。,And so they sang. I learned a good few of those in short order.,Так они поют. В последнее время я многому научилась.
line-14,,我们只是一些无处可去的感染者。,We were just some Infected with nowhere to go.,"Мы — всего лишь зараженные, которым некуда пойти."
line-15,,我越来越觉得，先来北原这件事是对的。这里到处都是无处可归，无处可去的人。,"I became more and more sure. Coming to the Northern Tundra first was the right choice. Nothing but people with nowhere to return, and nowhere to go, wherever you went.","Я всё больше убеждаюсь, что решение прийти на Северные земли было верным. Здесь повсюду люди, которым некуда вернуться и некуда идти."
line-16,,城市中的感染者和民众会被分化，各个国家也会因为种族不同而互相怀疑。只有在雪原上，人才会变得简单一些。,"The Infected in the cities, singled out by the common folk. The races of each country looking on one another with suspicion of their differences. Only out on the tundra do people become a little simpler.","В городах зараженных стравливают с обычными людьми, а страны подозревают друг друга из-за различий в расах. Только на снежных равнинах люди становятся проще."
line-17,,我想回去南方。不过这趟回去，我应该不会是一个人。,"I wanted to go back south. But this time, I probably wouldn't be going alone.",Я хочу вернуться на Юг. Но обратно я отправлюсь уже не одна.
line-18,,感染者在雪原上冻死饿死，和感染者在自己的土地上病死，是不一样的。,Infected dying of frostbite and hunger on the tundra is not the same as Infected dying of their illness on their own land.,"Замерзнуть и умереть от голода в снегах — это не то же самое, что умереть от болезни на родной земле."
line-19,,感染者应该开拓自己的城市。如果乌萨斯不允许，这个乌萨斯就该被改变。,"The Infected should pioneer their own city. If Ursus doesn't allow it, then Ursus should be changed.","Зараженные должны строить свои собственные города. Если Урсус не позволяет этого, значит, сам Урсус должен измениться."
line-20,,流亡，逃窜，离开这个国家，最后也只是流离失所。这大地上说的那些接纳感染者的地方，只是些童话。,"Exile, abdication, leaving the country—in the end, you were still a homeless vagabond. Whenever you told of a place that'd admit the Infected, you were telling a fairytale.","Изгнание, бегство, покидание страны — в конечном счете это лишь бездомное скитание. Места на этой земле, где якобы принимают зараженных, — лишь сказки."
line-21,,感染者想要重拾尊严，需要力量，需要团结，需要改变现状。,"If the Infected wanted to regain their dignity, they needed strength, unity, and a change in the status quo.","Чтобы вернуть себе достоинство, зараженным нужны сила, сплоченность и решимость изменить нынешнее положение вещей."
line-22,,如果能得到感染者游击队的支持，那么我们此行也许会有成功的可能。,"If we could gain the backing of the Infected guerrillas, then maybe this quest of ours would have some chance of success.","Если мы добьемся поддержки партизанского отряда зараженных, то эта экспедиция может стать успешной."
line-23,,重要的是重拾感染者的信心。关键的是让我们的生命有意义。,It was important for the Infected to regain their confidence. It was crucial for us to have any sense of meaning in our lives.,Важнее всего — вернуть зараженным веру в себя. Главное — наполнить наши жизни смыслом.
line-30,塔露拉,没错，是这里。,"No doubt about it, it's here.","Верно, это здесь."
line-31,塔露拉,那些纠察队就是在这座废弃城市里新设了哨站。黑衣黑甲的毒虫子......啃食庄稼，连根都不给我们剩下。,"Those patrolmen set up new sentries around the abandoned city. Those black-swaddled, black-shelled vermin... chewing away at the crops, leaving not even a scrap for us.","Эти каратели устроили новый блокпост прямо в этом заброшенном городе. Черные мундиры, черные доспехи... как вредители, пожирающие урожай, не оставляя нам даже корешков."
line-32,塔露拉,......这座城大概被废弃了有十几年了。,"...This city's been derelict for over ten years, now.","...Этот город стоит заброшенным лет десять, наверное."
line-33,塔露拉,核心设备被拉走，居民也一个不剩，留下的这些建筑和地块不知什么时候也会被拆得干干净净。,"Its core facilities were towed away, and none of its inhabitants stayed behind. The buildings and city plates left might someday be pulled apart and picked clean, too.","Основное оборудование вывезли, жителей не осталось, и кто знает, когда эти здания и участки разберут до основания."
line-35,感染者战士,这原本又是哪个贵族老爷的领地？,"Which noble's turf was this, originally?",Чьи это земли были изначально?
line-37,塔露拉,涅瓦山男爵，乱刀刺死。数百里内所有能继承他遗产的人也都被连根拔除了。,"Baron Neva, knifed to death in a riot.  Every possible heir of his within a hundred kilometers had already been uprooted.","Барона Нева. Его закололи насмерть. Всех, кто мог претендовать на его наследство в радиусе сотен ли, также вырезали под корень."
line-39,感染者战士,谁做的？够狠的。,Who did it? Sounds vicious.,Кто это сделал? Жестоко.
line-41,塔露拉,保皇党。第一集团军里有不少这种人。,Royalists. The First Army had plenty of them.,Роялисты. В Первой армии таких хватает.
line-43,感染者战士,我不明白了，塔露拉，前几天你不是说，大叛乱是现在的皇帝和当兵的贵族老爷们干起来了吗？,"I don't get it. Talulah, you said a few days ago, right? The Great Rebellion was carried out by the current Emperor and the old military noblemen?","Не понимаю, Талула. Ты ведь сама говорила, что Великое восстание — это война между нынешним императором и дворянами-военными?"
line-44,感染者战士,那为什么会有部队帮着皇帝杀贵族？,So why would the army help the Emperor kill nobles?,Тогда почему армейские части помогают императору истреблять знать?
line-46,塔露拉,大叛乱时期主导叛乱的，正是在上一个时代......那个乌萨斯不断对外扩张的时代里，占尽好处的贵族将领们。,The principal force driving the Great Rebellion was the age before it... those Ursus military nobles who stood to gain everything from Ursus's epoch of relentless outward expansion.,"Восстание возглавили те самые дворяне-генералы, которые получили все выгоды в прошлую эпоху... эпоху постоянной экспансии Урсуса."
line-47,塔露拉,新皇登基了以后，自然要让这些人把他们吞进去的资源和城市、居民都吐出来。,"After the new Emperor ascended, it was natural they'd spit out every city, all the resources, and the entire population they'd swallowed up.","Когда взошел на престол новый император, он, разумеется, заставил их вернуть ресурсы, города и людей, которые они присвоили."
line-48,塔露拉,当时，乌萨斯的军队大多处在贵族将领的控制之下，但是保皇党也很聪明，少一张嘴多一份钱。,"At that time, most of Ursus's army was under the direct control of the military nobles. But the royalists were no slow thinkers. One fewer noble meant one less share of the spoils.","Тогда армия Урсуса по большей части находилась под контролем дворян, но роялисты были хитры: меньше ртов — больше денег."
line-49,塔露拉,杀了那些贵族，钱就进了自己的口袋，虽然风险很大，他们却也还算有冒险的资本。,"Then, once they'd disposed of those nobles, the silver made its way back to their pockets. The risk was high, but they had the capital to make that foray.","Убьешь дворян — золото окажется в твоем кармане. Риск велик, но у них хватило капитала для этой авантюры."
line-50,塔露拉,所以大叛乱时期，除了明哲保身的各大城市，举兵叛乱的家族遭受的最严重的打击，可能都是保皇党一手促成的。,"And that's why, during the Great Rebellion, past the cities all saving their own hides, the royalists probably inflicted the biggest losses on the families with a hand in the rebellions.","Поэтому во время Великого восстания, не считая крупных городов, выбравших нейтралитет, именно роялисты нанесли самый сокрушительный удар по мятежным аристократическим домам."
line-51,塔露拉,这么说。如果是叛军在大叛乱里取得了战争的优势。,So they say. If it was the actual rebel armies who held the advantage in the Great Rebellion...,Подумай сам: если бы в ходе Великого восстания преимущество оказалось на стороне мятежников.
line-52,塔露拉,那结果只可能是保皇党被吊死，皇帝被软禁，被迫同意军队里这些浑身冒着酸臭气味的老贵族的特权。,"Then the royalists would've been hanged and the Emperor placed under house arrest, consent forced by the prerogative of all those goddamned putrefying nobles littering the military.","Результатом стало бы лишь повешение роялистов, заточение императора и вынужденное признание привилегий старых, пропахших гнилью аристократов в армии."
line-53,塔露拉,各个大公和诸集团军会把乌萨斯分割成好几块分别统治，至少暗地里肯定这么来。,"All the lordly dukes and their armies would've split Ursus up into countless smaller regimes—at least, internally, they were sure things would go that way.","Великие герцоги и группы армий разделили бы Урсус на куски для управления — по крайней мере, за спиной у императора точно."
line-54,塔露拉,而且，现实地说，在大叛乱中和事情结束后节节高升的青年军官，可别以为他们都是向着新皇帝。他们可能只是向着钱。,"And don't forget, back in reality, all those young officers on the rise after the Great Rebellion played out weren't siding with the new Emperor. They were probably just siding with the money.","И, честно говоря, не стоит думать, что молодые офицеры, возвысившиеся во время и после восстания, преданы новому императору. Возможно, они преданы лишь деньгам."
line-56,感染者战士,......懂了。说到底还是为了钱打仗。,"...I see. At the end of it all, it was still fought for money.",...Понятно. В конечном счете все воюют ради денег.
line-58,塔露拉,没错。,Correct.,Именно так.
line-60,感染者战士,哈，你是什么事儿都答得上来吗，塔露拉？,"Hah. You have answers for everything, don't you, Talulah?","Ха, ты что, на всё ответ знаешь, Талула?"
line-62,塔露拉,......教我这些东西的人傲慢到根本不在乎我学了多少。我知道的那些，随口说出来肯定还是可以的。,"...The one who taught me all this was so arrogant, he didn't even care how much I took in. I could probably rattle that crap off without even thinking about it.","...Те, кто меня этому учил, были настолько высокомерны, что им не было дела до того, что я усвоила. То, что я знаю, я могу озвучить без труда."
line-64,感染者战士,得了吧，你可真够聪明的。来这是为了什么？你都说了，能住人的地方早都没了。,"That's enough. God knows you're plenty smart. Why come here, then? You already said any place a person could live is long gone.","Брось, ты и правда умна. Зачем мы здесь? Ты сама сказала, живых мест тут не осталось."
line-65,感染者战士,你这几天是怎么从那些人的疯话里听出来......听出来纠察队在这里的？,How'd you figure anything out of all their nonsense ramblings these past few days... how'd you figure out the Patrol Unit would be here?,"Как ты вообще поняла по бредням тех людей, что... что каратели здесь?"
line-67,塔露拉,周边的各个村庄都打算迁移，如果不是天灾要来了，那就只有一个原因。,"All the villages in the area were planning to move. If a Catastrophe's not coming, then that only leaves one reason.","Окрестные деревни планируют миграцию. Если только не надвигается природная катастрофа, причина может быть только одна."
line-68,塔露拉,是这些腐败的纠察队进驻了。可这要是某支部队经过，村庄是不敢走的。,"It's the rotten patrolmen, coming to stay. If it were some army passing through, the villages wouldn't dare think of moving.","Сюда пришли эти коррумпированные каратели. Если бы проходила регулярная армия, деревни бы не рискнули бежать."
