ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_17
__chapter__,,Chapter Name,obt/main/level_main_17-06_beg,理性失衡
,,,,
char-1,沉稳的士兵,沉稳的士兵,沉稳的士兵,Спокойный солдат
char-2,希尔达,希尔达,希尔达,Хильда
char-3,阿米娅,阿米娅,阿米娅,Амия
char-4,卫兵,卫兵,卫兵,Стражник
char-5,？？？,？？？,？？？,???
char-6,通讯器里的声音,通讯器里的声音,通讯器里的声音,Голос из коммуникатора
char-7,远处的声音,远处的声音,远处的声音,Голос вдалеке
char-8,电子音,电子音,电子音,Электронный голос
char-9,奇怪的人,奇怪的人,奇怪的人,Странный человек
char-10,奇怪的生物,奇怪的生物,奇怪的生物,Странное существо
char-11,收音机里的声音,收音机里的声音,收音机里的声音,Голос из радиоприемника
char-12,眼熟的男人,眼熟的男人,眼熟的男人,Мужчина со знакомым лицом
char-13,门外的声音,门外的声音,门外的声音,Голос за дверью
char-14,匆忙的工人,匆忙的工人,匆忙的工人,Торопливый рабочий
char-15,惊讶的工人,惊讶的工人,惊讶的工人,Удивлённый рабочий
char-16,痛苦的感染者,痛苦的感染者,痛苦的感染者,Страдающий заражённый
char-17,乐观的感染者,乐观的感染者,乐观的感染者,Оптимистичный заражённый
char-18,纳杰日达,纳杰日达,纳杰日达,Надежда
char-19,慌忙的感染者,慌忙的感染者,慌忙的感染者,Встревоженный заражённый
char-20,巴尔斯,巴尔斯,巴尔斯,Барс
char-21,可露希尔,可露希尔,可露希尔,Клосс
char-22,奇怪的病人,奇怪的病人,奇怪的病人,Странный пациент
char-23,沉稳的青年,沉稳的青年,沉稳的青年,Спокойный юноша
char-24,阿纳托利,阿纳托利,阿纳托利,Анатолий
char-25,胆大的侍从,胆大的侍从,胆大的侍从,Смелый слуга
char-26,帕洪,帕洪,帕洪,Пахон
,,,,
line-10,沉稳的士兵,小将军的情况怎么样了？,小将军的情况怎么样了？,Как обстоят дела у молодого генерала?
line-12,希尔达,他已经睡下了。,他已经睡下了。,Он уже уснул.
line-14,沉稳的士兵,也就是说，他已经脱离了生命危险？,也就是说，他已经脱离了生命危险？,"Значит, его жизни больше ничто не угрожает?"
line-16,希尔达,......是的。,......是的。,......Да.
line-18,沉稳的士兵,那么，您也请休息吧。接下来我会守夜的。,那么，您也请休息吧。接下来我会守夜的。,Тогда вам тоже стоит отдохнуть. Я постою на посту.
line-19,沉稳的士兵,感谢您为将军所做的。,感谢您为将军所做的。,"Спасибо за всё, что вы сделали для генерала."
line-21,希尔达,不......我只是平等地为每一个需要帮助的人送上抚慰。,不......我只是平等地为每一个需要帮助的人送上抚慰。,"Нет... Я просто дарю утешение каждому, кто в нём нуждается."
line-23,希尔达,而且，我还不累。我在想，也许这里还有更多人需要我的帮助。,而且，我还不累。我在想，也许这里还有更多人需要我的帮助。,"К тому же, я ещё не устала. Думаю, здесь есть ещё люди, которым может понадобиться моя помощь."
line-24,希尔达,我想一个人再出去看看。,我想一个人再出去看看。,"Я хочу ненадолго выйти, чтобы осмотреться."
line-26,沉稳的士兵,我们不能违抗您......但小将军的命令，是让您留在他的身边。,我们不能违抗您......但小将军的命令，是让您留在他的身边。,Мы не смеем вам перечить... но приказ молодого генерала — чтобы вы оставались рядом с ним.
line-27,沉稳的士兵,如果他一会醒来后发现您离开了，他会很不高兴。,如果他一会醒来后发现您离开了，他会很不高兴。,"Если он проснется и обнаружит, что вас нет, он будет очень недоволен."
line-29,希尔达,我保证，只是离开一会，请您给我一个机会......让我能多做一点事情，以充实自己的心灵。,我保证，只是离开一会，请您给我一个机会......让我能多做一点事情，以充实自己的心灵。,"Обещаю, я уйду лишь на мгновение. Пожалуйста, дайте мне шанс... позвольте мне сделать ещё немного добрых дел, чтобы наполнить свою душу."
line-31,沉稳的士兵,好，但请千万小心。,好，但请千万小心。,"Хорошо, но, пожалуйста, будьте крайне осторожны."
line-32,沉稳的士兵,现在城里接收了更多感染者，没有人可以保证这些粗鄙的人是否会做出冒犯您的举动。,现在城里接收了更多感染者，没有人可以保证这些粗鄙的人是否会做出冒犯您的举动。,"В город доставили ещё больше заражённых, и никто не поручится, что эти невежды не посмеют проявить к вам неуважение."
line-34,希尔达,......我会当心的。,......我会当心的。,......Я буду осторожна.
line-44,阿米娅,拜托您，我的朋友现在状况很不好，我必须要拿到药物！,拜托您，我的朋友现在状况很不好，我必须要拿到药物！,"Умоляю, моему другу очень плохо, мне срочно нужно лекарство!"
line-46,卫兵,我说了，在这里任何人夜间不得离开住所。,我说了，在这里任何人夜间不得离开住所。,Я же сказал: здесь никому не разрешено покидать жилища в ночное время.
line-47,卫兵,要么提交申请，等候通知，要么把病人交给我们，我们会把她送去可以治疗她的地方。,要么提交申请，等候通知，要么把病人交给我们，我们会把她送去可以治疗她的地方。,"Либо подавайте прошение и ждите уведомления, либо передайте больного нам, и мы отправим её туда, где смогут оказать помощь."
line-49,阿米娅,可你们不允许陪同！时间已经来不及了，我必须现在——,可你们不允许陪同！时间已经来不及了，我必须现在——,"Но вы не разрешаете сопровождать! Времени совсем нет, мне нужно прямо сейчас——"
line-51,卫兵,在日出之前不行，这是规定。,在日出之前不行，这是规定。,До рассвета нельзя. Таков порядок.
line-53,阿米娅,......,......,......
line-58,？？？,呜......,呜......,У-у...
line-61,阿米娅,咦？,咦？,Эй?
line-63,卫兵,请回去吧，小姐。,请回去吧，小姐。,"Прошу, уходите, мисс."
line-65,阿米娅,你身后，草丛里——那是什么东西？,你身后，草丛里——那是什么东西？,"У вас за спиной, в кустах... что это такое?"
line-67,卫兵,这样的招数是没用——,这样的招数是没用——,Такие уловки здесь не сработают——
line-71,？？？,吼——！,吼——！,Ррр-аа!
line-78,通讯器里的声音,滨河区发现目标踪迹，第三区附近。,滨河区发现目标踪迹，第三区附近。,"Зафиксирован след цели в прибрежном районе, рядом с третьим сектором."
line-79,通讯器里的声音,收到。附近巡逻队伍已前往增援。,收到。附近巡逻队伍已前往增援。,Принято. Ближайшая патрульная группа выдвинулась на подкрепление.
line-81,卫兵,......等等，那个怪物，真的是——,......等等，那个怪物，真的是——,"......Подождите, это чудовище, оно правда——"
line-82,卫兵,来人，来人！,来人，来人！,"На помощь, сюда!"
line-84,,卫兵匆匆回过身，迅速呼叫着守在建筑附近的同伴。,卫兵匆匆回过身，迅速呼叫着守在建筑附近的同伴。,"Стражник поспешно обернулся и начал звать товарищей, охраняющих здание неподалеку."
line-85,,阿米娅最后望了一眼草丛中穿梭的黑影，来不及犹豫，果断朝另一个方向跑去。,阿米娅最后望了一眼草丛中穿梭的黑影，来不及犹豫，果断朝另一个方向跑去。,"Амия бросила последний взгляд на мелькнувшую в траве тень и, не раздумывая, бросилась в другую сторону."
line-93,,<p=1>泽尔格勒主城区</><p=2>1102年1月21日 01:25</>,<p=1>泽尔格勒主城区</><p=2>1102年1月21日 01:25</>,"Главный жилой район Зельгер, 21 января 1102 года, 01:25"
line-101,阿米娅,（呼......）,（呼......）,(Фух...)
line-103,阿米娅,（这里是白天进来时，人流量比较大的那条街。）,（这里是白天进来时，人流量比较大的那条街。）,"(Это та самая улица, по которой днём ходило много людей.)"
line-111,阿米娅,（唔——）,（唔——）,(Ух——)
line-113,远处的声音,——对不起，对不起！,——对不起，对不起！,"——Простите, простите!"
line-114,远处的声音,我是在厂里检查锅炉温度耽误了时间，我马上就回去——,我是在厂里检查锅炉温度耽误了时间，我马上就回去——,"Я задержался на заводе, проверяя температуру котлов, я сейчас же вернусь——"
line-115,电子音,违反规定夜行，处罚款并拘留。,违反规定夜行，处罚款并拘留。,Нарушение комендантского часа. Штраф и задержание.
line-116,电子音,带走。,带走。,Увести.
line-117,远处的声音,饶了我吧，我不能耽误工时——,饶了我吧，我不能耽误工时——,"Помилуйте, мне нельзя срывать рабочие часы——"
line-118,远处的声音,——,——,——
line-120,阿米娅,（看来必须得避开这些探照灯，可是这里为什么要这样严格地执行宵禁？）,（看来必须得避开这些探照灯，可是这里为什么要这样严格地执行宵禁？）,"(Похоже, нужно избегать этих прожекторов. Но почему здесь так строго соблюдается комендантский час?)"
line-122,阿米娅,（希望能找到更多抑制源石技艺过载反应的药物。）,（希望能找到更多抑制源石技艺过载反应的药物。）,"(Надеюсь, удастся найти больше лекарств для подавления перегрузки орипатии.)"
line-124,阿米娅,（Raidian小姐......）,（Raidian小姐......）,(Мисс Рейдиан...)
line-132,,即使有路灯立在两旁，夜晚的泽尔格勒仍有些昏暗，似乎双月与星光都不曾到访。,即使有路灯立在两旁，夜晚的泽尔格勒仍有些昏暗，似乎双月与星光都不曾到访。,"Даже несмотря на уличные фонари по краям дороги, ночной Зельгер был полон мрака, словно сюда никогда не заглядывали двойные луны и звезды."
line-133,,阿米娅在街道的边缘奔跑，躲避那些不断扫射的探照灯，同时在路边的建筑上挨个寻找着标牌。,阿米娅在街道的边缘奔跑，躲避那些不断扫射的探照灯，同时在路边的建筑上挨个寻找着标牌。,"Амия бежала вдоль края улицы, уворачиваясь от лучей сканирующих прожекторов и внимательно осматривая вывески на зданиях."
line-138,？？？,咕呜呜？,咕呜呜？,Гу-у-у?
line-140,阿米娅,——！,——！,——!
line-142,阿米娅,是你......追你的那群人也在附近吗，他们为什么要抓你？,是你......追你的那群人也在附近吗，他们为什么要抓你？,"Это ты... те люди, что гнались за тобой, тоже рядом? Зачем они хотят тебя поймать?"
line-144,？？？,（蹭上来）,（蹭上来）,(Трётся о неё)
line-145,？？？,（拉扯阿米娅的裙摆）,（拉扯阿米娅的裙摆）,(Тянет Амию за подол платья)
line-147,阿米娅,啊......你要带我去哪里？,啊......你要带我去哪里？,Ах... куда ты хочешь меня повести?
line-149,阿米娅,对不起，我现在没有时间——,对不起，我现在没有时间——,"Извини, сейчас у меня нет времени——"
line-151,？？？,呜！,呜！,У-у!
line-153,,阴影中的“云兽”不住地拉扯着阿米娅的裙摆，试图将她引向附近昏暗的巷子深处。,阴影中的“云兽”不住地拉扯着阿米娅的裙摆，试图将她引向附近昏暗的巷子深处。,"Существо из теней, «облачный зверь», настойчиво тянуло Амию за подол, пытаясь заманить её в глубину тёмного переулка неподалеку."
line-154,,阿米娅沿着它所“指引”的方向望去，发现探照灯也正频繁地向那边扫射，却触及不到阴影覆盖的地方。,阿米娅沿着它所“指引”的方向望去，发现探照灯也正频繁地向那边扫射，却触及不到阴影覆盖的地方。,"Амия взглянула туда, куда «указывал» зверь, и заметила, что лучи прожекторов часто сканируют это место, но не могут проникнуть в глубокую тень."
line-156,阿米娅,呃——,呃——,Эх——
