ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_05_end,人言可畏
,,,,
char-1,莫妮克,莫妮克,Monique,Моника
char-2,罗伊,罗伊,Roy,Рой
char-3,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-4,闪灵,闪灵,Shining,Шайнинг
char-5,耀骑士,耀骑士,The Radiant Knight,Сияющий рыцарь
char-6,夜莺,夜莺,Nightingale,Найтингейл
char-7,发言人麦基,发言人麦基,Spokesman McKee,Спикер Макги
char-8,发言人马克维茨,发言人马克维茨,Spokesman Malkiewicz,Спикер Марковиц
char-9,砾,砾,Gravel,Гравел
char-10,电话那头的声音,电话那头的声音,A Voice from the Phone,Голос на другом конце
char-11,查丝汀娜,查丝汀娜,Justyna,Джастина
char-12,瑟奇亚克,瑟奇亚克,Szewczyk,Серджиак
char-13,格蕾纳蒂,格蕾纳蒂,Greynuty,Гренади
char-14,感染者骑士,感染者骑士,An Infected Knight,Рыцарь-зараженный
char-15,艾沃娜,艾沃娜,Iwona,Ивона
char-16,索娜,索娜,Sona,Сона
char-17,托兰,托兰,Toland,Торан
,,,,
line-9,莫妮克,......之前我还奇怪，为什么你们要带着那个路都走不了的萨卡兹。,I was wondering why you would have that immobile Sarkaz along with you.,"…Раньше я удивлялась, зачем вы таскаете с собой этого сарказов, который даже ходить не может."
line-10,莫妮克,原来如此。,Now I know.,Вот оно что.
line-12,罗伊,呃......莫妮克阁下，我怎么什么都没感觉到......,Um... Monique? I'm not sure I get it...,"Э-э… Леди Моника, а я, кажется, ничего не почувствовал…"
line-14,莫妮克,......那就少说话，少丢脸。,Then shut your mouth and stop embarrassing yourself.,…Тогда поменьше болтай и не позорься.
line-18,玛嘉烈,......无胄盟吗，有何贵干？,"The Armorless Union, is it? What do you want?",…«Безоружные»? Что вам нужно?
line-20,罗伊,首先，请允许我向耀骑士道歉。,"First things first, please allow me to apologize to the Radiant Knight.","Прежде всего, позвольте мне извиниться перед Сияющим рыцарем."
line-21,罗伊,关于今天无胄盟绑架了玛莉娅一事——,"That is, for the Armorless Union's kidnapping of your sister, Maria—",По поводу сегодняшнего похищения Марии «Безоружными» —
line-23,玛嘉烈,——,—,—
line-25,罗伊,——喔，别冲动，再说也不是我干的啊。,"—Hey, hold your beasties. It wasn't my doing.","— О, не горячись. К тому же, это был не я."
line-27,玛嘉烈,......你们......卑劣的刽子手！,You... you wretched henchmen!,…Вы… подлые палачи!
line-29,罗伊,玛莉娅此时应该已经安全回家了，放心，没有后续针对你们的行动，就算有，也会尽量做得......不那么完美。,"Maria should already have made it home safe. Relax. We have no more tricks to pull on you, and suppose we were going to do anything else, we would've gone for... less perfect results.","Мария сейчас должна быть уже дома в безопасности. Не волнуйтесь, дальнейших действий против вас не будет. А если и будут, мы постараемся сделать это… не так безупречно."
line-30,罗伊,无胄盟也只是收钱办事，就算我们不想，毕竟上面的人也盯着，你说对吧？,"We at the Armorless Union are just doing our jobs, even if it's not exactly what we want to do. We've got eyes on us from above. You know what I mean?","«Безоружные» лишь выполняют оплаченную работу. Даже если мы не хотим, те, кто наверху, следят за нами, понимаете?"
line-32,闪灵,......你们在袭击感染者。,You're attacking the Infected.,…Вы нападаете на зараженных.
line-34,罗伊,这也是上面的安排，别怪我们啊。,That's how the bosses arranged things. Don't lay the blame on us.,"Это тоже распоряжение сверху, не вините нас."
line-36,玛嘉烈,恶行不因为其缘由而洗刷罪孽。,The cause doesn't clear you of your crimes.,"Злодеяние не становится менее преступным оттого, по какой причине оно совершено."
line-38,罗伊,......说的也是。,I guess you're right...,…Справедливо.
line-39,罗伊,所以，我们今天这不是来打声招呼吗......,But isn't that why we're paying you a visit today?,Поэтому мы сегодня и пришли поздороваться…
line-41,玛嘉烈,我们没什么好聊的，要动手的话，随时奉陪。,"We have nothing to say to each other. If it is a fight you want, it is a fight you'll get.",Нам не о чем говорить. Если хотите драться — я готова.
line-43,罗伊,真是咄咄逼人，直说了吧，我们想摆脱商业联合会的控制。,"Hey, now, let's cool our tempers, shall we? I'll be frank. We want to shake off the General Chamber of Commerce.",Какая агрессия. Скажу прямо: мы хотим избавиться от контроля Коммерческого союза.
line-45,玛嘉烈,......什么？,What...?,…Что?
line-47,罗伊,今天来，我就是想把这话挑明的。我们是对立的立场，毕竟现在我们还是联合会的人......,"We're here today to make this clear. We're on different sides. I mean, we still belong to the Chamber...","Сегодня я пришел, чтобы прояснить это. Мы по разные стороны баррикад, в конце концов, мы все еще люди Союза…"
line-48,罗伊,但我们是否可以私下签订一份和平协议呢？,But would you be willing to sign a peace treaty with us?,Но можем ли мы в частном порядке заключить мирное соглашение?
line-50,耀骑士,......,......,…
line-52,罗伊,你，耀骑士，临光家族和那些附庸，以及“罗德岛”。我们希望你们不要影响到我们的计划。,"You, the Radiant Knight, the Nearl family and its subordinates, as well as this 'Rhodes Island.' I am hoping you will all refrain from getting in the way of our plans.","Вы — Сияющий рыцарь, семья Неарл и их сторонники, а также «Родос». Мы хотим, чтобы вы не мешали нашим планам."
line-53,罗伊,相对的，无胄盟不会妨碍你的夺冠，更不会对和耀骑士相关的人物出手。,"In return, the Armorless Union won't interfere with your quest for glory or lay a finger on anyone that's got anything to do with you.","Взамен «Безоружные» не станут препятствовать вашей победе и уж точно не тронут никого, кто связан с Сияющим рыцарем."
line-55,夜莺,......那些感染者呢？,What about the Infected...?,…А как же те зараженные?
line-57,罗伊,......遗憾，我们也不能做到所有事情。,"Sorry, but we can't possibly do everything either.","…К сожалению, мы не можем сделать все сразу."
line-59,罗伊,感染者对我们而言也算是个威胁，但是请放心，现在的我们也需要那些感染者骑士——,"The Infected are a threat to us. Not to worry, though. We have a use for those Infected knights too.","Для нас зараженные тоже представляют угрозу, но, поверьте, сейчас нам нужны эти рыцари-зараженные —"
line-61,玛嘉烈,当你们的替罪者？,To take the fall for you?,В качестве ваших козлов отпущения?
line-63,罗伊,......,......,…
line-65,玛嘉烈,这不是我索求的东西，无胄盟。,"That's not what I want, Armorless Union.","Это не то, о чем я просила, «Безоружные»."
line-67,罗伊,——无胄盟是什么？,—What is the Armorless Union?,— Кто такие «Безоружные»?
line-68,罗伊,古时候，为了对抗荒淫无道的骑士贵族，当地的农民和扈从们串通，雇佣了一批身经百战的杀手。,"Long ago, the local farmers and affinities pulled together and hired a group of veteran assassins to stand up to an indulgent knight noble.","В древние времена местные крестьяне и оруженосцы, чтобы противостоять развратным рыцарям-аристократам, сговорились и наняли группу опытных убийц."
line-69,罗伊,但是他们——全都失手了。,But they all failed—Every last one of them.,Но они… все провалились.
line-70,罗伊,骑士把叛徒通通吊死，悬挂在城堡之上，以儆效尤。领地内的村民怒不敢言，只能忍气吞声，放弃抵抗。,"The knight hanged the traitors atop his castle, to make an example of them. The villagers in the territory could only keep their mouths shut and give up their fight.","Рыцари перевешали предателей на стенах замка в назидание остальным. Жители земель не смели и пикнуть от гнева, смирились и отказались от борьбы."
line-71,罗伊,不过后来，有一位弓手主动请缨，当时人们普遍认为弓箭手无法应对库兰塔骑士的速度，并不抱期望......,"Some time after that, however, there was an archer who took matters into his own hands. Back then, everyone figured that bows and arrows were no match for a Kuranta knight's speed, so they weren't really holding their breaths.","Но позже один лучник вызвался добровольцем. В то время все считали, что лучники не способны справиться со скоростью рыцарей Куранты, и не возлагали надежд…"
line-72,罗伊,然而翌日清晨，那位暴虐骑士的家人们醒来后，却看见那位骑士保持着冲锋的姿势，仰面朝天，被一杆长枪钉在了广场地面——,"Yet when the cruel knight's family awoke the next morning, they found the knight impaled through the ground by a long spear, mid-charge, his head still looking up.","Однако на следующее утро семья жестокого рыцаря, проснувшись, увидела, что тот застыл в позе для таранного удара, опрокинутый навзничь и пригвожденный к земле площади длинным копьем —"
line-73,罗伊,等到人们靠近细看，才发现那并不是一杆长枪，而是一支利箭，由玄铁铸造而成的利箭。,"When the crowd got closer, they realized it wasn't a spear at all. It was an arrow. An arrow forged by Darksteel.","Когда люди подошли поближе, они поняли, что это не копье, а стрела. Стрела, отлитая из Черного железа."
line-75,罗伊,“玄铁”，是历史上第一位无胄盟。,"'Darksteel,' the very first member of the Armorless Union.",«Черное железо» — первый в истории «Безоружный».
line-77,罗伊,虽然我对于我们只是被雇来的杀手这点还是有自觉的，不过呢......,"I'm very well aware that we're hired killers, but nonetheless...","Хотя я осознаю, что мы всего лишь наемные убийцы, но…"
line-78,罗伊,有些传说，可不是空穴来风。,Legends like these aren't always without merit.,Некоторые легенды возникают не на пустом месте.
line-82,闪灵,——临光！上面！,—Nearl! Above you!,— Неарл! Вверх!
line-85,,耀骑士抬起头。,The Radiant Knight lifts her head.,Сияющий рыцарь подняла голову.
line-86,,路灯暗淡，今夜星光璀璨。,"The streets are only barely lit, and the stars on the night sky are twinkling brilliantly.","Уличные фонари тусклы, сегодня ночью небо полно звезд."
line-87,,而其中一颗流星，闪烁了数下之后，偏离了群星的轨道。,"Among them, a lone shooting star twinkles a few times before straying from the rest of the meteor shower's path.","И одна из этих звезд, мигнув несколько раз, сошла со своей орбиты."
line-88,,直坠大地。,It falls straight to the ground.,И устремилась прямо к земле.
line-96,玛嘉烈,——箭！？,—An arrow?!,— Стрела!?
line-98,闪灵,斩断它！,Break it!,Разруби ее!
line-100,玛嘉烈,明白——！,Roger—!,Поняла —!
line-121,夜莺,咿呀——！？,Aaah—?!,Ия —!?
line-123,玛嘉烈,丽兹，小心！,"Liz, watch out!","Лиз, осторожно!"
line-128,闪灵,（临光和我同时出剑......竟然，都没能砍断？）,(Nearl and I both struck it at the same time... and... it didn't break?),(Неарл и я одновременно обнажили мечи… Неужели мы не смогли ее разрубить?)
line-129,闪灵,......,......,…
line-132,玛嘉烈,......没事吧，二位？,Are you two okay?,"…Вы целы, обе?"
line-134,夜莺,没、没事......刚、刚才那是......,I-I'm fine... W-What was that just now?,"Да, да… То, что было сейчас…"
line-137,,玛嘉烈沉默地望向一旁。,Margaret looks to her side in silence.,Маргарет молча посмотрела в сторону.
line-138,,漆黑的箭矢，如长矛般的箭矢，没入水泥地面之中，悄无声息。,There is a pitch black arrow long as a spear burrowed into the concrete.,"Черная стрела, похожая на копье, бесшумно вошла в бетонный пол."
line-141,罗伊,了不起......能反应过来还挡开玄铁一箭的人，我还是头一次见。,"Impressive... I've never seen anyone react to Darksteel's shots in time, much less dodge them.","Потрясающе… Впервые вижу, чтобы кто-то успел среагировать и отразить стрелу «Черного железа»."
line-143,莫妮克,......,......,…
