ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19side
__chapter__,,Chapter Name,activities/act19side/level_act19side_03_beg,动力装甲
,,,,
char-1,Mechanist,Mechanist,Mechanist,Механист
char-2,塞雷娅,塞雷娅,Saria,Селея
char-3,霍尔海雅,霍尔海雅,Ho'olheyak,Хольхайя
char-4,哥伦比亚雇佣兵,哥伦比亚雇佣兵,Columbian Mercenary,Колумбийский наемник
char-5,拓荒队成员,拓荒队成员,Pioneer Team Member,Член поискового отряда
char-6,桑尼,桑尼,Sonny,Санни
char-7,赫默,赫默,Silence,Хемер
char-8,埃琳娜,埃琳娜,Elena,Елена
char-9,温柔的女声,温柔的女声,Gentle Female Voice,Нежный женский голос
char-10,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-11,莱茵实验员,莱茵实验员,Rhine Lab Tech,Экспериментатор «Рейн»
char-12,？？？,？？？,???,???
char-13,帕尔维斯,帕尔维斯,Parvis,Парвис
char-14,多萝西,多萝西,Dorothy,Дороти
,,,,
line-8,,源石技艺的本质是什么？,What is the nature of Originium Arts?,Какова же природа искусства ориджини?
line-9,,为了阐释源石技艺的原理，莱塔尼亚的高塔术师们和哥伦比亚科学院的院士们发展出了两套截然不同的理论。,The Spire Casters of Leithanien and the academicians of Columbia each developed their own separate theories.,"Чтобы объяснить принципы искусства ориджини, высотные заклинатели Лейтании и академики Колумбийской академии наук разработали две совершенно разные теории."
line-10,,所谓理论不过是为了说服各自的信徒而自圆其说的包装——无论双方采用的名词有多大不同，他们描述的关系都是一致的。,"Of course, both are simply packaging for the benefit of their respective adherents. Regardless of any differences in terminology, the two theories describe the same relationships.","Так называемые теории — не более чем удобная упаковка, созданная, чтобы убедить своих последователей. Независимо от того, насколько различаются термины, которые они используют, суть отношений, которые они описывают, остается неизменной."
line-11,,源石技艺即是人类的意识通过某个媒介，对外部世界的物质施加影响。过去我们认为这个至关重要的媒介通常是施术单元。,"Originium Arts involve the caster exerting influence on external matter through a medium, i.e., an Arts Unit.","Искусство ориджини — это воздействие человеческого сознания на материю внешнего мира через определенный носитель. Раньше мы считали, что этим важнейшим носителем обычно служит заклинательный юнит."
line-12,,施术单元接收并编码施术者的神经活动，向外部释放不同形式的能量，该能量将传递至其余物理系统，作用对象大到某个具体的物体，小到构成物质的基本粒子，最终令目标物质产生与施术者意愿相符的效果。,"The Arts Unit receives and encodes the caster's neural activity, releasing it as energy that interacts with matter or its component particles, resulting in the desired effect.","Заклинательный юнит принимает и кодирует нервную активность заклинателя, высвобождая энергию в различных формах вовне. Эта энергия передается физическим системам, воздействуя на объекты — от крупных предметов до элементарных частиц, из которых состоит материя, — что в конечном итоге приводит к результату, соответствующему воле заклинателя."
line-13,,现代的施术单元是源石技艺理论与应用工业发展的双重结果，其核心元件集成了复杂的能量转换回路。显然，并非任意源石制品都能充当施术单元。,"Modern Arts Units are the product of advances in both theory and industry, with complex energy conversion circuits at their core. Clearly, not all Originium products are suited for this purpose.","Современные заклинательные юниты — это результат развития как теории искусства ориджини, так и промышленного применения. Их основные компоненты объединяют сложные контуры преобразования энергии. Очевидно, что далеко не каждое изделие из ориджини может служить заклинательным юнитом."
line-14,,而我们无法忽视，感染者并不需要依靠施术单元来施展源石技艺。他们的感染器官可以直接起到近似于施术单元的效果。,"However, we cannot ignore how the Infected are able to use Arts without an Arts Unit, using their infected organs to similar effect.","И мы не можем игнорировать тот факт, что зараженным не нужны заклинательные юниты для использования искусства ориджини. Их зараженные органы могут напрямую выполнять функции, аналогичные заклинательному юниту."
line-15,,在一些骇人听闻的传说中，莱塔尼亚的高塔术师们会使用一名甚至多名感染者充当施术媒介——假定消息为真，那我们是否也可以猜想，这效果接近于巨型能量转换回路？,"We've all heard the terrifying rumors of Leithanian Spire Casters using one or more Infected as a medium for casting, in effect turning them into massive energy conversion circuits.","В некоторых леденящих кровь легендах говорится, что высотные заклинатели Лейтании используют одного или даже нескольких зараженных в качестве носителей для заклинаний. Если допустить, что эти слухи правдивы, можем ли мы предположить, что этот эффект близок к гигантскому контуру преобразования энергии?"
line-16,,当然，这里是哥伦比亚，我们不能容忍如此有违伦理的行径。,"Of course, such blatant ethical violations would never be allowed in Columbia.","Конечно, это Колумбия, и мы не можем допустить столь неэтичных действий."
line-17,,但假如有安全的人工制造的可植入的施术单元呢？,"What about safe, artificial implants that could serve the same purpose, though?","Но что, если бы существовали безопасные, искусственно созданные, имплантируемые заклинательные юниты?"
line-18,,就像遭遇车祸的人利用假肢重新奔跑，先天失明的人移植了其他人的角膜而获得光明，源石技艺运用能力存在缺陷的人也能拥有改变一切的能量。,"Just as those who've lost their legs in accidents can walk again with prosthetics, or those born blind can see with cornea transplants, those without the ability to use Originium Arts may, one day, harness the same power.","Подобно тому, как люди, попавшие в аварию, используют протезы, чтобы снова ходить, или люди, слепые от рождения, обретают зрение благодаря пересадке роговицы, те, у кого есть врожденные недостатки в способностях к искусству ориджини, тоже могли бы обладать энергией, способной изменить всё."
line-19,,各位不必露出这样震惊的表情，这仅是一个简单的猜想。,I'm seeing some shocked faces in the audience. Let me emphasize that this is all hypothetical for now.,"Господа, не нужно делать такие потрясенные лица, это всего лишь простое предположение."
line-20,,我只是受邀回到我的母校，向刚刚迈入大学校园的年轻人介绍我们实验室最近正在进行的某项工作。,But I was invited here today by my alma mater to talk about the research that our institute is currently conducting.,"Меня просто пригласили вернуться в мою альма-матер, чтобы рассказать молодежи, только что поступившей в университет, о некоторых разработках, которыми сейчас занимается наша лаборатория."
line-21,,从我还是个学生的时候开始，我就希望源石技艺能更好地造福哥伦比亚，以及身处这个飞速发展中的社会里的每一个人。,"And ever since I was student, I've wanted to do more for Columbia using Originium Arts, for everyone in this rapidly evolving society.","С тех пор как я сам был студентом, я надеялся, что искусство ориджини сможет приносить больше пользы Колумбии и каждому человеку, живущему в этом стремительно развивающемся обществе."
line-22,,莱塔尼亚会依据每个人的源石技艺适应性而分配社会资源。,Leithanien distributes social resources according to Originium Arts Assimilation.,Лейтания распределяет социальные ресурсы в зависимости от адаптивности каждого человека к искусству ориджини.
line-25,,而在哥伦比亚，我希望我们生来平等。,"Here in Columbia, however, we believe that all men are created equal.","А здесь, в Колумбии, я надеюсь, что мы все рождаемся равными."
line-26,,<i>——洛肯水箱实验室创始人，洛肯·威廉姆斯在哥伦比亚特里蒙理工大学开学典礼上的演讲</i>,"<i>Address to the Trimounts Institute of Technology by Loken Williams, founder of Loken Watertank Laboratory</i>","— Локен Уильямс, основатель лаборатории «Водный резервуар Локена», на церемонии открытия Колумбийского технологического института Тримон."
line-39,Mechanist,成分解析失败。,Composition analysis failed.,Анализ состава не удался.
line-40,Mechanist,这银色液体与任何已知的化合物都不匹配。,Liquid does not match any known compound.,Эта серебристая жидкость не совпадает ни с одним известным соединением.
line-42,塞雷娅,......看。,Look.,…Смотри.
line-47,,白色结晶在她指尖凝结，迅速覆盖了整只手掌，直至半截小臂。,"White crystals form at her fingertips, spreading to cover her entire hand and forearm.","Белые кристаллы сконденсировались на кончиках ее пальцев, быстро покрыв всю ладонь, а затем и половину предплечья."
line-48,,你刚刚才亲眼目睹了这一幕，过去也曾无数次在战场上和作战记录里见过。,"It is a scene that you just saw, and which is as familiar to you from combat reports as from your own experience.","Ты только что своими глазами увидел это, хотя уже бесчисленное множество раз встречал подобное на поле боя и в боевых отчетах."
line-51,,钙质化？;有敌人吗？！,Calcification?;Danger?!,Кальцификация? Враги рядом?!
line-54,,塞雷娅没有回答你。,Saria does not answer.,Селея не ответила тебе.
line-55,,她突然抬手，坚硬的拳头瞬间逼近你的鼻尖。,"Suddenly, she raises her hand, and you find her fist in front of your nose faster than you can blink.","Она внезапно подняла руку, и твердый кулак оказался в считанных сантиметрах от кончика твоего носа."
line-64,,一声磐石与金属碰撞的锐响，你知道是Mechanist的机械臂替你挡下了这一击。,"You hear the sound of mineral impacting metal, and know that Mechanist blocked the attack for you.","Раздался резкий лязг металла о камень — ты понял, что это механическая рука Механиста приняла удар на себя."
line-65,,可你还来不及喘气，就看到一道白光抵上了自己的咽喉。,"Before you can catch your breath, you feel something cold touch your neck.","Но не успел ты перевести дыхание, как увидел белое лезвие у своего горла."
line-66,,塞雷娅的一只手的确被Mechanist挡下了，她的另一只手也没有动。,Saria's other hand never moved.,"Одна рука Селеи действительно была заблокирована Механистом, но её вторая рука даже не шелохнулась."
line-67,,但钙质的利刃确实架在你的脖子上。,"But there is a calcified blade at your throat, nonetheless.","Тем не менее, известковое лезвие плотно прижалось к твоей шее."
line-68,,你下意识屏住了呼吸。,You instinctively hold your breath.,Ты невольно затаил дыхание.
line-70,Mechanist,......塞雷娅，解释你的行为。,"Explain yourself, Saria.","…Селея, объясни свои действия."
line-72,塞雷娅,这样更直观些。,This is the quickest way to explain it.,Так нагляднее.
line-73,塞雷娅,我的源石技艺能够对周围含有钙元素的物质进行粒子层面的重构——这就是你们所称的钙质化。,"My Originium Arts reconstruct matter containing calcium, at a molecular level. This is what you call calcification.","Моё искусство ориджини позволяет реконструировать на уровне частиц окружающие вещества, содержащие кальций — именно это вы называете кальцификацией."
line-74,塞雷娅,这些结成的珐琅质能直接受我的意识控制，不必跟随我的动作来移动。,"I can control the enamel formed this way using my mind, without the need to move.","Эти сформированные эмалевые структуры поддаются прямому контролю моего сознания, им не обязательно следовать за моими движениями."
line-75,塞雷娅,我想控制它们，既不需要无线电遥控，也不需要设置自动程序。,No radio signals or programs.,"Чтобы управлять ими, мне не нужны ни радиоуправление, ни автоматические программы."
line-76,塞雷娅,它们就像我手脚的延伸。,They are like an extension of my limbs.,Они как продолжение моих конечностей.
line-78,Mechanist,你是说那批动力甲——,Do you mean the power armor—,"Ты хочешь сказать, эти силовые доспехи…"
line-80,塞雷娅,动力甲只是动力甲。,A power armor is nothing more than a power armor.,Силовые доспехи — это просто доспехи.
line-81,塞雷娅,这一小管银色液体才是关键。,This silvery liquid is the key.,Эта маленькая трубка с серебристой жидкостью — вот в чём ключ.
line-82,塞雷娅,它是动力甲的神经递质，是将操控者的神经活动与这具机械联系起来的媒介。,"It's the neurotransmitter of the power armor, linking the brainwaves of the operator to the machine.","Это нейромедиатор для доспехов, носитель, связывающий нервную активность пилота с этим механизмом."
line-84,Mechanist,就像......施术单元？,Like an Arts Unit?,Словно… заклинательный юнит?
line-86,塞雷娅,它或许已经超越了一般施术单元的概念。,"More than that, I should say.","Возможно, это уже вышло за рамки концепции обычного заклинательного юнита."
