ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,佩尔罗契信使,佩尔罗契信使,佩尔罗契信使,Посланник Перероч
char-2,菈塔托丝,菈塔托丝,菈塔托丝,Рататос
char-3,维多利亚大使,维多利亚大使,维多利亚大使,Посол Виктории
char-4,恩希亚,恩希亚,恩希亚,Энья
char-5,切斯特,切斯特,切斯特,Честер
char-6,希瓦艾什家佣人,希瓦艾什家佣人,希瓦艾什家佣人,Слуга семьи Сильверэш
char-7,阿克托斯,阿克托斯,阿克托斯,Цзянь
char-8,古罗,古罗,古罗,Гуро
char-9,佩尔罗契司机,佩尔罗契司机,佩尔罗契司机,Водитель Перероч
char-10,锏,锏,锏,Цзянь
char-11,恩雅,恩雅,恩雅,Энья
char-12,小猎手,小猎手,小猎手,Маленький охотник
,,,,
line-12,佩尔罗契信使,菈塔托丝大人，关于前天三家讨论的事，我家大人还有话想和您说。,菈塔托丝大人，关于前天三家讨论的事，我家大人还有话想和您说。,"Госпожа Рататос, касательно обсуждения между тремя семьями позавчера, у моего господина есть еще кое-что, что он хотел бы до вас донести."
line-13,佩尔罗契信使,佩尔罗契家对那些外来者的态度一贯是坚定的，对于那些没有信仰的人，再怎么警惕都不为过。,佩尔罗契家对那些外来者的态度一贯是坚定的，对于那些没有信仰的人，再怎么警惕都不为过。,"Семья Перероч всегда занимала твердую позицию по отношению к чужакам. Для тех, у кого нет веры, бдительность никогда не будет излишней."
line-14,佩尔罗契信使,何况现在圣女出巡，谢拉格的政务暂时分归三家各自处理，这个时候我们更要多留一个心眼。,何况现在圣女出巡，谢拉格的政务暂时分归三家各自处理，这个时候我们更要多留一个心眼。,"Тем более сейчас, когда Святая уехала в инспекционную поездку, а государственные дела Кьерага временно распределены между тремя семьями. Сейчас нам нужно быть особенно настороже."
line-15,佩尔罗契信使,我们大人并不是觉得恩希欧迪斯是个坏人，但是希瓦艾什家确实和维多利亚人走得太近了，谁也说不准他还会有啥别的心思。,我们大人并不是觉得恩希欧迪斯是个坏人，但是希瓦艾什家确实和维多利亚人走得太近了，谁也说不准他还会有啥别的心思。,"Мой господин вовсе не считает, что Энсиодис плохой человек, но семья Сильверэш действительно слишком сблизилась с викторианцами. Кто знает, какие еще мысли у него на уме."
line-16,佩尔罗契信使,大人他相信您是尊重谢拉格传统的人，所以愿意和您沟通。要是您还有什么想法，我家大人也乐意和您当面聊聊。,大人他相信您是尊重谢拉格传统的人，所以愿意和您沟通。要是您还有什么想法，我家大人也乐意和您当面聊聊。,"Господин верит, что вы уважаете традиции Кьерага, поэтому готов вести с вами диалог. Если у вас возникнут еще какие-либо соображения, мой господин будет рад обсудить их с вами лично."
line-18,菈塔托丝,......都说完了？,......都说完了？,......Ты всё сказал?
line-19,菈塔托丝,好，看在你这么坦诚的分上，也替我原话转告阿克托斯。,好，看在你这么坦诚的分上，也替我原话转告阿克托斯。,"Хорошо. Раз уж ты так откровенен, передай мои слова Цзяню в точности."
line-20,菈塔托丝,我不知道阿克托斯是不是还因为天灾发生在佩尔罗契的领地而耿耿于怀，我也不在乎。,我不知道阿克托斯是不是还因为天灾发生在佩尔罗契的领地而耿耿于怀，我也不在乎。,"Не знаю, продолжает ли Цзянь затаивать обиду из-за того, что природное бедствие произошло на территории Перероч, да мне это и неважно."
line-21,菈塔托丝,但是该讨论的问题上次会上已经有结论了，没有蔓珠院的指示，我们哪一家都不该轻举妄动。,但是该讨论的问题上次会上已经有结论了，没有蔓珠院的指示，我们哪一家都不该轻举妄动。,Но по обсуждаемым вопросам на последнем собрании уже было принято решение. Без указаний Манджуин ни одна из наших семей не должна предпринимать поспешных действий.
line-22,菈塔托丝,现在圣女大人不在，我们各自照顾好自家的事，不要多生事端，就是对谢拉格最好的方式。,现在圣女大人不在，我们各自照顾好自家的事，不要多生事端，就是对谢拉格最好的方式。,"Сейчас, когда Святая отсутствует, лучше всего для Кьерага будет, если мы сосредоточимся на своих собственных делах и не будем множить проблемы."
line-24,菈塔托丝,就这样，送客。,就这样，送客。,На этом всё. Проводите гостя.
line-36,维多利亚大使,看上去，这样的麻烦在哪里都躲不过。,看上去，这样的麻烦在哪里都躲不过。,"Похоже, таких неприятностей не избежать ни в одном месте."
line-38,菈塔托丝,让您见笑了，不过不必担忧，只是一些小麻烦。,让您见笑了，不过不必担忧，只是一些小麻烦。,"Прошу прощения за неловкость, но не беспокойтесь, это сущие пустяки."
line-39,菈塔托丝,还是让我们回到正题上吧——关于维多利亚几个高端服装品牌和布朗陶家的长期合作......,还是让我们回到正题上吧——关于维多利亚几个高端服装品牌和布朗陶家的长期合作......,Давайте вернемся к нашей теме — о долгосрочном сотрудничестве нескольких элитных брендов одежды Виктории с семьей Браунто...
line-41,维多利亚大使,不......不不，尊敬的布朗陶夫人，我并不觉得这是一个可以忽视的问题。,不......不不，尊敬的布朗陶夫人，我并不觉得这是一个可以忽视的问题。,"Нет... нет-нет, уважаемая госпожа Браунто, я не думаю, что это можно игнорировать."
line-42,维多利亚大使,如果谢拉格的人们普遍对维多利亚怀有这样的敌意，我们又该如何相信我们之间的合作能够长久呢？,如果谢拉格的人们普遍对维多利亚怀有这样的敌意，我们又该如何相信我们之间的合作能够长久呢？,"Если люди в Кьераге в целом испытывают такую враждебность к Виктории, как мы можем быть уверены, что наше сотрудничество будет долговечным?"
line-44,菈塔托丝,我们三大家族之间时有分歧，但是从来没有别人可以代表布朗陶家的态度，这一点您可以放心。,我们三大家族之间时有分歧，但是从来没有别人可以代表布朗陶家的态度，这一点您可以放心。,"У нас, трех великих семей, бывают разногласия, но никто другой не может представлять позицию семьи Браунто. В этом вы можете не сомневаться."
line-46,维多利亚大使,三大家族的矛盾......哈哈，作为一个维多利亚人，这样的局面也并不难理解。,三大家族的矛盾......哈哈，作为一个维多利亚人，这样的局面也并不难理解。,"Разногласия между тремя великими семьями... ха-ха, как викторианцу, мне нетрудно понять такую ситуацию."
line-47,维多利亚大使,留在谢拉格的这段时间，我一直试图了解这个国家，这里的文化陌生，但是有趣。,留在谢拉格的这段时间，我一直试图了解这个国家，这里的文化陌生，但是有趣。,"За время пребывания в Кьераге я пытался изучить эту страну. Местная культура необычна, но интересна."
line-48,维多利亚大使,在我看来，虽然谢拉格团结在对耶拉冈德的信仰之下，但是同样的教义，似乎对不同的家族产生了截然不同的指导意义。,在我看来，虽然谢拉格团结在对耶拉冈德的信仰之下，但是同样的教义，似乎对不同的家族产生了截然不同的指导意义。,"На мой взгляд, хотя Кьераг сплочен верой в Йеллаганд, одни и те же догматы, кажется, имеют совершенно разное руководящее значение для каждой из семей."
line-49,维多利亚大使,佩尔罗契家族勇敢，希瓦艾什家族精明，至于布朗陶家......抱歉，我很难用单一的词语表示赞赏。,佩尔罗契家族勇敢，希瓦艾什家族精明，至于布朗陶家......抱歉，我很难用单一的词语表示赞赏。,"Семья Перероч храбрая, семья Сильверэш расчетливая, а что касается Браунто... прошу прощения, мне трудно подобрать одно слово для выражения восхищения."
line-50,维多利亚大使,如果一定要说的话，我认为布朗陶家是“高尚且值得信赖的”。,如果一定要说的话，我认为布朗陶家是“高尚且值得信赖的”。,"Если всё же нужно сказать, я считаю, что семья Браунто «благородна и достойна доверия»."
line-52,菈塔托丝,......也真难为你们还要做这样的功课。,......也真难为你们还要做这样的功课。,"......Трудно вам, должно быть, заниматься такой «домашней работой»."
line-54,维多利亚大使,当然，充分的了解是合作的前提。,当然，充分的了解是合作的前提。,"Конечно, полное понимание — это предпосылка сотрудничества."
line-55,维多利亚大使,公爵大人十分看重与谢拉格的合作，而她也一直在寻找一位可靠的，可以代表谢拉格的合作对象。,公爵大人十分看重与谢拉格的合作，而她也一直在寻找一位可靠的，可以代表谢拉格的合作对象。,"Герцогиня придает большое значение сотрудничеству с Кьерагом, и она всегда искала надежного партнера, который мог бы представлять Кьераг."
line-57,菈塔托丝,可以代表谢拉格的合作对象？难道是公爵大人和喀兰贸易合作不愉快了？,可以代表谢拉格的合作对象？难道是公爵大人和喀兰贸易合作不愉快了？,"Партнера, который мог бы представлять Кьераг? Неужели у Герцогини не заладилось сотрудничество с «Калан Трейд»?"
line-59,维多利亚大使,恩希欧迪斯先生是一位无比聪明的商人，但这也是他的缺点所在。在他的生意场中，他绝对不允许出现除他以外的赢家。,恩希欧迪斯先生是一位无比聪明的商人，但这也是他的缺点所在。在他的生意场中，他绝对不允许出现除他以外的赢家。,"Господин Энсиодис — невероятно умный бизнесмен, но в этом и кроется его недостаток. В его деловых играх он ни за что не допустит появления победителей, кроме него самого."
line-60,维多利亚大使,我想您作为他的邻居，应该很清楚这一点。,我想您作为他的邻居，应该很清楚这一点。,"Думаю, вы, будучи его соседкой, должны прекрасно это понимать."
line-62,菈塔托丝,呵......还真是精准的概括。,呵......还真是精准的概括。,Хе... довольно точное описание.
line-64,维多利亚大使,问题就在这里，三大家族名义上是耶拉冈德平等的子民，可是在我一个纯粹的旁观者眼中，却完全不这样觉得。,问题就在这里，三大家族名义上是耶拉冈德平等的子民，可是在我一个纯粹的旁观者眼中，却完全不这样觉得。,"Проблема в том, что три великих семьи номинально являются равными подданными Йеллаганд, но в глазах стороннего наблюдателя, вроде меня, всё выглядит совсем иначе."
line-65,维多利亚大使,恕我直言，就连我这个外人都看得出来，这场天灾当中，您的家族与佩尔罗契家族几乎无法做出任何有效决策。,恕我直言，就连我这个外人都看得出来，这场天灾当中，您的家族与佩尔罗契家族几乎无法做出任何有效决策。,"Прошу прощения за прямоту, но даже я, чужак, вижу, что во время этого бедствия ваша семья и семья Перероч практически не могли принять никаких эффективных решений."
line-66,维多利亚大使,希瓦艾什家的喀兰贸易不仅垄断了几乎所有谢拉格的外贸生意，更是在政治层面主导了谢拉格所有的对外交流。,希瓦艾什家的喀兰贸易不仅垄断了几乎所有谢拉格的外贸生意，更是在政治层面主导了谢拉格所有的对外交流。,"«Калан Трейд» семьи Сильверэш не только монополизировала почти всю внешнюю торговлю Кьерага, но и доминирует во всех внешних связях страны на политическом уровне."
line-67,维多利亚大使,而理论上谢拉格真正的掌权者，圣女大人——也就是恩希欧迪斯先生的胞妹，她似乎对这样的现状没有任何意见。,而理论上谢拉格真正的掌权者，圣女大人——也就是恩希欧迪斯先生的胞妹，她似乎对这样的现状没有任何意见。,"А номинально истинный правитель Кьерага, Святая — родная сестра господина Энсиодиса, — кажется, не имеет никаких возражений против такого положения дел."
