ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_07_beg,丧礼
,,,,
char-1,保育员,保育员,Nurturer,Воспитатель
char-2,席德佳,席德佳,Hildegard,Сильвия
char-3,紧张的修女,紧张的修女,Nervous Nun,Встревоженная монахиня
char-4,黎博利公民,黎博利公民,Liberi Citizen,Гражданин либери
char-5,潘格尼尼,潘格尼尼,Paganini,Паганини
char-6,帕特里奇昂,帕特里奇昂,Patrizion,Патрициан
char-7,莫斯提马,莫斯提马,Mostima,Мостима
char-8,？？？,？？？,???,???
,,,,
line-15,保育员,二位，就是这里了，请稍作休息。,This is the place. Enjoy some rest.,"Двое, мы пришли. Пожалуйста, отдохните немного."
line-17,席德佳,......我以为，配合调查阿尔图罗小姐越狱的事情，应该要去公证所或者大教堂。,"I thought I was going to the Notarial Hall or the Basilica, to be questioned about Arturia's escape.","…Я думала, что по делу о побеге госпожи Артуро нас должны были направить в Нотариальную контору или в собор."
line-19,保育员,领二位来的铳骑有事先走了。他托我转告二位，阿尔图罗的事情，请不必担心。,The gun-knight who brought you here has other business to attend to. He asked me to tell you not to worry about the Arturia case.,"Аркебузир, который сопровождал вас, ушел по делам. Он попросил меня передать, что насчет Артуро вам не о чем беспокоиться."
line-20,保育员,一直以来，兰登修道院的各位都在尽责尽职地守护圣城，我们不会因为一个犯人越狱，就过多苛责。,Long has Landen Monastery served the Holy City dutifully. There will be no excessive penalty just because a single prisoner escaped.,"Монастырь Лэнгдон всегда добросовестно охранял Святой город, и мы не станем чрезмерно винить вас из-за побега одного заключенного."
line-22,紧张的修女,呼，那就好那就好。,Phew... that's good to hear.,"Фух, ну и хорошо, хорошо."
line-24,保育员,我们请二位来，是有别的事情要商量。,It was for another reason that you were brought here.,Мы пригласили вас по другому вопросу.
line-26,席德佳,这里好多——,There are so many—,Здесь так много…
line-28,保育员,您希望换个安静点的地方吗？,Would you prefer a quieter location?,Желаете перейти в более тихое место?
line-30,席德佳,不，我的意思是，这间育婴室里......为什么全是黎博利？,"No, what I mean is... why is everyone in this nursery Liberi?","Нет, я хотела спросить… почему в этой детской комнате… одни либери?"
line-45,,席德佳看向前方，着装各异的黎博利们或站或坐，没多少人说话，唯有安抚铃的声音稳定地响着。,"Hildegard scans around the room and sees Liberi in all sorts of outfits, sitting or standing. There is little conversation, only the steady ring of the comfort bells.","Сильвия посмотрела вперед. Либери в самой разной одежде стояли или сидели, почти никто не разговаривал, слышался лишь ровный перезвон успокаивающих колокольчиков."
line-46,,几百？成千？上万？席德佳数不清了，或许一整个城市的黎博利都在眼前。,Hundreds? Thousands? Too many to count. An entire city's worth of Liberi seems to be assembled here.,"Сотни? Тысячи? Десятки тысяч? Сильвия сбилась со счета; казалось, здесь собрались либери со всего города."
line-47,,这间育婴室有这么大吗？不，怎样的场合，需要聚集如此多的黎博利？,"Since when did this nursery become so large? No, more importantly, why are all these Liberi here?","Неужели эта детская такая большая? Нет, какое же событие требует сбора такого количества либери?"
line-49,席德佳,保育员先生，你们是不是还有一间房里全是佩洛，一间房里全是菲林，一间房里全是鲁珀......,"Don't tell me... you have a room full of Perros, a room full of Felines, a room full of Lupos...?","Господин воспитатель, у вас что, есть еще одна комната только с перро, одна только с фелинами, одна только с лупо…"
line-51,保育员,您很聪明。,An astute observation.,Вы очень проницательны.
line-52,保育员,我们也为堕天使和萨卡兹准备了专门的房间。,We also have rooms for fallen angels and Sarkaz.,Мы также подготовили специальные помещения для падших ангелов и сарказов.
line-54,席德佳,......呃，您很坦然嘛。,You're... awfully forthcoming.,"…Э-э, вы говорите об этом так спокойно."
line-56,保育员,毕竟育婴圣堂并没有在做什么见不得人的事情。,The Shrine of Nurtury has nothing to hide.,"В конце концов, храм воспитания не делает ничего предосудительного."
line-57,保育员,降生仪式的最后，教皇厅已经宣布，萨科塔将向所有种族分享光环。以种族为单位，操作起来是最方便的。,"At the conclusion of the Nativity, the Curia announced that the Sankta will share the halo with all races. The simplest method is to do it race-by-race.","В завершение ритуала рождения Папская курия объявила, что санты разделят нимбы со всеми расами. Организовывать это по расовому признаку удобнее всего."
line-59,席德佳,......,...,…
line-61,紧张的修女,......,...,…
line-67,黎博利公民,保育员先生，你是说，我们真的也能拥有光环？也能像萨科塔那样互相感受？,Do you mean we can have halos too? We can feel each other the way Sanktas do?,"Господин воспитатель, вы хотите сказать, что мы действительно тоже сможем получить нимбы? Сможем чувствовать друг друга, как санты?"
line-69,保育员,正如您在降生仪式上感受那只小木攀兽的心跳。,As you felt the arborbeast's heartbeat at the Nativity.,"Так же, как вы чувствовали сердцебиение того маленького лесного зверька на ритуале рождения."
line-71,席德佳,为什么呢？,Why?,Зачем?
line-73,保育员,什么？,Why what?,Что?
line-75,席德佳,我说，我为什么，要拥有光环呢？,Why do we need halos?,"Я говорю, зачем мне… обладать нимбом?"
line-88,潘格尼尼,所以说，把我带到这里，压根不是为梵里妮的事情，而是因为......我是个黎博利？,"So you brought me here, not because of Vannini, but because... I am Liberi?","Так значит, меня привели сюда вовсе не из-за дела Фаррини, а потому что… я либери?"
line-90,帕特里奇昂,是的。,Yes.,Да.
line-92,潘格尼尼,很快，我也能拥有你脑袋顶上的这圈日光灯？,"I'll get a big ol' light over my head, like yours?",Скоро у меня над головой тоже будет эта ваша неоновая лампа?
line-94,帕特里奇昂,进去吧，潘。,"Go on in, Pag.","Заходи, Пан."
line-96,潘格尼尼,哟，看来我没有拒绝的权利呀。而且，听起来是一件大好事，对吧？,"Huh. Sounds like I don't have a choice. And it also sounds like a wonderful thing, doesn't it?","О, похоже, у меня нет права отказаться. И звучит как что-то очень хорошее, да?"
line-98,帕特里奇昂,起码对你的眼睛有好处。,At least it'll be good for your eyes.,"По крайней мере, для твоих глаз это будет полезно."
line-101,潘格尼尼,那可不止吧！,"More than that, I think!",И не только для них!
line-102,潘格尼尼,要是当初我有光环，是不是就能知道你把吉雅赶出拉特兰的时候，你那铁皮脑袋底下是什么心情了？,"If I had a halo, I'd be able to tell what that metal heart of yours was feeling when you kicked Gia out of Laterano!","Если бы у меня тогда был нимб, я бы смог узнать, что у тебя творилось в твоей жестяной голове, когда ты выгнал Джию из Латеран?"
line-104,帕特里奇昂,我知道你埋怨我，潘。,I know you blame me for that.,"Я знаю, что ты винишь меня, Пан."
line-106,潘格尼尼,很有自知之明。,Glad to know that you know.,Самокритично.
line-108,帕特里奇昂,如果没发生那件事，你或许不会沦落到如今的地步。,"Maybe things would've gone better for you, if that hadn't happened.","Если бы того случая не произошло, ты, возможно, не оказалась бы в нынешнем положении."
line-109,帕特里奇昂,拉特兰千百年的历史上，有很多人尝试过复刻典籍中描述的那把恐怖的大口径转管遗产铳......成功的只有你。,"Over centuries of Lateran history, many have tried to recreate the terrifying high-caliber revolving antique gun that the ancient tomes described... only you succeeded.","За тысячелетнюю историю Латеран многие пытались воссоздать то ужасающее многоствольное реликвие, описанное в книгах… но удалось это только тебе."
line-110,帕特里奇昂,那种默认使用者能承受远超常规铳械五倍后坐力的设计，真是天才又疯癫......,"That design, which assumed the user could withstand a recoil five times that of an ordinary gun, was the work of a genius... or a madman.","Конструкция, предполагающая, что пользователь выдержит отдачу в пять раз сильнее обычной… это было одновременно гениально и безумно…"
line-112,潘格尼尼,行了，你在没穿戴铳骑甲胄之前，就成功试验了我的设计，你是在变相夸自己是天生的铳骑吗？,"Oh, are you bragging about being born to be a gun-knight? After all, you successfully tested my design before ever putting on a suit of armor.","Хватит. Ты успешно испытал мою конструкцию еще до того, как надел доспехи аркебузира. Пытаешься косвенно похвалить себя, называя прирожденным аркебузиром?"
line-114,帕特里奇昂,我当时只觉得自己是你天生的搭档。你、我、吉雅，从小学到大学，我们一直都是最好的朋友。,"I just thought we were born to be partners. You and I and Gia were always the best of friends, from primary school through university.","Тогда я просто чувствовал, что я — твой прирожденный напарник. Ты, я, Джия — мы со школы и до университета были лучшими друзьями."
line-115,帕特里奇昂,可我正式成为铳骑的第一项任务，却是把吉雅驱逐出拉特兰......,But my first official mission as a gun-knight was to exile Gia from Laterano...,"Но моим первым заданием после того, как я официально стал аркебузиром, стало изгнание Джии из Латеран…"
line-116,帕特里奇昂,在那之后，你辞去了铳骑专属制铳师的职务，在我不知道的地方开了一家小工坊，如今又......,"After that, you gave up gunsmithing for the Apostolic Knights, opened a workshop somewhere I didn't know about, and now...","После этого ты ушла с должности оружейника аркебузиров, открыла маленькую мастерскую там, где я не знал, а теперь…"
line-118,潘格尼尼,我是自愿退休的，行不行？*拉特兰俚语*的“制铳圣堂”，要是你们萨科塔都把制铳当作生产薯片，那我还掺和什么？,"I decided to retire, alright? You and your <i>vappa</i> 'Shrine of Gunsmithing'. What use did you Sankta have for me, if you treat gunsmithing like making potato chips?","Я ушла в отставку добровольно, понятно? Если вы, санты, считаете создание оружия производством чипсов, то зачем мне в этом участвовать?"
line-119,潘格尼尼,不是萨科塔有罪，是吗？吉雅要被赶出去，我要被套上光环......就没有黎博利能在拉特兰好好活着？,"It's a crime to be non-Sankta, is it? Gia got exiled, I get to have a halo put on me... the Liberi aren't allowed to live in Laterano the way we are now, are we?","Разве быть не-сантой — это грех? Джию надо было выгнать, меня нужно снабдить нимбом… Неужели в Латеран ни один либери не может жить спокойно?"
line-121,帕特里奇昂,那件事和吉雅是不是黎博利没有关系。哪怕她是萨科塔，她感染了矿石病，拉特兰也不容——,"The thing with Gia had nothing to do with being Liberi. Even if she was Sankta, the Lateran wouldn't allow someone with Oripathy—","Тот случай не связан с тем, что Джия — либери. Даже если бы она была сантой, раз она заразилась орипатией, Латеран не потерпел бы…"
line-124,潘格尼尼,你知道个屁！,You don't know shit!,Да ты ничего не понимаешь!
line-125,潘格尼尼,不就是什么“拉特兰的秩序”“拉特兰的纯洁”吗？这些话我从你嘴里听过多少次了？,'Lateran order' and 'Lateran purity' again? How many times d'you think I've heard that garbage from you?,"Все одно и то же: «порядок Латеран», «чистота Латеран»… Сколько раз я это слышала?"
line-126,潘格尼尼,但这话你自己信吗？你想想吉雅是怎么一个人死在外面的，你*拉特兰俚语*信吗？,"Do you really believe in it yourself? <i>Somnias! Dormis!</i> How could you, if you've thought even once about how Gia died out there, alone?","Но веришь ли ты сам в это? Подумай о том, как Джия умерла в одиночестве снаружи — ты правда в это веришь?"
line-128,帕特里奇昂,......,...,…
line-130,潘格尼尼,我承认，我自己曾经信。直到那个时候，帕特里奇昂......,"I admit, I did believe in it, Patrizion. Until that day...","Признаюсь, я когда-то верила. До того самого момента, Патрициан…"
