ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_09_end,气合
,,,,
char-1,陈,陈,陈,Вэй Яньу
char-2,魏彦吾,魏彦吾,魏彦吾,Вэй Яньу
char-3,睚,睚,睚,Я
char-4,莫佚,莫佚,莫佚,Мо И
char-5,左乐,左乐,左乐,Цзо Лэ
char-6,衣着朴素的老者,衣着朴素的老者,衣着朴素的老者,Хоу
char-7,样貌奇特的工匠,样貌奇特的工匠,样貌奇特的工匠,Цзюй
char-8,后,后,后,Хоу
char-9,矩,矩,矩,Цзюй
char-10,矩&后,矩&后,矩&后,矩&后
char-11,余,余,余,余
char-12,太傅,太傅,太傅,太傅
,,,,
line-35,陈,"哈，哈......  ","哈，哈......  ","Ха, ха..."
line-37,魏彦吾,"你竟然......想用天瞠之剑？  ","你竟然......想用天瞠之剑？  ",Ты действительно... хотела применить Небесный Взор?
line-39,陈,"......害怕了？  ","......害怕了？  ",...Испугался?
line-51,魏彦吾,"那位宗师曾评价你的剑术，炉火纯青，但尚未登峰造极。  ","那位宗师曾评价你的剑术，炉火纯青，但尚未登峰造极。  ","Тот мастер когда-то сказал о твоём искусстве меча: оно достигло совершенства, но ещё не добралось до вершины."
line-53,魏彦吾,"这五年，你的剑术进步不少，能将赤霄剑法领悟到这般境界已然出乎我的预期。  ","这五年，你的剑术进步不少，能将赤霄剑法领悟到这般境界已然出乎我的预期。  ","За эти пять лет твоё мастерство значительно выросло. То, что ты постигла технику Чисяо до такой степени, превзошло мои ожидания."
line-55,魏彦吾,"但离天瞠，始终隔着一层。  ","但离天瞠，始终隔着一层。  ",Но до Небесного Взора всё равно остаётся одна преграда.
line-57,陈,"......天瞠之剑，当绝则绝。  ","......天瞠之剑，当绝则绝。  ",...Меч Небесного Взора: когда нужно разить — рази без колебаний.
line-59,陈,"不破不立，破而后立。云裂之后，方能见苍穹怒目。  ","不破不立，破而后立。云裂之后，方能见苍穹怒目。  ","Чтобы построить, нужно разрушить. Только когда расколются облака, можно увидеть гневный взор небес."
line-61,陈,"剑随心动，招出无悔。若一念回首，则剑失锋芒，反害其身。  ","剑随心动，招出无悔。若一念回首，则剑失锋芒，反害其身。  ","Меч следует за сердцем, удар наносится без сожалений. Если появится хоть тень сомнения, меч потеряет остроту и обратится против владельца."
line-63,魏彦吾,"我只是对你提起过天瞠的剑意......你记得很清楚。 ","我只是对你提起过天瞠的剑意......你记得很清楚。 ",Я лишь однажды упоминал тебе о сути Небесного Взора... Ты очень хорошо это запомнила.
line-65,魏彦吾,"可你应该知道自己心间的迷障尚未破除，所以你没有办法使出这一剑。  ","可你应该知道自己心间的迷障尚未破除，所以你没有办法使出这一剑。  ","Но ты должна знать, что пелена в твоём сердце ещё не рассеялась, поэтому ты не смогла бы нанести этот удар."
line-67,魏彦吾,"弃剑吧。我唯独不想再跟你走到这一步。  ","弃剑吧。我唯独不想再跟你走到这一步。  ","Брось меч. Это последнее, чего я хотел бы — снова дойти с тобой до этой черты."
line-69,陈,"如果我不把书刀给你，你就会对我用出那一剑吗？  ","如果我不把书刀给你，你就会对我用出那一剑吗？  ","Если бы я не отдала тебе нож для каллиграфии, ты бы применил против меня тот удар?"
line-71,陈,"......就像三十五年前那样？  ","......就像三十五年前那样？  ",...Как и тридцать пять лет назад?
line-73,魏彦吾,"......晖洁，别逼我。  ","......晖洁，别逼我。  ","...Хуэйцзе, не заставляй меня."
line-75,陈,"你在四十年前走入禁城的时候，你在决定小塔和她父亲生死的时候，是否也像剑意所说的那样......“招出无悔”？  ","你在四十年前走入禁城的时候，你在决定小塔和她父亲生死的时候，是否也像剑意所说的那样......“招出无悔”？  ","Когда ты входил в Запретный город сорок лет назад, когда решал судьбу Сяо Та и её отца, был ли ты, как гласит суть меча... «без сожалений»?"
line-77,魏彦吾,"晖洁！  ","晖洁！  ",Хуэйцзе!
line-79,陈,"如果赤霄的最后一剑就是这样，那我想必永远也用不出这一剑。  ","如果赤霄的最后一剑就是这样，那我想必永远也用不出这一剑。  ","Если последний удар Чисяо именно таков, то я, должно быть, никогда не смогу его нанести."
line-81,陈,"审判。公义。  ","审判。公义。  ",Суд. Справедливость.
line-83,陈,善恶对错不是砝码，放在天平两边就能自然而然地分出高下......盖棺定论从来都不是一个好词。,善恶对错不是砝码，放在天平两边就能自然而然地分出高下......盖棺定论从来都不是一个好词。,"Добро и зло, правда и ложь — это не гири, которые можно положить на чаши весов и просто определить, что перевесит... «Окончательный вердикт» никогда не был хорошим выражением."
line-85,陈,而人......就更是如此。没有一个人应当被决绝地放弃。,而人......就更是如此。没有一个人应当被决绝地放弃。,И люди... тем более. Ни от кого нельзя отказываться бесповоротно.
line-87,陈,"维多利亚围城里的工人，乌萨斯冻土上的战士，甚至就连多索雷斯的赌场老板，都能明白这个道理。  ","维多利亚围城里的工人，乌萨斯冻土上的战士，甚至就连多索雷斯的赌场老板，都能明白这个道理。  ","Рабочие в осажденной Виктории, воины в замерзших степях Урсуса, даже владелец казино в Доссолесе — все они понимают это."
line-89,陈,"所以，你说得对。我不会用天瞠。我学不会。那不是我的剑。  ","所以，你说得对。我不会用天瞠。我学不会。那不是我的剑。  ",Так что ты прав. Я не буду использовать Небесный Взор. Я не могу ему научиться. Это не мой меч.
line-91,魏彦吾,"你要说什么？  ","你要说什么？  ",Что ты хочешь сказать?
line-93,陈,"与其决绝，与其抛弃，我宁可选择明知不可为而为之。  ","与其决绝，与其抛弃，我宁可选择明知不可为而为之。  ","Вместо того чтобы отрекаться и бросать, я лучше выберу путь борьбы, даже зная, что он невозможен."
line-95,魏彦吾,......,......,...
line-97,魏彦吾,"晖洁......你仍然不懂！  ","晖洁......你仍然不懂！  ",Хуэйцзе... Ты всё ещё не понимаешь!
line-99,陈,"嗯。我的确不懂。  ","嗯。我的确不懂。  ",Да. Я действительно не понимаю.
line-101,陈,"我其实不懂那一夜究竟发生了什么，你的父亲究竟是死在赤霄剑下还是另有隐情。  ","我其实不懂那一夜究竟发生了什么，你的父亲究竟是死在赤霄剑下还是另有隐情。  ","Я не понимаю, что на самом деле произошло той ночью, погиб ли твой отец от меча Чисяо или была другая причина."
line-103,陈,"我也不懂你当时做出选择的心境。我知道爱德华和小塔身上背负着血脉的诅咒，但我毕竟只能旁观。  ","我也不懂你当时做出选择的心境。我知道爱德华和小塔身上背负着血脉的诅咒，但我毕竟只能旁观。  ","Я не понимаю и твоего душевного состояния, когда ты делал выбор. Я знаю, что Эдвард и Сяо Та несли проклятие крови, но я могла лишь наблюдать со стороны."
line-105,陈,"我甚至不懂母亲去世时何以对你、对父亲，甚至对我，是那般怨恨。  ","我甚至不懂母亲去世时何以对你、对父亲，甚至对我，是那般怨恨。  ","Я даже не понимаю, почему мама, умирая, была так полна ненависти к тебе, к отцу и даже ко мне."
line-107,陈,"我只知道一件事。小塔也知道。  ","我只知道一件事。小塔也知道。  ",Я знаю только одно. И Сяо Та тоже знает.
line-109,陈,"死者的道歉没有任何意义。如果有想道歉的人，就活着去见他。  ","死者的道歉没有任何意义。如果有想道歉的人，就活着去见他。  ","Извинения мертвеца не имеют смысла. Если есть тот, перед кем хочешь извиниться — живи, чтобы встретиться с ним."
line-111,陈,"不然，你就只是一个被愧疚吞噬到脖颈，却仍为了可笑的颜面，假装自己无血无泪的懦夫。  ","不然，你就只是一个被愧疚吞噬到脖颈，却仍为了可笑的颜面，假装自己无血无泪的懦夫。  ","Иначе ты просто трус, по горло охваченный чувством вины, но притворяющийся бессердечным ради своего смешного достоинства."
line-113,陈,"我不会让你一错再错了。  ","我不会让你一错再错了。  ",Я не позволю тебе совершить еще одну ошибку.
line-115,魏彦吾,"......口头上的胜负没有意义。  ","......口头上的胜负没有意义。  ",...Словесные споры бессмысленны.
line-117,魏彦吾,"若你真的有胜过天瞠的一剑，那你的确会成为大炎震古烁今的剑客。  ","若你真的有胜过天瞠的一剑，那你的确会成为大炎震古烁今的剑客。  ","Если у тебя действительно есть удар, превосходящий Небесный Взор, то ты действительно станешь величайшим мечником Яня за всю историю."
line-119,魏彦吾,"出招吧。用我的鲜血证明给我看，你是对的。  ","出招吧。用我的鲜血证明给我看，你是对的。  ","Нападай. Докажи мне своей кровью, что ты права."
line-121,陈,我会证明给你看的......,我会证明给你看的......,Я докажу тебе...
line-133,,陈默默把赤霄交到左手，用空出来的右手将书刀正握。,陈默默把赤霄交到左手，用空出来的右手将书刀正握。,"Чэнь молча переложила Чисяо в левую руку, а свободной правой крепко сжала нож для каллиграфии."
line-134,陈,"我会证明，如果那个两难的选择本身就是错误，那不论怎么选，都得不出正确的答案。  ","我会证明，如果那个两难的选择本身就是错误，那不论怎么选，都得不出正确的答案。  ","Я докажу, что если сама дилемма выбора была ложной, то какой бы вариант ты ни выбрал, правильного ответа не получить."
line-135,陈,"......证明在那个避无可避的死局到来之前，向后退一步，其实我们都有别的选择。  ","......证明在那个避无可避的死局到来之前，向后退一步，其实我们都有别的选择。  ","...Докажу, что до того, как наступит этот неизбежный тупик, если сделать шаг назад, у нас на самом деле есть другие варианты."
line-136,陈,"不必牺牲舍弃什么，而是让一切生生不息的选择。  ","不必牺牲舍弃什么，而是让一切生生不息的选择。  ","Выбор, который не требует жертв, а позволяет всему сущему продолжать жить."
line-137,魏彦吾,"你要用这把书刀，来用赤霄剑法？  ","你要用这把书刀，来用赤霄剑法？  ","Ты собираешься использовать этот нож для каллиграфии, чтобы применить технику Чисяо?"
line-138,陈,"你说赤霄剑法根本在于心境，以什么为剑，本质都差不多，对吧？  ","你说赤霄剑法根本在于心境，以什么为剑，本质都差不多，对吧？  ","Ты говорил, что основа техники Чисяо — в состоянии духа. Неважно, что использовать в качестве меча, суть одна и та же, верно?"
line-139,陈,"舅舅......  ","舅舅......  ",Дядя...
line-140,陈,"其实我至今还记着我离开龙门前，你对我说的最后一句话。  ","其实我至今还记着我离开龙门前，你对我说的最后一句话。  ","На самом деле я до сих пор помню последнюю фразу, которую ты сказал мне перед моим отъездом из Лунмэня."
line-141,魏彦吾,......,......,...
line-145,,"魏彦吾的手指不住屈伸，最终固定成一个锋锐的形状。  ","魏彦吾的手指不住屈伸，最终固定成一个锋锐的形状。  ","Пальцы Вэй Яньу непроизвольно сжимались и разжимались, пока наконец не замерли в резком, хищном жесте."
line-147,,"强风在他周身流动，吹起他并不繁复的袍袖。  ","强风在他周身流动，吹起他并不繁复的袍袖。  ","Сильный ветер закружился вокруг него, раздувая его простые рукава."
