ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-08_beg,热血年华
,,,,
char-1,推进之王,推进之王,Siege,Сидж
char-2,因陀罗,因陀罗,Indra,Индра
char-3,达格达,达格达,Dagda,Дагда
char-4,贝尔德,贝尔德,Baird,Бэрд
char-5,摩根,摩根,Morgan,Морган
char-6,？？？,？？？,???,???
char-7,萨卡兹士兵,萨卡兹士兵,Sarkaz Soldier,Сарказ-солдат
char-8,埃芒加德,埃芒加德,Ermengarde,Эмангард
char-9,阿米娅,阿米娅,Amiya,Амия
char-10,戴菲恩,戴菲恩,Delphine,Дельфина
char-11,伊内丝,伊内丝,Ines,Инес
char-12,戈尔丁,戈尔丁,Golding,Голдин
char-13,变形者集群,变形者集群,Damazti Cluster,Скопление меняющихся
,,,,
line-15,推进之王,这间房间......,This room...,Эта комната...
line-17,因陀罗,瞧瞧，达格达，这就是我们以前的家！,"Take a look, Dagda, this is our old home!","Смотри, Дагда, это наш бывший дом!"
line-19,达格达,哦哦！,Oooh!,Ого!
line-20,达格达,在这里的日子，一定相当不错！,"Must've been pretty good, living here!","Должно быть, здесь было очень неплохо жить!"
line-22,因陀罗,那是当然！,No shit it was!,Еще бы!
line-24,推进之王,不过汉娜从来不打扫卫生。,"Hannah never did the cleaning, though.","Правда, Ханна никогда не убиралась."
line-26,因陀罗,喂，维娜！我已经承认过很多遍错误了好吧！,"Oi, Vina! How many more times do you want me to fess up to my mistakes?!","Эй, Вина! Я уже кучу раз признавала свою ошибку, ясно?!"
line-28,贝尔德,你们走后，我偶尔会过来一下，收拾收拾，应该和几年前没什么不同吧？,"I dropped in now and then after you left, tidied things a little. Been a few years, but shouldn't be much different than it was?","После вашего ухода я иногда заходил сюда, прибирался. Думаю, здесь мало что изменилось с тех пор, как вы ушли?"
line-34,因陀罗,老子的收藏全都在！贝尔德，果然还是你靠谱啊！,"My whole stash is still here! Always knew you were tight, Baird!","Моя коллекция на месте! Бэрд, ты все-таки самый надежный!"
line-36,贝尔德,唉，谁让我是那个被留下来看家的可怜人呢。,*sigh* Fancy me having to be the poor girl left behind.,"Эх, ну а кому еще оставаться дома, как не бедному мне?"
line-38,因陀罗,别跟我来这套，贝尔德，当初是你自己要留下来的！,"Don't give me that, Baird. You told us you were going to stay!","Не надо мне этого, Бэрд. Ты ведь сам хотел остаться!"
line-39,因陀罗,你说你睡觉认床，离开诺伯特区立马失眠！,"How you need to be in your own bed, be shambling the moment you were out of Norport!","Сам говорил, что тебе нужно привычное место для сна, и как только уедешь из района Норберт, сразу начнется бессонница!"
line-41,贝尔德,也许当时我应该努力克服一下。,"Yeah, well, maybe I should've tried and put up with it.","Может, мне стоило постараться это преодолеть."
line-43,因陀罗,拉倒吧！你什么人我还不知道？你要是睡不着，大家就都别想安生！,Stuff that! You think I don't know you? We're all stuck in hell when you can't sleep!,"Да брось! Я же тебя знаю. Если ты не выспался, покоя не будет никому!"
line-45,因陀罗,我可不想再在困得要死的时候被你拉着聊天了！,"If I'm tired enough to go six feet under, the last thing I want is you trying to chinwag with me again!","Я не хочу, чтобы меня снова мучили разговорами, когда я валюсь с ног от усталости!"
line-47,贝尔德,......哈哈，这些日子，我倒是在哪都睡得着。,"Hahah, well, I've been falling asleep just about anywhere these days.","...Ха-ха, в последнее время я сплю где угодно."
line-49,推进之王,怎么，太累了吗？,"What, too tired?","Что, так устал?"
line-51,贝尔德,也许吧。,Might be.,Может быть.
line-53,贝尔德,我只是发现......睡觉是放空大脑的最好方法。,"Just, found out sleeping's the... best way to empty your head.",Просто я понял... что сон — лучший способ очистить голову.
line-55,推进之王,......等到罗德岛的任务结束，贝尔德，我会带你们离开这里。,"...Once my Rhodes Island mission's done, Baird, I'll bring you lot out of here.","...Когда миссия на «Родос» закончится, Бэрд, я заберу вас отсюда."
line-56,推进之王,带你们所有人一起。,All of you.,Заберу вас всех.
line-58,因陀罗,来来来，让我们开瓶酒庆祝一下这个时隔几年的重逢吧！,"Here, here, here, let's pop some bottles to celebrate getting back together after all these years!","Давайте, давайте! Откроем бутылку, чтобы отпраздновать это воссоединение спустя столько лет!"
line-59,因陀罗,虽然都是些便宜货，但放了那么久，说不定就变好喝了呢？,"It's cheap stuff, but hey, maybe leaving it so long made it better?","Пусть это и дешевое пойло, но, может, за столько времени оно стало даже лучше?"
line-60,因陀罗,摩根，给贝尔德看看你写的那些书！说说咱们一路的冒险！,"Morgan, give Baird a read of those books you wrote! Tell her about our adventures!","Морган, покажи Бэрду те книги, что ты написала! Расскажи о наших приключениях в пути!"
line-61,因陀罗,嘿，贝尔德，你可是错过了成为国王历险记里一员的机会——,"Hey, Baird, you're missing your chance to become part of the King's chronicles—","Эй, Бэрд, ты упустил шанс стать частью легенды о короле!"
line-65,因陀罗,......摩根？你怎么了？你好像一直脸色都不是很好。,...Morgan? What's wrong? You've been pale as a sheet this whole time.,...Морган? Что с тобой? Ты какая-то бледная.
line-67,因陀罗,我们可是好不容易回家了！你应该高兴一点。,We finally made it home! You ought to chin up a little.,Мы же наконец-то дома! Ты должна радоваться.
line-69,摩根,我在想......我踩到的那只......手。,I'm thinking about... the... hand I stepped on.,"Я думаю о... той руке, на которую я наступила."
line-71,因陀罗,......,...,...
line-73,因陀罗,可能只是个意外。,It was probably just some accident.,"Наверное, это просто случайность."
line-75,摩根,那只手上有一枚扳指，我总觉得我在哪里见过。,It had a thumb ring on it. Something's telling me I've seen it somewhere before.,"На том пальце был перстень. Мне кажется, я где-то его видела."
line-76,摩根,我应当记得......,I feel like I should remember...,Я должна помнить...
line-78,摩根,可就是怎么都想不起来。,But I just keep drawing a blank.,Но никак не могу вспомнить.
line-79,摩根,我......贝尔德，诺伯特区这些天发生了什么？,"I... Baird, what's been happening in Norport all these days?","Я... Бэрд, что произошло в районе Норберт за эти дни?"
line-81,贝尔德,......没什么，摩根，或许真的只是场意外。,"Not much, Morgan. Maybe it <i>was</i> just an accident.","...Ничего, Морган. Возможно, это действительно была случайность."
line-82,贝尔德,大家都在努力地活下去，仅此而已。,"Everyone's been trying their hardest to survive, that's all.","Все просто стараются выжить, вот и всё."
line-84,贝尔德,这些都过去了，你们回来了，我们很快就会离开这里，这就够了。,"It's in the past, anyway. You're back now. We'll be out of here soon. That's enough for us.","Это уже в прошлом. Вы вернулись, и мы скоро покинем это место. Этого достаточно."
line-86,摩根,诺伯特区，这里是我们的家。,Norport's our home.,Район Норберт... наш дом.
line-87,摩根,我......,I...,Я...
line-89,摩根,我想过我们回来时候的样子，我还以为第一夜我们会去那家台球厅玩个通宵，再去隔壁那家酒吧喝个天昏地暗。,"I used to picture what it'd be like when we came back. I thought we'd spend our first night piling into that snooker place to play until the sun came up, then go drinking next door until it all went dark.","Я представляла, как мы вернемся. Думала, в первую же ночь мы пойдем в тот бильярдный клуб, будем играть до рассвета, а потом завалимся в бар по соседству пить до беспамятства."
line-90,摩根,或者找录像厅的麦克拉伦包场，看十场连映的冒险电影。,"Or maybe we'd go to McClaren at the video place and reserve all the seats, end up watching ten whole adventure movies back to back.",Или арендуем видеосалон у Макларена и посмотрим десять приключенческих фильмов подряд.
line-91,摩根,......,......,...
line-93,摩根,我看到了，但我没敢仔细看。,I saw it. But I didn't dare look properly.,"Я видела это, но побоялась присмотреться."
line-94,摩根,那些碎掉的玻璃和玻璃上干涸的血，那些倒在里面的......黑影。,"All that broken glass caked with the blood, and the... shadows all on the ground inside.","Разбитое стекло, засохшая кровь на нем, те... черные тени, лежащие внутри."
line-96,贝尔德,你应该像我一样，好好睡一觉。,You should get a proper kip. Like me.,"Тебе нужно, как и мне, хорошенько выспаться."
line-97,贝尔德,这一路过来，你们都太累了。,Must be shattered after coming all this way.,Вы все слишком устали за время пути.
line-99,摩根,维娜，你现在有那把国剑了，你会是那个英雄，对吧？,"Vina, you've got that Realmblade now. You'll be the hero, yeah?","Вина, у тебя теперь есть тот самый меч. Ты ведь станешь героем, правда?"
line-100,摩根,你会救下诺伯特区的，我们会救下诺伯特区的。,You'll save Norport. We'll save Norport.,Ты спасешь район Норберт. Мы все спасем район Норберт.
line-102,摩根,这些都只是暂时的艰难罢了，对吧！,"This'll all just pass, right?!","Это всё лишь временные трудности, правда же!"
line-104,推进之王,......当然。,Of course.,...Конечно.
line-106,推进之王,我们会夺回过去的生活的。,We'll take back our old lives.,Мы вернем себе нашу прошлую жизнь.
line-108,贝尔德,或许......,Maybe if...,Возможно...
line-110,贝尔德,不，已经很晚了，休息吧，伙计们。,"Nah. Look how late it is. Get some rest, muckers.","Нет, уже поздно. Отдыхайте, ребята."
line-111,贝尔德,明天还有一大堆事情要忙。,We've got mountains to deal with tomorrow.,Завтра дел невпроворот.
line-113,推进之王,贝尔德说的对，摩根，我们都需要......好好休息一下。,"Baird's right, Morgan. We all need to... get some proper rest.","Бэрд прав, Морган. Нам всем нужно... хорошенько отдохнуть."
line-125,,推进之王蜷缩在沙发上，她曾经在这里度过无数个夜晚，这里的每一寸触感她仍然熟悉。,Siege huddles up on the sofa. She used to spend countless nights here. Every inch of it feels as familiar as ever.,"Сидж свернулась калачиком на диване. Она провела здесь бесчисленное множество ночей, и каждое прикосновение к этому месту все еще было ей знакомо."
line-126,,她还记得很多年前，她们在旧货市场上淘到了这张老沙发，四个人花了吃奶的力气才把这破东西搬上拳馆的二楼。,"She still remembers how they picked up this couch at the flea market all those years ago, the four of them breaking their backs to carry the bloody piece of tat all the way to the gym's upstairs.","Она помнила, как много лет назад они нашли этот старый диван на барахолке. Им вчетвером пришлось выложиться на полную, чтобы затащить эту развалину на второй этаж спортзала."
line-127,,在那时，这座沙发对于她还称得上是宽广，很快，她就得把脚翘在扶手上才能在这里容身。,"She reckoned it pretty wide back then, but soon enough she was resting her feet on the armrest just to fit.","Тогда этот диван казался ей просторным, но вскоре ей пришлось задирать ноги на подлокотники, чтобы хоть как-то поместиться."
line-128,,在黑暗中，推进之王的手抚过沙发的每一寸。,"In the dark, Siege's hand brushes over the sofa, feeling each nook and cranny.","В темноте рука Сидж скользила по дивану, ощупывая каждую деталь."
line-129,,这里是汉娜练习耍她那把小刀时留下的划痕，她当时为此内疚了三天。,Here's the gash left from when Hannah was practicing with her knife. Three whole days she felt guilty about that.,"Вот порез, который оставила Ханна, когда тренировалась со своим ножом. Она потом три дня чувствовала вину."
