ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act37side
__chapter__,,Chapter Name,activities/act37side/level_act37side_05_beg,废铁与铆钉
,,,,
char-1,热情的工人,热情的工人,Enthusiastic Worker,Увлеченный рабочий
char-2,费斯特,费斯特,Feist,Фест
char-3,洛洛,洛洛,Rockrock,Лоло
char-4,焦急的工人,焦急的工人,Anxious Worker,Взволнованный рабочий
char-5,维娜,维娜,Vina,Вина
char-6,忧伤的人,忧伤的人,Downtrodden Man,Печальный человек
char-7,？？？,？？？,???,???
char-8,广播声,广播声,Radio,Радио
char-9,凯瑟琳,凯瑟琳,Catherine,Кэтрин
char-10,珀茜瓦尔,珀茜瓦尔,Percival,Персиваль
char-11,维多利亚士官,维多利亚士官,Victorian Sergeant,Офицер Виктории
char-12,戴菲恩,戴菲恩,Delphine,Дельфин
,,,,
line-10,,<p=1>新奥克特里格区，小型载具厂</><p=2>1098年12月21日 6:13 P.M.</>,"<p=1>New Auchterigg, Vehicle Factory</><p=2>December 21st, 1098, 6:13 P.M.</>","Новый Октерридж, цех малой техники. 21 декабря 1098 г., 18:13."
line-17,热情的工人,你们终于来了，队长！帮我看看这张蓝图，奥克和我争论，说设计全新的电能驱动分配阀简直多此一举。,"There you are, Captain! Here, take a look at this blueprint. Occ has been saying it's pointless to design a new electrical transmission distribution valve.","Вы наконец пришли, капитан! Помогите взглянуть на этот чертеж. Оук спорит со мной, утверждая, что разработка совершенно нового распределительного клапана с электроприводом — это просто излишество."
line-18,热情的工人,可照我们所预想的，将来肯定会有越来越多的大家伙从我们工厂运到伦蒂尼姆的每一个地块！,But more and more big guys are gonna roll out from our factory to the other plates of Londinium!,"Но, как мы и предполагали, в будущем из нашего цеха будет выходить всё больше и больше тяжелой техники для каждого района Лондиниума!"
line-19,热情的工人,要我说，就该提前做准备。,I say we ought to make preparations ahead of time.,"Как по мне, к этому нужно готовиться заранее."
line-20,热情的工人,不然到时候，未来真正用上这些载具的家伙们发现载重和牵引力完全不够时，一定会转过头来骂我们这些老东西保守——,I don't want to hear people complain when they find that these things don't have enough power and torque—,"Иначе потом, когда тем, кто будет пользоваться этой техникой в будущем, не хватит грузоподъемности или тяги, они обязательно обернутся и назовут нас, стариков, консерваторами —"
line-21,热情的工人,“都是些没远见的家伙！”我可不想挨这种骂！,'Those short-sighted idiots!',«Вот ведь недальновидные люди!» Я не хочу выслушивать подобные упреки!
line-23,费斯特,别叫我队长了，虽然我们关系好，但大家已经不是自救军了。何况我们也都各自回到了自己的工厂。,Stop calling me captain. This is a factory; we're not in the Self-Salvation Corps anymore.,"Перестань называть меня капитаном. Хотя мы в хороших отношениях, мы больше не в Армии самообороны. Да и каждый из нас вернулся на свой завод."
line-24,费斯特,况且，你觉得奥克真想不到这些？无非也是觉得能省就省。,"Besides, I'm sure Occ has thought about it too. It's just about saving costs where you can.","К тому же, ты правда думаешь, что Оук не понимает этих вещей? Скорее всего, он просто считает, что нужно экономить там, где это возможно."
line-26,热情的工人,......我当然知道，但怎么也不该给后辈添堵吧。,"I know, I know... but it's the young ones coming after us who would have to deal with any problems.","…Я, конечно, знаю, но нельзя же создавать проблемы будущим поколениям."
line-28,洛洛,马丁叔，我当然理解你的心情。,"I know how you feel, Martin.","Дядюшка Мартин, я, конечно, понимаю твои чувства."
line-29,洛洛,不过我们总得慢慢来嘛。可露希尔和我们分享了很多她捣鼓出来的无人机技术，我也想把这些新技术统统塞到我们新研发的四足载具里。,But we have to take things one at a time. Closure shared a bunch of drone technology with us that I would love to put into our new four-legged crawler.,"Но нам нужно двигаться постепенно. Клозе поделилась с нами технологиями беспилотников, которые она разработала, и я тоже хочу внедрить все эти новинки в нашу новую четвероногую технику."
line-30,洛洛,可电力供应，如何自动化，这些都是我们现在头疼的问题。蓝图虽然好，但还是得先立足当下慢慢来呀。,"But problems like power supply and automation don't just solve themselves. It's all good to have them in the blueprints, but let's take one step at a time, starting with the present.","Однако электроснабжение и автоматизация — это то, над чем мы сейчас ломаем голову. Чертежи — это хорошо, но нужно сначала крепко стоять на ногах и действовать постепенно."
line-32,费斯特,马丁叔，先按奥克的说法，弄一个基础版解决燃眉之急。,Let's do it Occ's way for now and get a basic version out to meet our present needs.,"Дядюшка Мартин, сделай базовую версию по словам Оука, чтобы решить насущные проблемы."
line-33,费斯特,你的蓝图照旧提交给“伦蒂尼姆工业振兴协会”留档吧，别遗失了。,File your blueprint with the Londinium Industry Development Association. Don't lose it.,"А свой чертеж подай в «Ассоциацию промышленного возрождения Лондиниума» для архива, не потеряй его."
line-35,费斯特,有议会的支持，工业振兴协会本就以战后恢复维多利亚技术在国际上的领先地位为目的，每一个新的想法都应该被尊重。,"Its mission is to restore Victoria's technological superiority, with the support of Parliament. New ideas should be respected.","При поддержке парламента Ассоциация промышленного возрождения стремится к восстановлению лидирующих позиций Виктории в технологиях после войны, поэтому каждая новая идея заслуживает уважения."
line-37,热情的工人,反正你是协会的顾问，你说了算。,"Whatever you say. You're a consultant for them, after all.","В конце концов, ты консультант ассоциации, тебе и решать."
line-39,费斯特,唔，最近是不是大伙提的新点子太多了......感觉快审不过来了。,There have been so many new ideas lately that it's getting hard to keep up.,"Хм, не слишком ли много новых идей поступает от всех в последнее время… Мне кажется, я не успеваю их рассматривать."
line-41,洛洛,毕竟大伙都难得能切实感受到自己的家能因为自己的想法发生前所未有的改变，所以热情都很高。,People are enthusiastic. They can feel that things are changing because of their ideas.,"В конце концов, люди впервые чувствуют, что их дом меняется до неузнаваемости благодаря их собственным идеям, вот они и полны энтузиазма."
line-43,费斯特,是啊，工厂的流水线，串联所有街道的快速轨道系统，以及保护整座伦蒂尼姆的城墙和城防炮。,"Yes. Factory production lines, a railway system that links all the districts, and walls and artillery that protect all of Londinium.","Это точно. Производственные линии заводов, система скоростных путей, соединяющая все улицы, а также стены и крепостные орудия, защищающие весь Лондиниум."
line-45,费斯特,我们可以靠自己的双手，把它们打造成我们想象中的样子。,"We can build them the way we want, with our own two hands.","Мы можем своими руками превратить их в то, о чем мечтали."
line-47,热情的工人,哎，你们说别的我都认同，但别是你想象中的样子吧，费斯特。我真怕街道被你改造成大游乐园，所有人都绑在滑索上滑来滑去。,"I could agree with everything else, but please, not the way you want, Feist, or we're all gonna end up in one big amusement park, where the only form of transportation is ziplines.","Эй, я согласен со всем остальным, но только не с тем, как ты себе это представляешь, Фест. Я правда боюсь, что ты превратишь улицы в огромный парк развлечений, где все будут носиться туда-сюда на зиплайнах."
line-49,费斯特,呃，那只是被否决的提案中让大家笑得比较开心的一个嘛，又不能代表我所有的点子。,"Come on, that's just the one that drew the most laughs amongst the proposals that got shot down. Not all of my ideas are like that.","Э-э, это был лишь один из отвергнутых проектов, который всех повеселил, он не отражает все мои идеи."
line-51,费斯特,说到这个，你们厂真的决定把奥克留在核心车间吗？毕竟我听说他以前在的厂和你们不是很对付。,"By the way, are you sure your factory wants to keep Occ in the core workshop? I heard he didn't get along with you at the old place.","Кстати, ваш завод действительно решил оставить Оука в основном цехе? Я слышал, что его прежний завод и ваш не особо ладили."
line-52,费斯特,每个工厂都有自己的技术机密，以前也有因为抢订单而互相看不顺眼的情况，对吧......,"Each factory has its own technical secrets, and there's been friction over competition for orders...","У каждого завода есть свои технические секреты, и раньше бывало, что они не ладили из-за борьбы за заказы, верно…"
line-54,热情的工人,哈，这倒是。我们厂也不是所有工人都加入了自救军。,"Well, that's true. Not all of our workers were in the Self-Salvation Corps.","Ха, это правда. Не все рабочие нашего завода вступили в Армию самообороны."
line-55,热情的工人,不过凯瑟琳既然能说服其他工厂一起加入协会互相分享技术，那我们也没什么好保留的——,"But if Catherine could convince the other factories to join the association and share technologies, then there's nothing for us to hide—","Но раз Кэтрин смогла убедить другие заводы присоединиться к ассоциации и обмениваться технологиями, нам больше нечего скрывать —"
line-61,焦急的工人,来人！来人帮忙！,Somebody! Help!,Сюда! Помогите!
line-62,焦急的工人,马修先生被人打了！,Matthew just got pummeled!,Мистера Мэттью избили!
line-72,维娜,......我们曾经见过吗，先生？,"Have we met before, sir?","…Мы раньше встречались, сэр?"
line-80,忧伤的人,不，算不上，议长阁下。,"Not exactly, Madam Speaker.","Нет, не довелось, госпожа спикер."
line-81,忧伤的人,我叫马修，只是一个有间小工厂的商人，但眼下的日子让我不得不向您抱怨。,"The name's Matthew, a humble businessman who owns a little factory. I simply felt the need to speak up about the present situation.","Меня зовут Мэттью, я просто торговец с небольшим заводом, но нынешняя ситуация вынуждает меня жаловаться вам."
line-83,维娜,你可以写信给议会，或者直接向工业振兴协会求助。我现在......有别的事情需要好好想想。,"You can write to Parliament, or seek assistance from the Industry Development Association. I have... other things that require my attention.","Вы можете написать письмо в парламент или обратиться напрямую в Ассоциацию промышленного возрождения. Сейчас у меня… есть другие дела, над которыми нужно подумать."
line-85,忧伤的人,阁下，我联合停工的十余座工厂写给议会的信，恐怕已经被您搁置大半个月了。,I have written to Parliament on behalf of a dozen factories that were shut down. My letter's gone unread for the better part of a month.,"Госпожа, боюсь, письмо в парламент, которое я составил вместе с владельцами более десяти закрытых заводов, лежит у вас без движения уже больше месяца."
line-87,维娜,部分工厂停工是议会已经表决通过的事情。你不该比我更清楚伦蒂尼姆的物流港口现在是什么情况吗？,It was the decision of Parliament to shut down a number of factories. You know better than I the state of Londinium's logistics.,"Частичная остановка заводов была одобрена парламентом. Разве вам ли не знать, в каком состоянии сейчас находятся логистические порты Лондиниума?"
line-89,忧伤的人,但一座工厂的债务崩溃能压死萨迪恩区或者海布里区的几百个家庭。,The burden of one factory's debt can crush hundreds of families in Sudean or Highbury.,Но крах одного завода может погубить сотни семей в районах Сардин или Хайбери.
line-90,忧伤的人,我们只是想为自己争取一点小小的倾斜——哪怕是以私下的形式。,We're just asking for the scales to be tipped a little towards us—even if only in a private manner.,Мы просто просим немного сместить акценты — пусть даже в частном порядке.
line-91,忧伤的人,我们这些停工的工厂，工人们想从地下渠道买药都买不起。流水线上那些经验丰富的老工人，可比十台机器还值钱。,Workers from factories that have been shut down could not even afford to buy medicine on the black market. An experienced line worker is worth ten pieces of machinery.,Рабочие наших остановленных заводов не могут позволить себе даже покупку лекарств по теневым каналам. Эти опытные старые рабочие на конвейерах ценнее десяти станков.
line-92,忧伤的人,我相信我的工人们，他们能为这座城市做的事，还有很多。,I believe in my workers. There is much that they can still do for the city.,"Я верю в своих рабочих, они еще многое могут сделать для этого города."
