ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-03_beg,道路以目
,,,,
char-1,阿米娅,阿米娅,阿米娅,Амия
char-2,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-3,华法琳,华法琳,华法琳,Варфарин
char-4,Raidian,Raidian,Raidian,Raidian
char-5,可露希尔,可露希尔,可露希尔,Клози
char-6,苍老的声音,苍老的声音,苍老的声音,Старый голос
char-7,痛苦的嚎叫,痛苦的嚎叫,痛苦的嚎叫,Мучительный крик
char-8,年迈的老妇,年迈的老妇,年迈的老妇,Пожилая женщина
char-9,少年矿工,少年矿工,少年矿工,Юный шахтер
char-10,青年矿工,青年矿工,青年矿工,Молодой шахтер
char-11,恐惧的纠察队队员,恐惧的纠察队队员,恐惧的纠察队队员,Испуганный член патруля
char-12,雷尔金,雷尔金,雷尔金,Реркин
char-13,激动的矿工,激动的矿工,激动的矿工,Взволнованный шахтер
char-14,“小枝条”,“小枝条”,“小枝条”,«Ветточка»
char-15,别乔克,别乔克,别乔克,Бике
char-16,尼克托,尼克托,尼克托,Никто
char-17,霍里,霍里,霍里,Хори
char-18,罗德岛医疗干员,罗德岛医疗干员,罗德岛医疗干员,Медик «Родоса»
char-19,路过的报童,路过的报童,路过的报童,Проходящий мальчишка-газетчик
char-20,远北卫兵,远北卫兵,远北卫兵,Северный страж
,,,,
line-11,,<p=1>罗德岛新基地，会议室</>,<p=1>罗德岛新基地，会议室</>,"<p=1>Новая база «Родос», зал совещаний</>"
line-16,阿米娅,关于石棺的线索？,关于石棺的线索？,Что насчет зацепок о саркофаге?
line-18,Mon3tr,我们目前掌握的石棺的最后动向，是乌萨斯官方在切尔诺伯格-龙门事件之后，回收了全套石棺系统。,我们目前掌握的石棺的最后动向，是乌萨斯官方在切尔诺伯格-龙门事件之后，回收了全套石棺系统。,"Последние сведения о саркофаге, которыми мы располагаем, говорят о том, что после событий в Чернобоге и Лунмэне власти Урсуса изъяли весь комплекс системы саркофага."
line-19,Mon3tr,至于他们后续到底准备如何运用石棺，似乎是保密更为严格的项目，凯尔希的情报里也完全没有记录。,至于他们后续到底准备如何运用石棺，似乎是保密更为严格的项目，凯尔希的情报里也完全没有记录。,"Что касается того, как они собирались использовать его в дальнейшем, это проект с ещё более строгим уровнем секретности. В отчетах Кел'си об этом нет ни слова."
line-22,,我们可没办法直接向乌萨斯官方申请借用石棺......;我们还有什么可以锁定石棺位置的方法？,我们可没办法直接向乌萨斯官方申请借用石棺......;我们还有什么可以锁定石棺位置的方法？,Мы не можем просто подать официальный запрос властям Урсуса на использование саркофага... Есть ли у нас другие способы определить его местоположение?
line-25,Mon3tr,当年切尔诺伯格研究所被破坏之后，从官方的名单上来看，除了那位谢尔盖，整个研究所没有其他幸存者。,当年切尔诺伯格研究所被破坏之后，从官方的名单上来看，除了那位谢尔盖，整个研究所没有其他幸存者。,"После разрушения Чернобогского исследовательского института, если верить официальным спискам, кроме того самого Сергея, других выживших не было."
line-26,Mon3tr,但是通过研究谢尔盖的后续经历，我们可以发现些许线索。,但是通过研究谢尔盖的后续经历，我们可以发现些许线索。,"Однако, изучив дальнейшую биографию Сергея, мы смогли обнаружить небольшие зацепки."
line-27,Mon3tr,在那之后，谢尔盖又成立了全新的研究石棺的研究所。就在这个研究所短暂运行的那段时间里，我们发现了一个特殊的人——,在那之后，谢尔盖又成立了全新的研究石棺的研究所。就在这个研究所短暂运行的那段时间里，我们发现了一个特殊的人——,После этого Сергей основал новый институт по исследованию саркофага. Именно в тот короткий период его работы мы обнаружили одного особенного человека —
line-29,Mon3tr,阿尔乔姆·恰达耶夫。,阿尔乔姆·恰达耶夫。,Артём Чадаев.
line-30,Mon3tr,这个人在谢尔盖的研究所里担任副所长，但是他过往的履历却一片空白，没有任何可信的学术和政治背景。,这个人在谢尔盖的研究所里担任副所长，但是他过往的履历却一片空白，没有任何可信的学术和政治背景。,"Он занимал должность заместителя директора в институте Сергея, однако его прошлое покрыто тайной — нет никаких данных о его академическом или политическом бэкграунде, заслуживающих доверия."
line-31,Mon3tr,或许我们可以合理推断......,或许我们可以合理推断......,"Возможно, мы можем обоснованно предположить..."
line-34,,这个人和谢尔盖有特殊的关系？;这个人和研究所有特殊的关系？,这个人和谢尔盖有特殊的关系？;这个人和研究所有特殊的关系？,Этот человек был как-то связан с Сергеем? Или этот человек имел особые связи с институтом?
line-37,Mon3tr,不管是哪一种情况，这个人都有可能是突破口。,不管是哪一种情况，这个人都有可能是突破口。,"Независимо от того, как обстоят дела, этот человек может стать нашей отправной точкой."
line-39,阿米娅,我们要找的，就是这位阿尔乔姆？,我们要找的，就是这位阿尔乔姆？,Мы ищем именно этого Артёма?
line-41,Mon3tr,不，情况还要更复杂一点......,不，情况还要更复杂一点......,"Нет, всё гораздо сложнее..."
line-43,Mon3tr,谢尔盖的研究所关闭之后，这个人的去向也很难追踪。,谢尔盖的研究所关闭之后，这个人的去向也很难追踪。,После закрытия института Сергея след этого человека практически простыл.
line-44,Mon3tr,而根据凯尔希的私人情报，去年冬天，阿尔乔姆在圣骏堡皇家疗养院去世了，死于心脏衰竭。,而根据凯尔希的私人情报，去年冬天，阿尔乔姆在圣骏堡皇家疗养院去世了，死于心脏衰竭。,"Согласно личным разведданным Кел'си, прошлой зимой Артём скончался в Королевском санатории Санкт-Галлии от сердечной недостаточности."
line-47,,他到最后都和乌萨斯保持着不错的关系。;或许我们可以调查与他相关的人。,他到最后都和乌萨斯保持着不错的关系。;或许我们可以调查与他相关的人。,"До самого конца он поддерживал хорошие отношения с Урсусом. Может быть, нам стоит навести справки о людях из его окружения?"
line-50,Mon3tr,聪明的判断！我也是这样想的。,聪明的判断！我也是这样想的。,Верное суждение! Я пришел к такому же выводу.
line-51,Mon3tr,所以我们要找的，是与这位阿尔乔姆有关的另一位研究员。,所以我们要找的，是与这位阿尔乔姆有关的另一位研究员。,"Поэтому искать нам нужно другого исследователя, связанного с Артёмом."
line-52,Mon3tr,科谢尼娅·马尔科芙娜·涅留朵娃。,科谢尼娅·马尔科芙娜·涅留朵娃。,Ксения Марковна Нерюдова.
line-54,Mon3tr,相比之下，这位研究员的履历要详细得多。在石棺事件发生前，她曾短暂地作为伊利亚的副手在切城研究所工作过，与凯尔希打过交道。,相比之下，这位研究员的履历要详细得多。在石棺事件发生前，她曾短暂地作为伊利亚的副手在切城研究所工作过，与凯尔希打过交道。,Её послужной список гораздо подробнее. До событий с саркофагом она некоторое время работала заместителем Ильи в Чернобогском институте и сталкивалась с Кел'си.
line-55,Mon3tr,根据我们了解到的最新消息，目前，她正在乌萨斯远北地区，布列斯克下辖的远北中心矿区研究所里工作。,根据我们了解到的最新消息，目前，她正在乌萨斯远北地区，布列斯克下辖的远北中心矿区研究所里工作。,"Согласно последним полученным сведениям, сейчас она работает в исследовательском центре в районе Центральных шахт, под юрисдикцией Брейска на крайнем севере Урсуса."
line-56,Mon3tr,而那里，正是阿尔乔姆临终前寄出的最后几封信件的收件地址。,而那里，正是阿尔乔姆临终前寄出的最后几封信件的收件地址。,"А это как раз тот адрес, куда Артём отправлял свои последние письма перед смертью."
line-59,,听上去并不是一个十分可靠的线索......;却也是我们唯一的线索。,听上去并不是一个十分可靠的线索......;却也是我们唯一的线索。,"Звучит не как самая надежная зацепка... Но это единственное, что у нас есть."
line-61,,我们应该去那座研究所找她。,我们应该去那座研究所找她。,Мы должны отправиться в этот исследовательский центр и найти её.
line-64,华法琳,博士，我必须要提醒你。,博士，我必须要提醒你。,"Доктор, я обязана напомнить вам."
line-65,华法琳,虽然我们已经下定决心要把凯尔希带回来，但我们必须考量每一次任务的风险。,虽然我们已经下定决心要把凯尔希带回来，但我们必须考量每一次任务的风险。,"Хотя мы полны решимости вернуть Кел'си, мы должны оценивать риски каждой миссии."
line-66,华法琳,罗德岛现在经不起多少损失了......,罗德岛现在经不起多少损失了......,«Родос» сейчас не может позволить себе новые потери...
line-69,,可是......,可是......,Но...
line-74,Raidian,让我去吧。,让我去吧。,Позвольте мне отправиться туда.
line-76,阿米娅,Raidian？,Raidian？,Raidian?
line-78,Raidian,乌萨斯至今依然是非常危险的地方，并且，这次任务我们掌握的情报十分有限。,乌萨斯至今依然是非常危险的地方，并且，这次任务我们掌握的情报十分有限。,"Урсус всё ещё остается крайне опасным местом, к тому же у нас очень мало информации об этой миссии."
line-79,Raidian,而罗德岛重建工作刚刚起步，很多事务还需要博士和阿米娅参与决策。,而罗德岛重建工作刚刚起步，很多事务还需要博士和阿米娅参与决策。,"Работа по восстановлению «Родоса» только началась, и многие вопросы требуют участия Доктора и Амии в принятии решений."
line-81,阿米娅,Raidian，我可以......,Raidian，我可以......,"Raidian, я могу..."
line-83,Raidian,我知道，阿米娅已经是很厉害的大人了，但正因为这样，留守罗德岛这项最重要的任务要交给阿米娅才行。,我知道，阿米娅已经是很厉害的大人了，但正因为这样，留守罗德岛这项最重要的任务要交给阿米娅才行。,"Я знаю, Амия уже стала выдающейся личностью, но именно поэтому самая важная задача — остаться и защищать «Родос» — должна лечь на её плечи."
line-85,Raidian,拉特兰传回的消息同样令人不安，博士势必要去处理。让罗德岛在新家园站稳脚跟，是我们当下最要紧的任务。,拉特兰传回的消息同样令人不安，博士势必要去处理。让罗德岛在新家园站稳脚跟，是我们当下最要紧的任务。,"Новости из Латерано также вызывают беспокойство, Доктору определенно придется заняться этим. Наша главная задача сейчас — помочь «Родосу» твердо встать на ноги в новом доме."
line-87,阿米娅,你说得对......,你说得对......,Ты права...
line-89,Raidian,如果只是潜入任务，那肯定是Misery的小队更加擅长，但还要收集情报的话，还是我的小队更为专精。,如果只是潜入任务，那肯定是Misery的小队更加擅长，但还要收集情报的话，还是我的小队更为专精。,"Если речь идет просто о миссии по проникновению, то отряд Misery определенно справился бы лучше, но для сбора разведданных мой отряд подходит куда больше."
line-90,Raidian,何况，回乌萨斯行动的话，也没有比我更合适的人选了，对吧？,何况，回乌萨斯行动的话，也没有比我更合适的人选了，对吧？,"К тому же, лучше кандидатуры для операции в Урсусе не найти, верно?"
line-92,可露希尔,听上去，Raidian的分析还是很有道理的......,听上去，Raidian的分析还是很有道理的......,"Похоже, в анализе Radian есть здравое зерно..."
line-94,可露希尔,博士，你决定吧。,博士，你决定吧。,"Доктор, решай."
line-97,,这次任务很危险。;一定要注意安全，Raidian。,这次任务很危险。;一定要注意安全，Raidian。,"Эта миссия очень опасна. Пожалуйста, будь осторожна, Radian."
