ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_17
__chapter__,,Chapter Name,obt/main/level_main_17-14_beg,人的价值
,,,,
char-1,担忧的研究员,担忧的研究员,担忧的研究员,Обеспокоенный исследователь
char-2,艾丽塔,艾丽塔,艾丽塔,Элита
char-3,吉拉,吉拉,吉拉,Джира
char-4,好奇的研究员,好奇的研究员,好奇的研究员,Любопытный исследователь
char-5,研究员,研究员,研究员,Исследователь
char-6,士兵,士兵,士兵,Солдат
char-7,军官,军官,军官,Офицер
char-8,憔悴的男子,憔悴的男子,憔悴的男子,Изможденный мужчина
char-9,克利姆,克利姆,克利姆,Клим
char-10,沉默的士兵,沉默的士兵,沉默的士兵,Молчаливый солдат
char-11,阿米娅,阿米娅,阿米娅,Амия
char-12,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-13,Raidian,Raidian,Raidian,Raidian
char-14,模糊的声音,模糊的声音,模糊的声音,Нечеткий голос
char-15,沉稳的士兵,沉稳的士兵,沉稳的士兵,Сдержанный солдат
char-16,斯乔帕,斯乔帕,斯乔帕,Скёппа
char-17,叶甫根尼,叶甫根尼,叶甫根尼,Евгений
char-18,费奥多尔,费奥多尔,费奥多尔,Фёдор
char-19,恭敬的近侍,恭敬的近侍,恭敬的近侍,Почтительный слуга
char-20,惊慌的近侍,惊慌的近侍,惊慌的近侍,Встревоженный слуга
,,,,
line-9,,<p=1>泽尔格勒保密区研究所，六号实验室</><p=2>1102年1月18日 23:07</>,<p=1>泽尔格勒保密区研究所，六号实验室</><p=2>1102年1月18日 23:07</>,"<p=1>НИИ в закрытой зоне Зельглер, лаборатория №6</><p=2>18 января 1102 г., 23:07</>"
line-15,担忧的研究员,主任，您已经对着这些资料研究一天了，您总得休息一下，至少吃点东西......,主任，您已经对着这些资料研究一天了，您总得休息一下，至少吃点东西......,"Начальник, вы изучаете эти документы уже целые сутки. Вам нужно хотя бы немного отдохнуть, или хотя бы перекусить..."
line-17,艾丽塔,"吉拉。所有关于“库茨金娜”的档案都在这里了吗？  ","吉拉。所有关于“库茨金娜”的档案都在这里了吗？  ",Джира. Здесь действительно собраны все досье касательно «Кузькиной матери»?
line-19,吉拉,都在这里了......但我也像您一样，是才被调过来的，所以不确定会不会有缺漏。,都在这里了......但我也像您一样，是才被调过来的，所以不确定会不会有缺漏。,"Да, все здесь... Но я, как и вы, была переведена сюда совсем недавно, так что не уверена, нет ли здесь пробелов."
line-20,吉拉,交接的时候，甚至没人给我档案册。,交接的时候，甚至没人给我档案册。,Во время передачи дел мне даже не выдали опись документов.
line-22,艾丽塔,按理来说所有研究资料都要登记在册的，无论是否包含有效数据。现在的情况非常棘手。,按理来说所有研究资料都要登记在册的，无论是否包含有效数据。现在的情况非常棘手。,"По идее, все результаты исследований должны фиксироваться, независимо от того, содержат ли они полезные данные. Текущая ситуация крайне сложная."
line-24,艾丽塔,你看，进度报告的编号直接从03跳到了21，缺漏的部分只被轻飘飘地标记为“数据损坏”，连原始记录都没有留下。,你看，进度报告的编号直接从03跳到了21，缺漏的部分只被轻飘飘地标记为“数据损坏”，连原始记录都没有留下。,"Смотрите, номера отчетов о ходе работы скачут сразу с 03 на 21, а пропущенные части просто небрежно помечены как «поврежденные данные», даже первичные записи не сохранились."
line-26,吉拉,什么？,什么？,Что?
line-28,艾丽塔,还有这些语音留档，几乎每一卷上都有明显被剪掉的部分。我花了些时间全部听完了，发现剩下的都只是无用的噪声段。,还有这些语音留档，几乎每一卷上都有明显被剪掉的部分。我花了些时间全部听完了，发现剩下的都只是无用的噪声段。,"А эти аудиоархивы? Почти в каждой ленте есть явные следы монтажа. Я потратила немало времени, чтобы прослушать их целиком, но обнаружила, что в остатке лишь бесполезный шум."
line-30,艾丽塔,这相当反常。我想去保卫处调出六号实验室交接之前的监控录像，又发现连着三天的录像都被删除了。,这相当反常。我想去保卫处调出六号实验室交接之前的监控录像，又发现连着三天的录像都被删除了。,"Это крайне подозрительно. Я попыталась запросить в службе безопасности записи камер наблюдения до момента передачи лаборатории №6, и оказалось, что записи за три дня были удалены."
line-32,艾丽塔,保卫处的人只给了我一些后勤维修单，说是这几天的记录，能看六号实验室的出入情况。,保卫处的人只给了我一些后勤维修单，说是这几天的记录，能看六号实验室的出入情况。,"Служба безопасности выдала мне лишь несколько журналов логистики, заявив, что по этим записям можно отследить посещения лаборатории №6."
line-33,艾丽塔,猜猜我发现了什么？,猜猜我发现了什么？,"Угадайте, что я обнаружила?"
line-35,吉拉,我不知道。,我不知道。,Я не знаю.
line-37,艾丽塔,在“库茨金娜”试爆当天，园区曾经断电半个小时左右。抢修队在断电后八分钟内介入，也没能完全处理好电能过载的问题。,在“库茨金娜”试爆当天，园区曾经断电半个小时左右。抢修队在断电后八分钟内介入，也没能完全处理好电能过载的问题。,"В день пробного взрыва «Кузькиной матери» на объекте на полчаса отключалось электричество. Аварийная бригада прибыла в течение восьми минут, но не смогла полностью устранить перегрузку энергосети."
line-38,艾丽塔,我顺着查下去，发现冷却池早在那天就烧干了，备用冷却系统也全部报废了，而地底那东西的温度还维持在较高水平——,我顺着查下去，发现冷却池早在那天就烧干了，备用冷却系统也全部报废了，而地底那东西的温度还维持在较高水平——,"Я продолжила расследование и выяснила, что охлаждающий резервуар пересох еще в тот день, резервные системы охлаждения полностью вышли из строя, а температура того объекта под землей все еще поддерживается на высоком уровне —"
line-40,艾丽塔,不至于立刻爆炸，但也没能完全恢复原状。,不至于立刻爆炸，但也没能完全恢复原状。,"Недостаточно для немедленного взрыва, но и в исходное состояние объект вернуться не может."
line-42,艾丽塔,这意味着现在有其他东西正在持续对它进行冷却，可我们甚至都不知道那是什么！,这意味着现在有其他东西正在持续对它进行冷却，可我们甚至都不知道那是什么！,"Это значит, что сейчас его постоянно охлаждает что-то еще, но мы даже не знаем, что это!"
line-44,吉拉,......,......,...
line-46,艾丽塔,而即使是这样，当天报告里的结语仍然是：风险可控。,而即使是这样，当天报告里的结语仍然是：风险可控。,И даже при этом в отчете за тот день было написано: «Риски под контролем».
line-48,吉拉,可是那次实验确实成功了。半个乌萨斯的人都看见了，“库茨金娜”有多么强大的威力......,可是那次实验确实成功了。半个乌萨斯的人都看见了，“库茨金娜”有多么强大的威力......,"Но ведь тот эксперимент прошел успешно. Половина Урсуса видела, какой мощью обладает «Кузькина мать»..."
line-50,艾丽塔,这真的是值得高兴的事吗？,这真的是值得高兴的事吗？,Разве это повод для радости?
line-51,艾丽塔,我被调来了六号实验室，我原本的研究方向是让“原型”成为可靠的供能装置，而非不可控的武器。,我被调来了六号实验室，我原本的研究方向是让“原型”成为可靠的供能装置，而非不可控的武器。,"Меня перевели в лабораторию №6, чтобы «прототип» стал надежным источником энергии, а не неконтролируемым оружием."
line-52,艾丽塔,可现在我们对“库茨金娜”的认知，也仅限于知道它威力巨大，且无法在可控情况下复现。,可现在我们对“库茨金娜”的认知，也仅限于知道它威力巨大，且无法在可控情况下复现。,"Но сейчас наше понимание «Кузькиной матери» ограничено лишь знанием о ее колоссальной разрушительной силе, которую невозможно воспроизвести в контролируемых условиях."
line-54,艾丽塔,我无法想象这项实验最终会走向什么样的结果。,我无法想象这项实验最终会走向什么样的结果。,"Я не могу себе представить, к каким результатам приведет этот эксперимент."
line-56,吉拉,主任，我们能不能......能不能就只是继续实验？如果您要质疑元帅的决定——,主任，我们能不能......能不能就只是继续实验？如果您要质疑元帅的决定——,"Начальник, можем ли мы... можем ли мы просто продолжать эксперименты? Если вы собираетесь ставить под сомнение решение маршала —"
line-58,艾丽塔,我没有立场也没有能力违抗命令......,我没有立场也没有能力违抗命令......,"У меня нет ни позиции, ни возможности ослушаться приказа..."
line-60,艾丽塔,可我必须要弄清楚，这里究竟在发生什么事。,可我必须要弄清楚，这里究竟在发生什么事。,"Но я должна выяснить, что здесь происходит на самом деле."
line-69,,<p=2>1102年1月20日 02:11</>,<p=2>1102年1月20日 02:11</>,"<p=2>20 января 1102 г., 02:11</>"
line-74,艾丽塔,人事调度函......“数据测算组六人，风险评估组两人，装配组七人。”,人事调度函......“数据测算组六人，风险评估组两人，装配组七人。”,"Приказ о кадровых перестановках... «Группа расчетов данных — 6 человек, группа оценки рисков — 2 человека, группа сборки — 7 человек»."
line-75,艾丽塔,调任......升职......总之都已经不在泽尔格勒了。,调任......升职......总之都已经不在泽尔格勒了。,"Переведены... повышены... в любом случае, их больше нет в Зельглер."
line-77,艾丽塔,我联系不上他们中的任何人......,我联系不上他们中的任何人......,Я не могу связаться ни с кем из них...
line-84,好奇的研究员,这么晚了，您还在找什么？,这么晚了，您还在找什么？,"Уже так поздно, что вы еще ищете?"
line-86,艾丽塔,......我在找有没有前任负责人留下来的笔记之类的东西。白天实验遇到了瓶颈——,......我在找有没有前任负责人留下来的笔记之类的东西。白天实验遇到了瓶颈——,"...Я ищу записки или что-то подобное, оставленное предыдущим руководителем. Днем в экспериментах возникли трудности —"
line-88,好奇的研究员,找不到的话，那就应该是没有了。整个六号实验室的人全都被换了，大家都是干这行的，肯定明白这是什么意思吧？,找不到的话，那就应该是没有了。整个六号实验室的人全都被换了，大家都是干这行的，肯定明白这是什么意思吧？,"Если не можете найти, значит, их просто нет. Весь состав лаборатории №6 был заменен. Мы все работаем в этой сфере, вы же понимаете, что это значит, верно?"
line-90,艾丽塔,......你在说什么？,......你在说什么？,...О чем вы?
line-92,好奇的研究员,肯定是因为他们在什么地方出了错啊。要是出了错的话，之前的负责人脱不了干系，这里也就不会还留着她写的笔记吧。,肯定是因为他们在什么地方出了错啊。要是出了错的话，之前的负责人脱不了干系，这里也就不会还留着她写的笔记吧。,"Значит, они в чем-то ошиблись. Если произошла ошибка, предыдущий руководитель несет ответственность, так что ее записей здесь точно не осталось."
line-93,好奇的研究员,咱们平时光是离开楼层都要清空口袋呢，就算她是走了，也不可能带上任何跟项目相关的东西。,咱们平时光是离开楼层都要清空口袋呢，就算她是走了，也不可能带上任何跟项目相关的东西。,"Мы же обычно даже при выходе с этажа карманы выворачиваем. Даже если она ушла, она не могла забрать с собой ничего, что связано с проектом."
line-94,好奇的研究员,如果您找不到，那肯定就没有了。,如果您找不到，那肯定就没有了。,"Если вы не можете найти, значит, их точно нет."
line-96,艾丽塔,......,......,...
line-104,,<p=2>1102年1月20日 16:24</>,<p=2>1102年1月20日 16:24</>,"<p=2>20 января 1102 г., 16:24</>"
line-109,吉拉,主任，您在吗？,主任，您在吗？,"Начальник, вы здесь?"
line-111,艾丽塔,吉拉？找我有什么事？,吉拉？找我有什么事？,Джира? Что-то случилось?
