ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act29side
__chapter__,,Chapter Name,activities/act29side/level_act29side_07_beg,"协奏曲“复活” "
,,,,
char-1,阿尔图罗,阿尔图罗,Arturia,Артуро
char-2,“珂拉”,“珂拉”,'Cora',Кора
char-3,薇薇安娜,薇薇安娜,Viviana,Вивьенна
char-4,金律法卫,金律法卫,Gesatzswächter,Страж Золотого Закона
char-5,“巫王的余音”,“巫王的余音”,'Witch King's Echo',Эхо Короля-Колдуна
char-6,黑键,黑键,Ebenholz,Черный Ключ
char-7,莱辛,莱辛,Lessing,Лейсинг
char-8,？？？,？？？,???,???
char-9,埃芒加德,埃芒加德,Ermengarde,Эрменгард
char-10,伊维格娜德,伊维格娜德,Ewigegnade,Ивегарда
char-11,赫琳玛特,赫琳玛特,Grimmacht,Херлимат
char-12,米夏埃尔,米夏埃尔,Michael,Михаэль
char-13,费德里科,费德里科,Federico,Федерико
char-14,“巫王的余音”？,“巫王的余音”？,'Witch King's Echo'?,Эхо Короля-Колдуна?
char-15,弗莱蒙特,弗莱蒙特,Fremont,Фримонт
char-16,“格哈德”,“格哈德”,'Gerhard',Герхард
char-17,“莉泽洛特”,“莉泽洛特”,'Lieselotte',Лизелотта
char-18,“埃芒加德”,“埃芒加德”,'Ermengarde',Эрменгард
char-19,“弗莱蒙特”,“弗莱蒙特”,'Fremont',Фримонт
,,,,
line-12,阿尔图罗,崔林特尔梅上空的云......在自由地流动。,The clouds above Zwillingstürme are... floating so freely.,Облака над Трильтерме... плывут так свободно.
line-13,阿尔图罗,这就是你最后一刻想要看见的吗，珂拉？,Is this what you wanted to see at the end?,"Это то, что ты хотела увидеть в свои последние минуты, Кора?"
line-15,“珂拉”,是啊。,Ja.,Да.
line-16,“珂拉”,你的琴声让我看见了。真神奇啊，这些画面并不是通过我的眼睛进入脑海的。它们像是从我的心底自己长出来的一样。,"Your music helped me see. Incredible. Not through my eyes, but through my mind.",Твоя игра на виолончели позволила мне это увидеть. Удивительно. Эти образы попали в мой разум не через глаза. Они словно проросли из глубин моего сердца.
line-18,阿尔图罗,就像你希望的那样，我给了薇薇安娜一些提示。,"I gave Viviana a few hints, as you wished.","Я дала Вивьене несколько подсказок, как ты и просила."
line-20,阿尔图罗,她那么地渴望待在一名真正的家人身边......可惜她最后依然没有随内心深处最强烈的情感而动。,"She wanted so much to have a real family, but... she didn't follow her strongest emotions.","Она так жаждала быть рядом с настоящей семьей... Жаль, что в итоге она всё равно не последовала за самыми сильными чувствами в глубине своей души."
line-22,“珂拉”,不，我的朋友。,"Nein, my dear friend.","Нет, мой друг."
line-23,“珂拉”,是她对所有人的情感，促使她做出了杀死我的决定。,It was her feelings for everyone that led to her decision to kill me.,Именно её чувства ко всем окружающим и подтолкнули её к решению убить меня.
line-25,阿尔图罗,......你感到满足？,Are you satisfied?,...Ты удовлетворена?
line-27,“珂拉”,为什么不呢？,Why wouldn't I be?,А почему бы и нет?
line-28,“珂拉”,我正在所爱之人的注视下迎接死亡。,I greeted death under the gaze of the one I loved.,"Я встречаю свою смерть под взглядом того, кого люблю."
line-29,“珂拉”,不必为我惋惜。对于像我这样的罪人而言，这已经是最好的结果。,No need to mourn for me. This is the best end a sinner like me could hope for.,"Не жалей обо мне. Для такой грешницы, как я, это лучший исход."
line-31,“珂拉”,多亏了你，我和薇薇安娜......都将走到更远的地方。,"Danke. Thanks to you, both Viviana and I will... go further.",Благодаря тебе мы с Вивьеной... обе пройдем еще более долгий путь.
line-33,阿尔图罗,可要不了多久，你的情感就会彻底消散。,Your emotions will vanish into thin air before long.,"Но пройдет немного времени, и твои чувства окончательно угаснут."
line-34,阿尔图罗,就像一曲终了，弦的振动会保留某种声音，可慢慢地，声音还是会逐渐消逝，最终归于寂静。,"When the music ends, the strings may continue to vibrate for a while, but all sounds eventually fade into silence.","Словно мелодия, что подошла к концу: вибрация струн сохраняет какой-то звук, но постепенно он затихает, пока не сменяется полной тишиной."
line-36,“珂拉”,阿尔图罗，没有人能留住一朵云。,"No one can keep a cloud around, Arturia.","Артуро, никто не может удержать облако."
line-37,“珂拉”,人的心灵脆弱而易逝，再强烈的情感，再宏大的愿望，都不可避免地会走向各自的终点。,The soul is frail. Even the most powerful emotions and the greatest desires will inevitably reach their respective ends.,"Человеческая душа хрупка и недолговечна; какими бы сильными ни были чувства или желания, они неизбежно движутся к своему финалу."
line-39,阿尔图罗,最强大的心灵......也不可以吗？,Even for the strongest of souls?,Даже самые могущественные сердца... не могут этого избежать?
line-41,“珂拉”,你不正是为此而来的？,Is that not what you're here for?,Разве не за этим ты пришла?
line-42,“珂拉”,我的全部情感与记忆都留给你了。你找到想要的了吗？,I'm leaving all my emotions and memories to you. Did you find what you were looking for?,"Я оставила тебе все свои чувства и воспоминания. Нашла ли ты то, что искала?"
line-44,阿尔图罗,是啊，或许......我马上就能知道了。,"Yes, perhaps... I'll know soon.","Да, возможно... я скоро узнаю ответ."
line-46,“珂拉”,那么，再见了，阿尔图罗。,"Goodbye, Arturia.","Что ж, прощай, Артуро."
line-47,“珂拉”,祝你能在旋律中得到答案。,I hope you find your answer in melody.,Желаю тебе найти ответ в мелодии.
line-57,阿尔图罗,珂拉·洛文斯坦，我温柔又偏执的朋友......这段旅途有你相伴，我真的很高兴。,"Cora Löwenstein, my gentle and stubborn friend... I was glad to have you on this journey.","Кора Лёвенштайн, мой нежный и упрямый друг... я очень рада, что это путешествие ты разделила со мной."
line-58,阿尔图罗,我们想要的未来，我会努力令它实现。,I'll work to achieve the future we sought together.,"Я приложу все усилия, чтобы воплотить то будущее, которого мы хотим."
line-60,阿尔图罗,而我和你......,You and I...,А мы с тобой...
line-62,阿尔图罗,......一定会在旋律中再见。,...Will meet again in melody.,...непременно встретимся вновь в мелодии.
line-73,薇薇安娜,......,...,...
line-79,薇薇安娜,珂拉......正在消失？,Cora is... fading away?,Кора... она исчезает?
line-90,金律法卫,离开她！,Get away from her!,Отойди от нее!
line-106,薇薇安娜,布兰特......阁下......,Herr Reiner...,Брант... господин...
line-107,薇薇安娜,珂拉......,Cora...,Кора...
line-109,金律法卫,无需对我解释。,There's no need to explain.,Тебе не нужно оправдываться передо мной.
line-110,金律法卫,你有自己的判断，并......付诸了行动。,You made your decision... and put it to action.,"У тебя были свои соображения, и ты... привела их в исполнение."
line-112,金律法卫,至于剩下的......,As for the rest...,А что касается остального...
line-113,金律法卫,......剩下的，我和你，在这个时候，都不能也不该提起。,"This isn't the time to speak of it, for neither of us.","...остальное ни ты, ни я в этот момент упоминать не должны, да и не можем."
line-115,薇薇安娜,......,...,...
line-116,薇薇安娜,黑焰带走了她。和路德维格大学那时候......很相似。,The black flame took her. It was similar to what happened at Ludwigs-Universität.,"Черное пламя забрало её. Очень похоже на то, что было в университете Людвига."
line-118,金律法卫,是赫尔昏佐伦的法术，但并不完全一致。,"They were both Herkunftshorn's Arts, but not quite the same.","Это искусство Херольдцорена, но не совсем то же самое."
line-120,金律法卫,当时的施术者仅是强行催动术式的仿冒者。而此刻正降下力量的，却仿佛真的是他本人。,"The caster in that incident was an imitator who activated them by force, but this power feels almost like his own.","Тогда технику применил подражатель, силой заставивший сработать заклинание. Но то, что обрушивает свою мощь сейчас, кажется, и есть он сам."
line-126,,红黑色的力量在云层中翻涌。,Red-black energy rumbles in the clouds.,Красно-черная энергия бурлила в облаках.
line-127,,它并没有急切地撕扯，侵吞，蔓延。,"It does not impatiently tear, swallow, and spread.","Она не спешила рвать, пожирать или распространяться."
line-128,,它正踱步、环视、等待，就在那云间塔顶的王座上。,"Instead it paces, watches and waits, on that throne in the clouds.","Она вышагивала, осматривалась и ждала, прямо там — на троне на вершине облачной башни."
line-131,“巫王的余音”,你们都看到了吗？,Do you see it?,Вы все видите?
line-132,“巫王的余音”,是伟大的赫尔昏佐伦，他听到了我们的呼唤，准允了我们的朝见！,The great Herkunftshorn has heeded our call and granted us an audience!,Это великий Херольдцорен! Он услышал наши зовы и дозволил нам лицезреть его!
line-133,“巫王的余音”,他正在——向我们垂下通往永恒之塔，始源之角的阶梯！,"He has called forth the staircase leading to his eternal spire, the Genesis Horn!","Он — спускает нам лестницу к Башне Вечности, к Пику Истока!"
line-136,,巫王的信徒们高声笑着。,The followers of the Witch King laugh.,Последователи Короля-Колдуна громко рассмеялись.
line-137,,他们纷纷举起乐器，奏出最为凄厉的音符，指向自己的咽喉，刺入自己的胸腹。,"They play the most piercing notes on their instruments, aiming them at their own chests and throats.","Они принялись поднимать свои инструменты, извлекая самые пронзительные ноты, направляя их к собственным горлам, вонзая в грудь и живот."
line-143,,云间的黑色像是有所呼应一般，向他们探出了几缕。,"In response, the black clouds extend several tendrils towards them.","Чернота в облаках, словно откликаясь, потянулась к ним несколькими прядями."
line-155,,垂死的信徒亲吻着王对他们伸出的手，与黑焰合而为一，飞向上空，成为盘踞在双子塔上方的，乌云的一部分。,"The dying cultists kiss the hand that their king has extended and become one with the black flame, ascending to become part of the dark cloud that now hovers above the Twin Spires.","Умирающие верующие целовали руку, которую протянул им Король, сливались с черным пламенем и взмывали ввысь, становясь частью грозовых туч, нависших над башнями-близнецами."
line-156,,不成旋律的巨大声响在空中爆裂。,The sky cracks with a dissonant roar.,"Огромный, лишенный мелодии звук взорвался в небе."
line-157,,莱塔尼亚最恐怖也最强大的君主，赫尔昏佐伦，向他的子民发出了诏谕。,"Leithanien's greatest and most terrible sovereign, Herkunftshorn, issues his edict to his people.","Херольдцорен, самый ужасный и могущественный монарх Лейтании, огласил указ своим подданным."
line-169,黑键,......赫尔昏佐伦，他真的回来了。,...Herkunftshorn is really back.,"...Херольдцорен, он правда вернулся."
line-171,莱辛,很难对付。,We have a problem.,С ним будет трудно справиться.
line-172,莱辛,受乐章本身的源石技艺约束，人们还在继续演奏。而改调后的金律乐章正反过来强化赫尔昏佐伦的力量。,"Bound by the Arts inherent to the Movement, the people continue to play. But the altered Güldenesgesatz now only feeds Herkunftshorn's power.","Люди продолжают играть, связанные исходным искусством самой партитуры. А измененный Золотой Канон в ответ лишь усиливает мощь Херольдцорена."
line-174,黑键,......,...,...
line-182,莱辛,......你刚刚做了什么？,What did you just do?,...Что ты сейчас сделал?
line-184,黑键,试试看我的法术能不能打到那片云。,Tried to shoot the cloud.,"Пытаюсь проверить, достанет ли мое заклинание до того облака."
line-186,莱辛,现在不是发疯的时候。,Now's not the time for this madness.,Сейчас не время для безумия.
