ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act32side
__chapter__,,Chapter Name,activities/act32side/level_act32side_01_beg,城市主题展
,,,,
char-1,社区居民,社区居民,Community Resident,Местный житель
char-2,社区小贩,社区小贩,Community Hawker,Уличный торговец
char-3,特克诺,特克诺,Tecno,Текно
char-4,艾拉,艾拉,Ela,Эйла
char-5,雷内尔,雷内尔,Reynell,Рейнелл
char-6,双月,双月,Iana,Двойная Луна
char-7,医生,医生,Doc,Доктор
char-8,米沃什,米沃什,Miłosz,Мивош
char-9,迪亚兹,迪亚兹,Diaz,Диаз
char-10,电视里的声音,电视里的声音,Voice on TV,Голос в телевизоре
char-11,带队的军官,带队的军官,Commanding Officer,Командир отряда
char-12,马特奥,马特奥,Mateo,Матео
,,,,
line-13,社区居民,兄弟，仙人掌干给我来一包，要马可阿姨的。,"I'll take a pack of dried cactus. Auntie Marco's, por favor.","Брат, дай мне пачку сушеных кактусов, только обязательно от тетушки Марко."
line-15,社区小贩,马可阿姨里面添加剂不够多，不如马可叔叔好吃！,Auntie Marco doesn't put as much additives! It's not as good as Uncle Marco's!,"У тетушки Марко маловато добавок, не так вкусно, как у дядюшки Марко!"
line-17,社区居民,嗐，总之给我来包仙人掌干，我现在饿得要死。,One pack of dried cactus. I'm starving.,"Да брось, просто дай пачку сушеных кактусов, я сейчас с голоду умру."
line-19,社区小贩,看你这副死人相，一晚上没睡吧，又在熬夜洗相片？,You look like you've been up all night. Developing photos?,"Посмотри на свою кислую мину, всю ночь не спал? Опять фотографии печатал?"
line-21,社区居民,灵感总是在深夜骤然降临，我也很苦恼。,I can't help that inspiration likes to strike in the middle of the night.,"Вдохновение всегда приходит внезапно глубокой ночью, я сам от этого страдаю."
line-23,社区小贩,那我的相片你什么时候弄好？,So when are you gonna have my photo ready?,А когда ты закончишь с моими фотографиями?
line-25,社区居民,啊......我想起来了，是你说要送人的那份？是那个搞金属乐的姑娘？,"Oh, I remember now... the one you said was a gift? For the girl who's into metal music?","А... вспомнил, та пачка, которую ты хотел кому-то подарить? Девушке, которая играет метал?"
line-27,社区小贩,呵呵，那姑娘上个月已经把我甩了......,She dumped me last month...,"Ха, эта девица бросила меня еще в прошлом месяце..."
line-29,社区居民,可恶啊，深夜里记忆也总是会莫名消失。,"Memories like to disappear in the middle of the night, too.","Черт, ночью память вечно подводит."
line-31,社区小贩,*粗口*这楼里那么多搞摄影的，我怎么就找上了你这么个拖延症。,"Of all the photographers here, I had to pick the one who could never make a deadline.","*Ругательство* В этом доме столько фотографов, почему я выбрал именно тебя, вечно всё откладывающего?"
line-40,社区小贩,哟，特克诺，回来了？那座艺术馆好不好玩？,"Back from the Galería, Tecno? How was it?","О, Текно, вернулся? Ну как, интересный этот арт-центр?"
line-44,特克诺,快滚蛋。,Get lost.,Вали отсюда.
line-49,社区小贩,怎么，碰壁了？你昨天晚上不是还信誓旦旦地说要去那里涂点什么吗？,"What's the matter, things didn't go well? Didn't you say last night that you were going to spraypaint the whole place?","Что, обломался? Вчера вечером ты так уверенно говорил, что собираешься что-то там нарисовать?"
line-51,社区居民,他那座“宫殿”里面长什么样啊？我听说里面有不少名家真迹，早知道和你一起去了。,What does that palace of his look like on the inside? I heard it's a large collection of works from famous artists. I should have gone with you.,"А как внутри этого его «дворца»? Говорят, там куча подлинников известных мастеров, надо было пойти с тобой."
line-55,特克诺,别提了，我轮廓刚画完，就有人追出来了。,I hardly got a doodle in before I had to run for my life.,"Даже не спрашивай. Только набросал контур, как за мной уже погнались."
line-60,社区小贩,啧啧啧。,"Tsk, tsk.",Ц-ц-ц.
line-62,社区居民,没事，这种事有一回就有无数回，总有一回他逃不掉，下一回你可以带上我。,"Well, you'll get another chance. And bring me along next time.","Ничего, такие дела случаются постоянно, рано или поздно он проколется, в следующий раз возьми меня с собой."
line-64,社区小贩,我也可以，嘿嘿。,"Me too, hehe.","И меня можно, хе-хе."
line-68,特克诺,差不多够了啊，你们两个......老爹今天出门了吗？,"Enough of that, you two... where's the old man?","Хватит уже, вы двое... Отец сегодня выходил?"
line-73,社区居民,没，老爹今天心情很差，在他房间里一天都没出来。,He's in a bad mood. Holed himself up in his room all day.,"Нет, у него сегодня паршивое настроение, весь день не выходит из комнаты."
line-74,社区居民,我猜，他或许正等你的“好消息”呢。,I guess he's waiting for your 'good news'.,"Полагаю, он ждет от тебя «хороших новостей»."
line-87,艾拉,所以，雷内尔先生，你不认识列维。,"So, just to confirm, you don't know Levi?","Значит, мистер Рейнелл, вы не знаете Леви."
line-89,雷内尔,当然，我也得再确定一下，你也不认识我叔叔，是吧？高个子，戴眼镜，笑得很阴森。,"Correct. And I should confirm that you don't know my uncle, right? Tall, wears glasses, smiles in the creepiest way you can imagine.","Конечно. И, чтобы уж точно быть уверенным, вы ведь тоже не знаете моего дядю? Высокий, в очках, с очень зловещей улыбкой."
line-91,艾拉,你再说下去，我就要怀疑你叔叔就是我们要找的人了，先生。,Say any more and I'll start to wonder if your uncle is the one we're looking for.,"Если вы продолжите, мистер, я начну подозревать, что ваш дядя и есть тот, кого мы ищем."
line-93,雷内尔,呃，我想这应该只是另外一个令人不快的巧合。,"Er, I think it's just another unpleasant coincidence.","Эх, надеюсь, это просто еще одно крайне неприятное совпадение."
line-98,雷内尔,既然误会解释清楚了，你们要一起来点吗？,"Now that we've resolved our misunderstandings, would you like a drink?","Раз уж недопонимание исчерпано, не хотите чего-нибудь перекусить?"
line-100,艾拉,我想不用了，雷内尔先生，我们得走了。,"No, thank you, Mr. Reynell. We have to go.","Думаю, не стоит, мистер Рейнелл, нам пора идти."
line-102,艾拉,双月，你为什么在颤抖？,"Why are you shaking, Iana?","Двойная Луна, почему ты дрожишь?"
line-106,双月,如果我们没在做梦，没在经历幻觉......,If we're not dreaming or hallucinating...,Если это не сон и не галлюцинации...
line-107,双月,我们要么在时间上，要么在空间上......被某种不可知的力量“发射”了出去，落在了这里......,We've been 'shot out' by some unknown power through time or space and landed in this place...,"То нас либо во времени, либо в пространстве... «выбросило» какой-то неведомой силой прямо сюда..."
line-108,双月,也许是难以想象的时间维度上的地球，也许是一颗遥远的行星......,A far-away planet... or Earth in some unimaginable dimension of time...,"Возможно, это Земля в невообразимом временном измерении, а возможно — далекая планета..."
line-110,双月,我只是很激动，艾拉。,"I'm just excited, Ela.","Я просто очень взволнована, Эйла."
line-115,艾拉,我能明白你，但摆在我们面前的不仅是全然陌生的世界，还有全然陌生的问题。,"I get it, but we're not just facing a strange world, we have strange problems too.","Я тебя понимаю, но перед нами не просто совершенно незнакомый мир, но и совершенно незнакомые проблемы."
line-116,艾拉,所以......无论你现在有多么激动，都请冷静下来。,"So... stay calm, no matter how excited you feel.","Поэтому... как бы ты ни была взволнована сейчас, прошу, успокойся."
line-120,双月,......抱歉。,...Sorry.,...Извини.
line-122,医生,走吧，朋友们，但愿深夜来临前我们能在这里找到落脚的地方。,"Let's go, friends. Hopefully, we can find a place to stay before nightfall.","Пойдемте, друзья, надеюсь, мы найдем, где приклонить голову до того, как наступит ночь."
line-127,雷内尔,气氛倒也不必那么惆怅吧，诸位救了我的性命，作为回报，一些帮助我还是能够提供的。,"Well, there's no need for doom and gloom. I'm not ungrateful for you saving my life.","Атмосфера вовсе не обязана быть такой удручающей. Вы спасли мне жизнь, и в качестве благодарности я могу предложить вам помощь."
line-128,雷内尔,至少，一个住的地方？,I could at least offer a room with four walls and a roof.,Хотя бы жилье?
line-130,艾拉,......,...,...
line-132,雷内尔,不会吧，你们难道真的打算今晚睡在路边的纸板上吗？,Unless you really wanted to sleep on cardboard beneath the sky.,Неужели вы действительно собираетесь спать сегодня на картонках у дороги?
line-138,艾拉,......,...,...
line-142,双月,要下雨了。,It's going to rain.,Собирается дождь.
line-146,艾拉,......我们不会白白接受你的帮助，雷内尔先生。,"We won't take it for free, Mr. Reynell.","...Мы не примем вашу помощь просто так, мистер Рейнелл."
line-147,艾拉,在这期间，我们可以负责你的安保，至少保证不会有人如今天一般，带着武器冲进你的房间。,"For as long as we accept your hospitality, we will protect you and ensure there won't be any other armed men charging into your room.","На это время мы возьмем на себя вашу охрану, по крайней мере гарантируем, что никто не ворвется в вашу комнату с оружием, как сегодня."
line-153,米沃什,呵，或者带着武器从天花板上掉下来——,Or falling through the roof—,"Ха, или не упадет с потолка с оружием в руках —"
line-158,雷内尔,好了，米沃什，我觉得没有问题。,"That will do, Miłosz. She knows what she's doing.","Хорошо, Мивош, я думаю, это подходящий вариант."
line-160,米沃什,（小声）可我们对他们的身份一无所知，雷内尔。,"(Whisper) But we don't know anything about them, Reynell.","(Тихо) Но мы ничего не знаем о том, кто они такие, Рейнелл."
line-162,雷内尔,（小声）那这不就是我们了解的机会吗，米沃什？,(Whisper) This is our chance to learn.,"(Тихо) Разве это не отличный шанс узнать, Мивош?"
line-164,米沃什,（小声）......太任性了。,(Whisper) You're always so willful.,(Тихо) ...Слишком опрометчиво.
line-166,雷内尔,（小声）你也不是第一天认识我了。,(Whisper) You know me.,(Тихо) Не первый день меня знаешь.
line-170,艾拉,如果你们打算拒绝的话，我建议尽快。,"If you're going to turn us down, it would be nice to do it quickly.","Если вы планируете отказаться, советую делать это как можно скорее."
line-172,米沃什,不，女士，我没有意见。,"No, I have no objections.","Нет, госпожа, я не против."
line-173,米沃什,走吧，趁人事部还没下班，我们还可以去签份正式的雇佣合同。,Let's get your employment contract drafted before HR leaves for the day.,"Пойдемте, пока отдел кадров не закрылся, мы можем оформить официальный контракт."
line-184,特克诺,咳咳，迪亚兹，那个......我回来了。,Ahem. Diaz... I'm back.,"Кх-кх, Диаз, в общем... я вернулся."
line-189,迪亚兹,......,...,...
line-191,特克诺,呃，迪亚兹，我听外面的人说你在等我。,"Er, I heard you were waiting for me.","Э-э, Диаз, я слышал от людей снаружи, что ты меня ждешь."
line-192,特克诺,我的行动......咳咳，没能成功，但你也可以放心，我没受伤。,I... I couldn't do it. But I didn't get hurt either.,"Моя вылазка... кх-кх, оказалась неудачной, но можешь быть спокоен, я не ранен."
line-194,迪亚兹,......坐下吧。,Sit.,...Садись.
line-201,特克诺,你在看什么？,What are you watching?,Что смотришь?
line-203,迪亚兹,喏。,That.,Смотри.
line-205,特克诺,雷内尔？他又在放什么屁了？,Reynell? What is he blabbering about this time?,Рейнелл? Что он там опять мелет?
