ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act14side
__chapter__,,Chapter Name,activities/act14side/level_act14side_01_beg,不欢而聚
,,,,
char-1,出差的经理,出差的经理,Business-Tripping Manager,Менеджер в командировке
char-2,谢拉格商人,谢拉格商人,Kjerag Merchant,Кьерагский торговец
char-3,？？？,？？？,???,???
char-4,恩希亚,恩希亚,Ensia,Энсия
char-5,魏斯,魏斯,Weiss,Вайс
char-6,角峰,角峰,Matterhorn,Маттерхорн
char-7,Sharp,Sharp,Sharp,Шарп
char-8,极光,极光,Aurora,Аврора
char-9,广播,广播,Broadcast,Радио
,,,,
line-10,,外力。,External force.,Внешняя сила.
line-11,,一点微小的外力。只要这轻轻一推......,A minute touch of force from outside. With just the lightest push...,Совсем крошечная внешняя сила. Достаточно лишь слегка подтолкнуть...
line-12,,雪崩就会掩埋整个谢拉格，包括它所隐瞒的阴谋和发生过的一切。,"An avalanche will bury the whole of Kjerag, conspiracies, machinations and all.","И лавина похоронит под собой весь Кьераг, включая скрываемые им заговоры и всё, что здесь произошло."
line-34,出差的经理,老板，只是块破木牌而已，为什么卖五十镑这么贵？,"Sir, this is just a shoddy plank of wood. What makes it sell for fifty whole pounds?","Босс, это же просто кусок дрянной деревяшки, почему он стоит целых пятьдесят фунтов?"
line-36,谢拉格商人,客人，这您就不懂了，这可不是什么普通的木牌，这是雪境之神耶拉冈德的祝福。,"Now, sir, you'll want to learn something new today. This is no ordinary piece of wood. It's a blessing of Kjeragandr, Goddess of the Snow Realm.","Гость, вы просто не понимаете. Это вовсе не обычная деревяшка, это благословение Йеллаганд, божества Снежных земель."
line-37,谢拉格商人,谢拉格能够免受天灾侵袭，扎根于这片土地，都是多亏了祂的庇佑。,It's all thanks to Her protection that Kjerag could be free from the Catastrophes and set down roots here.,Кьераг уцелел в бедствиях и пустил корни на этой земле лишь благодаря Её покровительству.
line-38,谢拉格商人,而这块护符的原材料，可是取自我们谢拉格第二高的山峰少女峰峰顶的常绿乔木。,"And the stuff that made this charm comes from the evergreen trees of Mount Jungfrau, our own second-highest peak in all of Kjerag.","А материал для этого амулета был взят с вечнозеленых деревьев на самой вершине Девичьей горы, второго по высоте пика Кьерага."
line-39,谢拉格商人,少女峰您知道吗？传说啊，那座峰是耶拉冈德流下的眼泪结冰而成的。,"Do you know much about Jungfrau? Legends say, it's a mountain formed from the tears of Kjeragandr as they fell and froze.","Знаете Девичью гору? По легенде, этот пик образовался из замерзших слез самой Йеллаганд."
line-40,谢拉格商人,受山上雪水浇灌的树木满含着耶拉冈德对这片土地的慈爱与祝福，用这木料制成的护符更是能保佑出入平安，祛灾辟邪。,"The trees watered in that snow from on high grow full with Kjeragandr's love and favor for this land, and charms made from that timber assure your safety and warding of calamity where you may go.","Деревья, напитанные горной талой водой, полны любви и благословений Йеллаганд к этим землям, а амулеты из этого дерева оберегают в пути и отводят беды."
line-41,谢拉格商人,看您是第一次来谢拉格，想要给在维多利亚的家人带一些纪念品吧？,"Seeing as it's your first time here in Kjerag, why not take some souvenirs for your homefolk back in Victoria?","Вижу, вы впервые в Кьераге, хотите привезти сувениры семье в Виктории?"
line-43,出差的经理,你怎么知道？,What gives you that idea?,Откуда вы знаете?
line-45,谢拉格商人,哎呀，这两年，被恩希欧迪斯老爷的政策吸引来的大公司员工越来越多了，您的口音我一听就听出来了。,"Listen, these last two years, Mr. Enciodes has had more and more of these big corporate whosits flocking in. I heard your accent and I knew straight away.","О, за эти два года все больше сотрудников крупных корпораций приезжает сюда, привлеченные политикой господина Энсиодиса. Я сразу узнал ваш акцент."
line-46,谢拉格商人,像您这样初来乍到的人呢，我是特别推荐您购买这个护符作为纪念品的。,"To new people like you, see, I recommend these charms in particular to mark the occasion.","Новичкам, таким как вы, я особенно рекомендую купить этот амулет в качестве сувенира."
line-47,谢拉格商人,不知您有没有听说过山雪鬼？是我们这儿深山里头的食人怪物，面目狰狞，似人非人，神出鬼没。,"Heard of the Tschäggättä, maybe? They're people-eating beasts deep in our mountains. Sinister to the eye, inhuman, there and gone again when you least expect.","Вы слышали о снежных демонах? Это каннибалы из наших глубоких гор: с ужасными лицами, то ли люди, то ли чудовища, они появляются из ниоткуда."
line-48,谢拉格商人,但只要您戴着这受了蔓珠院赐福的护符，它们就会在耶拉冈德的威光下畏缩，不能伤你哩。,"But so long as you're wearing this charm, blessed by the Vine-Bead Court, you'll cower those things under Kjeragandr's might, and they won't harm you.","Но стоит вам надеть амулет, освященный в храме Манджу, как перед сиянием Йеллаганд они отступят и не причинят вам вреда."
line-49,谢拉格商人,您想，您带回去和您的家人说，这护符有谢拉格圣山的神力庇佑，也有面子不是？,"And just think, you take it back to your family and tell them, this charm bears the divine protection of Kjerag's Mount Karlan. Paints the complete picture, doesn't it?","Подумайте сами: вернетесь домой, скажете родным, что амулет хранит мощь священных гор Кьерага — солидно же, верно?"
line-50,谢拉格商人,您大老远跑到谢拉格出差，也不想回去没有什么好东西带给家人吧？,"You've tripped halfway across the land to Kjerag. You wouldn't go back to your own without something nice for it, would you?","Вы проделали такой долгий путь в командировку, не хотите же вы вернуться домой с пустыми руками?"
line-53,出差的经理,......,......,......
line-54,出差的经理,......啧，好吧，我买了，给我的老婆孩子各买一块！,"...Bah, fine. I'll take one, and one for my wife and little tot each!","......Черт, ладно, беру. Возьму два, для жены и ребенка!"
line-56,谢拉格商人,好嘞，就喜欢您这样豪爽的人！,That's the ticket! If only we could all be straightforward as you!,"Отлично, люблю людей, которые не скупятся!"
line-60,？？？,我看啊，这木材恐怕是随便找个山头砍来的吧。,"Let me see—sorry, this wood must've been stripped from any random mountain tree.","Мне кажется, эту древесину срубили на первом попавшемся холме."
line-63,谢拉格商人,？！,?!,?!
line-70,谢拉格商人,你、你凭什么这么说？！,Wh—What gives you the right to say that?!,Т-ты... на каком основании ты так говоришь?!
line-72,恩希亚,首先，没有佩尔罗契家的许可，根本没有人可以攀爬少女峰。,"First, without approval from the Paleroches, no one's even allowed to climb Jungfrau.","Во-первых, никто не может подниматься на Девичью гору без разрешения семьи Пэрлрок."
line-74,恩希亚,其次，我可从没听说过之前有人爬上过少女峰。,"Second, I sure didn't hear about anyone climbing her while I was gone.","Во-вторых, я никогда не слышала, чтобы кто-то прежде взбирался на ту вершину."
line-76,恩希亚,我离开谢拉格的时候，还特意嘱咐过魏斯哥，要是有人爬上去了给我报个信呢。,"When I left Kjerag, I even told Weiss, if anyone makes it up her, be sure to send me a message.","Когда я уезжала из Кьерага, то просила брата Вайса сообщить мне, если кто-то совершит восхождение."
line-78,谢拉格商人,你怎么知道......,How do you know who...,Откуда вы знаете...
line-79,谢拉格商人,等等，这个尾巴......您难道是恩希亚小姐？！,"Wait a minute, that tail... you can't be Miss Ensia?!","Постойте, этот хвост... Неужели вы госпожа Энсия?!"
line-81,出差的经理,恩希亚......你、您是恩希欧迪斯先生的妹妹？！,Ensia... y—you're Mr. Enciodes's sister?!,Энсия... в-вы сестра господина Энсиодиса?!
line-83,恩希亚,嗯哼？,Uh-huh?,Ах-ха?
line-85,出差的经理,喂，老板，你难道真的在骗我？！,"Now, hold it, sir, were you actually trying to swindle me?!","Эй, босс, ты что, правда пытался меня надуть?!"
line-87,谢拉格商人,哎呀，哈哈哈，听说恩希亚小姐自幼热爱登山，对于雪山的了解果然比我们普通人要强。,"Well, hahahah, they said Miss Ensia loved climbing ever since she was little. Seems she knows more about the snowcaps than us commoners after all.","Ах, ха-ха-ха! Слышал, госпожа Энсия с детства любит альпинизм, конечно, вы знаете о снежных горах куда больше нас, обычных людей."
line-88,谢拉格商人,我店里的这些货其实也是从山上的猎人那里进的，肯定是那些猎人骗了我。,"All these wares of mine came from the hunters in the mountains, actually. They must have been the ones swindling me, no doubt.","Товар в мою лавку на самом деле принесли охотники с гор, должно быть, это они меня обманули."
line-89,谢拉格商人,我之后就去找他们算账！,I'll be going to find them and settle our score!,Я обязательно разберусь с ними позже!
line-90,谢拉格商人,至于这个护符......恩希亚小姐，您看？,"As for this charm... Miss Ensia, would you mind?","Что же касается этого амулета... госпожа Энсия, что скажете?"
line-92,恩希亚,这个护符有蔓珠院的赐福倒不假，没有谢拉格人胆敢伪造蔓珠院的印信冒犯耶拉冈德。,It's true it has the Vine-Bead Court's blessing. No man of Kjerag would dare to forge that seal and offend Kjeragandr.,"Благословение храма Манджу на нем и правда есть, ни один кьерагец не осмелится подделать печать храма и оскорбить Йеллаганд."
line-94,恩希亚,想凭它抵挡传闻中的山雪鬼就算了吧。不过当作纪念品带回去的话，我觉得应该还是很合适的。,"If you want to ward off any rumored Tschäggättäs with it, forget it. But if you take it back as a souvenir, I think it'll work great.","Но рассчитывать, что он защитит от снежных демонов, не стоит. Впрочем, как сувенир домой — по-моему, вполне подходящая вещь."
line-96,恩希亚,所以，卖便宜点就好啦。,"So, just slash that price a little.","Так что продай подешевле, и всё."
line-98,谢拉格商人,呼......既然如此，我这就把定价改成十镑！那，这位先生，您还买吗？,"Huff... in light of that, I'll put them at ten pounds a piece! Now, sir, are you still buying?","Ху... раз так, я снижаю цену до десяти фунтов! Ну что, господин, купите?"
line-100,出差的经理,既然那位恩希欧迪斯先生的妹妹都这么说了，我肯定是相信的。,"If the sister of Mr. Enciodes says as much, I've got no reason to be skeptical.","Раз уж сестра господина Энсиодиса так говорит, я, разумеется, верю."
line-102,出差的经理,老板你做生意也不容易，我买五个吧！,Business for you must be tough. I'll take five of them!,"Босс, бизнес у вас нелегкий, возьму пять штук!"
line-104,谢拉格商人,好的好的。,Coming right up.,Хорошо-хорошо.
line-106,谢拉格商人,恩希亚小姐呢，您要买一些什么吗？只要是您喜欢的，您随便拿就是，毕竟我这生意也是受了希瓦艾什家的照顾。,"Are you here to buy anything, Miss Ensia? Whatever you fancy, it's yours. My business owes itself to the Silverashes, after all.","Госпожа Энсия, а вам что-нибудь нужно? Всё, что вам приглянется, берите бесплатно, ведь мой бизнес процветает благодаря поддержке дома Сильвераш."
line-108,恩希亚,不用不用，我正常付钱就好。,"No, no, I'll pay you like normal.","Нет-нет, я заплачу как положено."
line-110,恩希亚,对吧，博士？,"Right, Doctor?","Правда, Доктор?"
line-113,,当然。;幸好特意换了不少维多利亚和卡西米尔货币。;既然是自家的领地，不能随便拿吗？,Of course.;Lucky we prepared enough Victorian and Kazimierz cash.;You couldn't just take stuff? It's your clan's territory.,"Разумеется.; Хорошо, что я предусмотрительно обменял достаточно викторианской и казимирской валюты.; Раз это наши земли, разве нельзя брать просто так?"
