ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_11_beg,长生劫
,,,,
char-1,岁,岁,岁,Суй
char-2,望,望,望,Ван
char-3,重岳,重岳,重岳,Чунъюэ
,,,,
line-13,岁,......背逆。,......背逆。,...Мятеж.
line-14,岁,你们之中的每一个，都打算背逆我到底，是吗？,你们之中的每一个，都打算背逆我到底，是吗？,"Каждый из вас намерен противиться мне до самого конца, не так ли?"
line-16,望,......没错。我们每一个，都不会束手就擒，变成你的一部分。,......没错。我们每一个，都不会束手就擒，变成你的一部分。,...Именно так. Ни один из нас не сдастся без боя и не станет твоей частью.
line-17,望,我们作为自己活过，这就是我们有别于你的根源。,我们作为自己活过，这就是我们有别于你的根源。,"Мы жили как самостоятельные личности, и в этом корень нашего отличия от тебя."
line-19,岁,作为......人？,作为......人？,Как... люди?
line-21,岁,你们一个个以人自居，还试图以种种妄念来挑战我。,你们一个个以人自居，还试图以种种妄念来挑战我。,Вы мните себя людьми и смеете бросать мне вызов своими жалкими иллюзиями.
line-22,岁,你们凭靠假借于我的力量，在渺小的族群中赢得一席之地，却又要卑微地隐藏起自己的爪锋与獠牙，装出一副无害的模样。,你们凭靠假借于我的力量，在渺小的族群中赢得一席之地，却又要卑微地隐藏起自己的爪锋与獠牙，装出一副无害的模样。,"Пользуясь силой, заимствованной у меня, вы завоевали место среди ничтожных смертных, но при этом трусливо прячете свои когти и клыки, притворяясь безобидными."
line-23,岁,这样就是你所谓的，作为人而活着？！,这样就是你所谓的，作为人而活着？！,И это ты называешь «жить как человек»?!
line-25,望,你还是不懂......你不会懂，只因你从未活过。,你还是不懂......你不会懂，只因你从未活过。,"Ты всё ещё не понимаешь... И не поймёшь, ведь ты никогда не жил по-настоящему."
line-27,望,而我同样清楚......你的傲慢从何而来。,而我同样清楚......你的傲慢从何而来。,Но я также знаю... откуда берется твоя гордыня.
line-28,望,你可以一眼望穿自太古至终末的所有时间，哪怕你的神识已经在太虚中遨游千万载，你也从未有过一个可以对谈的同族。,你可以一眼望穿自太古至终末的所有时间，哪怕你的神识已经在太虚中遨游千万载，你也从未有过一个可以对谈的同族。,"Ты можешь одним взором пронзить время от начала веков до конца времен, и пусть твое сознание тысячи лет блуждало в пустоте, у тебя никогда не было сородича, с которым можно было бы поговорить."
line-30,望,你只是在这一片可悲的虚无中，将自己当作了至高无上的神明。,你只是在这一片可悲的虚无中，将自己当作了至高无上的神明。,Ты лишь возомнил себя верховным божеством в этой жалкой пустоте.
line-32,,我再清楚不过，那究竟是什么样的感觉。,我再清楚不过，那究竟是什么样的感觉。,Мне слишком хорошо знакомо это чувство.
line-33,,直到有一人，为我起了一个名字。,直到有一人，为我起了一个名字。,"До тех пор, пока кто-то не дал мне имя."
line-35,望,可你从来不是谁的命运......无论是这片大地上的人，还是我们。,可你从来不是谁的命运......无论是这片大地上的人，还是我们。,"Но ты никогда не был чьей-то судьбой... ни для людей этой земли, ни для нас."
line-36,望,你更不会懂，对于一个已经一无所有的人而言......,你更不会懂，对于一个已经一无所有的人而言......,"Тебе тем более не понять, что для того, кто потерял всё..."
line-38,望,......命运本身，何其无力。,......命运本身，何其无力。,...сама судьба — вещь никчемная.
line-40,岁,好......既然你胆敢重复无谋的挑战，那我同样不介意再摧毁一次你的妄想。,好......既然你胆敢重复无谋的挑战，那我同样不介意再摧毁一次你的妄想。,"Что ж... Раз ты смеешь повторять свой безрассудный вызов, я не против еще раз сокрушить твои иллюзии."
line-42,岁,一百二十年前我杀死过你，再杀死你一次，不过易如反掌！,一百二十年前我杀死过你，再杀死你一次，不过易如反掌！,Сто двадцать лет назад я убил тебя. Убить тебя снова будет проще простого!
line-44,望,难道你以为我会怕？,难道你以为我会怕？,"Неужели ты думаешь, что я боюсь?"
line-45,望,......我已经输惯了。,......我已经输惯了。,...Я привык проигрывать.
line-47,岁,......？,......？,...?
line-49,望,我已经输掉了太多宝贵的东西，满盘皆输。,我已经输掉了太多宝贵的东西，满盘皆输。,Я потерял слишком много ценного. Я проиграл всё.
line-51,,尊严，荣誉，信任，自由，自我。,尊严，荣誉，信任，自由，自我。,"Достоинство, честь, доверие, свобода, личность."
line-52,,还有，至亲之人。,还有，至亲之人。,"И те, кто был дороже всего."
line-54,望,你觉得一个输无可输的人，真的会害怕什么吗？,你觉得一个输无可输的人，真的会害怕什么吗？,"Думаешь, тому, кому нечего терять, действительно есть чего бояться?"
line-56,望,那么，你呢？,那么，你呢？,А как же ты?
line-57,望,你是否还会害怕，再遭受一次如同千年前一样惨痛的失败......,你是否还会害怕，再遭受一次如同千年前一样惨痛的失败......,"Боишься ли ты снова потерпеть такое же сокрушительное поражение, как тысячу лет назад..."
line-58,望,你又是否会因为害怕，迟疑不前？,你又是否会因为害怕，迟疑不前？,Заставит ли тебя страх колебаться?
line-60,岁,......笑话！,......笑话！,...Смехотворно!
line-61,岁,你不过是妄想要取代我，占据这副身躯——我又岂会让你如愿！,你不过是妄想要取代我，占据这副身躯——我又岂会让你如愿！,"Ты лишь грезишь о том, чтобы заменить меня и занять это тело — я не позволю твоим желаниям сбыться!"
line-63,岁,既然如此，我只要让这副躯体先一步醒来——,既然如此，我只要让这副躯体先一步醒来——,"Раз так, я просто пробужу это тело раньше времени —"
line-72,,巨兽伸出那如同山岳般庞大的利爪。,巨兽伸出那如同山岳般庞大的利爪。,"Великий зверь простер свои когти, огромные, словно горы."
line-73,,无数个巨兽在无数个岁陵中，向同一个代理人伸出无数个如同山岳的利爪。,无数个巨兽在无数个岁陵中，向同一个代理人伸出无数个如同山岳的利爪。,Бесчисленные звери в бесчисленных гробницах Суй тянули свои горные когти к одному и тому же посреднику.
line-74,,哪怕这里仍是梦境，只要在所有的梦境之中都抹除这张令人生厌的脸，祂的苏醒就再无任何阻碍。,哪怕这里仍是梦境，只要在所有的梦境之中都抹除这张令人生厌的脸，祂的苏醒就再无任何阻碍。,"Пусть это всё еще сон, но если это ненавистное лицо будет стерто из всех сновидений, Его пробуждению больше ничего не помешает."
line-84,岁,——！,——！,—!
line-85,岁,怎么回事......,怎么回事......,Что происходит?..
line-86,,一记重击，蕴含着凶暴无匹的力量切实落在祂的躯体上，这样的力量竟然让祂感觉到熟悉。,一记重击，蕴含着凶暴无匹的力量切实落在祂的躯体上，这样的力量竟然让祂感觉到熟悉。,"Тяжелый удар, несущий в себе непревзойденную ярость, обрушился на Его тело. Эта сила показалась Ему знакомой."
line-87,,祂意识到自己，在这一瞬间失去了与那庞大躯体的连接。,祂意识到自己，在这一瞬间失去了与那庞大躯体的连接。,"Он осознал, что в это мгновение потерял связь с тем колоссальным телом."
line-88,,究竟是谁，还能对这副身躯造成如此的伤害？！,究竟是谁，还能对这副身躯造成如此的伤害？！,Кто же способен нанести такой урон этому телу?!
line-103,,空间先是震动，而后扭曲、撕裂......,空间先是震动，而后扭曲、撕裂......,"Пространство содрогнулось, а затем начало искажаться и рваться..."
line-104,,如同被积蓄了千百年的武之一字，硬生生撕裂开来的梦的边界。,如同被积蓄了千百年的武之一字，硬生生撕裂开来的梦的边界。,"Граница сна была грубо разорвана, словно самим воплощением боевого искусства, копившим силы сотни лет."
line-113,望,怎么会是你——,怎么会是你——,Почему ты здесь —
line-114,望,......多事！,......多事！,...Вечно ты лезешь не в свои дела!
line-115,重岳,知道你会这么说。,知道你会这么说。,"Знал, что ты так скажешь."
line-116,重岳,我也答应过，如若真的到了这一步，我会同你一起。,我也答应过，如若真的到了这一步，我会同你一起。,"Я обещал, что если дело дойдет до этого, я буду рядом."
line-117,重岳,更何况，我也想带她见你一面，让你知道，你这些年的筹谋......毕竟没有白费。,更何况，我也想带她见你一面，让你知道，你这些年的筹谋......毕竟没有白费。,"К тому же, я хотел привести её к тебе, чтобы ты знал: твои замыслы за все эти годы... не были напрасны."
line-118,,隔着梦境与现实的界限，望先是看见重岳怀中的造物......,隔着梦境与现实的界限，望先是看见重岳怀中的造物......,Сквозь грань сна и реальности Ван первым делом увидел создание в руках Чунъюэ...
line-119,,而后，两人目光相接。,而后，两人目光相接。,Затем их взгляды встретились.
line-120,望,你该离开了......,你该离开了......,Тебе пора уходить...
line-121,重岳,......,......,......
line-122,重岳,活下去。,活下去。,Живи.
line-123,重岳,......活着回来。,......活着回来。,...И вернись живым.
line-124,望,我不会向你保证什么。,我不会向你保证什么。,Я ничего не буду тебе обещать.
line-125,,二人的距离迅速拉远。,二人的距离迅速拉远。,Расстояние между ними стало стремительно увеличиваться.
line-126,,即便是千百岁的武学宗师，人身毕竟仍是人身。,即便是千百岁的武学宗师，人身毕竟仍是人身。,"Даже для мастера боевых искусств, прожившего сотни лет, человеческое тело остается человеческим телом."
line-127,,穿透现实与梦境的力量迅速消散，但望的耳边仍然响起他熟悉到厌烦的那个人的声音。,穿透现实与梦境的力量迅速消散，但望的耳边仍然响起他熟悉到厌烦的那个人的声音。,"Сила, пронзившая реальность и сон, быстро рассеялась, но в ушах Вана всё еще звучал голос того человека, который был ему знаком до тошноты."
line-133,重岳,那我会去找你。一直找下去。,那我会去找你。一直找下去。,Тогда я буду искать тебя. Буду искать вечно.
line-134,望,......随你的便。,......随你的便。,...Как пожелаешь.
line-141,岁,是他......他究竟做了什么？！,是他......他究竟做了什么？！,Это он... Что же он наделал?!
line-143,岁,但是无妨，无妨！无论他做了什么，都不过只有一瞬......一瞬！！,但是无妨，无妨！无论他做了什么，都不过只有一瞬......一瞬！！,"Но неважно, неважно! Что бы он ни сделал, это продлится лишь миг... Лишь миг!!"
line-149,岁,他已经不会再来打扰我们了，你那些所有的，可笑的，渺小的......兄弟姐妹，都不会再来打扰我们了！,他已经不会再来打扰我们了，你那些所有的，可笑的，渺小的......兄弟姐妹，都不会再来打扰我们了！,"Он больше нас не побеспокоит, и все твои нелепые, ничтожные... братья и сестры больше нас не побеспокоят!"
line-150,岁,这里是我的梦境，这里此刻只有你和我！,这里是我的梦境，这里此刻只有你和我！,"Это мой сон, и в этот момент здесь только ты и я!"
line-151,岁,我原以为应当把最多的力量用来对付你，可现在看来，你仍旧虚弱，仍旧不堪一击，你只剩最后一把棋子......,我原以为应当把最多的力量用来对付你，可现在看来，你仍旧虚弱，仍旧不堪一击，你只剩最后一把棋子......,"Я думал, что должен направить на тебя всю свою мощь, но теперь вижу, что ты всё так же слаб и уязвим. У тебя осталась последняя горсть фигур..."
line-152,岁,要消灭你......易如反掌！,要消灭你......易如反掌！,Уничтожить тебя... проще простого!
