ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act31side
__chapter__,,Chapter Name,activities/act31side/level_act31side_04_beg,话桑麻
,,,,
char-1,槐天裴,槐天裴,Huai Tianpei,Хуай Тяньпэй
char-2,商队老板,商队老板,Caravan Leader,Владелец каравана
char-3,重岳,重岳,Chongyue,Чун Юэ
char-4,梁洵？,梁洵？,Liang Xun?,Лян Сюнь?
char-5,老鲤？,老鲤？,Lee?,Старый Ли?
char-6,槐琥？,槐琥？,Waai Fu?,Хуайху?
char-7,年,年,Nian,Нянь
char-8,绩,绩,Ji,Цзи
char-9,左乐,左乐,Zuo Le,Цзо Лэ
char-10,？？？,？？？,???,???
char-11,墨魉,墨魉,Ink Spirit,Мо Лян
char-12,夕,夕,Dusk,Си
char-13,小满,小满,Grain Buds,Сяо Мань
char-14,暴躁的孩童,暴躁的孩童,Annoyed Girl,Раздражительный ребенок
char-15,暴躁的天师学徒,暴躁的天师学徒,Annoyed Apprentice Tianshi,Раздражительный ученик
char-16,禾生,禾生,He Sheng,Хэ Шэн
char-17,老农,老农,Old Farmer,Старый крестьянин
char-18,老农？,老农？,Old Farmer?,Старый крестьянин?
,,,,
line-30,槐天裴,你人没事？,Are you okay?,Ты цел?
line-32,商队老板,多谢大侠，多谢。,"Duoxie, thank you so much.","Благодарю вас, мастер, премного благодарен."
line-33,商队老板,难得从北方买了些珍贵矿石，想卖到南方去，没想到在这碰上拦路的劫匪。要不是遇上大侠您，我这一趟生意可就血本无归了。,I was transporting rare ore from the north and selling it in the south when I got waylaid. You really saved my hide there.,"С таким трудом выкупил на севере редкую руду, хотел перепродать на юге, и надо же было наткнуться на разбойников в такой глуши. Если бы не вы, мастер, я бы лишился всего капитала."
line-35,槐天裴,是商队，就别挑小路走。,You shouldn't be traveling by side trails.,"Раз уж везешь караван, не выбирай второстепенные дороги."
line-37,商队老板,这不是急着赶路......,It was because we were in a hurry...,Так спешил же...
line-40,商队老板,唉，还得多谢您仗义出手，一点点心意，请笑纳。,"Anyway, thank you very much for your help. Please, accept this token of my appreciation.","Эх, еще раз спасибо вам за помощь. Это скромный знак признательности, прошу, не откажитесь."
line-42,槐天裴,没兴趣，走了。,Not interested. Bye.,Не интересует. Ухожу.
line-48,商队老板,先生请留步！留步......,Sir... sir!,"Господин, подождите! Постойте..."
line-50,商队老板,我看先生的身手可真是了不得——您是武林中人？,I assume you're a martial artist of some renown...? That you walk in jianghu?,Ваши боевые навыки просто поразительны — вы из мира боевых искусств?
line-56,槐天裴,你要和我比划比划？,Do you want to spar?,Хочешь со мной потягаться?
line-58,商队老板,岂敢岂敢......您看到了，我就是个手无缚羽之力的商人，哪有和您比试的能耐。,"Ah, that's not for a meek merchant like me.","Что вы, что вы... Видите же, я всего лишь торговец, слабый и безоружный, откуда мне тягаться с таким мастером, как вы."
line-59,商队老板,不过既然是武林中人......实在是巧，不久前我碰巧搜罗来一本珍贵的武学秘籍，先生说不定会感兴趣。,"But if you're a martial artist... as a matter of fact, I came across a rare tome on kung fu in the course of my travels. I think you might be interested.","Но раз уж вы мастер боевых искусств... Какое совпадение, недавно мне попался редкий трактат о техниках боя, возможно, он вас заинтересует."
line-61,槐天裴,笑话，这世上有我用得上的武学秘籍？,What use do I have for kung fu books? Don't make me laugh.,"Смешно. Неужели в этом мире есть трактат, который был бы мне полезен?"
line-63,商队老板,别急嘛，先生要不先看一眼？在下做生意向来只卖客人用得上的商品。,How about just a look? I never sell anything my customers don't need.,"Не спешите, господин, почему бы вам не взглянуть? Я веду дела так, что продаю гостям только то, что им действительно нужно."
line-65,槐天裴,不看。,I'll pass.,Не буду смотреть.
line-67,商队老板,还是看一眼吧，不会耽误您几分钟时间，保证不让您后悔。,"Just one look. It won't take much of your time. I promise, you won't regret it.","Все же взгляните, это займет всего пару минут, уверяю, вы не пожалеете."
line-69,槐天裴,你有完没——,Enough is eno—,Да сколько можно—
line-81,重岳,没想到，阁下的武艺竟然精进到如此地步。,Your skills have advanced beyond my wildest dreams.,"Не ожидал, что ваше мастерство достигло таких высот."
line-82,重岳,如今我已经不是阁下对手。,I am no longer a match for you.,Теперь я вам не соперник.
line-84,槐天裴,你......,It's you...,Ты...
line-86,槐天裴,赢了你，我是不是就是天下第一？,"If I beat you, will that make me the First Under Heaven?","Если я победил тебя, значит ли это, что я лучший в Поднебесной?"
line-88,重岳,你已经是天下第一。,You are already the First Under Heaven.,Ты уже лучший в Поднебесной.
line-90,槐天裴,天下第一......我是天下第一？,The First... I'm the First Under Heaven?,Лучший в Поднебесной... Я лучший в Поднебесной?
line-93,,心头血热，拳锋上还留有余温。,His heart feels like it is boiling. His fists still feel warm.,"Сердце пылает, на кулаках еще остался жар."
line-94,,登高临绝顶，毕生夙愿已然了却——,"He has reached the summit, he has done what he sought to do all his life.","Достиг вершины, мечта всей жизни сбылась—"
line-95,,不，不对！,"Wait, no.","Нет, не то!"
line-97,,这人是谁？,Who is this man?,Кто этот человек?
line-114,,一阵恍惚。,He feels dazed.,На мгновение оцепенел.
line-116,槐天裴,......怎么回事？,...What's going on?,...Что происходит?
line-119,槐天裴,你到底是什么人？！,Who are you?!,Кто ты такой?!
line-121,商队老板,刚说了，一介商贩。,"Like I said, a humble merchant.","Как я и сказал, всего лишь торговец."
line-122,商队老板,什么都卖，什么都收。,I buy and sell everything.,"Продаю всё, скупаю всё."
line-125,,他是如何找到我的？,How did he find me?,Как он нашел меня?
line-127,槐天裴,......为什么找我？,Why me?,...Почему ты ищешь меня?
line-129,商队老板,我知道你习武四十年，就是为了打败一个对手。,I know you've trained for forty years with one opponent in mind.,"Я знаю, что ты посвятил сорок лет тренировкам, лишь бы победить одного соперника."
line-130,商队老板,眼前就有一个少花几十年功夫就能追上那个人的机会，先生想不想要？,You have the chance to close the gap by a few decades. Are you not interested?,"Прямо здесь есть возможность догнать того человека, не тратя на это еще десятки лет. Хочешь, господин?"
line-132,槐天裴,用不着你来插手！,I don't need your help!,Не лезь не в свое дело!
line-134,商队老板,先生不打算买我的东西，但先生却有一件我打算买的东西。,"Maybe you don't want anything from me, but you have something I want.","Господин не желает ничего покупать, но у господина есть вещь, которую я хочу приобрести."
line-135,商队老板,听说先生不久前得到了一把宝剑，想问问您，愿意用什么价格卖给我？,I heard you recently came into possession of a certain sword. Name your price. What can I offer you for it?,"Слышал, недавно ты получил ценный меч. Скажи, за какую цену ты готов мне его продать?"
line-138,槐天裴,滚！,Get lost!,Проваливай!
line-149,槐天裴,活见鬼——,What the—,Чертовщина какая-то—
line-157,商队老板,看来先生对我的出价不太满意。,It appears you're not satisfied with my offer.,"Похоже, господина не устраивает моя цена."
line-158,商队老板,价钱还可以商量，何必这么急躁呢？,"Now, now, there's no need to be hasty. There's room for negotiation.","О цене можно договориться, к чему такая спешка?"
line-160,槐天裴,没得商量！,There's nothing to negotiate!,Тут не о чем договариваться!
line-167,梁洵？,你很重视这把剑，你也很重视这次约定，我没有看错我的结义兄弟。,"You honored the sword, and you honored our promise. I knew my oath-brother could be trusted.","Ты очень дорожишь этим мечом, и ты очень дорожишь этим обещанием. Я не ошибся в своем побратиме."
line-174,老鲤？,四十年，只求武学上的登峰造极，令人佩服。,Forty years in search of the peak of kung fu perfection.,Сорок лет в стремлении к вершинам боевых искусств — это достойно уважения.
line-175,老鲤？,为了这个目标，你真的能不惜一切代价？,Is there no price you would pay to reach that peak?,Ради этой цели ты действительно готов пойти на всё?
line-185,槐天裴,别装神弄鬼！,Enough of your tricks!,Хватит наводить морок!
line-192,槐琥？,阿爸？,Dad?,Папа?
line-194,槐天裴,——！,—!,—!
line-196,商队老板,啊，是了。我相信世上没有做不成的交易，只有谈不拢的价格。无妨，我再加价就是。,"Ah, yes. Everything is for sale. It's just about putting the right price on it.","Ах, вот как. Я верю, что не бывает сделок, которые нельзя совершить, бывают лишь те, о цене которых не договорились. Ничего, я просто подниму ставку."
line-198,商队老板,比如，你女儿的命，怎么样？,How about... the life of your daughter?,"Например, жизнь твоей дочери. Как тебе?"
line-215,年,喂喂，工业重地，非请莫入哈。,Weiwei! This is a construction site. You can't enter without permission.,"Эй-эй, это промышленный объект, без приглашения не входить."
line-217,绩,好久不见啊，年。,"Long time no see, Nian.","Давно не виделись, Нянь."
line-218,绩,这么大的阵仗，都是你设计的？,Did you make all this? Very impressive.,Столько шума — это всё ты спроектировала?
line-220,年,禁止无事献殷勤，有事说事。,Skip the flattery. What do you want?,Запрещено подлизываться без причины. Если есть дело — говори.
line-222,绩,难得见一面，这么不欢迎我啊，真寒心。,"Aw, it's been so long since we last saw each other and this is how you greet me?","Нечасто видимся, а ты так нерадушно меня встречаешь. Обидно."
line-223,绩,你就没想过，要不是我辛辛苦苦走南闯北做生意，年年分文不差地纳税，你造这个大玩意的钱从哪来？,"Where would you have found the funding for your little toy, if I wasn't hard at work north and south, paying taxes on my hard-earned income?","Ты не думала, что если бы не я, сбившийся с ног в торговых поездках, и не налоги, которые я плачу до последнего гроша, откуда бы взялись деньги на эту твою громадину?"
line-225,年,少来，你的钱又是从哪里来的？还不是靠投机倒把赚差价，卖的东西还不是你自己造的。,"You think I don't know where your money comes from? Speculation and inflated prices, not to mention you're not the one who made all that stuff.","Меньше болтай. А деньги у тебя откуда? Спекуляция и перепродажа, да еще и тем, что сама же создала."
line-226,年,说真的......在早些时候，你们做买卖的人不太受待见是有原因的。,There's a reason traders like you weren't respected in the old days.,"Серьезно... Раньше торговцев не жаловали, и были на то причины."
line-228,年,你干嘛跑我这来？我以为你会先去找黍姐的。,What are you doing here? I thought you would go to see Shu first.,"Чего ты ко мне приперлась? Я думала, ты сначала пойдешь к сестре Шу."
line-230,绩,我很好奇，这个说是能让我们一家人安稳活下去的东西有多神奇。,Just curious about this thing they say will let our family live in peace and comfort forever and ever.,"Мне любопытно, насколько чудесна эта штука, которая, по твоим словам, позволит нам всем жить спокойно."
line-231,绩,听说你建这个东西也不太顺利，不用找人搭把手吗？,Heard you ran into a bit of trouble. Need a hand?,"Слышала, строительство идет не так гладко. Помощь не нужна?"
line-233,年,要找人帮忙也不找你啊，工程的问题，你又不懂。,"If I did it, wouldn't be yours. What do you know about engineering?","Даже если понадобится, я не к тебе обращусь. В инженерных вопросах ты ничего не понимаешь."
line-235,绩,黍在帮的忙，我大概也能帮上一点。,I could help a little with Shu's side.,"То, чем помогает Шу, я, вероятно, тоже могу немного помочь."
line-237,年,......你又在打什么主意？,What are you planning?,...Что ты опять задумала?
