ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,陨星,陨星,Meteorite,Метеорит
char-3,？？？,？？？,???,???
char-4,霜叶,霜叶,Frostleaf,Фростлиф
char-5,梅菲斯特,梅菲斯特,Mephisto,Мефисто
char-6,整合运动成员,整合运动成员,Reunion Member,Участник Воссоединения
char-7,杰西卡,杰西卡,Jessica,Джессика
,,,,
line-5,阿米娅,陨星......,Meteorite...,Метеорит...
line-6,阿米娅,杰西卡究竟看到了什么......？你们也在一起吗？,What exactly did Jessica see...? Were you with her?,"Джессика, что именно ты увидела...? Вы тоже были вместе?"
line-8,陨星,......你最好还是不知道为妙。,...It's better if you don't find out.,...Тебе лучше этого не знать.
line-9,陨星,不是什么战略上的问题......就先别关心了。,It has nothing to do with our combat operations... so don't worry about it right now.,Это не вопрос стратегии... так что пока не забивай себе голову.
line-11,阿米娅,......？,...?,......?
line-18,？？？,还想藏到什么时候呢？罗德岛的小虫子们？,"How long are you going to keep hiding, Rhodes Island insects?!",И как долго вы собираетесь прятаться? Жалкие букашки из Родос?
line-25,阿米娅,（——！梅菲斯特！他发现我们的踪迹了吗？）,(...! Mephisto! Did he find us?),(—! Мефисто! Он нас обнаружил?)
line-27,霜叶,（别出声。还没有，这是他惯用的伎俩。）,(Don't make any noises. Not yet. It's just another one of his tricks.),"(Тише. Еще нет, это его излюбленная уловка.)"
line-33,梅菲斯特,啊，啊，不想出来吗？,"Aww, still don't feel like coming out?","Ах, ах, не хотите выходить?"
line-34,梅菲斯特,别以为我没看见你们增援的队伍。,Don't think I didn't see your reinforcements coming.,"Не думайте, что я не заметил ваше подкрепление."
line-35,梅菲斯特,也罢。算了，我有些东西要给你们看。你们会喜欢的。,"Well, whatever. I have something to show you. I'm sure you'll like it.","Ну и ладно. Пускай, у меня есть кое-что для вас. Вам понравится."
line-36,梅菲斯特,说起来——自一开始，我们就是要接管整个切尔诺伯格......,Looking back now... We were originally planning to take over Chernobog from the very beginning...,Кстати говоря... с самого начала нашей целью был захват всего Чернобога...
line-37,梅菲斯特,等待，等待，等待了那么久......终于等到这个时刻——,"We waited for so, so long... and finally our time has come...","Ожидание, ожидание, так много времени в ожидании... и наконец настал этот миг —"
line-38,梅菲斯特,这个向乌萨斯、向迫害我们感染者的人复仇的时刻！,The moment when we take our revenge against Ursus! Against those who persecuted us Infected!,"Миг мести Урсусу и тем, кто преследовал нас, Заражённых!"
line-39,梅菲斯特,然而，这个分城的这些家伙呢？,"But, what about the fellows in this sub-city?","Однако, что насчет этих людишек из этого района?"
line-44,梅菲斯特,他们逃了。,They ran away.,Они сбежали.
line-45,梅菲斯特,他们反应很快。在我们动手之前，就逃了。,They had pretty quick reactions. Ran away before we had a chance to take action.,"Они среагировали быстро. Сбежали еще до того, как мы начали действовать."
line-46,梅菲斯特,解开了地区锁，开足了马力，动用一切移动手段——,"Disconnected themselves, and took off as quickly as they could--","Сняли блокировку сектора, выжали полный ход, задействовали все средства передвижения —"
line-47,梅菲斯特,但他们又能逃到哪里去呢？,But where did they hope to escape to?,Но куда они могли убежать?
line-51,梅菲斯特,我们的同胞，早就在各个城区中潜伏着，寻找着机会。,"Our comrades had long permeated every district, waiting for our opportunity.",Наши соратники уже давно затаились в каждом районе в ожидании шанса.
line-52,梅菲斯特,最终他们被我们追上，得到了应有的惩罚。,"In the end, we caught up to them, and gave them the punishment they deserved.","В итоге мы их догнали, и они получили заслуженную кару."
line-53,梅菲斯特,这些懦夫，这些施暴者，我们该怎么处理他们呢？,"These cowards, these perpetrators; what were we to do with them?","Как же нам поступить с этими трусами, с этими тиранами?"
line-55,梅菲斯特,当然是——让他们成为一个标志！,It's simple - we would make an example of them!,Разумеется — сделать их символом!
line-56,梅菲斯特,一个宣告感染者身上的一切不公，终将被摧毁的标志——,A proclamation that all injustices against the Infected would be purged...,"Символом, провозглашающим, что вся несправедливость по отношению к Заражённым будет уничтожена —"
line-57,梅菲斯特,——没错，那就是，整合运动的标志——,"...Yes, that is the symbol of the Reunion Movement...","— Верно, это будет символ Воссоединения —"
line-58,梅菲斯特,让它们一个个都成为恐怖的象征吧！,"Let them all turn into effigies of terror, one by one!",Пусть каждый из них станет воплощением ужаса!
line-59,梅菲斯特,你们，去点燃那个标志！照亮周围！,"You, set that nearby effigy on fire! Let there be light!","Вы, идите и подожгите этот символ! Осветите всё вокруг!"
line-61,整合运动成员,是！,Yessir!,Есть!
line-63,梅菲斯特,来吧，照亮这个城市吧！让罗德岛看看软弱的压迫者们的末路！,"Come, light up this entire city! Let Rhodes Island see what happens to all of these cowardly oppressors!","Ну же, осветите этот город! Пусть Родос Айленд увидит конец этих никчемных угнетателей!"
line-70,陨星,（——不！）,(--Don't!),(— Нет!)
line-73,,（迅速掩住阿米娅的双眼）,(Quickly cover Amiya's eyes),(Быстро закрывает глаза Амии)
line-80,阿米娅,博士——？！,Doctor...? !,Доктор...?!
line-82,,别看！;......,Don't look!;...,Не смотри!;......
line-85,霜叶,......,...,......
line-86,霜叶,那是......恶毒和疯狂堆成的焚炉。,It's... a burning hellscape of malevolence and madness...,"Это... печь, сложенная из злобы и безумия."
line-88,阿米娅,......,...,......
line-89,阿米娅,博士。请挪开你的手。,"Doctor, let go of me.","Доктор. Пожалуйста, уберите руку."
line-90,阿米娅,我没问题的。,I'm fine.,Со мной всё будет в порядке.
line-91,阿米娅,——不，你必须让我看见。,"...No, you must let me see it.","— Нет, вы должны позволить мне увидеть."
line-93,阿米娅,他的行为总有一天，是我需要面对的。更何况以前也......,"One day, I must hold him accountable for his actions. Besides, I used to...","Однажды мне всё равно придётся столкнуться с последствиями его деяний. К тому же, раньше я уже..."
line-95,,（松开手）,(Let go of her),(Отпускает руку)
line-102,杰西卡,为什么......为什么......,Why... Why...,Почему... Почему...
line-103,陨星,杰西卡，冷静点。,"Jessica, calm down.","Джессика, успокойся."
line-104,陨星,——可恶！,--That bastard!,— Чёрт!
line-105,霜叶,......真是作孽......,...This is too atrocious...,...Какое злодейство...
line-112,阿米娅,那些焦臭味......,The smell of burning flesh...,Этот запах гари...
line-113,阿米娅,............,... ...,............
line-119,梅菲斯特,你们还要躲多久呢，切尔诺伯格的那只兔子？,"How long to you intend to keep hiding, my dear rabbit of Chernobog?","Как долго ты ещё будешь прятаться, чернобожский кролик?"
line-120,梅菲斯特,刚才你们几个就悄悄摸摸的，我还以为你们要做什么。,"I saw your little rabble sneaking around earlier, so I thought you might've been up to something.","Вы так тихо крались, я уж подумал, что вы что-то затеяли."
line-121,梅菲斯特,结果也只能默默看着吗......真的很无趣呢。,"But turns out, you're just here to enjoy the show... How boring.",А в итоге вы просто молча наблюдали... Как скучно.
line-122,梅菲斯特,看来，你还带了不少人？,Looks like you brought an entire party with you?,"Похоже, ты привела с собой немало людей?"
line-128,阿米娅,这些，都是你做的吗？,Did you do all this?,Это всё... твоих рук дело?
line-130,梅菲斯特,当然了——,Of course~,Конечно —
line-131,梅菲斯特,不运用恐怖的手段，如何减少损失呢。,"Without using some terror tactics, how else were we supposed to minimize the losses?","Как ещё минимизировать потери, если не использовать террор?"
line-132,梅菲斯特,只要十分之一的人的死——,Make an example out of these ten percent...,Смерть всего лишь одной десятой —
line-133,梅菲斯特,就能恐吓住剩下十分之九的人。,...and the other ninety percent fall into line.,Запугает остальные девять десятых.
line-134,梅菲斯特,这可是，最有效的减少伤亡的措施呢。,"This, you see, can be considered the best way of saving lives.",Это ведь самый эффективный способ сократить жертвы.
line-140,阿米娅,......,...,......
line-142,阿米娅,——————,...,——————
line-143,阿米娅,——博士。,...Doctor.,— Доктор.
line-144,阿米娅,我已经不是当时的我了。,I am not the same person I was back then..,"Я уже не та, что была раньше."
line-145,阿米娅,虽然你不记得——,Even though you might not remember...,Хоть вы и не помните —
line-146,阿米娅,是的，当时的我又胆小又脆弱，很容易就感到害怕......依靠着你，我才能向前走——,"Yes... Back then, I was timid, fragile, and easily scared... I couldn't move forward without you...","Да, тогда я была трусливой и хрупкой, меня было легко напугать... Лишь полагаясь на вас, я могла идти вперёд —"
line-147,阿米娅,也许我看上去依然是那副模样。,I might even look the same way right now.,"Возможно, внешне я всё ещё кажусь такой же."
line-148,阿米娅,但现在的我，见过的惨剧已经足够多了。,"But the difference is, I've now seen more than enough tragedies.",Но теперь я повидала достаточно трагедий.
line-149,阿米娅,我当然不想再看到这种事情发生......,I don't want to see something like this happen ever again.,"Конечно, я не хочу больше видеть подобного..."
line-150,阿米娅,......但不去面对它们是不行的！,...But nothing will change unless I face reality!,...Но я не могу не смотреть правде в глаза!
line-152,阿米娅,......,...,......
line-153,阿米娅,因为我要提醒自己。,"After all, I have to remind myself.",Потому что я должна напоминать себе.
line-154,阿米娅,我还不能退后——,I can't afford to retreat...,Я не имею права отступать —
line-155,阿米娅,我还要继续战斗下去!,I have to continue to fight on!,Я должна продолжать сражаться!
