ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act23side
__chapter__,,Chapter Name,activities/act23side/level_act23side_01_beg,塞上春来
,,,,
char-1,玉门守军A,玉门守军A,Yumen Sentry A,Стражник Юймэня А
char-2,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
char-3,玉门守军B,玉门守军B,Yumen Sentry B,Стражник Юймэня B
char-4,来历不明的凶徒,来历不明的凶徒,Mysterious Criminal,Неизвестный преступник
char-5,？？？,？？？,???,???
char-6,杜遥夜,杜遥夜,Du Yaoye,Ду Яое
char-7,孟铁衣,孟铁衣,Meng Tieyi,Мэн Теи
char-8,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньу
char-9,左宣辽,左宣辽,Zuo Xuanliao,Цзо Сюаньляо
char-10,重岳,重岳,Chongyue,Чжун Юэ
char-11,令,令,Ling,Лин
char-12,太傅,太傅,Grand Tutor,Наставник
char-13,巡防营守军,巡防营守军,Patrol Battalion Soldier,Стражник патрульного отряда
char-14,老鲤,老鲤,Lee,Старый Ли
char-15,槐琥,槐琥,Waai Fu,Хуайху
char-16,冷漠的女性,冷漠的女性,Aloof Woman,Холодная женщина
char-17,林,林,Lin,Линь
,,,,
line-11,玉门守军A,进了玉门城，应该已经安全了。,We should be safe now that we've made it into Yumen.,"Мы вошли в Юймэнь, теперь мы должны быть в безопасности."
line-13,林雨霞,不要掉以轻心。,Don't let your guard down.,Не теряй бдительности.
line-15,林雨霞,先回军营，将数据送去钦天监，再向左将军汇报城外的事情。,"We will return to the barracks and present the data to the Imperial Astronomical Bureau first, then we will report to General Zuo about the situation outside the city.","Вернемся сначала в военный лагерь, передадим данные в Циньтяньцзянь, а затем доложим генералу Цзо о том, что произошло за пределами города."
line-17,玉门守军A,是。,Of course.,Есть.
line-29,林雨霞,呵，我话音还没落。,"Hmph, and not a second after I finish.","Ха, не успела я договорить."
line-31,玉门守军A,有埋伏！保护林特使往回撤！,An ambush! Protect Envoy Lin and fall back!,"Засада! Защищайте спецпосланницу Линь, отступаем!"
line-33,林雨霞,不用了，我们已经被包围了。,No need. We're surrounded.,"Не нужно, нас уже окружили."
line-44,玉门守军B,敢在玉门城内拦截官军，什么人？！,Who goes there?! How dare you intercept a military unit?!,Как вы смеете нападать на правительственные войска в самом Юймэне?! Кто вы такие?!
line-50,来历不明的凶徒,......,......,...
line-53,玉门守军B,林特使小心！,"Watch out, Envoy Lin!","Спецпосланница Линь, осторожнее!"
line-85,来历不明的凶徒,将沙石变成玻璃......很奇特的法术。,Arts that turn sand into glass... How quaint.,Превращать песок в стекло... Довольно занятное искусство.
line-93,林雨霞,我在城外就觉得蹊跷......,I've had a feeling things weren't quite right since before we made it into the city...,Еще за пределами города я почувствовала неладное...
line-95,林雨霞,你们的目标是天灾观测数据吧。你们截杀了信使队伍，但并没有找到数据，只能草草将现场布置成流寇洗劫......拙劣。,"I take it you're after the Catastrophe observation data? You killed the entire team of Messengers, but you weren't able to find the data, so you had no choice but to arrange the crime scene to look like they were robbed by bandits... How shabby.","Ваша цель — данные наблюдения за бедствием, верно? Вы перехватили отряд гонцов, но не нашли данных, поэтому вам пришлось наспех выставить всё так, будто это был налет бандитов... Жалкая попытка."
line-101,来历不明的凶徒,先杀了那个女人，东西一定还在她身上，当心源石技艺。,Kill the broad first. She must be holding the target. Watch out for her Arts.,"Сначала убейте ту женщину, вещь определенно при ней. Остерегайтесь ее искусств Ориджиниума."
line-104,林雨霞,仗着人多？呵......,You think you have the advantage because you have more men? Hmph...,Решили задавить числом? Ха...
line-117,,重器破空而来，击飞林雨霞身前的凶徒，尾势未消，直至砸碎路面的石板。,"A mace flies through the air and smashes into the scoundrel standing in front of Lin Yühsia until he crashes into the road's flagstones, shattering them to pieces.","Тяжелое орудие прорезало воздух, отбросив преступника, стоявшего перед Линь Юйся, и, не потеряв инерции, с грохотом врезалось в каменную плитку дороги."
line-118,,那是一柄普通的锤。锻铁碎石，不知道多少时日，粗糙的锤面变得光滑。,"The mace could not be more normal, but it must have seen better days, given how smooth its surface has become.",Это был обычный молот. Годы дробления камня и железа превратили грубую поверхность ударной части в гладкую.
line-119,,来人捡起锤，挡在林雨霞身前。,A man steps forward to pick up the mace and stands in front of Lin Yühsia.,Пришедший человек поднял молот и заслонил собой Линь Юйся.
line-120,,那是一位普通的刀匠。脸庞被炉火燎红，又被风沙犁出沟壑，像是一面废弃的军鼓，粗糙，但仍坚韧。,"A regular bladesmith. His face has been scalded red by the flames of his forge and ploughed into a ravine by the sandstorm, like a war drum that's crude yet firm and tough nonetheless.","Это был обычный мастер-оружейник. Его лицо, опаленное жаром печи и изборожденное морщинами от ветра и песка, напоминало старый военный барабан — грубое, но прочное."
line-127,？？？,放肆！,Impudence!,Наглецы!
line-130,来历不明的凶徒,......,......,...
line-141,杜遥夜,孟叔，我去追！,"Uncle Meng, I'll go after them!","Дядя Мэн, я погонюсь за ними!"
line-143,孟铁衣,遥夜，先赶紧看看那几位战士怎么样了。,"Yaoye, we must first check on the warriors with all haste.","Яое, лучше посмотри, как там те воины."
line-145,杜遥夜,......好。,Okay....,...Хорошо.
line-158,孟铁衣,贼人下手很歹毒，姑娘有没有事？,"The scoundrels are ruthless with their attacks. Are you alright, my fair lady?","Злодеи действуют жестоко. Девушка, вы не пострадали?"
line-161,林雨霞,......,......,...
line-163,林雨霞,他们还伤不到我。,They don't have what it takes to hurt me.,Им меня не ранить.
line-167,杜遥夜,几个军士受了伤，但没有性命之忧，只是晕过去了。,"Some of the men are injured. Their lives are not in danger, though. Only passed out.","Несколько солдат ранены, но их жизням ничего не угрожает, они просто потеряли сознание."
line-169,杜遥夜,居然敢在城里光明正大地找官军的麻烦，真不晓得这帮人是什么来历。,They dare look for trouble with government troops in broad daylight? Makes me wonder where these people came from.,"Надо же, осмелиться среди бела дня нападать на правительственных солдат в городе, даже не знаю, что это за люди."
line-171,杜遥夜,孟叔，你为什么不让我追出去抓一个回来审审？,"Uncle Meng, what do you say I take one of them back for an interrogation?","Дядя Мэн, почему вы не позволили мне преследовать их и схватить хотя бы одного для допроса?"
line-173,孟铁衣,还不清楚敌人底细......遥夜，别总那么莽撞。,"We don't know the first thing about the enemy... Yaoye, you must learn not to be so rash.","Мы еще не знаем, кто они такие... Яое, не будь такой опрометчивой."
line-174,孟铁衣,看打扮，姑娘不是玉门人，又有玉门守军保护，想必不是普通人。不知道这伙贼人为了什么要找你的麻烦？,"Judging by your outfit, you are not from Yumen, yet you have the protection of Yumen's forces. I must assume you are no ordinary lady. May I ask why these bandits are giving you trouble?","Судя по одежде, вы не из Юймэня, и вас охраняют стражники Юймэня, значит, вы не простые люди. Интересно, почему эти преступники решили с вами связаться?"
line-177,林雨霞,官家事，别多问。,I'm on official business. Don't ask any further.,"Государственные дела, не спрашивайте лишнего."
line-181,杜遥夜,你这个人......！,You little...!,Да как вы...
line-184,林雨霞,你们是什么人？又为什么出现在这里？,And who are you? Why are you here?,Кто вы такие? И почему вы здесь?
line-188,孟铁衣,孟铁衣，在城南开了一家铸剑坊。这位是刚从尚蜀来的杜遥夜......,The name is Meng Tieyi. I run a sword forge in the southern end of the city. This is Du Yaoye. She just came here from Shangshu.,"Я Мэн Теи, держу кузницу у южных ворот. А это Ду Яое, она только что приехала из Шаншу..."
line-190,杜遥夜,玉门第一家物流公司“行裕物流”的老板。,"I own Xingyu Logistics, Yumen's top logistics company.","Владелица логистической компании «Синъюй», первой в Юймэне."
line-192,孟铁衣,我们准备到城门口接人。,We're heading to the city gate to arrange a welcome.,Мы собирались к городским воротам встречать людей.
line-194,杜遥夜,我从尚蜀带来的两个兄弟第一次走玉门的镖，还是护送天灾信使这样的大活儿，当然要迎接了。,"This is the first time the guys I brought with me from Shangshu are on a Yumen job. It's a huge gig, they're escorting a Catastrophe Messenger, even. Of course I have to be there to welcome them.","Двое моих братьев из Шаншу впервые работают в Юймэне, и им доверили такое важное дело, как сопровождение гонца бедствия, конечно, я должна была их встретить."
line-196,杜遥夜,孟叔，算时间他们该回来了......,"Judging by the time, they should be back soon, Uncle Meng.","Дядя Мэн, судя по времени, они уже должны были вернуться..."
line-199,林雨霞,天灾信使......,Catastrophe Messenger...,Гонцы бедствия...
line-201,林雨霞,我想，你们不用去了。,I have a feeling you don't need to go.,"Думаю, вам не стоит идти."
line-218,魏彦吾,......,......,...
line-220,左宣辽,魏公莫非又看上我这军帐里的哪样兵器了？,Have you taken a fancy to another weapon here in my tent?,"Господин Вэй, неужели вы снова присмотрели себе какое-то оружие в моей палатке?"
line-221,左宣辽,罢了，反正我是都用不着了，你要是喜欢，不如连我那军武库整个搬到龙门去。,"It's fine. I have no need of all these weapons. If you'd like, perhaps you could take my army's entire armory with you to Lungmen.","Впрочем, всё равно они мне больше не нужны. Если хотите, можете забрать весь мой арсенал и увезти в Лунмэнь."
line-223,魏彦吾,平祟侯说笑了。这些兵器，即使左兄用不着，也是要留给玉门的。,"Please, Lord Exorcist. Even if you had no need for all these armaments yourself, Yumen needs them for its defense.","Господин Пинчун, вы шутите. Это оружие, даже если мне не нужно, всё равно должно остаться в Юймэне."
line-225,左宣辽,如果记得没错，十年前魏公和我打赌，赚走了我刚寻来的一把名剑。五年前，魏公又趁酒后带走了天师府送我的一张弓。,"If memory serves me right, you and I made a bet a decade ago, and you made off with a fine blade I had only just obtained. Then, five years ago, you made off with a bow the Tianshi Bureaus bestowed upon me, after a bit of drinking.","Если память меня не подводит, десять лет назад вы поспорили со мной и выиграли знаменитый меч, который я только нашел. Пять лет назад вы воспользовались моим опьянением и забрали лук, который мне подарили в Управлении Небесных Мастеров."
line-227,魏彦吾,那我们今天喝酒对赌，你尽管赢，别再让着我了。,"Then allow me to invite you to another round of drink today. Please, win if that is your wish. Hold back no more.","Тогда давайте сегодня выпьем и поспорим, выигрывайте сколько угодно, не поддавайтесь мне."
line-229,左宣辽,不过是些玩笑话。这么多年，龙门持续为玉门供应物资，一次都没有耽误过。单冲这一点，我也该送魏公几件礼物。,"I'm joking. All these years, Lungmen has been providing Yumen with the resources we need, and not once have we seen a delay in shipments. Based on this fact alone, I certainly should have sent you a few gifts myself.","Это были просто шутки. Столько лет Лунмэнь поставляет Юймэню припасы, и ни разу не было задержек. Ради одного этого я должен сделать вам подарок."
line-231,魏彦吾,分内的事。,It's the least I could do.,Мой долг.
