ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_9
__chapter__,,Chapter Name,obt/main/level_main_09-02_end,牌局
,,,,
char-1,简妮,简妮,Janie,Джейн
char-2,干员奥利弗,干员奥利弗,Operator Oliver,Оперативник Оливер
char-3,干员碎纸机,干员碎纸机,Operator Shredder,Оперативник Шреддер
char-4,干员威尔,干员威尔,Operator Will,Оперативник Уилл
char-5,焦急的孩子A,焦急的孩子A,Anxious Child A,Встревоженный ребенок А
char-6,克雷格,克雷格,Craig,Крейг
char-7,？？？,？？？,???,???
char-8,Outcast,Outcast,Outcast,Ауткаст
char-9,干员弗雷德,干员弗雷德,Operator Fred,Оперативник Фред
,,,,
line-9,,7:11 A.M. 天气/阴,7:11 A.M. \ Overcast,7:11 утра. Погода: пасмурно.
line-10,,罗德岛驻小丘郡办事处,Rhodes Island County Hillock Branch Office,Офис Родос Айленд в округе Хилл.
line-20,简妮,大家早上好！今天天气真不错，你说是不是呀，奥利弗叔叔？,"Morning, everyone! The weather's not bad at all today, wouldn't you say, Uncle Oliver?","Всем доброе утро! Сегодня такая чудесная погода, не правда ли, дядя Оливер?"
line-22,干员奥利弗,是你啊，我就说，还有谁会一大早来这里敲门呢？不过啊，今天明明是个阴天，哪来的天气不错？,"Oh, it's you. I was just asking, who else could it be knocking at the crack of dawn? But it's a gloomy day today no matter where you look. What's to appreciate?","А, это ты. Я-то думал, кто это у нас с самого утра в дверь стучится? Но послушай, сегодня же пасмурно, какая тут может быть хорошая погода?"
line-24,简妮,只要不下雨，都是好天气。这可是在小丘郡。再说了，您怎么知道过一会不会转晴呢？,"Any time it's not raining is good weather. That's what you get in County Hillock. For that matter, how do you know the day's not going to turn clear skies?","Если не идет дождь — значит, погода хорошая. Мы же в округе Хилл. К тому же, кто знает, вдруг скоро прояснится?"
line-26,干员奥利弗,行吧，说不过你。碎纸机，你也别磨磨蹭蹭的了，并没有客户上门，只是天天偷懒的小简妮而已。,"Fine, you've got me there. Shredder, you stop dilly-dallying. We haven't got anyone dropping in, it's just Janie, daily ditcher.","Ладно-ладно, с тобой не поспоришь. Шреддер, перестань бездельничать. Клиентов нет, это всего лишь наша маленькая Джейн пришла лениться."
line-28,简妮,瞧您说的。碎纸机大哥，你也一起过来吧。,"You're one to talk. Shredder, you come over here with us.","Что вы такое говорите. Брат Шреддер, иди тоже сюда."
line-30,简妮,今天我给你们带来了大蕉太妃派，还有黄油酥饼。上周爸爸给我寄了点茶叶，我也带上了。奥利弗叔叔，淡奶还有吗？,"I brought you a yuccoffee pie today, and some shortbread. Da sent me some tea last week, so I've brought that too. Uncle Oliver, is there any evaporated milk left?","Сегодня я принесла бананово-ирисовый пирог и песочное печенье. Папа на прошлой неделе прислал мне немного чая, я тоже принесла. Дядя Оливер, концентрированное молоко еще осталось?"
line-32,干员碎纸机,......剩下的早长毛了。他根本就，不记得去买。,Leftovers started molding ages ago. That bloody man—never remembers to go buy any.,"…То, что осталось, уже плесенью покрылось. Он просто… забыл купить новое."
line-34,干员奥利弗,不是轮到你去买了吗？难不成我记错了？,"Isn't it your turn on the shopping? Or am I hallucinating, somehow?",Разве не твоя была очередь идти в магазин? Или я что-то путаю?
line-36,干员奥利弗,弗雷德！威尔！你俩也来说说！,Fred! Will! We need your thoughts too!,Фред! Уилл! Вы тоже что-нибудь скажите!
line-38,简妮,好啦好啦，为这么小的事吵架可不值得。瞧，这是什么？是新鲜的淡奶还有奶酪哦，我路过早市的时候买的，先送给你们啦。,"Alright, alright, it's not worth crying over this little spilled milk. Look, what's this? Fresh new evaporated, and some cheese too. Picked them up along the way from the morning market. Here, you can have them.","Ну полно вам, не стоит ссориться из-за такой ерунды. Смотрите, что у меня есть! Свежее концентрированное молоко и сыр, купила на утреннем рынке по пути сюда, это вам."
line-40,简妮,嘿嘿，早就想试试做奶茶喝了，我猜至少奥利弗叔叔会喜欢的。,"Hee-hee, I've wanted to try making milk tea for forever now. I think you'll like it at least, Uncle Oliver.","Хе-хе, давно хотела попробовать сделать чай с молоком, думаю, дяде Оливеру точно понравится."
line-42,干员奥利弗,哎，还是小简妮最体贴。威尔，我希望你好好学学，至少别长成你旁边这个代号碎纸机的家伙一副德行。,"Ah, still no one more considerate than you, Janie. Will, you'd better learn well. At least don't start acting like that man next to you with Shredder for a codename.","Эх, маленькая Джейн самая заботливая. Уилл, надеюсь, ты возьмешь с нее пример, хотя бы не будешь таким же оболтусом, как этот твой коллега с позывным Шреддер."
line-44,干员威尔,这酥饼味道真不错......对了，薇洛小姐，你天天这么跑出来给我们送早点，不会被你的长官教训吗？,"This shortbread tastes delicious... ooh, right, Miss Willow, isn't your senior officer going to get on your case for running here every day to bring us breakfast?","Это печенье очень вкусное… Кстати, мисс Уиллоу, вас не будут ругать командиры за то, что вы каждое утро убегаете к нам с завтраком?"
line-46,干员碎纸机,......我记得维多利亚军队的规矩，还挺严的。,"The Victorian Army's rules are a fair deal strict, if I recall.","…Я помню, что в армии Виктории довольно строгие порядки."
line-48,简妮,啊......这个嘛，你们不用担心。我是仪仗兵啊，没有重要活动或者征兵宣传什么的，我也派不上用场，士官长平时根本不会想起我。,"Ah... you don't need to worry about that. I'm a guard of honor, I'm only good for big events or recruitment drives. They don't have much use to put me to—the Sergeant Major wouldn't even think about me most of the time.","А… насчет этого не переживайте. Я же в почетном карауле, если нет важных мероприятий или вербовки, я все равно не при деле, сержант обо мне обычно и не вспоминает."
line-50,简妮,再说了，我也不是一点正事都没干呀。,"Besides, it's not like I don't do anything proper.","К тому же, я не совсем бездельничаю."
line-52,简妮,每天早上一起床，我做的第一件事就是把这面旗子从架子上取下来。,"Every morning when I get up, the first thing I do is pull this banner off its support.","Каждое утро, как проснусь, первое, что я делаю — снимаю знамя со стойки."
line-54,简妮,在等着面粉发酵和煮咖啡的那会儿，我会一点一点地把旗帜上的褶皱熨平。,"While I wait for the flour to ferment and the coffee to brew, I'll straighten out the creases bit by bit.","Пока тесто для выпечки поднимается, а кофе варится, я потихоньку разглаживаю все складки на ткани."
line-56,简妮,烤完酥饼，我得冲洗一下身上沾着的面粉。头发自然晾干需要时间，这正是保养旗杆、让它像崭新的一般锃亮的好时机。,"Once the shortbread's done, that means I have to wash the flour off me. It takes time for my hair to dry naturally, and that's the perfect time to care for the flagpole, and let it shine like brand new.","Когда печенье готово, я смываю с себя всю муку. Пока волосы сохнут, самое время почистить флагшток, чтобы он сиял как новый."
line-60,简妮,奥利弗叔叔，请先别急着动茶杯——还太烫呢。,"Uncle Oliver, don't rush to pick up your tea yet—it's still too hot.","Дядя Оливер, не спешите пить чай — он еще слишком горячий."
line-62,简妮,一个圆满的早晨，任何一样东西都要做到光彩照人，这样才能给自己和各位带来快乐——这就是我的人生信条。,"For a complete morning, everything needs to glow gorgeous, no exceptions. Only then can I bring joy to you all—that's my life's creed.","Счастливое утро — это когда все вокруг сияет, принося радость и тебе, и остальным. Это мой жизненный девиз."
line-64,简妮,今天的派口味怎样呀，碎纸机大哥？要不要再来一点？,"What's the pie like today, Shredder? Want any more?","Как тебе сегодняшний пирог, брат Шреддер? Хочешь еще кусочек?"
line-66,干员碎纸机,......完美，和过去每一天一样。,Perfect... Just like every day before.,"…Идеально, как и каждый день до этого."
line-68,简妮,真的吗？我也尝尝......似乎糖多放了一点点。明天我会注意的。,Really? Let me try some too... seems I put a little too much sugar in. I'll make sure to watch out for that tomorrow.,"Правда? Я тоже попробую… Кажется, переборщила с сахаром. Завтра буду внимательнее."
line-70,干员威尔,以后我可不敢跟着他们一起说你偷懒了，薇洛小姐。,"Well, I'm not going to tell you off for being lazy like they do now, Miss Willow.","Теперь я точно не осмелюсь поддакивать им, что вы ленивы, мисс Уиллоу."
line-72,简妮,——简妮。大家都这么叫我。,—Janie. That's what everyone calls me.,— Джейн. Все меня так зовут.
line-74,干员威尔,好的，呃......简小姐。我真怕他们也想让我早上的日程表变得和你的一样充实。,"Alright, er... Miss Jane. My honest fear's that they'll want me spending every morning as amply as you do.","Хорошо, э… мисс Джейн. Я боюсь, что они заставят и мой утренний график стать таким же насыщенным, как ваш."
line-76,简妮,可别夸我啦。我不像各位，我能为这里的人们做的事情很有限。嗯......我想茶水的温度可以了，麻烦喝之前先搅拌一下——,"No need for that. I'm not like any of you, there's only so much I can do for the people here. Hm... I think the tea's about the right temperature now. Just make sure to stir it a little before you drink—","Перестаньте меня нахваливать. Я не такая, как вы, я могу сделать для людей здесь совсем немного. М-м… думаю, чай уже подходящей температуры, пожалуйста, размешайте перед тем, как пить…"
line-83,简妮,哎呀！,Yagh!,Ой!
line-93,焦急的孩子A,你又把球弄飞了，克雷格！,"You sent the ball flyin' again, Craig!","Ты опять упустил мяч, Крейг!"
line-95,克雷格,......,......,…
line-97,克雷格,我去捡。,I'll go get it.,Я схожу заберу.
line-100,焦急的孩子A,糟了......飞屋子里去了。,"Oh, poo... it went in the building.",Черт… он залетел в здание.
line-101,焦急的孩子A,万一砸到那些大人就、就坏了啊！上次卡罗尔姐姐不是被......,"If you actually hit any of the grown-ups, then, then you're in for it! Last time, didn't Carol get...","Если мы попадемся тем взрослым, нам не поздоровится! В прошлый раз сестру Кэрол за это…"
line-102,焦急的孩子A,嘘，嘘......有人出来了，我们快跑！,"*Huff*, *huff*... Someone's come out, let's run!","Тише, тише… кто-то выходит, бежим!"
line-105,克雷格,啊......,Uh...,А…
line-117,简妮,这是谁弄丢的球呀？,Whose ball is this?,Чей это мяч потерялся?
line-119,克雷格,唔......,Um...,М-м…
line-121,简妮,是你吗，小朋友？,Is it yours?,"Твой, малыш?"
line-123,焦急的孩子A,克雷格......克雷格快跑啊！球我们不要了......,"Craig... Craig, come on, run! Forget the ball...","Крейг… Крейг, беги скорее! Забудь про мяч…"
line-125,克雷格,不行......那个球是爸爸留下的......,No... that ball's left by my da...,Нет… этот мяч оставил мне папа…
line-133,简妮,太害羞的话会交不到朋友哦。来吧，把手伸出来。,"If you're too shy about it, I won't hand it back. Come on, hold your hand out.","Если будешь таким стеснительным, не заведешь друзей. Ну же, протягивай руку."
line-135,克雷格,......,......,…
line-136,克雷格,你......你会打我吗？,Are... Are you gonna beat me?,Ты… ты будешь меня бить?
line-138,简妮,我为什么要打你呀？,"Why would I beat you, now?",С чего бы мне тебя бить?
line-140,克雷格,......你的衣服脏了。,Your clothes got dirty.,…У тебя одежда испачкалась.
line-142,简妮,呃，是我自己不小心。没关系的。,"Eh, that's just me being careless. It's no matter.","А, это я сама неосторожна. Ничего страшного."
