ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-10_beg,哭声渐息
,,,,
char-1,娜迦,娜迦,娜迦,Нага
char-2,别乔克,别乔克,别乔克,Беджок
char-3,疲倦的矿工,疲倦的矿工,疲倦的矿工,Уставший шахтёр
char-4,冷静的矿工,冷静的矿工,冷静的矿工,Хладнокровный шахтёр
char-5,尼克托,尼克托,尼克托,Никто
char-6,雷尔金,雷尔金,雷尔金,Релгин
char-7,幸存的村民,幸存的村民,幸存的村民,Выживший селянин
char-8,霍里,霍里,霍里,Хори
char-9,恍惚的矿工,恍惚的矿工,恍惚的矿工,Одурманенный шахтёр
char-10,悲伤的矿工,悲伤的矿工,悲伤的矿工,Печальный шахтёр
char-11,Raidian,Raidian,Raidian,Райдиан
char-12,轻柔的声音,轻柔的声音,轻柔的声音,Нежный голос
char-13,模糊的声音,模糊的声音,模糊的声音,Размытый голос
char-14,奇怪的声音,奇怪的声音,奇怪的声音,Странный голос
char-15,“奶奶”,“奶奶”,“奶奶”,«Бабушка»
char-16,急切的声音,急切的声音,急切的声音,Встревоженный голос
,,,,
line-12,,雪、雪、雪。,雪、雪、雪。,"Снег, снег, снег."
line-13,,雪落在头上。,雪落在头上。,Снег ложится на голову.
line-14,,变成滚烫的水，变成绵延的呼喊，变成死者的重量。,变成滚烫的水，变成绵延的呼喊，变成死者的重量。,"Становясь раскалённой водой, нескончаемым криком, тяжестью мертвецов."
line-15,,没有一双手来得及将它拂去。它潮湿，滞重，不断下沉......,没有一双手来得及将它拂去。它潮湿，滞重，不断下沉......,"Ни одна рука не успевает его смахнуть. Он сырой, тяжёлый, всё оседает и оседает..."
line-17,,直到压垮那些身处其中的、仍活着的人。,直到压垮那些身处其中的、仍活着的人。,"Пока не раздавит тех, кто всё ещё жив под ним."
line-36,娜迦,（轻哼旋律）,（轻哼旋律）,(Тихо напевает мелодию)
line-38,别乔克,奶奶，您感觉，怎么样......？,奶奶，您感觉，怎么样......？,"Бабушка, вы... как вы себя чувствуете...?"
line-40,娜迦,（轻哼旋律）,（轻哼旋律）,(Тихо напевает мелодию)
line-42,别乔克,......嘀嗒、嘀嗒。,......嘀嗒、嘀嗒。,"...Тик-так, тик-так."
line-44,别乔克,嘀嗒、嘀嗒。,嘀嗒、嘀嗒。,"Тик-так, тик-так."
line-46,娜迦,（轻哼旋律）,（轻哼旋律）,(Тихо напевает мелодию)
line-48,别乔克,时钟，嘀嗒，作响。,时钟，嘀嗒，作响。,"Часы, тик-так, стучат."
line-49,别乔克,时钟，不等，任何人。,时钟，不等，任何人。,"Часы, никого, не ждут."
line-51,别乔克,......可我们，不该唱歌？,......可我们，不该唱歌？,"...Но разве мы, не должны петь?"
line-52,别乔克,走吧......我们走。,走吧......我们走。,Пойдёмте... нам пора идти.
line-59,疲倦的矿工,这边没有幸存者了。,这边没有幸存者了。,Здесь больше нет выживших.
line-60,疲倦的矿工,呃，我好像站不起来了。利特，你还在吗？可能得有人来扶我一把——,呃，我好像站不起来了。利特，你还在吗？可能得有人来扶我一把——,"Эх, кажется, я не могу подняться. Лит, ты ещё здесь? Может, кто-нибудь поможет мне встать —"
line-61,疲倦的矿工,利特？,利特？,Лит?
line-67,冷静的矿工,看那边。,看那边。,Смотри туда.
line-68,冷静的矿工,有人来了。,有人来了。,Кто-то идёт.
line-78,尼克托,雷尔金......,雷尔金......,Релгин...
line-80,雷尔金,火灭了。,火灭了。,Огонь погас.
line-82,尼克托,是，火早就灭了，甚至已经有幸存的村民发现我们了。我们得做些什么。,是，火早就灭了，甚至已经有幸存的村民发现我们了。我们得做些什么。,"Да, огонь давно погас, нас уже обнаружили выжившие селяне. Мы должны что-то предпринять."
line-84,尼克托,而且，你打算让霍里就这样一直跪在这儿吗？就算他疯了，干出这种事，处置他也没必要用这种折磨人的办法。,而且，你打算让霍里就这样一直跪在这儿吗？就算他疯了，干出这种事，处置他也没必要用这种折磨人的办法。,"К тому же, ты собираешься оставить Хори коленопреклоненным здесь? Даже если он сошёл с ума и совершил такое, нет нужды подвергать его таким пыткам."
line-85,尼克托,火灭后四周还在持续降温，这样下去他会死的。,火灭后四周还在持续降温，这样下去他会死的。,"После того как огонь погас, температура вокруг продолжает падать, так он погибнет."
line-87,雷尔金,是的，他会死。但......,是的，他会死。但......,"Да, он умрёт. Но..."
line-89,雷尔金,不，不是现在。,不，不是现在。,"Нет, не сейчас."
line-92,,雷尔金望向村庄的入口。,雷尔金望向村庄的入口。,Релгин посмотрел на вход в деревню.
line-93,,曾经那里是一排整齐的栅栏，只为阻挡寻找食物的牙兽而设，拦不住任何有心进入的过路人，无论他们怀有善意，还是包藏祸心。,曾经那里是一排整齐的栅栏，只为阻挡寻找食物的牙兽而设，拦不住任何有心进入的过路人，无论他们怀有善意，还是包藏祸心。,"Раньше там стоял аккуратный забор, возведённый лишь для защиты от хищных зверей в поисках пищи; он не мог остановить ни одного путника, будь то человек с добрыми намерениями или со злым умыслом."
line-94,,零落的人影开始在栅栏的残骸后出现。,零落的人影开始在栅栏的残骸后出现。,Разрозненные силуэты начали появляться за обломками забора.
line-109,,他们颤颤巍巍地打量，而后畏缩地走开。,他们颤颤巍巍地打量，而后畏缩地走开。,"Они боязливо оглядывались, а затем отступали."
line-110,,雷尔金的语气几乎像是在自言自语了——,雷尔金的语气几乎像是在自言自语了——,Тон Релгина звучал почти как шёпот с самим собой —
line-113,雷尔金,我做错了事，尼克托。,我做错了事，尼克托。,"Я совершил ошибку, Никто."
line-115,尼克托,你说什么？,你说什么？,О чём ты?
line-117,雷尔金,我错了。,我错了。,Я был неправ.
line-119,尼克托,具体是指......？,具体是指......？,Что именно ты имеешь в виду...?
line-121,雷尔金,霍里没疯。他在火场里喊出的那些话，不是对别乔克的奶奶，也不是对他死去的儿子，而是对我。,霍里没疯。他在火场里喊出的那些话，不是对别乔克的奶奶，也不是对他死去的儿子，而是对我。,"Хори не сумасшедший. То, что он кричал в огне — это было обращено не к бабушке Беджок, и не к своему погибшему сыну, а ко мне."
line-122,雷尔金,“......至此，我犯下杀戮的罪过，不为食物，不为洁净的水，不为温暖的房屋。”,“......至此，我犯下杀戮的罪过，不为食物，不为洁净的水，不为温暖的房屋。”,"«...Отныне я несу грех убийства, не ради еды, не ради чистой воды, не ради тёплого дома»."
line-123,雷尔金,“我只为与我同行的众人，愿他们的灵魂能得到救赎。”,“我只为与我同行的众人，愿他们的灵魂能得到救赎。”,"«Я делаю это лишь ради тех, кто шёл со мной, да будут спасены их души»."
line-125,尼克托,我什么也没听到。就算他说了，也不过是别乔克和她奶奶常说的那种祷告词。,我什么也没听到。就算他说了，也不过是别乔克和她奶奶常说的那种祷告词。,"Я ничего такого не слышал. Даже если и сказал, это просто обычные молитвы, которые Беджок и её бабушка твердят постоянно."
line-126,尼克托,他们信圣愚、信皇帝那套东西不是一天两天了。,他们信圣愚、信皇帝那套东西不是一天两天了。,Они уже давно помешаны на этих «святых юродивых» и императоре.
line-128,雷尔金,“圣愚”？“皇帝”？没有那些虚无缥缈的东西，有的只是我逼他杀死了自己的孩子，他却仍想拯救我的灵魂。,“圣愚”？“皇帝”？没有那些虚无缥缈的东西，有的只是我逼他杀死了自己的孩子，他却仍想拯救我的灵魂。,"«Святые юродивые»? «Император»? Нет никаких эфемерных вещей, есть только то, что я заставил его убить собственного ребёнка, а он всё ещё хочет спасти мою душу."
line-129,雷尔金,可这灵魂究竟是什么东西？谁又能证明它的存在？而且，它难道比在世的性命更宝贵？可笑......可笑！,可这灵魂究竟是什么东西？谁又能证明它的存在？而且，它难道比在世的性命更宝贵？可笑......可笑！,"Но что это вообще за «душа»? Кто может доказать её существование? И разве она ценнее, чем жизнь? Смешно... смешно!"
line-130,雷尔金,我不该逼他的，我不该，但现在最坏的结果已经酿成。如果先前他那样做是为了达成我的希望，那如今他放的这把火，目的理应相同。,我不该逼他的，我不该，但现在最坏的结果已经酿成。如果先前他那样做是为了达成我的希望，那如今他放的这把火，目的理应相同。,"Я не должен был его заставлять, я не должен был, но теперь худшее уже случилось. Если раньше он делал это ради осуществления моей цели, то сегодняшний пожар имел ту же причину."
line-132,尼克托,不，听我说，没有这样的道理——,不，听我说，没有这样的道理——,"Нет, послушай, это не имеет смысла —"
line-134,雷尔金,所以，这火也是我放的。,所以，这火也是我放的。,"Значит, это я разжёг огонь."
line-135,雷尔金,我必须偿还。,我必须偿还。,Я должен понести наказание.
line-143,尼克托,雷尔金，别做傻事！,雷尔金，别做傻事！,"Релгин, не делай глупостей!"
line-148,幸存的村民,......,......,...
line-150,尼克托,......！,......！,...!
line-152,雷尔金,我尽量长话短说。,我尽量长话短说。,Постараюсь быть краток.
line-154,幸存的村民,你们......你们还想说什么？,你们......你们还想说什么？,Вы... чего вы ещё хотите?
line-155,幸存的村民,我们给了你们粮食和干净的水。,我们给了你们粮食和干净的水。,Мы дали вам еду и чистую воду.
line-156,幸存的村民,这就是你们的回报？,这就是你们的回报？,Это ваша благодарность?
line-158,雷尔金,绝不是。,绝不是。,Отнюдь.
line-160,幸存的村民,那你现在挡在这里，是要赶我们走，还是想继续动手？,那你现在挡在这里，是要赶我们走，还是想继续动手？,Тогда зачем ты встал у нас на пути? Хочешь прогнать нас или продолжить свои злодеяния?
line-162,雷尔金,我希望你们见证凶手得到应有的下场。,我希望你们见证凶手得到应有的下场。,"Я хочу, чтобы вы стали свидетелями того, как убийца получит по заслугам."
line-164,幸存的村民,呵......呵呵......,呵......呵呵......,Ха... ха-ха...
line-166,幸存的村民,哈哈哈哈哈......,哈哈哈哈哈......,Ха-ха-ха-ха-ха...
line-167,幸存的村民,凶手？下场？难道你会把放火的人、杀人的人、抢劫的人全都抓出来杀死？,凶手？下场？难道你会把放火的人、杀人的人、抢劫的人全都抓出来杀死？,"Убийца? По заслугам? Ты что, собираешься переловить всех, кто поджигал, убивал и грабил, и казнить их?"
line-169,幸存的村民,你做不到，否则你也不会拿着武器来跟我说话。,你做不到，否则你也不会拿着武器来跟我说话。,"Ты не можешь этого сделать, иначе не стоял бы передо мной с оружием в руках."
line-170,幸存的村民,我就当你没说过吧。如果你不是想继续对我们赶尽杀绝，就离开这里。,我就当你没说过吧。如果你不是想继续对我们赶尽杀绝，就离开这里。,"Считай, что ты ничего не говорил. Если не собираешься добить нас, уходи."
line-171,幸存的村民,别再出现。,别再出现。,И не показывайся больше.
