ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_03_beg,戏剧性
,,,,
char-1,蒂比,蒂比,Tippi,Типпи
char-2,迈克尔,迈克尔,Michael,Майкл
char-3,玛丽昂,玛丽昂,Marion,Мэрион
char-4,摄影助理,摄影助理,Camera Assistant,Помощник оператора
char-5,倒霉的场工,倒霉的场工,Unlucky Stagehand,Неудачливый рабочий
char-6,？？？,？？？,???,???
char-7,卢西恩,卢西恩,Lucian,Люсьен
char-8,莫伊拉,莫伊拉,Moira,Мойра
,,,,
line-11,蒂比,......谢莉小姐死了。,...Shelly is dead.,……Мисс Шелли мертва.
line-18,迈克尔,怎么会？,What?,Как это?
line-20,玛丽昂,先是道尔顿，再是谢莉......我的天，这到底是怎么一回事？,"First Dalton, now Shelly... What's going on here?","Сначала Далтон, теперь Шелли... Боже мой, что вообще происходит?"
line-23,蒂比,我说，谢莉小姐死了。,"I said, Shelly is dead.","Я сказала, мисс Шелли мертва."
line-27,玛丽昂,你这是什么语气？,What's with that tone?,Что это за тон?
line-28,玛丽昂,谢谢你专程来拦住我和迈克尔，通知我们剧组又出了意外，我们也很震惊。,"Anyway, thanks for coming to inform us that another accident occurred. We're shocked too.","Спасибо, что пришла специально, чтобы перехватить нас с Майклом и сообщить об очередной неприятности на съемочной площадке. Мы тоже потрясены."
line-31,蒂比,谢莉小姐死前见到的最后一个人，是迈克尔先生。,The last person she met before she died was Michael.,"Последним человеком, которого видела мисс Шелли перед смертью, был мистер Майкл."
line-35,迈克尔,......,......,……
line-37,玛丽昂,你不要血口喷人，小蒂比。,"Don't make baseless accusations, Tip.","Не бросайся беспочвенными обвинениями, крошка Типпи."
line-38,玛丽昂,谢莉昨天明明参加了你的观影会，和你还有莫伊拉待在一起，我都听说了。,She was watching movies with you and Moira. I heard all about it.,"Шелли вчера была на твоем кинопоказе и оставалась с тобой и Мойрой, я же слышала."
line-41,蒂比,正因为昨晚谢莉小姐是和我们在一起，正因为她中途收到了一条讯息离开，我和莫丽没有多问，也没有陪她，后来出了那样的事情......,"Exactly. She was with us, but left partway through after she got a message. Molly and I didn't ask, and we didn't go with her. But maybe we should have...","Именно потому, что вчера вечером мисс Шелли была с нами, и потому, что она ушла, получив сообщение, а мы с Молли не стали расспрашивать и не проводили её... а потом случилась та беда..."
line-43,蒂比,所以我和莫丽才必须调查清楚到底发生了什么，我走访了很多人——,"Which is why we need to find out exactly what happened. So I asked around, and—","Поэтому мы с Молли должны были выяснить, что произошло. Я опросила многих людей —"
line-45,蒂比,有工作人员看到了，她在离那个仓库不远的摄影棚和你会面了！,Someone saw her with you at the studio near the warehouse!,"Один из сотрудников видел, как она встречалась с тобой в павильоне недалеко от склада!"
line-49,迈克尔,我们只是偶遇！,I just bumped into her!,Мы просто случайно встретились!
line-50,迈克尔,我看她一副魂不守舍的样子，以为她还在为中断拍摄的事愧疚，想安慰安慰她。,"She looked distracted. I thought she must've been feeling guilty about interrupting the shoot, so I offered to comfort her.","Она выглядела совершенно потерянной, и я подумал, что она всё ещё винит себя за срыв съёмок, хотел её утешить."
line-52,迈克尔,唉，没想到她真会想不开。,How was I supposed to know she would take her own life?,"Эх, не ожидал, что она решится на такое."
line-54,玛丽昂,安慰，摄影棚，就你们两个？,<i>Comfort</i> her? In an empty studio? Just the two of you?,Утешить? В павильоне? Только вы двое?
line-56,迈克尔,宝贝儿，相信我。我心里只有你一个。,"Come on, babe, you know you're the only girl for me.","Детка, поверь мне. В моем сердце только ты."
line-58,玛丽昂,闭嘴！,Just shut up already!,Заткнись!
line-60,玛丽昂,所以，真的是你杀了谢莉？,So did you really kill Shelly?,"Так значит, это ты убил Шелли?"
line-70,摄影助理,才几天，已经发生两起意外了？,Two accidents in as many days?,Всего за пару дней — и уже два несчастных случая?
line-72,倒霉的场工,而且都闹出了人命。蓝卡坞那么多剧组招工，我怎么偏偏挑了这个地方，唉，真倒霉......,"And not just accidents, fatalities. Of all the film crews in Wrankwood, how'd I end up in <i>this</i> one? Just my rotten luck...","Да еще и со смертельным исходом. В Ланкавуде столько съемочных групп нанимают рабочих, почему меня угораздило выбрать именно это место? Эх, ну и невезенье..."
line-74,摄影助理,行了行了。无故翻倒的油漆桶，摄影棚外窜过的黑影，甚至连城际网络信号失灵，你都能怪到自己的运气上。,"Oh, come on. You blame your luck whenever a can of paint gets spilled, whenever a shadow dashes across the studio door, even when the intercity net has a bad signal.","Хватит, прекрати. Опрокинутое без причины ведро с краской, мелькающая тень за павильоном, даже перебои с межгородской связью — ты готов списывать всё на свое невезение."
line-76,摄影助理,我倒觉得是我们走大运了！事故现场的一手资料能在娱乐周刊卖出一笔好价钱——,"Well, I say this is our big break! Do you even realize how much the tabloids will pay for a firsthand account from a witness?","Я же считаю, что нам крупно повезло! Эксклюзивные материалы с места происшествия можно выгодно продать еженедельному развлекательному изданию —"
line-78,摄影助理,让开一点，我看不清谢莉遗体的细节了。,"Now if you'll excuse me, I need to go make sure I remember every last detail of Shelly's corpse.","Подвинься, я не вижу деталей тела Шелли."
line-80,倒霉的场工,别看了......我们得去摄影棚帮忙了。,"Ugh, could you not? And we still have work to do on set.",Не смотри... нам пора идти помогать на съемочной площадке.
line-82,摄影助理,你先去，霍汀。我得把这些都记下来！,"You go first, Hautin. I have notes to take!","Иди первым, Хотинг. Мне нужно всё это записать!"
line-84,倒霉的场工,......,......,……
line-92,摄影助理,......听阿布纳说，谢莉以前就神神道道的。难不成是道尔顿的死对她的冲击太大，所以自寻短见？,Abner said Shelly's been out of sorts for a while now. Did the shock of Dalton's death drive her to suicide?,"……Слышал от Абнера, что Шелли раньше была немного не от мира сего. Может, смерть Далтона так сильно ударила по ней, что она решила покончить с собой?"
line-94,摄影助理,合理但略显无聊。,"Sounds plausible, but it's not much of a story.","Правдоподобно, но скучновато."
line-96,摄影助理,要是另有隐情......嘿嘿，那我上半年的房租都不用愁了，谁还要当整天举收音挑杆的人形支架啊！,If there's more to it than meets the eye... then I wouldn't have to worry about rent for half a year. Why should I be holding up mics just to make ends meet?,"А если есть какая-то тайна... хе-хе, тогда мне не придется беспокоиться об аренде на полгода вперед. Кто бы хотел быть просто живым штативом, держащим микрофон целый день!"
line-98,摄影助理,嗯？,Huh?,Хм?
line-100,摄影助理,医疗小组不是说谢莉是被冻死的吗，那她的左手掌心怎么有那么多伤口？,Didn't the medical team say she died of hypothermia? Then what's with all these wounds on her left palm?,"Разве медгруппа не говорила, что Шелли замерзла насмерть? Почему тогда у неё на ладонях столько ран?"
line-102,摄影助理,嘶——看着真瘆人，难道是某种诅咒仪式......,"Yikes, that's creepy. Is it some kind of occult ritual?","Сссс — выглядит жутко. Может, это был какой-то ритуал проклятия?"
line-104,？？？,并非诅咒，而是自我挣扎的痕迹。,"Not a ritual, but the sign of a struggle against herself.","Не проклятие, а следы борьбы с самой собой."
line-106,摄影助理,......挣扎？,...Struggle?,……Борьбы?
line-107,摄影助理,谢莉不是被精神压力击垮，自暴自弃才走进冷库的吗？难道真的有内幕——,Isn't everyone saying she walked into the cold storage from stress? Could there really be a dark secret to this...?,Разве Шелли не сломалась под гнётом психологического давления и не вошла в морозильную камеру в отчаянии? Неужели здесь что-то кроется —
line-110,摄影助理,卢西恩先生！你走路怎么没声啊！,"Whoa, Lucian! Where'd you come from? I didn't hear you at all!",Мистер Люсьен! Почему вы ходите так бесшумно!
line-115,卢西恩,以疼痛抵抗幻觉，是我提出的建议。,I suggested that she fight her hallucinations with pain.,Сопротивление галлюцинациям через боль — это был мой совет.
line-116,卢西恩,谢莉小姐耳中回响着往事的遗音，但她仍想完成自己的工作，为电影带来圆满的结局。,"She had been hearing echoes of the past, but wanted to finish her work and bring this movie to a satisfactory conclusion.","В ушах мисс Шелли отдавалось эхо прошлого, но она всё равно хотела закончить свою работу и подарить фильму достойный финал."
line-118,卢西恩,她不会因绝望寻死，自伤的血痂就是最好的印证。,She wouldn't have taken her own life out of despair. The self-inflicted wounds on her hand are proof of that.,"Она не искала смерти из отчаяния, кровь от ран — лучшее тому подтверждение."
line-120,卢西恩,只是这次，疼痛没能引她逃脱幻境。,"This time, however, the pain was not enough for her to escape.",Просто в этот раз боль не помогла ей сбежать из иллюзии.
line-122,摄影助理,那个固执、神经质、难以沟通的谢莉听从了你提出的建议？不可置信......,"That stubborn, neurotic, and paranoid Shelly actually listened to you? Now <i>that's</i> hard to believe...","Та самая упрямая, нервная, неконтактная Шелли послушалась вашего совета? Невероятно..."
line-123,摄影助理,你似乎很了解她啊，卢西恩先生。,"But it sounds like you knew her well, Lucian.","Вы, кажется, очень хорошо её знали, мистер Люсьен."
line-125,卢西恩,谈不上。,Not especially.,Я бы так не сказал.
line-137,迈克尔,哪儿跟哪儿啊！,Are you kidding me?,Да с чего вы взяли!
line-138,迈克尔,我求爱不成就杀了谢莉？亲爱的，你怎么会想到这种无稽之谈？,"I killed Shelly just because she rejected me? Babe, do you even hear what you're saying?","Я убил Шелли из-за того, что она отказала мне в любви? Дорогая, как тебе вообще пришла в голову такая чушь?"
line-140,玛丽昂,......,......,……
line-142,迈克尔,啊对了对了，小蒂比，你刚刚不是说谢莉是突然接到了一条讯息离开的吗？,"Tip, you said she left because she got a message, right?","Ах да, кстати, крошка Типпи, разве ты не говорила только что, что Шелли ушла, внезапно получив какое-то сообщение?"
line-143,迈克尔,我当时也注意到了她拿着终端。所以，一定是那个给她发消息的人诱杀了她，对吧？,"I noticed her holding her terminal too. So whoever sent that message must've killed her, right?","Я тогда тоже заметил, что у неё в руках терминал. Так что, это должно быть тот, кто послал ей сообщение, заманил её в ловушку, верно?"
line-146,蒂比,难道那个人不是你？,And you're saying it wasn't you?,А разве это был не ты?
line-150,玛丽昂,我也需要一个解释，迈克尔。,"I'd also like an explanation, Michael.","Мне тоже нужны объяснения, Майкл."
line-153,蒂比,虽然冷库的低温环境冻坏了终端，记录已经无法修复，但我们的终端都是剧组统一配备的，只有同组成员在联络名单里......,"The terminal was damaged by the cold, making it impossible to retrieve the logs, but everyone on the film crew was given the same company-issued model. There shouldn't be anyone but crew members on the contact list...","Хотя низкая температура в морозильнике испортила терминал и записи восстановить невозможно, но наши терминалы выданы съемочной группой централизованно, и в списке контактов есть только члены нашей команды..."
line-156,迈克尔,有完没完了，啊？蒂比大侦探？,"And what's that supposed to prove, <i>Detective</i>?","Когда это кончится, а? Детектив Типпи?"
