ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act31side
__chapter__,,Chapter Name,activities/act31side/level_act31side_04_end,话桑麻
,,,,
char-1,黍,黍,Shu,Шу
char-2,令,令,Ling,Лин
char-3,小满,小满,Grain Buds,Сяомань
char-4,暴躁的天师学徒,暴躁的天师学徒,Annoyed Apprentice Tianshi,Раздражительный ученик Небесного Мастера
char-5,天师学徒,天师学徒,Tianshi Apprentice,Ученик Небесного Мастера
char-6,绩,绩,Ji,Цзи
char-7,左乐,左乐,Zuo Le,Цзо Лэ
char-8,禾生,禾生,He Sheng,Хэшэн
,,,,
line-13,黍,......,...,......
line-16,,望不到头的稻田，迷离如幻。天地宽广，却万籁俱寂。,"Rice paddies as far as the eye can see, all ethereal. Heaven and earth are expansive, but all is silent.","Бескрайнее рисовое поле, зыбкое и призрачное. Мир широк, но царит полная тишина."
line-17,,一丝酒香飘过，云做旋舞，飘飘然流入一只酒盏。,"The whiff of liquor, and the dancing clouds flow into a goblet.","Повеяло ароматом вина, облака закружились в танце и плавно опустились в винную чашу."
line-18,,仰头饮尽，瞬间天朗气清。,"Down the goblet, and all is clear and bright.","Она опрокинула чашу, и в одно мгновение небо прояснилось, а воздух наполнился чистотой."
line-23,令,嗯......真是一场好梦。,Mm... what a dream.,"Хм... И правда, славный был сон."
line-28,黍,你怎么有功夫来我这里？,How did you find the time to come?,Как это ты нашла время заглянуть ко мне?
line-30,令,你这最近不是很热闹？正好来看看你答应我的高粱酒酿好没有。,Aren't things pretty exciting over here? I wanted to see whether the kaoliang liquor you promised me was ready.,"Разве у тебя здесь в последнее время не оживленно? Вот, решила проверить, дозрело ли обещанное мне вино из сорго."
line-32,黍,你在梦里，我怎么把酒给你？,How do I give it do you in a dream?,"Ты ведь во сне, как я могу передать тебе вино?"
line-33,黍,你说的是哪一年的酒，这又是你的哪个梦呢？,What year's vintage are you talking about? Which dream of yours is this?,"О вине какого года ты говоришь, и чей это сон на этот раз?"
line-35,令,梦里喝不到，让我闻闻味儿也好啊。,"At least let me sniff a whiff, if I don't get to taste it in a dream.","Раз уж не могу выпить во сне, то хоть аромат вдохну."
line-36,令,或者是来看看我那个最辛苦的妹妹，最近是不是又累瘦了一点。,Or see if my hardest-working sister got a little thinner.,"Или, может, пришла проведать свою младшую сестренку, которая больше всех трудится — не исхудала ли она от усталости?"
line-38,黍,......,...,......
line-40,令,原来这就是小年做出来的奇妙物件？,This is what Nian has made?,Так вот какой диковинный предмет смастерила Сяо Нянь?
line-45,,诗人挥一挥衣袖，手边便出现一坛酒，两只盏。,"The poet waves her sleeves, and a pot of wine and two goblets appear out of thin air.","Поэтесса взмахнула рукавом, и подле неё появились кувшин вина и две чаши."
line-46,,她抬手拍碎坛口的泥封，陈年酒香霎时蔓延。,"She cracks the mud seal on the pot, and the rich scent of liquor fills the air.","Она сбила глиняную печать с горлышка кувшина, и аромат выдержанного вина мгновенно разлился вокруг."
line-47,,诗人回身，眺望。稻田绵延百里、万里，春夏秋冬于天空中盘旋，寒来暑往，春去秋来。,"The poet turns around and peers out at the rice fields that stretch for tens of thousands of li and beyond. The seasons circle overhead, winter giving way to summer, spring giving way to autumn.","Поэтесса обернулась и вгляделась вдаль. Рисовые поля простирались на сотни, на тысячи ли; весна, лето, осень и зима кружились в небе, сменяя друг друга."
line-51,令,这就是你在这颗“心脏”里看到的风景？,Is this what you see in this 'heart'?,"Это тот самый пейзаж, что ты видишь в этом «сердце»?"
line-52,令,无尽的稻田，轮转的四季，你每日都在耕作，这儿真能造出你们说的那个东西？,"Rice fields as far as the eye can see, the seasons rotating. You farm here day after day. Is it really possible to build what you talk about here?","Бесконечные поля, круговорот сезонов, ты трудишься здесь каждый день — неужели здесь действительно можно создать то, о чем вы говорите?"
line-53,令,需不需要我也来帮你们一把？,Do you need a hand?,"Может, мне тоже помочь вам?"
line-55,黍,我怕你来了，这个容器也会变成一个大酒缸，或者是突然有了自己的想法，觉得世间不逍遥，不如长梦不醒。,"I just don't want you to turn this whole vessel in to a huge pot of wine, or suddenly get all philosophical and think you would rather dream forever than to wake up in a world without freedom.","Боюсь, если ты вмешаешься, этот сосуд превратится в огромный винный чан или же внезапно обретёт собственное сознание, решив, что жизнь в мире — суета, и лучше уж вечно спать, не просыпаясь."
line-57,令,真的不需要我帮帮？你在这里待了多少年，我都快要记不清了，再不出来走走就怕你憋成我的酒葫芦。,You sure you don't need my help? I've almost forgotten how many years you spent here. You're gonna become my aged liquor if you don't get out and get some fresh air.,"Неужели тебе правда не нужна помощь? Я уже почти не помню, сколько лет ты здесь пробыла. Если не выйдешь погулять, боюсь, ты окончательно закиснешь в своем сосуде для вина."
line-58,令,别的弟弟妹妹，只怕是看不清事里事外，只有你，我只担心你看得太透。,"For our other brothers and sisters, I worry that they don't see things clear enough. For you, I worry that you see too clearly.","Другие братья и сестры, боюсь, не видят того, что скрыто за пределами происходящего. Лишь за тебя я беспокоюсь: ты видишь слишком глубоко."
line-59,令,看得太透，就看不到“自己”了。,"See too clearly, such that you fail to see 'yourself'.","А когда видишь слишком глубоко, перестаешь видеть «себя»."
line-61,黍,不过是在这里耕种罢了。,I'm just farming here.,Я просто возделываю здесь землю.
line-63,令,山水草木皆有情，这一草一木在你看来，也未必和我们的生命有什么区别。,"Everything has a heart, from the mountains to the rivers, to the trees and to the grass. To you, the trees and grass may not be any different from our own lives.","У гор, рек, деревьев и трав есть душа. Для тебя они, вероятно, ничем не отличаются от наших жизней."
line-64,令,你还有什么放不下的东西呢，你还会在意什么呢？,What is it that you still can't put down? What keeps your mind occupied?,"Есть ли еще что-то, что ты не можешь отпустить? О чем ты все еще заботишься?"
line-66,黍,颉曾经也留下过那么多书卷字帖，她希望能教每个人读书识字。但她走后，那些字帖书文也一同消失，除了我们，没人记得她。,"Jie left behind so many scrolls and books. She wanted to teach everyone to read and write. But all those scrolls and books disappeared with her. No one remembers her, other than us.","Цзе когда-то оставила множество свитков и прописей, надеясь научить каждого читать и писать. Но после того, как она ушла, все эти записи исчезли, и кроме нас никто о ней не помнит."
line-67,黍,可后来我去过几所学堂，还有天师府，看到有些书本中用的字迹，竟和她的一模一样。,"But I've visited schools and the Tianshi Bureaus, and I've seen handwriting that looked exactly like hers in their books.","Однако позже я побывала в нескольких школах и в Резиденции Небесного Мастера, и увидела, что почерк в некоторых книгах в точности повторяет её."
line-68,黍,她那些东西早都没有了，连我都没能留下哪怕一张，但她说过的话又从那些学生的嘴里说了出来，写过的字又在那些学生的笔下复现。,"All of her things are no more. Even I didn't manage to keep a single one. But the words she said are now being said by students, and the words that she wrote are now being written by the pens of students.","Её вещей давно не осталось, даже мне не удалось сохранить ни листочка, но сказанные ею слова зазвучали из уст студентов, а написанные ею иероглифы вновь появились под их кистями."
line-69,黍,我记得她和我说过，“重要的是我能留下来的”。,"She once told me, 'It's the things I leave behind that count.'","Я помню, она говорила мне: «Важно то, что я смогу оставить после себя»."
line-71,黍,......我只是在看，这片稻田的尽头，能留下什么。如果有一日我也消散了，我能为这里留下什么。,I just want to see what I can leave behind on the far end of all these fields of rice. What I can leave behind if the day comes that I am no more.,"......Я лишь смотрю, что останется после этих рисовых полей. Если однажды я тоже исчезну, что я смогу оставить здесь?"
line-73,令,你一直在看着的那个结局，有变化吗？,Has the end that you have been staring at for so long changed at all?,"Финал, на который ты всё это время смотришь, изменился?"
line-75,黍,白茫茫一片大雪，从来没有变过。,Never. Nothing but snow as far as the eye could see.,Сплошная белая пелена снега. Она никогда не менялась.
line-76,黍,......春种秋收，繁盛过后，最终都被一场大雪掩埋。,"The spring harvest, the autumn harvest, all buried in snow.","......Весенний посев, осенний урожай, всё процветание в конце концов оказывается погребено под снегом."
line-78,令,这样啊......,I see...,Вот как...
line-80,令,对这个结果，你会失望吗？还是觉得遗憾？,Do you feel disappointment at the result? Regret?,Этот исход разочаровывает тебя? Или вызывает сожаление?
line-82,黍,来这世间走过一遭，这本身不就是结果？,Is life itself not a result?,Разве не в самом путешествии по этому миру заключается результат?
line-83,黍,就像这世上无数人一样，有谁是想着生命有一个终点，便无所适从了呢。,Do the countless mortals of the world give up living just because they realize it will eventually come to an end?,"Как и бесчисленные люди в этом мире, кто из них теряется лишь потому, что у жизни есть конец?"
line-85,令,可是，我们有的兄弟不这么想......那位弟弟，他回来了？,Not all our siblings think that way... has our little brother come back?,"Но ведь некоторые из наших братьев думают иначе... Тот младший брат, он вернулся?"
line-87,黍,嗯。,Yes.,Да.
line-89,令,原来那个胆小又乖巧的绩去哪里了呢？,Where has the timid and docile Ji we knew and loved gone?,Куда же подевался тот робкий и послушный Цзи?
line-91,令,唉，这些弟弟妹妹，还是小时候比较可爱。,Little brothers and sisters are always cuter when they stay little.,"Эх, эти братья и сестры... Маленькими они были куда милее."
line-93,黍,......我会去见见他。,...I'll go to him.,......Я встречусь с ним.
line-108,小满,一、二、三......,"One, two, three...","Раз, два, три..."
line-110,小满,大嗓门，这些到底是什么新品种啊？我好像从来没见过，长得还怪好看的。,"What species is this, Megaphone? I've never seen it. It looks nice.","Громкоголосый, что это вообще за новые сорта? Никогда таких не видела, выглядят весьма необычно."
line-112,暴躁的天师学徒,说了你也听不懂，别多嘴，帮我找就对了。,You wouldn't understand if I explained. Just shut up and keep looking.,"Ты всё равно не поймешь, не болтай лишнего, просто помоги мне найти их."
line-114,小满,嘁，叫人帮忙还这么大脾气......,That's not the right attitude when you're asking for help...,"Цы, просишь о помощи, а ведешь себя так грубо..."
line-116,小满,对了大嗓门，我还想问你一个事情......,"Say, Megaphone, I wanted to ask you something...","Кстати, Громкоголосый, я хотела спросить тебя кое о чем..."
line-117,小满,你不是天师府的学徒吗，而且我认识的人里，除了黍姐姐和小禾，就数你懂得最多了。,"You're a student at the Tianshi Bureaus, right? Out of all my friends, you know more than anyone else, except for Shu and Xiaohe...","Ты ведь ученик Резиденции Небесного Мастера, и из всех, кого я знаю, после сестрицы Шу и Сяо Хэ, ты разбираешься во всем лучше всех."
line-119,小满,......,...,......
line-121,暴躁的天师学徒,你要问什么，赶紧说啊。,"Well, what is it? Spit it out.",О чем ты хочешь спросить? Говори быстрее.
line-123,小满,......你......有没有见过我的爸爸妈妈？,Have you... have you ever seen my parents?,......Ты...... ты не видел моих маму и папу?
line-125,暴躁的天师学徒,......,...,......
