ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_03_end,音乐室内的光芒
,,,,
char-1,弗朗西斯,弗朗西斯,弗朗西斯,Франсис
char-2,八幡海铃,八幡海铃,八幡海铃,Явата Кайри
char-3,严肃的打手,严肃的打手,严肃的打手,Серьезный бандит
char-4,苍老的声音,苍老的声音,苍老的声音,Старческий голос
char-5,丰川祥子,丰川祥子,丰川祥子,Токава Саки
,,,,
line-10,,一开始，我只当作接到了一份再普通不过的工作。,一开始，我只当作接到了一份再普通不过的工作。,"Сначала я думала, что это просто самая обычная работа."
line-11,,一个籍籍无名的小家族需要我的力量，以便在风雨飘摇的叙拉古站稳脚跟。,一个籍籍无名的小家族需要我的力量，以便在风雨飘摇的叙拉古站稳脚跟。,"Малоизвестной семье требовалась моя сила, чтобы укрепиться в нестабильных Сиракузах."
line-12,,可随着日子一天天过去，他们越来越信任我，甚至带我参加家族的核心会议。,可随着日子一天天过去，他们越来越信任我，甚至带我参加家族的核心会议。,"Но дни шли, они начали доверять мне всё больше и даже стали приглашать на свои тайные семейные собрания."
line-13,,我明知这不符合最开始合同上的条款，却又很享受待在这些人中的感觉。,我明知这不符合最开始合同上的条款，却又很享受待在这些人中的感觉。,"Я понимала, что это противоречит условиям моего контракта, но мне начало нравиться находиться среди этих людей."
line-23,弗朗西斯,哟！海铃小妹，好几天不见了，你还好吗？,哟！海铃小妹，好几天不见了，你还好吗？,"Эй! Сестренка Кайри, не виделись несколько дней, как ты?"
line-24,弗朗西斯,喏，橘子味奶冻。我没记错的话，你是喜欢这个口味吧？,喏，橘子味奶冻。我没记错的话，你是喜欢这个口味吧？,"Держи, апельсиновое желе. Если я правильно помню, это твой любимый вкус?"
line-26,八幡海铃,不用，我自己有。,不用，我自己有。,Не нужно. У меня свое.
line-28,弗朗西斯,*哥伦比亚粗口*，别那么不领情啊！,*哥伦比亚粗口*，别那么不领情啊！,"*Колумбийская ругань*, не будь такой неприступной!"
line-29,弗朗西斯,我是听说你单枪匹马，把之前骚扰我们的那帮家伙赶走了，想感谢感谢你啊！,我是听说你单枪匹马，把之前骚扰我们的那帮家伙赶走了，想感谢感谢你啊！,"Я слышал, ты в одиночку разогнала ту банду, что донимала нас, хотел поблагодарить тебя!"
line-31,八幡海铃,离我远点。我只是个拿钱办事的打手，干完这票就会离开。,离我远点。我只是个拿钱办事的打手，干完这票就会离开。,"Держись от меня подальше. Я просто наемник, выполняю работу и ухожу."
line-32,八幡海铃,要是等会你们老大看到我们两个混在一起，你肯定没好下场。,要是等会你们老大看到我们两个混在一起，你肯定没好下场。,"Если ваш босс увидит нас вместе, тебе не поздоровится."
line-34,弗朗西斯,没关系啦，老大上次和我说了，他早就想邀请你加入我们......,没关系啦，老大上次和我说了，他早就想邀请你加入我们......,"Да брось, босс говорил мне в прошлый раз, что давно хотел пригласить тебя вступить в нашу семью..."
line-36,八幡海铃,......建议你们还是在叙拉古多打听打听我的名声吧。,......建议你们还是在叙拉古多打听打听我的名声吧。,...советую вам получше разузнать о моей репутации в Сиракузах.
line-38,弗朗西斯,不需要打听，你已经是我们见过的最强的人了！,不需要打听，你已经是我们见过的最强的人了！,"Ничего не нужно узнавать, ты — сильнейшая из всех, кого мы видели!"
line-39,弗朗西斯,要我说，你不如现在就答应得了。今晚家族聚餐，一起去啊——,要我说，你不如现在就答应得了。今晚家族聚餐，一起去啊——,"Я считаю, тебе стоит согласиться прямо сейчас. Сегодня вечером семейный ужин, пойдем с нами —"
line-41,八幡海铃,与其说是家族聚餐，不如说是乐队表演吧......,与其说是家族聚餐，不如说是乐队表演吧......,"Скорее выступление группы, чем семейный ужин..."
line-43,弗朗西斯,哎，我们家族虽然势力小了点，但成员之间的情谊是别人比不了的啊！,哎，我们家族虽然势力小了点，但成员之间的情谊是别人比不了的啊！,"Эх, пусть наша семья и невелика, но такой сплоченности, как у нас, нигде не найти!"
line-44,弗朗西斯,况且你不是和我们一起表演了很多次吗，大家都很默契了啊。,况且你不是和我们一起表演了很多次吗，大家都很默契了啊。,"К тому же, ты уже столько раз выступала с нами, мы все понимаем друг друга без слов."
line-46,八幡海铃,......等我哪天有空再说吧。,......等我哪天有空再说吧。,"...посмотрим, когда у меня будет свободное время."
line-48,弗朗西斯,你之前也是这样说的——,你之前也是这样说的——,Ты и в прошлый раз так говорила —
line-50,八幡海铃,走了。,走了。,Я ушла.
line-59,,我拒绝了他的盛情邀请。,我拒绝了他的盛情邀请。,Я отказалась от его щедрого приглашения.
line-60,,但回家的路上，我的心中却涌起一种莫名的感觉。,但回家的路上，我的心中却涌起一种莫名的感觉。,Но по пути домой у меня в груди возникло странное чувство.
line-61,,一种从未有过的感觉。,一种从未有过的感觉。,"Чувство, которое я прежде никогда не испытывала."
line-62,,那晚，我躺在床上，辗转反侧，整夜未眠。,那晚，我躺在床上，辗转反侧，整夜未眠。,В ту ночь я ворочалась в кровати и не сомкнула глаз до самого рассвета.
line-63,,太阳还未升起之时，我就收拾好了所有的行李——,太阳还未升起之时，我就收拾好了所有的行李——,Еще до восхода солнца я собрала все свои вещи —
line-68,八幡海铃,......谁会找到这里？,......谁会找到这里？,...кто мог меня здесь найти?
line-76,严肃的打手,海铃，老爷那边出了点状况，想让你帮忙背点罪。,海铃，老爷那边出了点状况，想让你帮忙背点罪。,"Кайри, у босса возникли небольшие проблемы, он хочет, чтобы ты взяла вину на себя."
line-78,八幡海铃,可我已经决定......,可我已经决定......,Но я уже решила...
line-80,严肃的打手,监狱那边我们已经安排好了，他们正在下面等着。,监狱那边我们已经安排好了，他们正在下面等着。,"В тюрьме мы уже всё устроили, они ждут внизу."
line-81,严肃的打手,这些是报酬，你要是觉得不够，还可以再加。,这些是报酬，你要是觉得不够，还可以再加。,"Это плата, если кажется мало — добавим."
line-83,八幡海铃,......,......,...
line-85,严肃的打手,海铃，你今天怎么回事，是我说错什么了吗？,海铃，你今天怎么回事，是我说错什么了吗？,"Кайри, что с тобой сегодня? Я сказал что-то не то?"
line-86,严肃的打手,之前不一直都是这样吗——我们出钱，你办事。,之前不一直都是这样吗——我们出钱，你办事。,"Разве раньше было не так — мы платим, ты делаешь."
line-87,严肃的打手,快去吧，我们会想办法帮你减到半年，半年就能出来了。,快去吧，我们会想办法帮你减到半年，半年就能出来了。,"Иди уже, мы постараемся скостить срок до полугода, полгода — и ты на свободе."
line-100,,作为被雇佣的打手，替人背罪是再正常不过的事，我对监狱的生活也再熟悉不过。,作为被雇佣的打手，替人背罪是再正常不过的事，我对监狱的生活也再熟悉不过。,"Для наемника взять вину на себя — обычное дело, и к тюремной жизни мне было не привыкать."
line-101,,但这次，唯独这次，我却无比地煎熬。,但这次，唯独这次，我却无比地煎熬。,"Но в этот раз, только в этот раз, я мучилась невыносимо."
line-102,,半年里，我无时无刻不想着出狱，想回到那个家族中，回到他们的乐队派对里。,半年里，我无时无刻不想着出狱，想回到那个家族中，回到他们的乐队派对里。,"Все полгода я только и думала о том, как выйти на свободу, вернуться в эту семью, на их вечеринки с музыкой."
line-103,,我已经决定好了自己的归宿。,我已经决定好了自己的归宿。,Я уже определилась со своим местом в жизни.
line-104,,可我没想到，最后的结局却是——,可我没想到，最后的结局却是——,"Но я не ожидала, что финал окажется таким —"
line-117,弗朗西斯,老大死了，大家都死了，几百号人现在只剩我们十几个了！,老大死了，大家都死了，几百号人现在只剩我们十几个了！,"Босс мертв, все мертвы, от сотен человек остались лишь мы вдесятером!"
line-118,弗朗西斯,我们一帮兄弟好不容易从哥伦比亚漂泊到这鬼地方，全栽在你一个人手上了！,我们一帮兄弟好不容易从哥伦比亚漂泊到这鬼地方，全栽在你一个人手上了！,"Мы с братьями с таким трудом проделали путь из Колумбии в эту дыру, и всё пошло прахом из-за тебя!"
line-128,,这半年里究竟发生了什么？,这半年里究竟发生了什么？,Что же произошло за эти полгода?
line-129,,我不知道，但我唯一知道的是——,我不知道，但我唯一知道的是——,"Я не знаю, но одно мне известно наверняка —"
line-130,,我又一次失去了“家”。,我又一次失去了“家”。,Я снова потеряла «дом».
line-142,苍老的声音,海铃，你替我做了这么多件事，卖了这么多次命，我应当给你一个身份。,海铃，你替我做了这么多件事，卖了这么多次命，我应当给你一个身份。,"Кайри, ты сделала для меня так много, столько раз рисковала жизнью, я должен дать тебе статус."
line-143,苍老的声音,我允许你加入我的家族。,我允许你加入我的家族。,Я позволяю тебе вступить в мою семью.
line-145,八幡海铃,......你知道我从来都是独来独往，不会加入任何一个家族。,......你知道我从来都是独来独往，不会加入任何一个家族。,"...ты же знаешь, я всегда была одиночкой и не вступлю ни в одну семью."
line-147,苍老的声音,是不愿，还是不能？,是不愿，还是不能？,Не хочешь или не можешь?
line-149,八幡海铃,......,......,...
line-151,苍老的声音,海铃，我和那些自称“家族领袖”的地痞流氓不一样。,海铃，我和那些自称“家族领袖”的地痞流氓不一样。,"Кайри, я не тот уличный хулиган, который называет себя «главой семьи»."
line-152,苍老的声音,我在这个地方和那帮阴险狡诈的大家族斗了大半辈子，从来没有离开过牌桌。,我在这个地方和那帮阴险狡诈的大家族斗了大半辈子，从来没有离开过牌桌。,Я полжизни боролся здесь с коварными и хитрыми влиятельными семьями и никогда не покидал игрового стола.
line-154,八幡海铃,你希望我帮你登上更大的牌桌？,你希望我帮你登上更大的牌桌？,"Ты хочешь, чтобы я помогла тебе сесть за стол покрупнее?"
line-156,苍老的声音,你很聪明。,你很聪明。,Ты умна.
line-158,八幡海铃,但和做交易不一样，加入一个家族需要考虑的事情更多。,但和做交易不一样，加入一个家族需要考虑的事情更多。,"Но в отличие от сделки, вступление в семью требует учитывать гораздо больше факторов."
line-159,八幡海铃,做交易只需考虑雇主的开价，加入一个家族则要考虑领袖的人品。,做交易只需考虑雇主的开价，加入一个家族则要考虑领袖的人品。,"В сделке важна только цена заказчика, а в семье нужно оценивать и качества лидера."
line-161,苍老的声音,呵呵，我知道我的风评算不上好，但这不就是我们相似的地方吗？,呵呵，我知道我的风评算不上好，但这不就是我们相似的地方吗？,"Ха-ха, знаю, репутация у меня не лучшая, но разве не в этом мы похожи?"
line-162,苍老的声音,海铃，除了我，还有人愿意接纳你吗？,海铃，除了我，还有人愿意接纳你吗？,"Кайри, есть ли кроме меня кто-то, кто готов тебя принять?"
line-164,八幡海铃,......,......,...
