ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act33side
__chapter__,,Chapter Name,activities/act33side/level_act33side_06_beg,灯火闪烁不定
,,,,
char-1,萨卡兹平民,萨卡兹平民,Sarkaz Civilian,Сарказ-беженец
char-2,巴别塔成员,巴别塔成员,Babel Member,Боец «Вавилона»
char-3,萨卡兹雇佣兵,萨卡兹雇佣兵,Sarkaz Mercenary,Наемник Сарказ
char-4,萨卡兹孩子,萨卡兹孩子,Sarkaz Child,Ребенок Сарказ
char-5,Mantra,Mantra,Mantra,Мантра
char-6,Ace,Ace,Ace,Эйс
char-7,博士,博士,Doctor,Доктор
char-8,Pith,Pith,Pith,Пит
char-9,萨卡兹雇佣兵A,萨卡兹雇佣兵A,Sarkaz Mercenary A,Наемник Сарказ А
char-10,萨卡兹雇佣兵B,萨卡兹雇佣兵B,Sarkaz Mercenary B,Наемник Сарказ Б
char-11,Scout,Scout,Scout,Скаут
char-12,神秘的雇佣兵,神秘的雇佣兵,Mysterious Mercenary,Таинственный наемник
char-13,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-14,尤莉叶,尤莉叶,Julie,Юлиет
char-15,？？？,？？？,???,???
char-16,特蕾西娅,特蕾西娅,Theresa,Терезия
char-17,垂死的感染者,垂死的感染者,Dying Infected,Умирающий зараженный
char-18,凯尔希,凯尔希,Kal'tsit,Кельси
,,,,
line-15,萨卡兹平民,前面！快看前面！,Look! Up ahead!,"Там! Смотрите, прямо там!"
line-16,萨卡兹平民,桥梁......被炸毁了？我们要怎么过去？,The bridge... it's been blown? How are we supposed to get across?,Мост... он разрушен? Как нам теперь перебраться на ту сторону?
line-17,萨卡兹平民,我们，我们还有别的路吗？走了这么久，天灾云还是在头顶上......,I-Is there another path? The Catastrophe cloud is still over our heads...,"У нас... у нас есть другой путь? Мы так долго шли, а облако катастрофы всё ещё висит прямо над головами..."
line-18,萨卡兹平民,队伍里还有伤员和孩子，我们，我们走不动了......,"We can't go any further, not with all the wounded and children...","В группе раненые и дети, мы... мы больше не можем идти..."
line-28,巴别塔成员,该死！森林和草地上到处都是源石晶簇，它们......它们已经开始发亮了。,"Damn, the Originium crystals on the ground are starting to glow...","Черт! Лес и поля покрыты кристаллами Ориджиниума, они... они уже начали светиться."
line-29,巴别塔成员,在天灾爆发前，这些活性化的炸药会先要了我们的命......,They'll kill us before the Catastrophe even has a chance.,"Прежде чем начнется сама катастрофа, эта активированная взрывчатка убьет нас раньше."
line-30,巴别塔成员,咳。,*cough*,Кхм.
line-31,巴别塔成员,我们必须立刻——,We need to—,Мы должны немедленно...
line-33,巴别塔成员,咳咳——,*cough*—,Кха-кха...
line-35,巴别塔成员,咳咳咳——,*cough* *cough*—,Кха-кха-кха...
line-36,巴别塔成员,......不，不，不能再拖下去了。空气里都是源石颗粒，*萨卡兹粗口*。,We need to go... It's all *Sarkaz expletive* Originium particles in the air.,"...Нет, нет, нельзя больше медлить. Воздух пропитан частицами Ориджиниума, *ругательство Сарказ*."
line-37,巴别塔成员,七八天没有药物补给了......队伍里的伤员......感染情况......该死！,No medicine for more than a week now... all the injured... Infected... damn it!,Семь или восемь дней без поставок медикаментов... раненые в группе... прогрессирующая инфекция... черт возьми!
line-42,巴别塔成员,什、什么声音？,Wh-What's that sound?,Ч-что это за звук?
line-56,萨卡兹雇佣兵,巴别塔的救援还没到吗？没有？那就继续让斥候探路去，找不到别回来了！,No reinforcements from Babel yet? Then keep looking for a path! Don't come back until you do!,"Подмога из «Вавилона» еще не прибыла? Нет? Тогда отправляйте разведчиков снова, не возвращайтесь без вестей!"
line-57,萨卡兹雇佣兵,嘁，天灾云都成型了，是哪支*萨卡兹粗口*的部队袭击了医疗据点！“疤眼”都没这么疯！,The Catastrophe cloud's fully formed. Which *Sarkaz expletive* unit attacked the hospital? Not even Scareye's that crazy!,"Черт, облако катастрофы уже сформировалось, какой же *ругательство Сарказ* отряд атаковал медицинский пост! Даже у «Шрамоглазого» не хватило бы безумия на такое!"
line-58,萨卡兹雇佣兵,后面的人跟紧点！来不及离开天灾范围，我们得找几个干净的洞窟躲一躲！洞里有源石痕迹的不行，有一点都不行！,"Stick together! It's too late to try to get out of the Catastrophe. We need to find some clean caves! Nothing with Originium traces on it, not even a little bit!","Остальные, не отставайте! Мы не успеем выбраться из зоны катастрофы, нужно найти чистые пещеры, чтобы укрыться! Если в пещере есть следы Ориджиниума — не подходят, даже малейшие!"
line-59,萨卡兹雇佣兵,......真该死！伤员都不放过，你真不是个东西特雷西斯......,"Doing this to the wounded... Theresis, you piece of...","...Будь оно всё проклято! Даже раненых не пожалели, Терезис, ты просто не человек..."
line-71,萨卡兹孩子,妈妈......我疼......腿疼......,Mom... my leg hurts...,Мама... мне больно... ножка болит...
line-73,萨卡兹平民,不、不哭，孩子，再忍一忍，忍一忍就能回家了......,"Don't cry, don't cry... we're almost home...","Не, не плачь, малыш, потерпи еще немного, потерпи, и мы вернемся домой..."
line-75,萨卡兹孩子,不要——不要——,No— no—,Не надо — не надо —
line-76,萨卡兹孩子,呜啊啊啊疼——疼......,It hurts— It hurts...,"У-а-а-а-а, больно — больно..."
line-86,,孩子的哭声。,The sound of children crying.,Плач ребенка.
line-87,,阴谋的声音，死亡的声音，求生的声音。,"The sound of conspiracy, of death, of struggling to survive.","Звук заговора, звук смерти, звук мольбы о жизни."
line-88,,天灾无情，只是吞吃风雪，酝酿风暴。,"The Catastrophe is deaf to all that, turning wind and snow into storm.","Катастрофа беспощадна, она лишь пожирает снег и ветра, готовя шторм."
line-100,,远方的山崖上，有几道人影。,A few figures stand on a distant cliff.,На далеком скалистом выступе виднеются несколько фигур.
line-101,,风雪肃穆，站在悬崖边的女性只是沉默地看着远方。,"The woman stands on the edge, peering silently into the distance.","Ветер и снег торжественны, женщина, стоящая у края обрыва, просто молча смотрит вдаль."
line-102,,无情的天灾，在要道镇守的敌方士兵，逃窜的野兽，走投无路的伤员和平民。,"A merciless Catastrophe, enemy soldiers blocking key passages, fleeing beasts, and the wounded and civilians with nowhere to run.","Беспощадная катастрофа, вражеские солдаты, караулящие на ключевых дорогах, бегущие звери, загнанные в тупик раненые и беженцы."
line-103,,生命如空谷回响，回到Mantra的耳中，那是——,"Life echoes in the valley, reaching Mantra's ears.","Жизнь эхом отдается в пустой долине, достигая слуха Мантры — это..."
line-104,,——孩子的哭声。,It is the sound of children crying.,— плач ребенка.
line-107,Mantra,......我听见了。,...I hear it.,...Я слышу.
line-108,Mantra,孩子的哭声。,Children are crying.,Плач ребенка.
line-113,Ace,开始飘雪了，情况不太好。,It's starting to snow. This isn't good.,"Начинается метель, дела плохи."
line-115,Mantra,两千三百一十三人。,"Two thousand, three hundred and thirteen.",Две тысячи триста тринадцать человек.
line-116,Mantra,全部确认。,All confirmed.,Все подтверждены.
line-118,Ace,......位置，生命体征，已经全部录入。,Location and physical data logged.,"...Местоположение, жизненные показатели, всё уже внесено в базу."
line-123,Ace,损失比想的要少，但还是得抓紧了。,"Fewer losses than expected, but time's of the essence.","Потери меньше, чем ожидалось, но все равно нужно поторопиться."
line-124,Ace,Mantra小姐，近距离目睹你的源石技艺，还是让人大开眼界。,"Watching your Arts up close is always a remarkable experience, Mantra.","Мисс Мантра, наблюдать за вашим искусством Ориджиниума вблизи — все еще поразительно."
line-126,Mantra,（谦逊地点头致意）,(Nods humbly),(Смиренно кивает)
line-128,Ace,人事部的那位笞心魔还没有为你物色到几名出色的通讯兵？,Was the Djall in HR able to get you a few assistants?,Тот мастигофон из отдела кадров так и не подобрал вам несколько выдающихся связистов?
line-130,Mantra,（轻闭双眼）,(Closes eyes),(Слегка закрывает глаза)
line-132,Ace,遗憾。,A shame.,Жаль.
line-133,Ace,......信息已发送至全部行动队。,Message sent to all squads.,...Информация отправлена всем оперативным группам.
line-135,Mantra,东北方向，七公里，洞窟。,"Cave, seven kilometers to the northeast.","В северо-восточном направлении, семь километров, пещера."
line-136,Mantra,孩子们在那里。,The children are there.,Дети там.
line-138,Ace,但军事委员会的侦察无人机已经发现我们了。,But the Military Commission's drones have found us.,Но разведывательный дрон Военного комитета уже обнаружил нас.
line-139,Ace,我留下，你去吧。,I'll stay. You go.,"Я останусь здесь, ты иди."
line-141,Mantra,（皱眉）,(Frowns),(Хмурится)
line-143,Ace,他们不敢选在这个地形和我的小队正面冲突。,They don't want to face my squad head-on in this terrain.,Они не рискнут вступать в прямой конфликт с моим отрядом на этой местности.
line-144,Ace,放心吧。只是去打个招呼，如果是曼弗雷德领头，我就争取把他活捉了。,Just going to say hi. Will try to take Manfred alive if he's leading them.,"Не волнуйся. Просто пойду поздороваюсь, если во главе Манфред — постараюсь взять его живым."
line-146,Mantra,不要冒险——,Don't take unnecessary risks—,Не рискуй —
line-152,博士,各位，是我。,Doctor here.,"Все, это я."
line-153,博士,抱歉来晚了。CA建筑区的行动已经结束。,Sorry I'm late. Operations in the CA area have concluded.,"Простите, что опоздал. Операция в секторе CA завершена."
line-154,博士,请各位继续依Mantra的原计划行动，我将从别处提供帮助，以拯救伤员和平民为优先。,Continue to carry out Mantra's plan. I'll provide support elsewhere. The priority is to help the civilians and wounded.,"Пожалуйста, продолжайте действовать по исходному плану Мантры, я окажу помощь с другого направления, приоритет — спасение раненых и мирных жителей."
line-157,Ace,不错的出场时机，博士。,"Good timing, Doctor.","Неплохое время для появления, Доктор."
line-159,博士,谢谢。Misery正在吸引军事委员会的注意，他会需要其他帮手的。,"Thanks. Misery is distracting the Military Commission, but he needs help.","Спасибо. Мизери отвлекает внимание Военного комитета, ему потребуются другие помощники."
line-161,Ace,那正好？,Is this the part where I volunteer?,"Значит, как раз вовремя?"
line-163,博士,正好，Ace。,"Yes, Ace.","Как раз вовремя, Эйс."
line-165,Ace,等你命令。,Awaiting your orders.,Жду приказа.
line-167,博士,以及......,And...,И еще...
line-168,博士,特蕾西娅将直接突入中心的受灾医疗据点，避免更大的伤亡。,Theresa will go directly to the affected field hospital at the center to prevent further casualties.,"Терезия напрямую прорвется к центральному пострадавшему медицинскому посту, чтобы избежать больших жертв."
line-169,博士,若各单位状况良好......我们那里见。,If all goes well... I'll meet you there.,Если у всех подразделений всё в порядке... встретимся там.
line-190,巴别塔成员,爆炸！是爆炸！,Explosion! Explosion!,Взрыв! Это взрыв!
line-191,巴别塔成员,别慌！离开发光的地面！往后退！地下源石开始活性化了——,Move away from the glowing area! Back off! The Originium underground is being activated—,Без паники! Отойдите от светящейся земли! Назад! Подземный Ориджиниум начал активироваться —
