ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_8
__chapter__,,Chapter Name,obt/main/level_main_08-10_beg,相逢，总是离别
,,,,
char-1,阿丽娜,阿丽娜,Alina,Алина
char-2,塔露拉,塔露拉,Talulah,Талула
char-3,盾卫,盾卫,Shieldguard,Щитовик
char-4,感染者战士,感染者战士,Infected Fighter,Зараженный-воин
,,,,
line-12,,晖洁：,Hui-chieh:,Хуэй Цзе:
line-13,,我不知道我还要走多远。,I don't know how much further I have to go.,"Я не знаю, сколько еще мне предстоит пройти."
line-14,,我偶尔会听见冬羽们清脆的叫声，那代表什么？是不是说春天快来了？,I can hear the winter feathers chirp every now and then. Is that supposed to mean something? Does it mean that spring will be here soon?,"Иногда я слышу звонкий крик зимних птиц, что бы это могло значить? Неужели весна уже близко?"
line-15,,虽然还是很冷，但天气转暖的日子应该不远了。,"It's still very cold here, but it shouldn't be much longer until it starts to get warmer.","Пусть всё еще холодно, но дни, когда потеплеет, уже не за горами."
line-16,,经过三个星期，我们终于又找到了两个愿意和感染者交换物资的村庄。,It's been three weeks. We've finally found two more villages willing to trade with the Infected.,"Спустя три недели мы наконец нашли еще две деревни, готовые обмениваться припасами с зараженными."
line-17,,在离他们几公里外的废弃聚居地，我们扎了营，那有不少燃料，能让我们支撑一段时间。,We've set up camp at an abandoned settlement a few kilometers away from them. There's plenty of fuel here to last us a while.,"Мы разбили лагерь в заброшенном поселении в нескольких километрах от них; там оказалось немало топлива, которого нам хватит на какое-то время."
line-18,,树根实在不好吃。不想再听老爷子说什么“很有营养”之类了。,You can't imagine how awful tree bark tastes. I don't ever want to listen to the old man tell me how nutritious they are anymore.,"Корни деревьев совсем не вкусные. Не хочу больше слушать от старика о том, что они «очень питательные»."
line-19,,12月7日,December 7th,7 декабря
line-24,,这条路通向什么地方，我是清楚的。,I am very well aware where this road is taking us.,"Я прекрасно понимаю, куда ведет эта дорога."
line-25,,那个终点我们必须走到，就算我走不到，叶莲娜，阿丽娜，还有伊诺他们......也应该能走到。,"Nonetheless, we have to get to the end of the road. Even if I don't make it, Yelena, Alina, and Eno and Sasha as well... I am sure they will make it.","Мы обязаны дойти до конца, и даже если я не смогу, Елена, Алина и Ино... они должны справиться."
line-26,,只是我们脚下的路，实在太不分明了。,But the road beneath our feet is just way too murky and hard to see.,Просто путь под нашими ногами сейчас слишком неясен.
line-27,,他们会拒绝我们吗？我们不能给他们太多幻想。,Will they reject us? We can't bring their hopes up too much.,Отвергнут ли они нас? Мы не можем давать им ложных надежд.
line-28,,许一个没法兑现的诺言是种坏事，乌萨斯帝国对面包和被褥的许诺，只是掩盖了他们的暴行与谎言。欺骗就是另一种统治的开始。,It's a bad thing to make a promise you cannot fulfill. The Ursus Empire's promise about bread and bed was nothing more than a ruse to cover up their atrocities and lies. And lies are what lead to tyranny.,Давать невыполнимые обещания — плохо. Обещания Урсуса о хлебе и крова лишь прикрывали их злодеяния и ложь. Обман — это начало иного господства.
line-29,,他们会厌恶我们吗？很可能。如果不是因为北原上的人民过得都很苦，很多人看见感染者就会向纠察队举报。,"Will they come to loathe us? It's very likely. If it wasn't for how hard life is in the Northern Plains, people here would probably report the Infected to the Patrol Unit the moment they spotted them.","Будут ли они питать к нам отвращение? Вполне вероятно. Если бы жизнь людей на Северных землях не была так тяжела, многие бы доносили на зараженных в патрули."
line-30,,这种恶意可能是来自他们对于自己处境的担忧......,This kind of animosity probably came from how worried they are about their own situation.,Эта злоба может исходить из их беспокойства о собственном положении...
line-31,,我和博卓卡斯替不一样。我们要防范这些，但这绝对不会是什么他们“骨子里的东西”。,"I'm not like Buldrokkas'tee. We certainly need to be on the lookout and avoid that, but I don't believe that's in their nature.","Я не такая, как Патриот. Мы должны быть начеку, но это точно не что-то, заложенное «в самой их сути»."
line-32,,我们不能因为这些趋利避害的行为就去恨他们。绝对不可以。,We can't hold it against them just because they want to look out for themselves. Definitely not.,Мы не должны ненавидеть их за такие попытки избежать вреда. Абсолютно не должны.
line-33,,他们会伤害我们吗？这我就不太清楚了。我也许不能考虑太多......,Will they try to hurt us? I have no idea. And it's probably not something I can worry about too much...,"Причинят ли они нам вред? Этого я не знаю. Может, мне не стоит слишком много об этом думать..."
line-34,,不管怎么说......我认为，许多人是被逼着变成那样的。,No matter the case... I think most people are only like that because of the circumstances they are in.,"Как бы то ни было... я считаю, что многих вынуждают стать такими."
line-35,,如果有阿丽娜那样的老师在，有我们的队伍在，有感染者和普通人的和平共处在......他们会被改变。,"If they had a teacher like Alina, a team like ours, or the chance to live in harmony with Infected... I'm sure things would improve.","Если рядом есть такой учитель, как Алина, если есть наш отряд, если есть мирное сосуществование зараженных и обычных людей... они изменятся."
line-36,,许多人只是被乌萨斯灌注了太多被歪曲过的观念而已。我们可以帮助他们，知识能够改变人的想法。,Most of them were simply brainwashed by Ursus's twisted ideology. We can help them. Knowledge can change the way people think.,"Многим просто внушили слишком много искаженных представлений со стороны Урсуса. Мы можем им помочь, знания способны изменить мышление людей."
line-37,,只不过，这真的很难。即使我相信......在行动中贯彻一种有力的信念，让真相为所有人接受，这本应是最基本的。,"It's just... it's a really difficult thing to do. That's even though I believe... if you always hold fast to your beliefs in your actions, getting everyone to accept the truth should be one of the simplest things to accomplish.",Однако это действительно трудно. Даже если я верю... следовать твердым убеждениям в действии и позволить истине дойти до каждого должно быть самым простым.
line-38,,【上面的话语都被划去了。当然，信件从来没被寄出去过。】,"【The words above were crossed out. Naturally, the letter was never mailed out.】","【Слова выше зачеркнуты. Конечно, письма так и не были отправлены.】"
line-48,阿丽娜,啊，早。,"Oh, good morning.","А, доброе утро."
line-50,塔露拉,现在出去会不会有些危险？,Wouldn't it be dangerous for you to head outside right now?,Не опасно ли сейчас выходить?
line-52,阿丽娜,我问过战士们，纠察队应该都聚在西边的村子吧？前几天你们和他们的交流是不是被发现了？,"I talked to the soldiers, and they said the patrol unit all went to the village to the west. Did someone see you trading with them the other day? ","Я спрашивала воинов, патрули ведь должны быть сосредоточены в западной деревне, верно? Разве ваши контакты с ними несколько дней назад не были обнаружены?"
line-54,塔露拉,有这个可能。所以，暂时别往西边去了。,"It's not impossible. Anyway, you should stay away from the west. ",Есть такая вероятность. Поэтому пока не стоит направляться на запад.
line-56,阿丽娜,我知道的，那东边这个村子，应该还是可以换些东西的。,I know. I'll go to the village to the east instead. I should still be able to barter for some things there.,"Я знаю. Тогда, думаю, в восточной деревне всё еще можно выменять кое-какие вещи."
line-57,阿丽娜,哎呀，别太担心，我们以前遇到的情况可比这危险多了。,"Oh, you don't need to worry so much. Remember, we used to find ourselves in situations much more dangerous.","Ой, не переживай так, мы попадали в ситуации куда опаснее, чем эта."
line-59,塔露拉,你准备去换些什么？,What are you trying to get this time?,Что ты собираешься выменять?
line-61,阿丽娜,罐装水果和干蔬果。,Some canned fruits and dried vegetables.,Консервированные фрукты и сушеные овощи.
line-63,塔露拉,......好像不是特别重要的东西？,...Are those things really worth heading outside for?,"...Кажется, это не самые важные вещи?"
line-65,阿丽娜,再这样下去战士们会得病的。你也多学点生活方面的常识吧......,"Our fighters will get sick if things don't improve soon. It's about time you pick up a few things about taking care of yourself... ","Если так продолжится, воины заболеют. Тебе тоже стоит подучить основы жизни..."
line-67,塔露拉,填饱肚子都很困难了，有些东西大概真不是那么......,We're having trouble just getting enough food to feed ourselves. I really don't think we should go out of our way for....,"Когда даже досыта наесться трудно, некоторые вещи, наверное, не так уж и..."
line-69,阿丽娜,不对，塔露拉，这可不对。,"Now, Talulah, that's not right.","Нет, Талула, это неверно."
line-71,阿丽娜,嗯哼，咳——,"Uh huh, ahem—","Кхм, кхм—"
line-72,阿丽娜,“正因为我们有时候吃不饱也穿不暖，所以那些诗歌、音乐、果实、鲜花，对味觉、视觉和嗅觉、触觉的渴望，才是可贵的。”,"'It's precisely because there are times we don't get enough food on the table or even clothes to keep ourselves warm that things like songs, music, fruits, and flower, and our desire for all the things that delight our taste buds, our eyesight, and our sense of smell are so important.' ","«Именно потому, что порой мы не сыты и не согреты, стремление к поэзии, музыке, плодам, цветам, к вкусовым, визуальным, обонятельным и осязательным ощущениям — столь ценно»."
line-73,阿丽娜,“就是这些东西提醒着我们，我们是在为了让所有人过上什么样的生活而奋斗的。”,"'These are the things that remind us what we are fighting for: we're fighting so that everyone can lead a decent life.' ","«Именно эти вещи напоминают нам, ради какой жизни для всех мы боремся»."
line-74,阿丽娜,健康的身体当然也是其中一部分。一点点蔬果就能让许多人都摆脱疾病了。,"Naturally, your health is part of all that. With just some vegetables and fruits, we can help a lot of people fight off their diseases.","Здоровое тело, разумеется, тоже часть этого. Немного овощей и фруктов помогут многим избавиться от болезней."
line-76,塔露拉,......用我的说法反驳我，很狡诈。,...Rebutting me with my own words... That's cheating.,...Использовать мои же слова против меня — довольно коварно.
line-78,阿丽娜,什么呀......狡诈是什么词儿啊，不应该哦塔露拉同学。请跟我说，聪——明——！,"Hey now... Cheating? That's quite a serious charge, isn't it? Here, say it after me: 'That's smart!'","Что ты... что это за слово такое — «коварно»? Так нельзя, студентка Талула. Скажи вслед за мной: «ум-на-я»!"
line-80,塔露拉,好好。,"Okay, okay.",Хорошо-хорошо.
line-81,塔露拉,需要人保护你吗？,"Do you need someone to go with you? A bodyguard, that is.",Нужна ли тебе защита?
line-83,阿丽娜,不太好。我又不是什么特别的感染者，因为我让我们暴露踪迹可不好。而且，我是比较容易隐藏自己身份的感染者，其他的战士们可不容易。,"That probably isn't a good idea. I may be Infected, but I am not that special. I wouldn't want anyone to find out about us just because of me. Besides, it isn't too hard for me to hide my infection. Easier than for some of our soldiers.  ","Не стоит. Я не какой-то особый зараженный, и будет нехорошо, если из-за меня нас обнаружат. К тому же, я тот зараженный, чью личность легко скрыть, а вот другим воинам — нет."
line-85,塔露拉,那注意安全。那些村民也没那么值得信任......出尔反尔的事情发生得多了去了。,"Okay, but you should still be careful. I don't think we can completely trust the villagers there... There are a lot of things that don't add up there. ","Тогда будь осторожна. Тем деревенским не так уж стоит доверять... Случаев, когда они меняли свое слово, было предостаточно."
line-87,阿丽娜,嗯，好。噢，我会多换点梨的。雪怪们会不会更喜欢苹果？,"Yep, okay. Oh, I'll try to get us some pears too. Or do you reckon the Yetis like apples more?  ","Мм, хорошо. О, я постараюсь выменять побольше груш. Интересно, Йети больше любят яблоки?"
line-89,塔露拉,他们好像更喜欢山莓......就别管他们了吧。他们找那些有自己那一套。,"I think they are more of a fan of raspberries... but let's not worry about them. They know how to look for those themselves. ","Кажется, они больше любят малину... забей на них. У них свои методы поиска еды."
