ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act35side
__chapter__,,Chapter Name,activities/act35side/level_act35side_07_end,谁是宠物？
,,,,
char-1,惊慌的路人,惊慌的路人,Anxious Passerby,Испуганный прохожий
char-2,佩佩,佩佩,Pepe,Пепе
char-3,米奥,米奥,Mio,Мио
char-4,阿娜特,阿娜特,Anat,Анат
char-5,梅捷缇克缇,梅捷缇克缇,Medjehtiqedti,Ме捷缇к缇
char-6,阿雅妮,阿雅妮,Ajani,Аяни
char-7,阿雅吉,阿雅吉,Ajazi,Аяджи
char-8,娜仁图亚,娜仁图亚,Narantuya,Нарентуя
char-9,沃奥,沃奥,Woof,Воо
,,,,
line-21,惊慌的路人,哎呦！你这孩子走路怎么这么不小心。,Hey! Watch where you're going!,"Эй! Что ж ты, дитя, так неосторожно ходишь?"
line-24,佩佩,对、对不起，先生！我着急赶路没有看到您！您没事吧？！,"S-Sorry, effendi! I was in a hurry. Are you okay?","П-простите, господин! Я так спешила, что не заметила вас! Вы не ушиблись?!"
line-30,惊慌的路人,没事没事，我这把老骨头还算结实。,"Well, I supposed nothing's broken.","Ничего, ничего, мои старые кости ещё довольно крепкие."
line-31,惊慌的路人,倒是你，匆匆忙忙往哪里跑？不知道出事了吗？,Where are you off to in such a hurry? Don't you know there's trouble?,"А вот ты — куда ты так несёшься? Разве не знаешь, что беда случилась?"
line-32,惊慌的路人,那些金属人偶，先是不断把全城的宝石都送进大巴扎，现在又开始四处拆除房屋，将我们从大巴扎中驱赶出来。,"First those metal constructs sent all the gems in the city to the Great Bazaar, now they're tearing down houses and chasing us out of the bazaar.","Эти металлические марионетки сначала тащили все драгоценности города на Большой базар, а теперь начали сносить дома и выгонять нас оттуда."
line-34,佩佩,那些构装体现在在拆除房屋？,The constructs are tearing down houses?,Эти конструкты сейчас сносят дома?
line-36,惊慌的路人,是啊！到处是崩落的石头，,Yeah! There are flying stones and debris everywhere.,Да! Везде падают камни...
line-39,惊慌的路人,哎，你怎么还在往那边跑啊？,"Hey, why are you still going that way? Didn't you hear what I said?","Эй, почему ты всё ещё бежишь в ту сторону?"
line-41,佩佩,我去看看到底是什么情况！,I need to see what's going on!,"Я пойду посмотрю, что там происходит на самом деле!"
line-43,惊慌的路人,你一个孩子能去干什么啊？,"What do you think you can do, girl?","Что ты, ребёнок, можешь там сделать?"
line-44,惊慌的路人,唉，你这孩子！,"Hey, girl!","Эх, ну и молодёжь пошла!"
line-54,佩佩,......没有一个人，大家都离开了。,...No one's here. They've all gone.,"...Ни единой души, все ушли."
line-56,佩佩,天......,By Horakhet...,Боже...
line-63,,平日里熙熙攘攘的街道上，早已空无一人，只有宝石构装体三三两两聚在一起。,"The streets, usually bustling with people, are now empty, save for constructs moving in pairs or triplets.","На улицах, обычно шумных и людных, уже давно никого не было. Лишь кое-где группами собирались самоцветные конструкты."
line-64,,它们抬手间，一座座房屋尽数化为流沙，落在地上。,"They raise their arms, and houses turn into sand.",По взмаху их рук целые дома превращались в зыбучий песок и осыпались на землю.
line-65,,而流沙之中，又升起层层叠叠的巨柱与高墙。,"From the fallen sand, tall pillars and walls emerge.",А из песка поднимались ряды огромных колонн и высоких стен.
line-73,佩佩,呼......差点就被砸到了。,"Yikes, that almost hit me.",Уф... чуть не зашибло.
line-76,米奥,咪......,Meow...,Ми...
line-78,佩佩,......？,...?,...?
line-83,佩佩,谁......,Who was that...?,Кто здесь? Кто это...
line-90,米奥,喵呜......,Mrow...,Мяу...
line-92,佩佩,咦......哪里来的小动物......？,"Huh, where did this critter come from?",Ой... откуда здесь взялся зверёк?.
line-95,米奥,喵！,Meow!,Мяу!
line-97,佩佩,快走吧，这里不是你该待的地方。,"Go, this is no place for you.","Уходи скорее, тебе здесь не место."
line-98,佩佩,去！去！,Go! Shoo!,Кыш! Брысь!
line-100,米奥,......,...,...
line-104,,面前的动物并没有因为女孩的呵斥而恐惧，反而施施然地蹲坐下来，轻轻舔舐自己的皮毛。,The animal is not daunted by her shooing and instead sits down to leisurely lick its own fur.,"Зверёк перед ней не испугался окрика девочки. Напротив, он неспешно присел и принялся вылизывать свою шёрстку."
line-105,,佩佩内心疑惑，决定绕开继续前行，就在她准备踏出脚步的时候，那只动物抬起头，直勾勾看向佩佩的眼睛。,"A suspicious Pepe decides to go around it. As she takes a step, the animal looks up and gazes straight into Pepe's eyes.","Пепе была в замешательстве. Она решила обойти его и идти дальше, но как только она собралась сделать шаг, зверёк поднял голову и пристально посмотрел ей прямо в глаза."
line-106,,在它的盯视中，佩佩觉得寸步难行。,"In that instant, Pepe feels as though her feet have become nailed to the ground.","Под его взглядом Пепе почувствовала, что не может сдвинуться с места."
line-110,,但那只是一只很小很小的动物。,But it is such a small animal.,Но это был всего лишь крошечный зверёк.
line-111,,她鼓起勇气，往前踏了一步。,She gathers the courage to take another step forward.,Она набралась храбрости и сделала шаг вперёд.
line-123,,那是一声震耳欲聋的暴喝，女孩感觉自己的鼓膜隐隐作痛。,A deafening roar stops her. She feels her eardrums hurt.,"Раздался оглушительный рёв, от которого у девочки заложило уши."
line-124,,无论如何她也想象不到，这样的声音竟然发自一只不及人小腿高的动物。,She cannot imagine the sound coming from a tiny animal that barely reaches her shins.,"Она и представить не могла, что такой звук может издать существо ростом ниже её колена."
line-125,,她捂住耳朵闭上眼，将脸皱成一团，声浪几乎将她拍倒在地。,"She covers her ears and closes her eyes, wincing as the sound wave almost knocks her over.","Она зажала уши и зажмурилась, сморщившись от боли. Звуковая волна едва не сбила её с ног."
line-126,,等到余喝散尽，她感觉自己被一个巨大的阴影笼罩。,"As her ears stop ringing, she feels a massive shadow descending upon her.","Когда эхо затихло, она почувствовала, что её накрыла огромная тень."
line-133,,睁开眼，女孩看到一只凶兽盘踞在街道中央，身覆浓密的沙金色皮毛，隐隐可以看到有花纹在上面游走，溢散出曼妙的流光。,"Pepe opens her eyes to see a formidable creature prowling in the middle of the street, faint patterns with a wondrous gleam roving upon its sandy fur.","Открыв глаза, девочка увидела свирепого зверя, занявшего центр улицы. Его тело было покрыто густым песочно-золотистым мехом, на котором едва заметно переливались узоры, излучая мягкий свет."
line-134,,像是被吸引般，女孩看向凶兽的眼睛，对视的一瞬间，她感觉自己的灵魂都被吸进那双金色的瞳孔。,"Transfixed, she meets the beast's gaze and feels as though her very soul is being drawn into those golden eyes.","Словно под гипнозом, девочка посмотрела зверю в глаза. В момент их встречи ей показалось, что её душа провалилась в эти золотые зрачки."
line-135,,呼吸、心跳、脉搏......都好像被它捏紧，随时可以被终止。,"Her breath and heartbeat seem to fall under its control, ready to cease at its will.","Дыхание, сердцебиение, пульс... всё словно оказалось в его власти, готовое остановиться в любой миг."
line-136,,她彻底动弹不得，只能看着那只凶兽向自己缓缓走来，张开猩红的巨口......,"Unable to move a single muscle, she watches helplessly as the beast slowly approaches, its crimson maw parting...","Она совсем не могла пошевелиться и лишь наблюдала, как чудовище медленно приближается к ней и разевает огромную алую пасть..."
line-137,,将自己整个吞下。,And swallows her whole.,Чтобы проглотить её целиком.
line-142,,霎时间，天地昏暗。,All goes dark.,В мгновение ока мир погрузился во тьму.
line-155,阿娜特,您好，这里是法尔贾万达巴德博物馆代理馆长阿娜特。是的，我们已经收到了消息。但很抱歉，恐怕我们已无余力......,"Anat, Acting Curator of Varjavandabad Museum. Yes, we are aware, but unfortunately we do not have the resources...","Здравствуйте, говорит Анат, исполняющая обязанности директора музея Фарджавандабада. Да, мы получили сообщение. Но мне очень жаль, боюсь, у нас больше нет ресурсов..."
line-156,阿娜特,研究院的专家已经分派到各个城区，目前我们没有足够的人手评估您的损失......,Our experts are being deployed across the city. We do not currently have the manpower to assess your losses...,"Эксперты исследовательского института распределены по разным районам города, на данный момент у нас недостаточно людей, чтобы оценить ваши убытки..."
line-158,阿娜特,请不要误会，我们当然重视您的投资......,"Of course we value your sponsorship, but...","Пожалуйста, не поймите меня неправильно, мы, конечно же, ценим ваши инвестиции..."
line-163,阿娜特,您好，这里是法尔贾万达巴德博物馆代理馆长阿娜特......不，我们暂时没有应对建议，也无暇接受电台节目连线......,"Anat, Acting Curator of Varjavandabad Museum... no, we are unable to offer any comment at this time.","Здравствуйте, говорит Анат, исполняющая обязанности директора музея Фарджавандабада... Нет, у нас пока нет рекомендаций по мерам противодействия, и у нас нет времени выходить в прямой эфир на радио..."
line-167,阿娜特,......什么？不，我们已经封锁了博物馆，确保没有任何藏品能从封闭的建筑内离开。,"...What? No, the museum is already on lockdown. No collection can leave the building.","...Что? Нет, мы заблокировали музей и гарантируем, что ни один экспонат не покинет закрытое здание."
line-168,阿娜特,现在城中仍在不断涌现构装体的状况与博物馆无关......,The museum has nothing to do with the constructs in the city...,Ситуация с постоянно появляющимися в городе конструктами не имеет отношения к музею...
line-170,阿娜特,您好？,Hello?,Алло?
line-176,阿娜特,唉......,*sigh*...,Эх...
line-187,阿娜特,您好，这里是法尔贾万达巴德博物馆代理馆长阿娜特......,"Anat, Acting Curator of Varjavandabad Museum...","Здравствуйте, говорит Анат, исполняющая обязанности директора музея Фарджавандабада..."
line-190,阿娜特,咳，咳咳......抱歉，这里突然沙尘很大。,"*cough* *cough* Sorry, we're getting a lot of sand and dust here.","Кха, кха-кха... Простите, здесь внезапно поднялась сильная пыль."
line-191,阿娜特,请您放心，我代表法尔贾万达巴德博物馆做出保证，我们会第一时间提供藏品修复......,"I assure you, on behalf of Varjavandabad Museum that we will offer restoration services at the earliest opportunity...","Пожалуйста, не беспокойтесь. От лица музея Фарджавандабада я гарантирую, что мы предоставим услуги по реставрации экспонатов при первой же возможности..."
line-196,阿娜特,咳咳......呃，藏品鉴定？,*cough* *cough* ...Appraisal?,"Кха-кха... Э-э, оценка экспонатов?"
line-197,阿娜特,您说，构装体在您的花园里建起了一尊雕像？还有几根石柱？麻烦您详细描述一下......,The constructs have built a statue in your garden? And several pillars? May I have a description?,"Вы говорите, что конструкты возвели статую в вашем саду? И ещё несколько каменных колонн? Опишите, пожалуйста, подробнее..."
line-198,阿娜特,......是的，您描述的装饰具有新历纪一世纪的特征，在米纳特哈玛仪建立之前，这种装饰风格就已经衰落，技艺亦不可考。,"...Yes, the ornaments you described fit the traits of first-century art style. It had gone into decline prior to the founding of Menat-Ha'mait, and many of its techniques are considered lost.","...Да, описанные вами украшения характерны для первого века Новой эры. Этот стиль пришёл в упадок ещё до основания Минат-Хамайи, и техника его исполнения считается утраченной."
line-201,阿娜特,我尽快派人去查看情况。,I will send someone as soon as possible.,Я постараюсь отправить кого-нибудь проверить ситуацию как можно скорее.
