ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_8
__chapter__,,Chapter Name,obt/main/level_main_08-17_beg,昂首，足践烈焰
,,,,
char-1,塔露拉？,塔露拉？,Talulah?,Талула?
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,陈,陈,Ch'en,Чэнь
char-4,鼠王,鼠王,Rat King,Крысиный король
char-5,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньу
char-6,盾卫,盾卫,Shieldguard,Щитоносец
char-7,迷迭香,迷迭香,Rosmontis,Розмарис
char-8,“不死的黑蛇”,“不死的黑蛇”,'Deathless Black Snake',«Бессмертный черный змей»
,,,,
line-13,塔露拉？,魔王......你做得不错。,Lord of Fiends... You've done well.,Король демонов... неплохо справилась.
line-14,塔露拉？,但你与身边幼龙缺乏来由的自信令我感到不适。,"Yet, I remain troubled by that baseless confidence you and that young dragon continue to show.","Однако твоя ничем не обоснованная самоуверенность, как и самоуверенность маленького дракона рядом с тобой, вызывает у меня лишь раздражение."
line-16,阿米娅,你终于想到要放弃伪装了。,Are you finally giving up the guise?,Ты наконец-то решила отбросить притворство.
line-18,陈,现在在和我说话的是谁？是变质了的塔露拉，还是一个年轻的科西切？,"Who am I talking to now? Is it the changed Talulah, or a young Kashchey?",С кем я сейчас разговариваю? С испорченной Талулой или с юным Кащеем?
line-20,塔露拉？,斥责我的作为，侮蔑我的人格，不断地将我脑海中的记忆驱赶至眼前——,"Denouncing my actions, insulting my person, continuously dragging forth memories from deep within my mind——","Порицаешь мои поступки, оскорбляешь мою личность, постоянно вытаскиваешь воспоминания из моих глубин прямо мне в лицо —"
line-21,塔露拉？,你是不是觉得这样就能够让我屈服，令我束手就擒？,Did you think that you could subdue me like this? Force me to surrender?,"Ты правда думаешь, что так сможешь сломить меня и заставить сдаться?"
line-22,塔露拉？,或者你觉得，在炎国的斩龙剑和萨卡兹的污秽法术下，我就会被压制，然后任由你的法术在我躯壳里游走，为它重夺一个“纯粹”的意志？,"Or did you think that I would be suppressed by the dragon-slaying sword of Yan and the filthy Arts of the Sarkaz? Free for your Arts to do with this body as you wish, to regain some semblance of 'purity'?","Или ты считаешь, что под угрозой меча Янь для убийства драконов и нечистой магии Сарказов я буду подавлена, и позволю твоей магии блуждать в моей оболочке, чтобы она вернула себе «чистую» волю?"
line-23,塔露拉？,——你们的信口开河也不过尔尔。,——That is the extent of your oratory skills.,— Ваши пустые слова не стоят и ломаного гроша.
line-24,塔露拉？,你们为何要与我敌对？,Why do you stand against me?,Почему вы решили выступить против меня?
line-26,陈,你的傲慢只是助长了你的狂妄，让你一会儿跌倒的样子更难看些。,Your conceit only feeds your arrogance. It only means you have that much further to fall.,"Твое высокомерие лишь подпитывает твою дерзость, отчего падение будет еще больнее."
line-28,塔露拉？,幼小的魔王，再幼小也是魔王。尝试说服我，尝试说服我的内心，尝试说服我“有一个意志篡夺了她的身躯”，想要让我从中挣脱。,"However young you may be, you are still the Lord of Fiends in the end. Attempting to persuade me, convincing my inner heart, telling me there is a foreign being trying to take over this body and that I should struggle free.","Юный Король демонов, как бы ты ни была мала, ты всё еще Король демонов. Пытаешься переубедить меня, пытаешься убедить мое сердце, пытаешься убедить меня в том, что «какая-то воля захватила её тело», желая, чтобы я освободилась от неё."
line-30,阿米娅,唔......！,Nnh...!,Хм...!
line-32,塔露拉？,事实上，你也不清楚吧？,"Frankly, aren't you unsure as well?","На самом деле, ты ведь и сама не знаешь, правда?"
line-33,塔露拉？,如果记忆和情感可以被伪造，那科西切是否真的存在？,"If memories and emotions can be falsified, does Kashchey truly exist?","Если воспоминания и чувства могут быть подделаны, существует ли Кащей на самом деле?"
line-34,塔露拉？,如果科西切不存在，这说明了什么？,What does it mean if Kashchey doesn't actually exist?,"А если Кащея не существует, что это доказывает?"
line-36,阿米娅,这一切都和现在的你无关，科西切。,"This has nothing to do with you, Kashchey.","Все это не имеет никакого отношения к той, кем ты являешься сейчас, Кащей."
line-37,阿米娅,我们现在要打败你，不是因为你经历了什么，而是因为你做了些什么。,"We want to defeat you not because of what you have experienced, but because of what you have done.","Мы собираемся победить тебя не за то, что тебе пришлось пережить, а за то, что ты натворила."
line-38,阿米娅,不能让你再这样伤害这片大地上的其他人了。无论你有多少原因，但这就像陈长官说的那样......,"We cannot allow you to continue harming others. No matter what reasons you may have, it's just as Madam Ch'en said...","Мы не можем позволить тебе и дальше причинять боль другим людям на этой земле. Сколько бы причин у тебя ни было, но, как сказала офицер Чэнь..."
line-39,阿米娅,我们不在乎。,We don't care.,Нам всё равно.
line-40,阿米娅,无论你是科西切，还是塔露拉。,Regardless if you are Kashchey or Talulah.,"Неважно, Кащей ты или Талула."
line-42,陈,......从我姐姐的身体里滚出去。,...Get the hell out of my sister's body.,...Убирайся из тела моей сестры.
line-43,陈,......我本想这么说，但这似乎是在给你找理由。如果有理由，也等到你能活着上了法庭再说。,"...I wanted to say that, but it seems to just be an excuse for you. If you do have an excuse, save it for the judge.","...Я хотела сказать это, но, похоже, это лишь даст тебе повод для оправданий. Если у тебя есть аргументы, прибереги их до того, как предстанешь перед судом живой."
line-44,陈,阿米娅，拿好你的剑，我们要上了！,"Amiya, get ready. Let's go!","Амия, держи меч крепче, мы начинаем!"
line-46,塔露拉？,你们是不是......被我现在的法术展现出的力量......迷惑了？,Have you been... mislead... by the power I'm displaying right now?,"Вы что... очарованы силой, которую демонстрирует моя нынешняя магия?"
line-47,塔露拉？,我再重述一遍。这座城里能杀我的人已经死了。除了爱国者，切尔诺伯格核心城中没人能杀我。,"Let me repeat myself. Everyone in this city who could kill me is now dead. Besides Patriot, no one in the Chernobog core city could have done it.","Повторяю еще раз. Тот, кто мог убить меня в этом городе, уже мертв. Кроме Патриота, в Чернобоге никто не мог меня убить."
line-48,塔露拉？,冻原的冰雪噩梦，霜星，也死在了龙门，正如我所规划的那样。,"FrostNova, the frosty nightmare of the tundra died at Lungmen, just as I planned.","Ледяной кошмар тундры, Фростнова, тоже погибла в Лунмэне, как я и планировала."
line-49,塔露拉？,即使你们用着这两把剑......你们也不可能与他们并称。,Even if you use these two swords... you don't hold a candle to them.,Даже если вы используете эти два меча... вам никогда не сравниться с ними.
line-50,塔露拉？,我让你们产生太多错觉了。,I've given you the wrong impression.,Я дала вам слишком много поводов для заблуждений.
line-51,塔露拉？,假若这具身体并不愿意，我是什么事都做不成的。,"If this body was not willing, I would not be able to accomplish anything.","Если бы это тело не желало подчиняться, я бы ничего не смогла сделать."
line-52,塔露拉？,可是现在，我的身躯究竟是在克制什么？我不能理解。,"But now, what exactly is this body of mine restraining? I do not understand.","Но сейчас, от чего именно пытается удержаться моя оболочка? Я не понимаю."
line-53,塔露拉？,我将令其解放，正如我曾解放过的所有毁灭。,"I shall liberate it, just as I once liberated all destruction.","Я дам этому волю, как освобождала любое разрушение прежде."
line-58,,德拉克将手伸向长剑。她的手指顺着剑锋滑下，血液被涂抹在剑身各处。,"The Draco reaches for the longsword. Her fingers brush across the blade's edge, leaving a trail of blood painted across it.","Драко протянула руку к длинному мечу. Её пальцы скользнули вдоль лезвия, и кровь окрасила его поверхность."
line-59,,她发出笑声。,She laughs.,Она рассмеялась.
line-61,,陈想说话，她的身体却拒绝了。有什么在她的脖颈间流动。,"Ch'en tries to speak, yet her body refuses. Something is flowing around her neck.","Чэнь хотела что-то сказать, но её тело воспротивилось. Что-то заструилось в области её горла."
line-62,,阿米娅对她以手势示意，将图景传入她的脑海，陈意识到，这的确是个法术。,"Amiya gestures towards her, an image appearing within her mind. Ch'en realizes that they are indeed caught within Talulah's Arts.","Амия подала ей знак жестом, передавая образ в её разум, и Чэнь осознала, что это действительно магия."
line-63,,只要陈开口说话，她唇边的温度就会陡然增高，钻进她的食道，焚烧她的内脏。,"Should Ch'en open her mouth to speak, the heat around her mouth would rapidly increase, burrowing into her esophagus and incinerating her from within.","Стоило Чэнь открыть рот, как температура у её губ резко подскакивала, проникала в пищевод и начинала жечь внутренности."
line-64,,阿米娅转头怒视塔露拉，但这个法术已经起效。德拉克的声音在滚烫的空气中翻腾在她们耳边，但阿米娅和陈却被迫在法术中沉默。,"Amiya turns to glare at Talulah, but it's too late. The Arts have already taken effect. The Draco's voice reverberates within the roiling heat, but Amiya and Ch'en are forced to remain silent.","Амия гневно посмотрела на Талулу, но магия уже подействовала. Голос Драко эхом отдавался в раскаленном воздухе, но Амия и Чэнь были вынуждены молчать под действием заклинания."
line-65,,陈感觉自己的肺部已经千疮百孔，呼吸已经如同受刑。,"Ch'en feels as if her lungs are riddled with holes, her breath labored and tortured.","Чэнь чувствовала, что её легкие словно изрешечены, а само дыхание стало пыткой."
line-66,,德拉克法术似乎有意地区分了人为的表达和无意识的生理行为，陈认定即使塔露拉本人也不能令这个法术在所有概念上都起效。,The Draco's Arts seem to deliberately differentiate between volitional expressions and involuntary movements. It seems to Ch'en then even Talulah cannot force her Arts to work on all concepts.,"Магия Драко, по-видимому, намеренно разделяла сознательную речь и непроизвольные физиологические процессы; Чэнь была уверена, что даже сама Талула не могла сделать так, чтобы заклинание действовало на всё."
line-67,,所以塔露拉选择了口腔。红龙只是不想让两人说话。,That's why Talulah chose their mouths. The red dragon simply wishes for the two to stay silent.,"Поэтому Талула выбрала ротовую полость. Красный Дракон просто не хотела, чтобы они говорили."
line-68,,陈咬紧牙关。,Ch'en grits her teeth.,Чэнь стиснула зубы.
line-69,,温度还在不断升高。随着时间流逝，这一切终将到达顶点，而陈与阿米娅也将死去。她们毕竟无法切开覆盖在她们身上的灼热天空。,"The temperature is still rising. As time passes, it will inevitably reach its climax, and the two will die. After all, they cannot cut apart the blistering air that surrounds their bodies.","Температура продолжала расти. Со временем всё должно было достичь предела, и Чэнь с Амией погибли бы. В конце концов, они не могли разрезать пылающее небо, нависшее над ними."
line-70,塔露拉？,众多生命在我面前消散，我因此伤悲，却只得前行。因我知晓，我所服务的伟大国度，渴求鲜血，渴求死亡，渴求谦卑。,"Countless lives vanish before me, and I grieve for them. Yet, I can only continue moving forward. Because I know. The glorious nation I serve demands fresh blood. It wishes for death. It calls for humility.","Множество жизней угасли на моих глазах, я скорблю об этом, но должна идти дальше. Ибо я знаю, что великая страна, которой я служу, жаждет крови, жаждет смерти, жаждет смирения."
line-71,塔露拉？,它先消失，而后得重现；它先崩解，而后得重建；它先暴卒，而后得重生。,"It disappeared, then emerged once more; It disintegrated, then was rebuilt; It died a sudden death, then was resurrected.","Она должна исчезнуть, чтобы возродиться; должна разрушиться, чтобы быть воссозданной; должна погибнуть, чтобы воскреснуть."
