ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_st02,一个无声的夜晚
,,,,
char-1,卡珊卓拉,卡珊卓拉,卡珊卓拉,Кассандра
char-2,缇缇,缇缇,缇缇,Тити
char-3,米奥,米奥,米奥,Мио
char-4,不耐烦的贵族,不耐烦的贵族,不耐烦的贵族,Нетерпеливый дворянин
char-5,轻佻的贵族,轻佻的贵族,轻佻的贵族,Легкомысленный дворянин
char-6,大只的驮兽,大只的驮兽,大只的驮兽,Большой вьючный зверь
char-7,梅里塔,梅里塔,梅里塔,Мелита
,,,,
line-12,卡珊卓拉,在这里的，才是真正的克瑞斯拉竖琴。,在这里的，才是真正的克瑞斯拉竖琴。,Именно здесь находится настоящая лира Крисла.
line-15,,恩底弥翁的祭司伸手拂过驮兽牧场一角的篱笆，拔去了几根过长的牧草，让修筑在篱笆中的竖琴露了出来。,恩底弥翁的祭司伸手拂过驮兽牧场一角的篱笆，拔去了几根过长的牧草，让修筑在篱笆中的竖琴露了出来。,"Жрица Эндимиона протянула руку к ограде в углу пастбища вьючных зверей и выдернула несколько слишком длинных стеблей травы, обнажив лиру, вплетенную в изгородь."
line-16,,古朴的乐器几乎已与牧场融为一体，不远处，驮兽们悠闲地啃着祭司带来的萝卜，时不时发出满意的哼声。,古朴的乐器几乎已与牧场融为一体，不远处，驮兽们悠闲地啃着祭司带来的萝卜，时不时发出满意的哼声。,"Древний музыкальный инструмент почти слился с пастбищем; неподалеку вьючные звери неспешно жевали принесенную жрицей репу, время от времени издавая довольное мычание."
line-20,缇缇,......但它的色彩黯淡，底座涂漆斑驳，装饰虽然都在，上面却留有驮兽啃咬和磨蹄子的痕迹，整体看上去只是这家牧场一角的装饰品。,......但它的色彩黯淡，底座涂漆斑驳，装饰虽然都在，上面却留有驮兽啃咬和磨蹄子的痕迹，整体看上去只是这家牧场一角的装饰品。,"...Но ее цвета потускнели, краска на подставке облупилась, и хотя все украшения на месте, на ней остались следы от укусов и ударов копыт вьючных зверей. В целом она выглядит лишь как декоративный элемент в углу этого пастбища."
line-21,缇缇,虽然我不该质疑您......但这......我很难相信......,虽然我不该质疑您......但这......我很难相信......,Хотя мне и не следовало бы сомневаться в вас... но это... мне трудно поверить...
line-23,卡珊卓拉,你是这方面的专家，你们有一整套的鉴定方法和确认标准，你可以仔细查看。,你是这方面的专家，你们有一整套的鉴定方法和确认标准，你可以仔细查看。,"Ты эксперт в этой области, у вас есть целый набор методов оценки и критериев подтверждения. Ты можешь внимательно все осмотреть."
line-25,缇缇,这么说的话，琴身用的确实是那个时代在旧雅赛努斯城附近生长的杉树，对比来看，它的造型也比我带来的那把琴更古朴自然。,这么说的话，琴身用的确实是那个时代在旧雅赛努斯城附近生长的杉树，对比来看，它的造型也比我带来的那把琴更古朴自然。,"Раз уж вы так говорите... Корпус действительно сделан из ели, которая росла в окрестностях старого Ясайнуса в ту эпоху. Если сравнивать, ее форма действительно выглядит более архаичной и естественной, чем у той лиры, что принесла я."
line-26,缇缇,只是这弦太新了，这是近些年来才流行的金属弦......,只是这弦太新了，这是近些年来才流行的金属弦......,"Но вот струны слишком новые, это металлические струны, ставшие популярными лишь в последние годы..."
line-28,卡珊卓拉,原本的琴弦早已断裂，现在用的是我近来换上的。,原本的琴弦早已断裂，现在用的是我近来换上的。,"Оригинальные струны давно порвались, а те, что сейчас — я заменила их недавно."
line-29,卡珊卓拉,我也试过传统的兽肠弦，但......无论用哪一种，结果都是一样。,我也试过传统的兽肠弦，但......无论用哪一种，结果都是一样。,"Я пробовала и традиционные струны из жил животных, но... какой бы тип я ни использовала, результат один и тот же."
line-30,卡珊卓拉,如传说所述，雅赛努斯旧城沦陷之日，克瑞斯拉的竖琴陷入了沉默，再也无法发出任何声音。,如传说所述，雅赛努斯旧城沦陷之日，克瑞斯拉的竖琴陷入了沉默，再也无法发出任何声音。,"Как гласит легенда, в день падения старого города Ясайнус лира Крисла умолкла и с тех пор не издает ни звука."
line-31,卡珊卓拉,金属弦也好，兽肠弦也罢，每个月我都会固定来到此地尝试弹奏，却一次也无法让它成为真正的乐器。,金属弦也好，兽肠弦也罢，每个月我都会固定来到此地尝试弹奏，却一次也无法让它成为真正的乐器。,"Будь то металлические струны или жильные, я каждый месяц прихожу сюда, чтобы попытаться сыграть на ней, но ни разу мне не удалось превратить ее в настоящий музыкальный инструмент."
line-33,缇缇,......但再怎么说，它毕竟是克瑞斯拉用过的竖琴——,......但再怎么说，它毕竟是克瑞斯拉用过的竖琴——,"...Но как ни крути, это все-таки лира, на которой играл сам Крисла —"
line-35,缇缇,假如您所说的一切是真的。,假如您所说的一切是真的。,"Если все, что вы сказали, правда."
line-36,缇缇,如今已不再是萨尔贡人占据米诺斯的时代，不再需要让它隐于乡野来保护它。,如今已不再是萨尔贡人占据米诺斯的时代，不再需要让它隐于乡野来保护它。,"Сейчас уже не та эпоха, когда Саргон оккупировал Минос, и больше нет нужды прятать ее в сельской глуши, чтобы защитить."
line-37,缇缇,那为什么，之前我提出可以在第一神殿举行仪式时，不，再往前，理事官与我们约定要交换这件文物时——您是祭司，应该知道这件事。,那为什么，之前我提出可以在第一神殿举行仪式时，不，再往前，理事官与我们约定要交换这件文物时——您是祭司，应该知道这件事。,"Тогда почему, когда я предлагала провести церемонию в Первом храме? Нет, еще раньше, когда уполномоченный договаривался с нами об обмене этим артефактом — вы же жрица, вы должны были об этом знать."
line-39,缇缇,那时候，为什么您不把它拿出来呢？,那时候，为什么您不把它拿出来呢？,Почему вы не достали ее тогда?
line-41,卡珊卓拉,无法鸣响的竖琴只是几段漂亮的木头。,无法鸣响的竖琴只是几段漂亮的木头。,"Лира, которая не звучит, — это просто несколько кусков красивого дерева."
line-42,卡珊卓拉,它可以成为牧场的篱笆，成为驮兽的玩具，唯独不能成为......一座神殿落成的祭祀仪式上将所有人凝聚到一起的契机。,它可以成为牧场的篱笆，成为驮兽的玩具，唯独不能成为......一座神殿落成的祭祀仪式上将所有人凝聚到一起的契机。,"Она может быть оградой пастбища или игрушкой для вьючных зверей, но только не тем, что способно сплотить людей на торжественной церемонии открытия храма."
line-44,缇缇,......这不合常理。即使是我们带来的那件赝品，也可以弹出动人的音色。,......这不合常理。即使是我们带来的那件赝品，也可以弹出动人的音色。,"...Это нелогично. Даже ту подделку, что принесли мы, можно заставить звучать удивительно красиво."
line-46,卡珊卓拉,所以它只是赝品。至于眼前的竖琴，你若是不信我所说，一试便知。,所以它只是赝品。至于眼前的竖琴，你若是不信我所说，一试便知。,"Потому она и остается подделкой. Что касается этой лиры, если ты мне не веришь, попробуй сама — и поймешь."
line-48,缇缇,......,......,...
line-50,卡珊卓拉,你可以上手，不必客气。我完全理解你的疑虑。,你可以上手，不必客气。我完全理解你的疑虑。,"Можешь прикоснуться к ней, не стесняйся. Я прекрасно понимаю твои сомнения."
line-51,卡珊卓拉,假如你能够奏响它......假如你能够为我们带来一个神迹，那么，你就可以将它当作你带来的琴，完成你需要完成的交易。,假如你能够奏响它......假如你能够为我们带来一个神迹，那么，你就可以将它当作你带来的琴，完成你需要完成的交易。,"Если тебе удастся заставить ее зазвучать... если ты сможешь явить нам чудо, тогда ты сможешь использовать ее вместо той лиры, что принесла, и завершить сделку."
line-52,卡珊卓拉,我作为这把琴如今的保管者，可以向你承诺这一点。,我作为这把琴如今的保管者，可以向你承诺这一点。,"Я, как нынешняя хранительница этой лиры, обещаю тебе это."
line-54,缇缇,......我......很抱歉，我还得再多问一句——为什么是我？虽然我确实很需要这把真琴，第一神殿也需要它......,......我......很抱歉，我还得再多问一句——为什么是我？虽然我确实很需要这把真琴，第一神殿也需要它......,"...Я... прошу прощения, но позвольте мне задать еще один вопрос — почему я? Хотя мне действительно нужна эта настоящая лира, и Первому храму она тоже необходима..."
line-56,卡珊卓拉,梅捷缇克缇小姐，我是恩底弥翁神殿的祭司。,梅捷缇克缇小姐，我是恩底弥翁神殿的祭司。,"Мисс Межетикте, я жрица храма Эндимиона."
line-57,卡珊卓拉,我们作为神谕的祭司，会替市民们阐释梦境，解读神谕，揭示未来。,我们作为神谕的祭司，会替市民们阐释梦境，解读神谕，揭示未来。,"Как жрицы оракула, мы толкуем сны граждан, интерпретируем предсказания и раскрываем будущее."
line-58,卡珊卓拉,有时候，我们能主动提供一些慰藉，但大多数时候，我们只会被动地遵从一些既定的事实和英雄的意志。,有时候，我们能主动提供一些慰藉，但大多数时候，我们只会被动地遵从一些既定的事实和英雄的意志。,"Иногда мы можем по своей воле предложить утешение, но в большинстве случаев лишь пассивно следуем предрешенным фактам и воле героев."
line-59,卡珊卓拉,言语自我的唇上流泻，并不受我控制，正如常常会出现在我双眼中的画面，未必是我乐见。,言语自我的唇上流泻，并不受我控制，正如常常会出现在我双眼中的画面，未必是我乐见。,"Слова льются с моих губ против моей воли, так же как образы, часто возникающие перед моими глазами, не всегда те, что я рада видеть."
line-60,卡珊卓拉,我们可能会将巧合称为命运，但当真正的命运来临之际，所有的巧言令色都会失去意义。,我们可能会将巧合称为命运，但当真正的命运来临之际，所有的巧言令色都会失去意义。,"Мы можем называть совпадения судьбой, но когда приходит истинная судьба, все красноречивые слова теряют всякий смысл."
line-61,卡珊卓拉,难道我能容许太阳照耀，能够允准河水流淌，自高到低？,难道我能容许太阳照耀，能够允准河水流淌，自高到低？,Разве я могу запретить солнцу светить или реке течь сверху вниз?
line-62,卡珊卓拉,你带着克瑞斯拉的竖琴——即使它是仿制品——出现在雅赛努斯，这件事本身就是一种预兆，这几日发生的事已印证了这一点。,你带着克瑞斯拉的竖琴——即使它是仿制品——出现在雅赛努斯，这件事本身就是一种预兆，这几日发生的事已印证了这一点。,"То, что ты появилась в Ясайнусе с лирой Крисла — пусть даже это копия — само по себе является знамением, и события последних дней лишь подтвердили это."
line-64,卡珊卓拉,但最重要的，是你身上具备的品质......正因为是你，而不是你那位同胞，我才能期待竖琴能与你的精神发生共鸣。,但最重要的，是你身上具备的品质......正因为是你，而不是你那位同胞，我才能期待竖琴能与你的精神发生共鸣。,"Но самое главное — это качества, которыми ты обладаешь... Именно потому, что это ты, а не твоя соотечественница, я могу надеяться, что лира войдет в резонанс с твоим духом."
line-66,缇缇,......我......,......我......,...Я...
