ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_03_end,引燃草垛
,,,,
char-1,维恩,维恩,Fionn,Вэйн
char-2,陈,陈,Ch'en,Чэнь
char-3,莫兰,莫兰,Moran,Моран
char-4,风笛,风笛,Bagpipe,Флеймтейл
char-5,苇草,苇草,Reed,Рид
char-6,热情的商人,热情的商人,Enthusiastic Merchant,Восторженный торговец
char-7,阿赫茉妮,阿赫茉妮,Harmonie,Армония
char-8,菲舍尔,菲舍尔,Fischer,Фишер
char-9,屏风后的女声,屏风后的女声,Screened Woman's Voice,Женский голос за ширмой
char-10,开斯特公爵,开斯特公爵,Duke of Caster,Герцог Кестер
,,,,
line-12,维恩,唉，谁能想到逃难了这么多天，居然还能安安稳稳坐在屋子里吃上一顿热饭菜。,"*sigh* Never imagined we'd get a hot meal indoors safe and sound, after so many days on the run.","Эх, кто бы мог подумать, что после стольких дней скитаний мы всё-таки сможем спокойно посидеть в доме и поесть горячей еды."
line-13,维恩,那个叫风笛的姑娘可真讨人喜欢，刚刚我们还在夸她炖的菜好吃呢。,That Bagpipe girl must be the darling of everyone. We were all gushing to her about how good her stew was.,"А та девушка по имени Флеймтейл, она такая приятная. Мы как раз обсуждали, какой вкусный ужин она приготовила."
line-15,陈,嗯，这方面她确实不赖。,"Mm, she's definitely not bad on that front.","Да, в этом ей нет равных."
line-16,陈,安置的事，你们商量得顺利吗？,How's your discussion on settling down? Has it been smooth?,Как прошли переговоры о размещении?
line-18,维恩,都说定啦，赶不了路的人都可以留下，这两天先借两间仓库躲一躲。,We're all decided. Anyone who can't handle rushing'll stay behind. They'll borrow two storehouses to tuck away in for the next two days.,"Обо всём договорились: те, кто не может продолжать путь, останутся здесь. Пока что они поживут в паре свободных складов."
line-19,维恩,逃难的人跟商队打了一架，又没真的抢到什么东西，这种事太常见了，办案的不会放在心上。,"Refugees scuffling with caravans but never actually stealing anything, that's dead common. The law won't get hung up on that.","Беженцы подрались с караваном, но по сути ничего не украли — такие дела случаются часто, никто из властей не будет придавать этому особого значения."
line-20,维恩,过个几天，广播里不报这些事情了，他们就不用躲了，可以动手建自己的房子了。,"In a few days, they won't be mentioning it on the radio anymore, and we won't need to hide. Then we can get to building our own houses.","Через пару дней, когда об этом перестанут трубить в новостях, им больше не придется прятаться, и они смогут начать строить свои дома."
line-22,维恩,呃，不过得了矿石病的那几位，要住到离聚落远一些的地方去。,"Er, but the few with Oripathy'll be living a bit ways out from the village.","Эх, правда, тем, у кого Орипатия, придется поселиться подальше от поселения."
line-24,陈,这里的人很友善。,The people here are very friendly.,Здешние люди очень добры.
line-26,维恩,唉，是啊，我们当初逃出来的时候，一路上要是有人收留，也不至于变成现在这样。,"*sigh* Yeah, they are. If anyone sheltered us while we were still running, we wouldn't be in this sty of a state now.","Эх, это верно. Когда мы только бежали, если бы хоть кто-то нас приютил, мы бы не оказались в такой ситуации."
line-27,维恩,可这也不怪别人。以前聚落里收留一两批逃难的人，不是难事，只是现在大家都过得越来越糟糕了。,"Not that it's anyone's fault. Didn't used to be much hassle taking in a bunch of refugees or the like, but life's getting scarier for everyone now.","Хотя других винить не стоит. Раньше принять пару групп беженцев в поселении было несложно, просто сейчас всем живется всё хуже."
line-28,维恩,你瞧塞尔蒙那小孩，要是有个地方能容下他们兄妹俩，她也不至于一直在各个聚落之间窜来窜去，到处惹事。,"Look at Selmon, the colleen. If she and her brother had someplace to take them in, she wouldn't be running from settlement to settlement, kicking up all this fuss.","Взгляни на Селмон — если бы нашлось место для них с братом, ей бы не пришлось постоянно метаться между поселениями и вечно наживать себе неприятности."
line-30,维恩,像咱们今天晚上可以在村子里过夜，但塞尔蒙坚持自己在村外躲着，就是因为她在这里抢过人家的牧兽，现在不好意思见那位老爷子......,"She could spend the night in the village like us, but she's all stubborn about hiding outside. Since she stole a man's stockbeast here once, see, and now she's awkward about running into him...","Скажем, сегодня мы можем заночевать в деревне, но Селмон настаивает на том, чтобы прятаться снаружи. Просто потому, что однажды она уже уводила у здешнего старика скот, и теперь ей совестно показаться ему на глаза..."
line-31,维恩,......唉，当我没说。让她听到了，又要说我不尊重她。,"...*sigh* You never heard it from me. You let her know, she'll be on my case about disrespecting her again.","...Эх, забудь. Если она услышит, снова скажет, что я её не уважаю."
line-41,莫兰,晚上好......,Good evening...,Добрый вечер...
line-43,维恩,啊，莫兰？天都黑了，你怎么过来的？趁现在还有灯，我带你回去......,"Oh, Moran? What are you doing here, so dark out? I'll send you back while the lamps are still lit...","А, Моран? Уже совсем стемнело, как ты сюда добралась? Пока еще горят огни, я отведу тебя обратно..."
line-45,莫兰,谢谢，但我已经习惯摸黑走路了......,"Thank you, but I'm used to making my way in the dark by now...","Спасибо, но я уже привыкла ходить в темноте..."
line-47,莫兰,......请问，苇草在吗？,"...Is Reed here, if you don't mind?","...Скажите, Рид здесь?"
line-49,陈,你找她？她独自出门了。,You're looking for her? She went out on her own.,Ищешь её? Она ушла одна.
line-51,维恩,也许苇草是有什么烦心事吧......自从来了这里，塞尔蒙就不肯和她说话。,Maybe Reed's got something on her mind... Selmon hasn't spoken so much as a word to her since she got here.,"Может, у Рид какие-то тревоги на душе... С тех пор как мы здесь, Селмон наотрез отказывается с ней разговаривать."
line-53,陈,别担心，风笛去找她了。,"Don't worry, Bagpipe's gone to find her.","Не волнуйся, Флеймтейл пошла за ней."
line-54,陈,嗯......或者换个说法，我们不如担心苇草会嫌太吵吧。,"Hm... actually, put it this way. Our bigger concern is if Reed gets annoyed by the noise.","Хм... или, вернее, нам стоит беспокоиться о том, не покажется ли Рид шум вокруг слишком утомительным."
line-79,风笛,哇，抱歉！,"Whoa, sorry!","Ой, извини!"
line-81,苇草,......没事。,...It's alright.,...Ничего страшного.
line-83,风笛,欸，我没想到这里会有人，没太仔细看。每次钟声一响，周围就黑黢黢的，眼睛要过一会儿才能习惯。,"Oh, I wasn't watchin' out, didn't think there'd be anyone here. It all goes pitch dark every time they sound the bell. Takes a moment for my eyes to adjust.","Эх, я не ожидала, что здесь кто-то есть, не особо смотрела под ноги. Каждый раз, когда звенит колокол, вокруг становится так темно, глазам нужно время, чтобы привыкнуть."
line-84,风笛,还好撞上的是你，换成其他人，可能就要被我撞倒了。,Lucky it's you I ran into. Might've knocked anyone else clean over.,"Хорошо, что это была ты. Если бы кто-то другой, я бы могла и сбить его с ног."
line-86,风笛,不过，我记得大家说好今天晚上不用放哨？,"Thought they said they wouldn't need anyone on watch tonight, though?","Кстати, разве мы не договаривались, что сегодня ночью дозор не нужен?"
line-88,苇草,我只是......想在外面坐坐。,I just... wanted to sit for a while outside.,Я просто... хотела посидеть на улице.
line-90,风笛,啊，干草的味道很好闻，对吧。,"Oh, it's the smell of the hay, isn't it? Wonderful, that.","А, запах сена такой приятный, правда?"
line-92,苇草,......干草？,...Hay?,...Сено?
line-94,风笛,是呀，那边的干草垛。我好久没闻到过这种气味了，所以跑出来好好地闻一闻。,"Yeah, that's hay piles over there. Been ages since I was around the smell, so I came out to get a proper whiff of them.","Ну да, тот стог сена там. Я так давно не чувствовала этого запаха, что выбежала подышать им вдоволь."
line-95,风笛,以前我准备考军校的时候，读理论知识读得头疼了，只要在干草垛上面躺一会儿，就感觉什么都好了。,"Back when I was preppin' to get into military school, I'd have headaches from studyin' so much theory. So I'd just get onto a hay pile and lie back for a bit, and I'd feel right as rain again.","Раньше, когда я готовилась к поступлению в военную академию, у меня от теории голова шла кругом. Стоило только полежать на стоге сена, как всё сразу становилось хорошо."
line-96,风笛,虽然妈妈总说我这是在偷懒，不能因为想问题太辛苦就不去想......可是脑子里有太多东西的话，就是挺累人的呀。,"Mum always told me off for bein' lazy, said I shouldn't quit thinkin' about questions just because thinkin' gets too hard... but havin' too much stuff goin' on in your brain does wear a person out, y'know.","Хотя мама всегда ворчала, что я бездельничаю, и нельзя переставать думать только потому, что это тяжело... но когда в голове слишком много мыслей, это действительно выматывает."
line-98,苇草,......嗯。,...Mm.,...Мгм.
line-100,风笛,所以，把手给我一下？,"So, give me your hand a sec?","Поэтому, дай мне руку?"
line-102,苇草,呃......,Um...,Э...
line-104,风笛,来来来，一起躺嘛！就一会儿！,"Come on, here now, let's lie down together! Just for a bit!","Давай-давай, ложись рядом! Всего на минутку!"
line-105,风笛,虽然我不擅长想事情，也许帮不了你什么，但干草垛肯定能帮上你的！,"I'm not so good at thinkin' over stuff, so I might not be of much help to you, but the hay will be, I'm sure of it!","Пусть я и не мастер размышлять и вряд ли смогу тебе помочь, но стог сена точно тебя выручит!"
line-113,风笛,嘿——！,Hup—!,Хэй!
line-117,,风笛放松地躺在草垛上，轻轻哼着刚才从农户那里学来的歌谣。,"Bagpipe relaxes and lies back on the hay pile, lightly humming a folksong she learned just a while ago from the farmers.","Флеймтейл расслабленно легла на стог сена, тихо напевая мелодию, которую только что услышала от фермера."
line-118,,一阵温润的夜风吹过，苇草按照她的建议，深深地吸了一口气。,"A gentle night breeze passes by. Reed follows her suggestion, and takes a deep breath.","Повеяло мягким ночным ветром, и Рид, последовав её совету, глубоко вдохнула."
line-119,,但她闻到的不是干草的香气，而是潮湿的泥土与灰尘的味道。,"But what she smells isn't the aroma of hay—it is, instead, damp mud and ash.",Но вместо аромата сена она почувствовала запах сырой земли и пыли.
line-120,风笛,想到自己竟然三年多没有回过家了，总觉得好奇怪呀。,"When it hits me how I've spent three years without goin' home, it always feels so funny.","Странно подумать, что я уже больше трех лет не была дома."
line-121,风笛,你想呀，地等着我去翻土，麦子等着我去收割......一年不回家，就会把所有重要的事情全部错过一遍。,"Think about it. The ground's waitin' for you to till it, the wheat's waitin' for you to reap it... Spend one year away, and you miss an entire go round of all the important stuff, every bit of it.","Ты только представь: земля ждет, когда я вспашу её, пшеница ждет уборки... Год не побудешь дома — и пропустишь всё самое важное."
line-122,风笛,就连家里寄来的信，我也要等下一次回罗德岛的时候才能收到。,I can't even get my letters from home until the next time I'm back on Rhodes Island.,"Даже письма из дома я получу только в следующий раз, когда вернусь на «Родос»."
line-123,苇草,你......很想家吗？,Do you... miss home very much?,Ты... сильно скучаешь по дому?
line-124,风笛,当然啦。你呢？你是小丘郡人吗？,Course I do. You? Were you from County Hillock?,Конечно. А ты? Ты родом из Хиллрока?
line-125,苇草,......不是。,...No.,...Нет.
