ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,煌,煌,Blaze,Блейз
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,霜星,霜星,FrostNova,Фростнова
char-4,雪怪小队成员,雪怪小队成员,Yeti Squad Member,Боец Отряда Йети
char-5,陨星,陨星,Meteorite,Метеор
char-6,杰西卡,杰西卡,Jessica,Джессика
char-7,霜叶,霜叶,Frostleaf,Фростлиф
,,,,
line-5,煌,哈，哈......,*Pant* *pant*...,"Ха, ха..."
line-7,阿米娅,煌！,Blaze!,Блейз!
line-9,煌,我没事！他们还......真有点本事。,I'm fine! They... have some moves.,Я в порядке! А у них... и правда есть пара козырей в рукаве.
line-10,煌,没被冻着吧？,"You're not freezing, are you?",Ты не обморозилась?
line-12,阿米娅,让区域内的空气变热阻绝她的寒流，也只有你能做到了。多亏了你，我们没什么损伤。,"Thanks to you, we're okay. You're keeping the air warm enough to stop her chills.","Нагреть воздух в зоне, чтобы блокировать её холод — на такое способна только ты. Спасибо тебе, мы почти не пострадали."
line-14,煌,小意思。,Don't mention it.,Пустяки.
line-16,煌,用冰的，你怎么不用致死性法术？,"Hey Frosty, why aren't you using lethal Arts?","Ты используешь лёд, почему не применяешь смертоносную ориджиниевую магию?"
line-19,霜星,咳，咳......,*Hack* *cough*...,"Кхм, кхм..."
line-21,煌,......,......,...
line-22,煌,原来如此。,So that's why.,Вот оно что.
line-24,阿米娅,......霜星她那个样子......,"...FrostNova, she...","...Фростнова, она в таком состоянии..."
line-26,煌,霜星，是吗？,FrostNova's the name?,"Фростнова, значит?"
line-28,霜星,咳......帮我......遮一下......,*Hack*... Help me... cover...,Кхм... помогите мне... прикройте...
line-30,雪怪小队成员,大姊......,Sister...,Старшая сестра...
line-32,煌,快走，阿米娅。路上可能还有其他的整合运动。有伤员吗？我可以搭把手。,"Get out of here, Amiya. There could be more Reunion on the way. Do we have any injured? I can help.","Уходим, Амия. По пути могут встретиться другие бойцы Воссоединения. Есть раненые? Я могу помочь."
line-34,霜星,想这样就撤退？,So you're retreating?,"Думаете, так просто уйти?"
line-36,煌,我劝你一句。别再战斗了，白毛兔子。,"I'm going to politely suggest that you don't fight anymore, snow bunny.","Дам тебе совет. Прекращай сражаться, беловолосая крольчиха."
line-37,煌,再这么强撑着用法术，你会死得很快。你的力量正在把你的活力榨干。,"If you keep using your Arts like that, you're going to die. You're just burning your life into power.","Если продолжишь так перенапрягаться, используя свою магию, ты очень быстро умрёшь. Твоя сила высасывает из тебя саму жизнь."
line-38,煌,或者，你可以来罗德岛。至少我们有办法延续你的生命。,"Or, you could always come to Rhodes Island. We've got ways to extend your life.","Или можешь пойти в Родос. По крайней мере, у нас есть способ продлить твою жизнь."
line-40,霜星,......,......,...
line-41,霜星,怎么一副......怜悯他人的样子？谁需要你们的怜悯？,Don't look at me like that... I don't need your pity.,Почему такой... жалостливый вид? Кому нужна ваша жалость?
line-43,煌,怎么，我看起来像是在可怜你？你挺强的，我是看得起你。,Do I look like I pity you? You're strong. I respect you.,"С чего бы? Я выгляжу так, будто жалею тебя? Ты довольно сильна, я тебя уважаю."
line-45,霜星,......,......,...
line-46,霜星,凭什么让你们逃走？,Why are you running away?,С какой стати я должна позволить вам уйти?
line-48,霜星,咳......咳咳......,*Cough*... *Hack* *hack*...,Кхм... кхм-кхм...
line-55,煌,Dr.{@nickname}，快走，别看她了！,"Dr. {@nickname}, run. Don't look at her!","Доктор {@nickname}, уходим скорее, не смотри на неё!"
line-57,陨星,有整合运动在外围废墟向我们移动！,Reunion forces closing on our position!,К нам с окраин руин движутся отряды Воссоединения!
line-63,霜星,别想走。,You're not leaving.,Не уйдёте.
line-65,雪怪小队成员,大姊，你现在站的那个位置！别用那个！,"Sister, don't use that now, not where you're standing!","Старшая сестра, позиция, на которой ты стоишь! Не используй это!"
line-67,霜星,不可以放他们走！,We can't let them escape!,Нельзя их отпускать!
line-68,霜星,罗德岛会对龙门的同胞做什么，谁也不知道！,Who knows what Rhodes Island might do to our people in Lungmen!,"Никто не знает, что Родос сделает с нашими соратниками в Лунмэне!"
line-70,霜星,温差升高，结构，脆化！,The temperature difference... it's causing the structure... to weaken!,"Повышение градиента температур, структура... хрупкость!"
line-71,霜星,咳，咳......冻结！,*Cough* *cough*... freeze!,"Кхм, кхм... заморозка!"
line-72,霜星,......♪......,......♪......,...♪...
line-73,霜星,咳......！,*Hack*...!,Кхм...!
line-79,雪怪小队成员,起作用了......,It's working...,Сработало...
line-82,雪怪小队成员,我们埋设的源石改变了下层结构，地块已经开始倾斜了！,"The Originium we buried has changed the structure of the lower levels, the plates are tilting!","Ориджиниум, который мы заложили, изменил структуру нижних уровней, блок земли начал крениться!"
line-83,雪怪小队成员,大姊，你那个位置太危险了，快抱住我！,"Sister, it's too dangerous! Hold onto me!","Старшая сестра, ты стоишь в опасном месте, скорее, держись за меня!"
line-85,霜星,......,......,...
line-87,雪怪小队成员,大姊？！,Sister?!,Старшая сестра?!
line-93,陨星,......煌，听见没？,...Blaze. Do you hear that?,"...Блейз, слышишь?"
line-95,煌,啊？,Hm?,А?
line-97,陨星,这是建筑物的碎裂声？,Is that the sound of the structure shattering?,Это треск зданий?
line-99,煌,啊......,Oh...,А...
line-101,阿米娅,埋设源石，吸热，温差......,Buried Originium... heat absorption... temperature difference...,"Закладка ориджиниума, поглощение тепла, перепад температур..."
line-102,阿米娅,断裂的建筑墙体，难道......霜星的法术，也可以这样发挥作用吗......？,It's collapsing... FrostNova's Arts can actually do that...?,"Разломы в стенах зданий, неужели... магия Фростновы может действовать и так...?"
line-104,煌,"不好！ ",No!,Плохо дело!
line-114,煌,这块地块在变形！,The plate is warping!,Этот блок земли деформируется!
line-116,陨星,整合运动还能做到这种事？,Reunion is capable of something like this?,Воссоединение способно на такое?
line-118,煌,说不清，但......整片区域在下沉！,All I know is... the whole district is sinking!,"Не знаю, но... весь этот район уходит под землю!"
line-120,阿米娅,快走！去稳固的区域呆着，这里的地块要沉陷了！,Run! Get to a stable area! The ground here is caving in!,"Скорее уходим! Идите в устойчивую зону, этот участок сейчас провалится!"
line-126,杰西卡,......博士？,...Doctor?,...Доктор?
line-127,杰西卡,博士，你脚下......开裂了？,"Doctor, the ground under you... it's... splitting?","Доктор, под вашими ногами... трещина?"
line-129,煌,完蛋。,Uh oh.,Проклятье.
line-130,煌,Dr.{@nickname}！跳过来！,"Dr. {@nickname}, move!",Доктор {@nickname}! Прыгайте сюда!
line-133,,跳什么......,Move what...?,Какой еще прыжок...
line-137,阿米娅,博士！,Doctor!,Доктор!
line-139,煌,阿米娅，别去！Dr.{@nickname}，先抓住那根电线杆！,"Amiya, stay where you are! Dr. {@nickname}, grab onto that lamppost!","Амия, не надо! Доктор {@nickname}, сначала схватитесь за тот фонарный столб!"
line-141,阿米娅,先救博士！,Save the Doctor!,Сначала спасите Доктора!
line-143,煌,地面撕裂倾斜的速度太快了，我够不到！,The ground is splitting too fast! I can't reach!,"Поверхность разрывается и кренится слишком быстро, я не успеваю!"
line-145,阿米娅,那我去！！,Then I'll do it!,Тогда я пойду!
line-147,煌,不行！,No!,Нет!
line-149,阿米娅,你说什么——,What did——,Что ты такое говоришь —
line-152,,......没事的。,...I'm okay.,......Всё в порядке.
line-155,阿米娅,博士！！,Doctor!!,Доктор!!
line-157,陨星,周围的建筑物承受不了自重，正在坠落！,"The buildings can't support their own weight anymore, they're all collapsing!","Окружающие здания не выдерживают собственного веса, они падают!"
line-159,煌,陨星，接好！,"Meteorite, take her!","Метеор, лови!"
line-161,陨星,好，我带阿米娅走！,"Okay, I've got Amiya!","Хорошо, я заберу Амию!"
line-164,阿米娅,放手！,Put me down!,Отпусти!
line-166,煌,阿米娅，你走，我来帮博士！相信我作为罗德岛干员的实力！,"Amiya, go. I'll get the Doctor! I'm an elite operator, I can do it!","Амия, уходи, я помогу Доктору! Поверь в мою силу как оперативника Родос! "
line-168,阿米娅,......,......,......
line-170,煌,嘁，看来还是要流点血。,"Welp, looks like we're not quite done.","Черт, похоже, без крови не обойтись."
line-172,煌,博士，我会用气流和真空压减缓你的坠落速度，撑开你身边的建筑，放心，它们压不到你！,"Doctor, I'm going to use airflow and pressure to slow your fall and push away the building beside you. Don't worry, it won't crush you!","Доктор, я замедлю ваше падение с помощью потока воздуха и вакуумного давления, раздвину здания вокруг вас, не волнуйтесь, они вас не раздавят!"
line-173,煌,不要怕！千万不要怕！,Just don't panic! I've got you!,Не бойтесь! Ни в коем случае не бойтесь!
line-174,煌,......一会儿见！,...See you soon!,......Увидимся!
line-177,,一会儿见。,See you.,Увидимся.
line-194,煌,......,......,......
line-196,雪怪小队成员,......,......,......
line-198,煌,怎么？霜星呢？,Sup? Where's FrostNova?,Что такое? Где Фростнова?
line-199,煌,......你们的指挥官也掉下去了？,"Your commander fell down there too, huh?",......Ваш командир тоже упала?
line-201,雪怪小队成员,......是啊。,...Yes.,......Да.
line-202,雪怪小队成员,要么我们别打了吧？,Could we not fight?,"Может, мы перестанем драться?"
line-204,雪怪小队成员,罗德岛的兔子，我们暂时休战怎么样？其实我们一开始也不太想和你们打。,"Rabbit of Rhodes Island, could we forge a temporary armistice? Honestly, we never much wanted to fight you.","Кролик из Родос, как насчет того, чтобы объявить временное перемирие? На самом деле мы изначально не особо-то хотели с вами воевать."
line-206,阿米娅,可是各位......,But...,"Но, ребята......"
line-208,雪怪小队成员,梅菲斯特告知大姊，说你杀了亚历克斯，所以大姊非常担忧你们接下来的行动。,"Mephisto told our sister you'd killed Alex, and she was very concerned about what you would do next.","Мефисто сказал старшей сестре, что ты убила Алекса, поэтому она очень переживала из-за ваших дальнейших действий."
line-210,阿米娅,......亚历克斯是？,...Who's Alex?,......Кто такой Алекс?
line-212,雪怪小队成员,碎骨。,Skullshatterer.,Скуллшэттер.
line-214,阿米娅,很抱歉。碎骨确实是被我杀害的。,I'm sorry. I did kill Skullshatterer.,Мне очень жаль. Скуллшэттера действительно убила я.
line-216,雪怪小队成员,......哎。,...Oh.,......Эх.
line-218,阿米娅,感染者本来不该相互为敌的。很抱歉。,Infected really should not fight one another. I'm sorry.,Зараженные не должны воевать друг с другом. Мне очень жаль.
line-220,雪怪小队成员,有什么好道歉的？你们当时在交战吧？,"What's to apologize for? It was a battle, wasn't it?","Чего извиняться? Вы же были в состоянии боя, верно?"
line-222,阿米娅,是。,It was.,Да.
line-224,雪怪小队成员,那我们停火吧。大熊，你怎么说？,"So let's have a ceasefire. Nesti, what do you say?","Тогда давайте прекратим огонь. Большой Медведь, что скажешь?"
