ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act47side
__chapter__,,Chapter Name,activities/act47side/level_act47side_07_end,停机坪
,,,,
char-1,特工A,特工A,特工A,Агент А
char-2,特工B,特工B,特工B,Агент Б
char-3,锡人,锡人,锡人,Жестяной человек
char-4,高登,高登,高登,Гордон
char-5,古斯塔夫,古斯塔夫,古斯塔夫,Густав
char-6,费尔南,费尔南,费尔南,Фернан
char-7,雅斯彭,雅斯彭,雅斯彭,Яспен
char-8,莱茵研究员,莱茵研究员,莱茵研究员,Исследователь Рейна
char-9,特工,特工,特工,Агент
char-10,体验员,体验员,体验员,Участник
char-11,资深特工,资深特工,资深特工,Старший агент
char-12,斯凯,斯凯,斯凯,Скай
char-13,梅希亚,梅希亚,梅希亚,Мехия
char-14,大拉里&老科利&小默,大拉里&老科利&小默,大拉里&老科利&小默,"Большой Ларри, старый Колли и маленький Мо"
char-15,大拉里,大拉里,大拉里,Большой Ларри
char-16,老科利,老科利,老科利,Старый Колли
char-17,小默,小默,小默,Маленький Мо
char-18,娜斯提,娜斯提,娜斯提,Насти
char-19,特工A&B,特工A&B,特工A&B,Агенты А и Б
char-20,机械音,机械音,机械音,Механический голос
char-21,拂哀菈？,拂哀菈？,拂哀菈？,Флай?
,,,,
line-13,特工A,怎么回事，干扰器和备用引爆器都没起作用？,怎么回事，干扰器和备用引爆器都没起作用？,"Что происходит? Почему ни глушитель, ни запасной детонатор не сработали?"
line-15,特工B,根据回传的信号，所有装置都已启动，九个目标舱室的核心引擎已经停止运作。,根据回传的信号，所有装置都已启动，九个目标舱室的核心引擎已经停止运作。,"Согласно переданным данным, все устройства активированы, центральные двигатели девяти целевых отсеков остановлены."
line-16,特工B,但不知道为什么，接收到的信号异常混乱，没有安装发信器的舱室也在发送信号......,但不知道为什么，接收到的信号异常混乱，没有安装发信器的舱室也在发送信号......,"Но по какой-то причине поступающий сигнал крайне нестабилен: отсеки, в которых мы не устанавливали передатчики, тоже передают сигналы..."
line-18,特工A,派一组人去调查事故原因，清除一阶段行动时留下的所有安装痕迹，回收发信器。,派一组人去调查事故原因，清除一阶段行动时留下的所有安装痕迹，回收发信器。,"Отправь группу на разведку, чтобы выяснить причину сбоя, убери все следы установки оборудования с первого этапа операции и изыми передатчики."
line-20,特工B,队长......那相当于宣告行动失败。,队长......那相当于宣告行动失败。,Командир... это равносильно признанию провала операции.
line-22,特工A,忘了梅兰德的准则了吗？实际情况与计划发生重大偏差时，立即停止行动。我们可不是蓝卡坞谍战片里逞英雄的主角。,忘了梅兰德的准则了吗？实际情况与计划发生重大偏差时，立即停止行动。我们可不是蓝卡坞谍战片里逞英雄的主角。,"Забыл протоколы Мэйленда? Если фактическая ситуация серьезно отклоняется от плана, операцию нужно немедленно прекратить. Мы не герои боевиков из Блу-Карвуда."
line-33,锡人,看来你对卖座的商业电影有些偏见。,看来你对卖座的商业电影有些偏见。,"Кажется, у тебя предвзятое отношение к кассовым фильмам."
line-36,特工A,我们没有重拍的机会。,我们没有重拍的机会。,У нас нет права на дубль.
line-39,锡人,并非别无选择。,并非别无选择。,Не совсем так.
line-40,锡人,不用派人检查目标舱室了，应该是女妖的咒言控制了那些本应下坠的“玩具”。,不用派人检查目标舱室了，应该是女妖的咒言控制了那些本应下坠的“玩具”。,"Не нужно никого посылать проверять целевые отсеки, скорее всего, проклятие банши управляет этими «игрушками», которые уже должны были рухнуть."
line-43,特工A,可娜斯提应该在监狱里。,可娜斯提应该在监狱里。,Но Насти должна быть в тюрьме.
line-46,锡人,我说的女妖不是她。,我说的女妖不是她。,Я говорю не о ней.
line-47,锡人,现在浮空层设施的连接方式受咒言影响发生了本质性的改变，接收器报点错乱恰好印证了这一点。,现在浮空层设施的连接方式受咒言影响发生了本质性的改变，接收器报点错乱恰好印证了这一点。,"Сейчас из-за воздействия проклятия сама структура связей объектов в небесном ярусе изменилась, и путаница в сигналах это лишь подтверждает."
line-50,特工A,......浮空层的供能管路结构可以被咒言连通，发送电信号并同步指令？简直是天方夜谭。,......浮空层的供能管路结构可以被咒言连通，发送电信号并同步指令？简直是天方夜谭。,"...Ты хочешь сказать, что структура трубопроводов питания небесного яруса может быть объединена проклятием для передачи электрических сигналов и синхронизации команд? Это просто бред."
line-53,锡人,整座园区的管路和系统都是娜斯提一手设计，她能成为莱茵十杰之一，靠的可不仅仅是工程学上的天赋。,整座园区的管路和系统都是娜斯提一手设计，她能成为莱茵十杰之一，靠的可不仅仅是工程学上的天赋。,Весь трубопровод и системы парка проектировала сама Насти. Она стала одной из Десяти выдающихся умов Рейна не только из-за инженерного таланта.
line-54,锡人,不过，借用现在的上层供能网络，只要引爆一处引擎，就能使整个浮空层坠落。,不过，借用现在的上层供能网络，只要引爆一处引擎，就能使整个浮空层坠落。,"Впрочем, используя нынешнюю верхнюю сеть энергоснабжения, достаточно взорвать двигатель в одном месте, чтобы рухнул весь ярус."
line-57,特工A,整、整个浮空层......,整、整个浮空层......,Весь... весь небесный ярус...
line-58,特工A,您的意思是......,您的意思是......,Вы хотите сказать...
line-61,锡人,二十五分钟后，园区将与特区接驳。我们应该在那一刻，为“螺旋桨天堂”献上一支倒放的礼花。,二十五分钟后，园区将与特区接驳。我们应该在那一刻，为“螺旋桨天堂”献上一支倒放的礼花。,Через двадцать пять минут парк состыкуется со специальным районом. Мы должны в этот момент подарить «Раю пропеллеров» перевернутый салют.
line-62,锡人,改变原定计划。上层负责调集人手，把浮空层外围的辅助平台也连上通用供能管路；下层负责测算坠落点，随时准备疏散人群。,改变原定计划。上层负责调集人手，把浮空层外围的辅助平台也连上通用供能管路；下层负责测算坠落点，随时准备疏散人群。,"Измените план. Верхний ярус собирает людей, подключите вспомогательные платформы периметра к общей сети питания; нижний — рассчитывает точку падения и готовится к эвакуации."
line-63,锡人,我会通知古斯塔夫，让行政部的人手配合工作，推迟开幕致辞的时间。,我会通知古斯塔夫，让行政部的人手配合工作，推迟开幕致辞的时间。,"Я свяжусь с Густавом, пусть административный отдел поможет, и попрошу отложить вступительную речь."
line-64,锡人,另外，派人去监狱确认娜斯提的动向，在电梯广场以及任何可攀援的通路上安排至少三支精英小队，她重返浮空层只是时间问题。,另外，派人去监狱确认娜斯提的动向，在电梯广场以及任何可攀援的通路上安排至少三支精英小队，她重返浮空层只是时间问题。,И еще: отправьте кого-нибудь в тюрьму проверить Насти. У лифтовой площади и любых путей доступа расставьте минимум три элитных отряда. Ее возвращение на ярус — лишь вопрос времени.
line-67,特工A,您不参与？,您不参与？,А вы не участвуете?
line-70,锡人,啊，我一会儿要督导我的后辈，你知道梅兰德特工的考评制度，很麻烦的。等我结束后，很快跟你们会合。,啊，我一会儿要督导我的后辈，你知道梅兰德特工的考评制度，很麻烦的。等我结束后，很快跟你们会合。,"А, мне скоро нужно курировать моих подопечных. Знаешь ведь, система оценки агентов Мэйленда — дело хлопотное. Как закончу, сразу встречусь с вами."
line-71,锡人,各小组，行动。,各小组，行动。,"Всем отрядам, за работу."
line-84,高登,......,......,...
line-86,,一块巨大的直播屏悬吊在云中餐厅，鲜亮浮夸的公司商标和新奇的浮空装置在屏上不断切换，奥克里激昂的声音从音响里传来。,一块巨大的直播屏悬吊在云中餐厅，鲜亮浮夸的公司商标和新奇的浮空装置在屏上不断切换，奥克里激昂的声音从音响里传来。,"Огромный экран для трансляций подвешен в облачном ресторане; яркие и броские логотипы компании сменяются причудливыми левитирующими устройствами, а из колонок доносится восторженный голос Окли."
line-87,,屏幕左下角，是驾驶中控室传来的实时图像，定位地图上代表“螺旋桨天堂”的小红点，正闪烁着朝特区进发。,屏幕左下角，是驾驶中控室传来的实时图像，定位地图上代表“螺旋桨天堂”的小红点，正闪烁着朝特区进发。,"В левом нижнем углу экрана — изображение с пульта управления: маленькая красная точка на навигационной карте, обозначающая «Рай пропеллеров», пульсирует, двигаясь к спецрайону."
line-88,,云朵般的绒毯上架着两台摄像机，对准了一把孤零零的椅子——像是等待着高登的被告席。,云朵般的绒毯上架着两台摄像机，对准了一把孤零零的椅子——像是等待着高登的被告席。,"На пушистом облачном ковре установлены две камеры, направленные на одинокий стул — будто ожидающий Гордона стул обвиняемого."
line-93,古斯塔夫,"你迟到了。 ","你迟到了。 ",Ты опоздал.
line-95,古斯塔夫,......怎么穿成这样就来了？二十分钟后就要开幕致辞了，没时间给你准备套新衣服。,......怎么穿成这样就来了？二十分钟后就要开幕致辞了，没时间给你准备套新衣服。,"...И как ты пришел в таком виде? Через двадцать минут открытие, нет времени подбирать тебе новую одежду."
line-97,高登,管理局配发的制服领带太紧，勒得慌。,管理局配发的制服领带太紧，勒得慌。,"Галстук у формы, которую выдало управление, слишком тугой, давит."
line-99,古斯塔夫,呵，六年前你在管理局转正、领到新制服时，我亲自为你整装。那时你看起来高兴得发疯。,呵，六年前你在管理局转正、领到新制服时，我亲自为你整装。那时你看起来高兴得发疯。,"Хех. Шесть лет назад, когда ты заступил на службу в управлении и получил новую форму, я лично помогал тебе одеться. Тогда ты выглядел до безумия счастливым."
line-101,高登,当时你告诉我，为了能配得上那身制服，我要学的还有很多，之后我就在最基础的岗位上待了六年。,当时你告诉我，为了能配得上那身制服，我要学的还有很多，之后我就在最基础的岗位上待了六年。,"Тогда вы сказали мне, что чтобы соответствовать этой форме, мне еще многому предстоит научиться, и после этого я шесть лет провел на самой низкой должности."
line-103,古斯塔夫,没有一个新人最先精通的是检讨书的写法，我不是没有后悔过为你整装。,没有一个新人最先精通的是检讨书的写法，我不是没有后悔过为你整装。,"Ни один новичок не начинает с мастерства в написании объяснительных. И я не жалею, что помогал тебе тогда."
line-105,高登,那现在呢？,那现在呢？,А теперь?
line-107,高登,“螺旋桨天堂”事故责任人的这件衣服，又是谁给我披上的？,“螺旋桨天堂”事故责任人的这件衣服，又是谁给我披上的？,Кто накинул на меня эту одежду — одежду ответственного за аварию в «Раю пропеллеров»?
line-109,古斯塔夫,哦，你发现了？,哦，你发现了？,"О, ты заметил?"
line-111,高登,走私暴露当晚，我的两箱货物被你扣下，原以为你是为了帮我处理赃物，但刚才我发现它们出现在了你和梅兰德的人手里。,走私暴露当晚，我的两箱货物被你扣下，原以为你是为了帮我处理赃物，但刚才我发现它们出现在了你和梅兰德的人手里。,"В ночь, когда вскрылась контрабанда, два моих ящика груза были задержаны вами. Я думал, вы помогаете мне скрыть улики, но только что увидел их в руках у ваших людей и людей Мэйленда."
