ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_05_beg,终将重逢
,,,,
char-1,蒂比,蒂比,Tippi,Тиби
char-2,莫伊拉,莫伊拉,Moira,Мойра
char-3,米兰妮,米兰妮,Melanie,Милани
char-4,卢西恩,卢西恩,Lucian,Люсьен
char-5,格蕾塔,格蕾塔,Greta,Грета
char-6,斯蒂芬,斯蒂芬,Steven,Стивен
,,,,
line-13,蒂比,老道尔顿的死和谢莉小姐走入冷库都不是意外......,Old Dalton's death and Shelly freezing in the cold storage were no accidents...,Смерть старика Далтона и появление мисс Шелли в морозильной камере — это не случайности...
line-15,蒂比,现在，迈克尔先生和玛丽昂小姐也死了，还是死于那样的场景和手段......,"Now Michael and Marion are dead too, in such a horrible way...","Теперь мертвы и мистер Майкл, и мисс Марион, причём погибли при таких обстоятельствах и такими способами..."
line-17,蒂比,幕后的凶手到底是谁？为什么要犯下这么多桩命案？为什么......如此残忍？,Who's behind all this? Why all the murders in the first place? And why are they so... gruesome?,"Кто же этот убийца, скрывающийся в тени? Зачем совершать столько убийств? Почему... с такой жестокостью?"
line-19,莫伊拉,迈克尔先生似乎早有预感。,I have a feeling that Michael saw this coming.,"Кажется, мистер Майкл предчувствовал это."
line-20,莫伊拉,遇害的前一天晚上他来找我的时候，神情比之前几次见面还要严肃。,He looked a lot more serious than usual when we met the night before the murder.,"Когда он пришел ко мне вечером накануне гибели, он выглядел гораздо серьезнее, чем во время наших прошлых встреч."
line-21,莫伊拉,他一定是确定了道尔顿的意外背后真正的原因，才心惊胆战想逃离这里，但......,"He must've figured out the real reason Dalton died, panicked, and decided to get out of here, but...","Он определенно выяснил истинную причину того, что произошло с Далтоном, поэтому в ужасе пытался сбежать отсюда, но..."
line-23,蒂比,无论他是不是心里有鬼，我们都没法知道了......,Now we'll never know what he was hiding.,"Независимо от того, была ли у него нечиста совесть, мы уже никогда не узнаем..."
line-24,蒂比,可能最近发生的所有事都与他们口中说的那起五年前的意外有关，但我更担心的是......,"Maybe this all has to do with that accident five years ago, but what's really worrying me is that...","Возможно, всё произошедшее недавно связано с той аварией пятилетней давности, о которой они говорили, но меня больше беспокоит то, что..."
line-25,蒂比,凶手不再将谋杀掩盖为意外，而是将自己的存在公之于众，他难道是想告诉我们——,The killer's not even trying to make them look like accidents anymore. What if they're trying to tell us—,"Убийца больше не пытается выдать преступления за несчастные случаи, а открыто заявляет о своем присутствии. Неужели он хочет сказать нам —"
line-27,蒂比,在真相彻底被揭发之前，任何人都不安全。,"That until the entire truth is brought to light, nobody is safe.","Никто не в безопасности, пока правда не будет окончательно раскрыта."
line-29,莫伊拉,......,......,......
line-31,蒂比,啊对不起，莫丽，我的话是不是吓到你了？,"Omigosh, sorry Molly, did my babbling scare you?","Ах, прости, Молли, я тебя напугала?"
line-33,蒂比,别担心，无论地块上是不是游荡着穷凶极恶的杀手，无论对方有多少人，我都会保护你的。,"Don't worry, it doesn't matter if there really is, like, a crazy killer running out there, I'll protect you no matter how many of them there are.","Не волнуйся, бродит ли здесь жестокий убийца или нет, сколько бы их ни было, я тебя защищу."
line-35,莫伊拉,不，蒂比大侦探，我只是在想......我也可以做些什么。,"Oh, that's not it, Detective Tippi. I was just thinking about... what I can do on my end.","Нет, детектив Тиби, я просто подумала... что тоже могу что-то сделать."
line-37,蒂比,嗯？,Huh?,М?
line-39,莫伊拉,迈克尔先生已经遇难，但他之前拜托我的事情，不一定要作废。,"Michael's dead now, but that doesn't mean what he wanted me to do doesn't matter anymore.","Мистер Майкл погиб, но то, о чем он просил меня раньше, не обязательно должно быть забыто."
line-40,莫伊拉,格蕾塔女士提到过的逃生舱或许已经被凶手盯上......,The killer might be planning on using the escape landboats Miss Stone mentioned for their next move...,"Спасательная капсула, о которой упоминала мисс Грета, возможно, уже на прицеле у убийцы..."
line-41,莫伊拉,如果真能另开辟一条逃生通道，或者造出某种连接地面的装置，或者哪怕只是找到一个可以让我们通过的排风口......,"So if we can figure another way out, or put together something that'll get us to the ground, or even just find an exhaust vent...","Если мы действительно сможем проложить другой путь к эвакуации, или создать устройство для связи с поверхностью, или хотя бы найти вентиляционное отверстие, через которое мы сможем выбраться..."
line-42,莫伊拉,说不定我们真能避开那在阴影里盯着我们的凶手，在关键的时候保护自己。,We might be able to get away from this maniac hiding in the shadows and save ourselves during the climax.,"Может быть, нам удастся избежать встречи с тем, кто следит за нами из теней, и защитить себя в нужный момент."
line-44,蒂比,莫丽......,Molly...,Молли...
line-46,莫伊拉,蒂比，我来到这个剧组后，你是第一个跟我说话，跟我交心的人。,"Tippi, you were the first person to really open up to me after I joined the crew.","Тиби, когда я пришла в эту съемочную группу, ты была первым человеком, с которым я заговорила и открыла свое сердце."
line-47,莫伊拉,我搞砸过很多事，也给你添过麻烦，但你凡事都挡在我的前面，哪怕玛丽昂只是一时忘记我的名字，你也会郑重其事地提醒。,"Even though I kept messing up and getting you into trouble, you were always there to stand up for me. When Marion would forget my name, you were always ready to give her a proper reminder.","Я много чего испортила и доставила тебе немало хлопот, но ты всегда вставала на мою защиту. Даже если Марион просто забывала мое имя, ты всегда серьезно напоминала ей об этом."
line-48,莫伊拉,你一直在关心我、安慰我、保护我......,"You're always looking after me, comforting me, protecting me...","Ты всегда заботилась обо мне, утешала меня, защищала..."
line-49,莫伊拉,现在，我也想保护你。,"So this time, I want to protect you too.",Теперь я тоже хочу защитить тебя.
line-51,蒂比,......,......,......
line-57,,黎博利女孩轻轻抱住她在剧组里最最要好的朋友。,The Liberi gives a gentle hug to her most precious friend in the whole crew.,Девушка-либери нежно обняла свою самую близкую подругу по съемочной группе.
line-59,蒂比,等这些事结束了，我们到你家去看电影......二十四小时恐怖片连播，搭配我们最喜欢的饮料和炸鳞块。,"Once this is all over, we're totally gonna have a movie marathon at your place. Twenty-four hours of non-stop screams, paired with our favorite drinks and fried finballs.","Когда всё это закончится, мы пойдем к тебе домой смотреть кино... марафон хорроров на двадцать четыре часа с нашими любимыми напитками и жареными чешуйками."
line-60,蒂比,我想见见你从小长大的地方，也想看看你温柔的姐姐究竟是什么样子。,"I wanna see what the house you grew up in looks like, and meet that sister you're always bragging about.","Я хочу увидеть место, где ты выросла, и посмотреть, какая у тебя добрая сестра."
line-62,莫伊拉,......好。,...Sure.,......Хорошо.
line-71,米兰妮,我似乎打扰了你们温情的姐妹谈心。,I'm terribly sorry to interrupt your little sorority huddle.,"Кажется, я прервала ваш трогательный сестринский разговор."
line-73,蒂比,米兰妮女士，您怎么会亲自来道具间？您的助理呢？,"Oh, wow, Miss Rutherford? What brings you to the prop room? Where's your assistant?","Мисс Милани, что вы делаете в реквизиторской? Где ваш ассистент?"
line-75,米兰妮,你们没收到格蕾塔的终端通讯吗？她结算了所有人的酬劳，正式解散了整个剧组。,Didn't you receive Greta's notice on your terminals? She's already sent out compensation to everyone and officially disbanded the crew.,Разве вы не получили терминальное сообщение от Греты? Она выплатила всем гонорары и официально распустила всю съемочную группу.
line-76,米兰妮,畏惧凶手的，忌惮天灾的，坚持拍摄的......都可以任意决定自己的去留，各行其是。,"Whether you're scared of the killer, worried about the Catastrophe, or want to stay and finish the shoot, we're all free to do as we please.","Те, кто боится убийцу, опасается стихийного бедствия, или те, кто хочет продолжить съемки... каждый может решать сам, остаться или уйти."
line-77,米兰妮,眨眼的功夫，我手下那个软骨头就不知道跑哪儿躲起来了。,So naturally it only took a blink of an eye for that spineless assistant of mine to run off god-knows-where.,"В мгновение ока мой бесхребетный ассистент куда-то исчез, чтобы спрятаться."
line-79,莫伊拉,各行其是？,Do as we please?,Каждый сам по себе?
line-80,莫伊拉,有那么多人遇害了......难道格蕾塔女士，不，剧组的其他人都不在意这背后深层的原因是什么吗？,"Don't tell me Miss Stone—no, none of the crew even care about the real reason all these murders are happening?","Столько людей погибло... Неужели мисс Грета, нет, неужели остальные члены группы не хотят знать, что кроется за всеми этими событиями?"
line-82,米兰妮,深层原因？在这种情况下难道还有人想要追寻真相吗？直接逃离移动地块报警不是更方便吗？,"Frankly, my dear, I don't give a damn, and I don't see why you should either. Surely the reasonable thing to do is escape and leave that to the police?",Глубинные причины? Неужели в таких условиях кто-то еще хочет искать правду? Не проще ли просто сбежать с мобильной платформы и заявить в полицию?
line-83,米兰妮,或者，按照格蕾塔的说法——把真相交给想当侦探的好事者吧。,"Or, as Greta said, you can leave the truth to whoever feels like playing detective.","Или, как говорит Грета, оставьте правду любопытным энтузиастам, желающим поиграть в детективов."
line-85,莫伊拉,......,......,......
line-87,蒂比,那您来找我们又是为了什么？,"So, why'd you come looking for us, ma'am?",Тогда зачем вы пришли к нам?
line-89,米兰妮,不是你们，是你，场景喷绘师蒂比。,"I'm only here for you, Tippi, the background painter.","Не к вам обоим, а к тебе, декоратору Тиби."
line-91,蒂比,我？,Me?,Ко мне?
line-93,米兰妮,我欣赏格蕾塔想要拍摄天灾的胆识，她的铤而走险对于我个人来说也是极佳的机遇，但戏不是光靠天然的背景就能撑起来的。,"I admire Greta's gumption in wanting to film a Catastrophe, and this is a fine opportunity for me as well, but films cannot rely solely on natural phenomena.","Я восхищаюсь смелостью Греты, решившей снимать стихийное бедствие. Её риск для меня лично — это отличная возможность, но кино не построишь только на естественном фоне."
line-94,米兰妮,蒂比，我知道你对电影的热情远超剧组里的大多数成员，你也多少听说过这个项目对我有多么重要......,"I know you're more passionate about cinema than most, and you must have heard how important this project is to me.","Тиби, я знаю, что твоя страсть к кино намного сильнее, чем у большинства членов команды, и ты, должно быть, слышала, насколько этот проект важен для меня..."
line-96,米兰妮,所以，我真诚地请求你发挥在氛围营造和色彩搭配上的天赋，为我的谢幕戏设计最完美的场景。,"So I implore you, from the bottom of my heart, to put your talent in ambience-building and color-matching to work, and paint the perfect backdrop for my grand finale.","Поэтому я искренне прошу тебя использовать свой талант в создании атмосферы и подборе цветовой гаммы, чтобы спроектировать идеальную сцену для моего финала."
line-98,蒂比,哇......,Wow...,Ого...
line-100,蒂比,我是很愿意啦，但......,"I mean, I'd totally love to, but...","Я бы очень хотела, но..."
line-107,莫伊拉,蒂比，你去帮米兰妮女士的忙吧。,"Go help her out, Tippi.","Тиби, иди помоги мисс Милани."
line-109,蒂比,欸，莫丽，你穿上雨披是要......你真打算去，“探险”啊？,"Hey, Molly, what's with the raincoat? Are you really going 'exploring'?","Эй, Молли, ты надела дождевик, чтобы... Ты правда собираешься пойти в «экспедицию»?"
line-111,莫伊拉,嗯。,Mhm.,Угу.
