ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act41side
__chapter__,,Chapter Name,activities/act41side/level_act41side_06_beg,失路人
,,,,
char-1,拉芙希妮,拉芙希妮,Loughshinny,Лавсиния
char-2,严肃的守灵人,严肃的守灵人,Solemn Wakewoman,Серьезный страж
char-3,“放逐王”,“放逐王”,The Exiled King,«Изгнанный король»
char-4,担忧的居民,担忧的居民,Worried Resident,Обеспокоенный житель
char-5,伤心的女孩,伤心的女孩,Sad Girl,Грустная девочка
,,,,
line-11,拉芙希妮,所以，即便去城里不为别的，只为举行一场还火仪式，你们也仍然不愿意？,"So you won't go to the city, even to perform a fire-returning ceremony?","Итак, даже если вы отправляетесь в город не ради чего-то другого, а лишь для проведения ритуала возвращения огня, вы всё равно не хотите мне помочь?"
line-13,严肃的守灵人,您所述的情况实在太过反常。仅凭您的言语，我们也无法确认城中居民的生与死。,What you've described is highly unusual. We cannot simply take your word that the residents are no longer among the living.,"Ситуация, которую вы описываете, слишком ненормальна. Одних лишь ваших слов недостаточно, чтобы мы могли подтвердить, живы ли жители города."
line-14,严肃的守灵人,更不要说还火仪式只是葬礼罢了，请您不要抱不切实际的期望。,"Besides, the fire-returning ceremony is just that—a ceremony. Do not expect it to be anything more than that.","Не говоря уже о том, что ритуал возвращения огня — это всего лишь похороны. Прошу, не питайте нереалистичных надежд."
line-16,拉芙希妮,......那就请回吧，守灵人。无论如何，感谢你们的帮助。,"...Very well, then. You may return, wakewoman. Thank you for your help.","…Тогда возвращайтесь, стражи. В любом случае, благодарю вас за помощь."
line-18,严肃的守灵人,即便没有我们，您也要回纳斯尔纱去？,"You intend to go back to Na Saoirsí, even without us?",Вы собираетесь вернуться в Наср-Са даже без нашей помощи?
line-20,拉芙希妮,莫兰他们如今融入得很好，我没什么可担心的，涅梅丝的托付也已经完成......,"Moran and the others have settled in well, and I've done what Nemos entrusted to me, so...","Моран и остальные сейчас хорошо адаптировались, мне не о чем беспокоиться, а поручение Немесис уже выполнено…"
line-21,拉芙希妮,我已经没有其他该做的事了。,My work here is done.,Больше мне нечего делать.
line-23,严肃的守灵人,红龙阁下，请保重。,"Take care, Your Highness.","Берегите себя, госпожа Красный Дракон."
line-25,拉芙希妮,我会的。,I will.,Я буду.
line-32,,红龙迈步，独自向来时的方向继续前进。昨日种种，留到眼中仅余一簇微弱的影。,The red dragon sets out in the direction from whence she came. Everything that happened yesterday seems but a distant shadow now.,"Красный Дракон делает шаг и в одиночестве продолжает путь в том же направлении, откуда пришла. Всё, что было вчера, оставило в её глазах лишь слабый след тени."
line-33,,而那同样也是一簇小小的火。,But also a tiny spark of flame.,И это был еще один маленький огонёк.
line-35,拉芙希妮,“还火”......,'Return the fire'...,«Возвращение огня»…
line-37,“放逐王”,下定决心回去送死了？,Have you made up your mind to go to your death?,"Решила вернуться, чтобы умереть?"
line-39,拉芙希妮,不知名的先生？,The stranger?,Незнакомый господин?
line-40,拉芙希妮,您来得正好，我们得谈一谈。如果您愿意帮我——,"Good timing, sir. May we talk? If you will help me—","Вы как раз вовремя, нам нужно поговорить. Если вы готовы мне помочь —"
line-42,“放逐王”,你有没有在你的红龙历史课上，听过一个叫拉布雷德的倒霉鬼的故事？,Did your red dragon history lessons ever teach you about a poor wretch by the name of Labhréathach?,Ты хоть раз слышала на своих уроках истории Красных Драконов историю о невезучем парне по имени Лабрейд?
line-44,拉芙希妮,——先生？,Excuse me?,— Господин?
line-46,“放逐王”,哈，看来是没有了。,I'll take that as a 'no'.,"Ха, похоже, что нет."
line-48,“放逐王”,出走多年以后第一次回到王城，还没见到他亲爱的胞弟，就被护卫领走，被利剑穿胸而死......,"After returning to the palace for the first time in years, he never even had the chance to see his brother before the guards took him away and plunged a sword through his chest.","Вернувшись в королевский город спустя долгие годы изгнания, он еще не успел встретиться со своим дорогим младшим братом, как был уведен стражей и пронзен мечом в грудь…"
line-50,拉芙希妮,不，我知道这段故事。,I know the story.,"Нет, я знаю эту историю."
line-52,“放逐王”,你也打算学他，做一个彻彻底底的蠢货，是吗？,"Then why are you so eager to follow in his footsteps, and have history remember you as a fool?","Ты тоже собираешься последовать его примеру и стать полнейшей дурой, да?"
line-54,“放逐王”,走吧。你见到了你姐姐，人到现在也都还活着，已经赢了那倒霉鬼太多，是不是？,"Leave. You've seen your sister, and you're still alive. In that, you've already achieved more than he ever did.","Иди. Ты видела свою сестру, и она до сих пор жива — ты уже выиграла у того бедолаги очень много, не так ли?"
line-56,拉芙希妮,拉布雷德和艾里尔的故事并非我和爱布拉娜的故事。,The story of Labhréathach and Ailill is not the story of me and Eblana.,История Лабрейда и Элира — это не история меня и Эбраны.
line-58,“放逐王”,......哼，就当我是偏要把闲事管到底吧。你刚才不是想跟我谈谈吗？要谈什么？,...Fine. Let's say I was willing to hear you out. What did you want to talk about?,"…Хм, считай, что я просто решил ввязаться в это дело. О чем ты хотела со мной поговорить?"
line-60,拉芙希妮,城里的还火仪式。,The city's fire-returning ceremony.,О ритуале возвращения огня в городе.
line-61,拉芙希妮,我本来只想多找一个准备仪式的人，但您看起来对塔拉的历史掌故很了解，我想，也许您能为我提供一些帮助......,"I just wanted to find someone to help with the preparations, but you seem to know a lot about the history and tales of Tara. So I was thinking you might be able to help.","Я просто хотела найти кого-то еще для подготовки ритуала, но вы выглядите сведущим в исторических преданиях Талы, и я подумала, возможно, вы могли бы мне помочь…"
line-63,“放逐王”,历史？掌故？,History? Tales?,История? Предания?
line-65,“放逐王”,那我们不如边走边聊。走这边。,We can talk on the way. Come.,Тогда давай поговорим по пути. Сюда.
line-67,拉芙希妮,可黑林在那边——,But that's not the way to the Dark Woods—,Но Черный Лес в той стороне —
line-69,“放逐王”,跟我走，就像在黑林里那次一样，听见了吗？,"Just follow me. It worked out for you in the woods, didn't it?","Иди за мной, как тогда в Черном Лесу, слышишь?"
line-82,拉芙希妮,......王城的遗址？,...The ruins of the palace?,…Руины королевского города?
line-83,拉芙希妮,我曾经来过这里。这里的源石多发环境并不安全——,I've been here before. It's dangerous. The Originium-rich environment is—,Я уже была здесь. Окружающая среда с высоким уровнем ориджиниума здесь небезопасна —
line-85,“放逐王”,你不是要历史和掌故吗？找遍整个塔拉，还有哪个地方能比得上这座*古老的廷盖语粗口*王城？,You said you wanted history and tales. What better place in Tara than this *ancient Tengae expletive* palace?,"Разве тебе не нужны история и предания? Если обыскать всю Талу, найдется ли место, способное сравниться с этим *древним тинге-ругательством* королевским городом?"
line-87,拉芙希妮,这座什么样的王城？,The <i>what</i> palace?,Каким таким королевским городом?
line-89,“放逐王”,嘁，没什么。,"Ah, never mind.","Пф, не важно."
line-91,拉芙希妮,我始终感激那时您在黑林提供的帮助，可现在我的确也有更要紧的事，没有太多时间——,"I appreciate your help in the woods, but I have important business to attend to. I don't have time to—","Я до сих пор благодарна за вашу помощь в Черном Лесу, но сейчас у меня действительно есть более важные дела, у меня не так много времени —"
line-93,“放逐王”,有什么事？送死？,And what's this 'important business'? Dying for nothing?,Какие дела? Идти на смерть?
line-94,“放逐王”,你和你姐姐还真是大不相同。那条红龙的火焰受了诅咒，可性格再典型不过，目空一切，再听不见别的声音。你倒好——,"Sure, you're different from your sister. That dragon's flames may be cursed, but her personality is as typical as they come. Arrogant, leaving no room for any other voice. You may be better, but—","Ты и твоя сестра действительно совершенно разные. Пламя того Красного Дракона проклято, но характер у него самый типичный: смотрит свысока и никого, кроме себя, не слышит. А ты —"
line-96,拉芙希妮,我和姐姐原本就不同，但她也并不是您说的这样。,"I'm different from my sister, but she's not who you say she is.","Мы с сестрой изначально разные, но она совсем не такая, как вы говорите."
line-98,“放逐王”,可无论你们如何不同，红龙的天性都是斗争，即使你只是被卷入的那个也一样。,"But however different you may be, conflict is in the nature of the red dragons. Even if you were merely dragged into it.","Как бы вы ни отличались, сущность Красного Дракона — это борьба, даже если ты всего лишь та, кого втянули в неё."
line-100,“放逐王”,而斗争从来都只有一种结果，你死，或是她亡。,And there is only ever one outcome. Only one may emerge alive.,А у борьбы всегда только один исход: ты умрешь или она погибнет.
line-102,拉芙希妮,......,...,…
line-104,“放逐王”,所以说，反正有一个人要死，为什么要着急呢？,"One of you will die, sooner or later. So what's the hurry?","Так что, раз кому-то всё равно придется умереть, зачем торопиться?"
line-105,“放逐王”,再多点耐心吧，年轻人。我们就快到了。,"Have patience, young dragon. We're almost there.","Наберись терпения, юная леди. Мы почти пришли."
line-117,“放逐王”,我们今天来这儿就是为了这个祭台。,We come here for this altar.,Мы пришли сюда именно из-за этого алтаря.
line-119,拉芙希妮,祭台？您是说中间的那个吗？可那不是......熔炉吗？,Altar? You mean that thing in the middle? Isn't that... the furnace?,"Алтаря? Вы имеете в виду тот, что посередине? Но разве это не… печь?"
line-121,拉芙希妮,“熔融了所有塔拉战士的武器、颠覆了王朝命运的熔炉”......令死去的战士从中复生的熔炉。,"'The furnace which fused together the weapons of every Taran soldier, and overturned the fate of the dynasty'... The furnace from which fallen soldiers were reborn.","«Печь, расплавившая оружие всех воинов Талы и перевернувшая судьбу династии»… Печь, в которой погибшие воины возрождаются."
line-123,“放逐王”,哈，现在你们都这么称呼它？神神道道的，听起来倒是比“祭台”厉害不少。,"That's what you call it today, isn't it? Far more important than just another 'altar', to be sure.","Ха, теперь вы все называете его так? Звучит мистически, намного внушительнее, чем «алтарь»."
line-125,“放逐王”,但很可惜，祭台就是祭台，只不过比其他祭台庞大。王城的核心就围着它建立，盖尔王加冕时的仪式石阵即是它的前身。,"But an altar is an altar, even if it's a little bigger than the others. It was based on the ceremonial stone circle used to coronate the King Gaeil, and the palace was built around it.","Но, к сожалению, алтарь остается алтарем, просто он побольше остальных. Ядро королевского города было построено вокруг него, и церемониальный каменный круг, где короновали короля Гейла, был его предшественником."
line-127,“放逐王”,而老红龙死去的时候，人们也会在这里为他还火。,"Whenever an old red dragon died, this is where the fire was returned to them.","А когда умирал старый Красный Дракон, люди также возвращали ему огонь здесь."
line-129,拉芙希妮,还火？,The fire... returned?,Возвращали огонь?
line-131,“放逐王”,就跟你在那群木头脑袋那儿看见的东西一样。这么多年了，他们倒真是一直记得清清楚楚。,"What you saw back at those wood-brains' camp. Gotta give them credit: they managed to remember all that, even centuries later.","Так же, как ты видела у тех деревянных голов. Столько лет прошло, а они действительно всё отчетливо помнят."
line-132,“放逐王”,不过，那年头的还火可不是点起篝火就了事的。,"Fire-returning wasn't just about a bonfire back in the day, though.","Однако, в те времена возвращение огня было не просто разведением костра."
