ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,弑君者,弑君者,Crownslayer,Краунслейр
char-2,？？？,？？？,???,???
char-3,红,红,Projekt Red,Проджект Рэд
char-4,凯尔希,凯尔希,Kal'tsit,Кальцит
char-5,Mon3tr,Mon3tr,Mon3tr,Mon3tr
,,,,
line-12,弑君者,（呃，呃......！哈，哈......）,"(*Pant, pant*...! *Pant, pant*...)","(Угх, угх...! Ха, ха...)"
line-14,弑君者,（......中计了？！刚才的袭击居然只是佯攻？）,(...A trap?! Was that attack back there just a feint?),(...Я попалась?! Атака была всего лишь отвлекающим манёвром?)
line-15,弑君者,（再让她切分我的队伍，整支大队都会失去作战能力......）,"(If she keeps cutting up my team, the whole unit will be worthless...)","(Если она снова разделит мой отряд, всё подразделение потеряет боеспособность...)"
line-16,弑君者,（不行，得立刻联系上他们才行！）,(I have to contact them right away!,"(Нет, я должна немедленно связаться с ними!)"
line-17,弑君者,（可恶，为什么我的手指不听使唤？为什么我在打冷颤！）,"(Grrr, why can't I move my fingers? Why am I shivering?!)","(Чёрт, почему мои пальцы не слушаются? Почему меня трясёт от холода!)"
line-18,弑君者,（不能......不能被她追上！）,(I... I can't let her get me!),(Нельзя... нельзя дать ей себя догнать!)
line-23,弑君者,！,!,!
line-32,弑君者,呜，咳！,Nggah!,"Угх, кха!"
line-34,？？？,（低沉咆哮）,(Low growling).,(Низкое рычание)
line-36,？？？,红，别杀她。,"Projekt Red, don't kill her.","Рэд, не убивай её."
line-38,？？？,......,......,...
line-40,弑君者,咳，咳......！咕！,*Hack* *hack*...! Gah!,"Кха, кха...! Гух!"
line-42,？？？,是她吗？,Is it her?,Это она?
line-44,红,肯定没错。红闻到了。,"Yes, definitely. It's her scent.",Точно она. Рэд почуяла.
line-45,红,（嗅嗅）,*Sniff sniff*,(Принюхивается)
line-46,红,恶，假的。她不是狼。,Ick. Fake. She is no wolf.,"Фу, подделка. Она не волчица."
line-47,红,但气味是真的。,But the scent is real.,Но запах настоящий.
line-48,红,这个气味，是真狼。是第一匹真狼。,The scent of a true wolf. The first true wolf.,Этот запах — от настоящей волчицы. От первой настоящей волчицы.
line-50,？？？,真狼？,True wolf?,Настоящей волчицы?
line-52,弑君者,你这......该死的狼崽子！,You... filthy cub!,"Ты, проклятый... волчонок!"
line-54,红,不要动。,Don't move.,Не двигайся.
line-61,弑君者,唔，怎么会......？我竟然使不出力？,"Mmf, how can I...? My muscles won't even respond.","Угх, как... как это возможно? У меня нет сил?"
line-62,弑君者,居然......居然能压制我？,Can... can you control me?,Как... как ты можешь подавлять меня?
line-64,红,她还想发力。是狼的技巧。她从狼那里学过撕咬。,"She tried to use a wolf technique, a bite she learned from wolves.",Она всё ещё хочет сопротивляться. Это волчьи приёмы. Она научилась укусам у волков.
line-65,红,她想反击。红能刺穿她的脊髓，让她瘫痪。,"She wants to fight back. I can sever her spine, and paralyze her.","Она хочет контратаковать. Рэд может пронзить её спинной мозг, чтобы парализовать."
line-67,凯尔希,应该不用。,No need for that.,"Думаю, не стоит."
line-69,红,嗯。,Ok.,М-м.
line-71,弑君者,等等，你......,"Wait, you...","Подожди, ты..."
line-72,弑君者,......是你。是你。我终于找到你......！,I know you... I finally found you...!,...Это ты. Это ты. Я наконец нашла тебя...!
line-73,弑君者,叛徒......叛徒！找到你了，叛徒！,Traitor... you traitor! I found the traitor!,"Предательница... Предательница! Нашла тебя, предательница!"
line-75,凯尔希,你是......,And you are...?,Ты ведь...
line-76,凯尔希,伊利亚的女儿，柳德米拉？,"Ilia's daughter, Lyudmila?","Дочь Ильи, Людмила?"
line-78,弑君者,闭嘴！你怎么配说我父亲的名字！,Shut up! You have no right to speak my father's name!,Заткнись! Как ты смеешь произносить имя моего отца!
line-79,弑君者,整个研究所和所有的科学家，都被乌萨斯灭口了。,"Ursus destroyed all the lab, and all the scientists.",Всю исследовательскую группу и всех учёных... Урсу перебил их всех.
line-81,凯尔希,你是这么认为的？,Is that what you think?,Ты так думаешь?
line-83,弑君者,你还敢这么说？！,How dare you?!,Ты ещё смеешь такое говорить?!
line-84,弑君者,就因为你，因为你这个卑鄙的叛徒和谢尔盖一起出卖了我的父亲，出卖了所有其他科学家！,"It was you! You're the disgusting traitor who sold out my father with Sergei, who sold out all the scientists!","Только из-за тебя, из-за тебя, подлой предательницы, ты вместе с Сергеем продала моего отца и всех остальных учёных!"
line-86,凯尔希,......,......,...
line-87,凯尔希,你的发色和你父亲一模一样。,Your hair is the same color as his.,Твой цвет волос точь-в-точь как у твоего отца.
line-89,弑君者,......你在说什么？你为什么......,...What are you talking about? Why would you...?,...О чём ты говоришь? Почему ты...
line-91,红,别动。,Don't move.,Не двигайся.
line-93,弑君者,呃！,Agh!,Угх!
line-95,凯尔希,你想问，为什么我没对你的指控做出反应？,You're wondering why I have no reaction to your accusations?,"Хочешь спросить, почему я не реагирую на твои обвинения?"
line-97,弑君者,你这人渣！,Because you're scum!,"Ты, отброс!"
line-99,凯尔希,人渣。你希望我是怎么样的人？,Scum. And what type of scum should I be?,Отброс. Кем ты хочешь меня видеть?
line-100,凯尔希,我是该胆小懦弱，贪图钱财和安逸......还是说，我应该残忍冷酷，为达目的不择手段？,"Should I be a coward, out for wealth and luxury...? Or should I be cruel and calculating, doing whatever it takes to achieve my goals?","Должна ли я быть трусливой и слабой, жаждущей денег и покоя... или, может, жестокой и холодной, готовой на всё ради своей цели?"
line-101,凯尔希,现在的我，满足你的想象了吗？,"The me, standing here before you, does it fit your image?",Нынешняя я соответствует твоим представлениям?
line-103,弑君者,我没想过......没想过你是个彻头彻尾没心没肺的冷血女人！,"I never thought... I never thought you were a heartless, cold-blooded woman!","Я и не думала... не думала, что ты настолько бессердечная, хладнокровная женщина!"
line-105,凯尔希,你在杀谢尔盖的时候，他是不是忏悔了？,Did Sergei give you a heartfelt confession before you killed him?,"Когда ты убивала Сергея, он раскаялся?"
line-107,弑君者,......你怎么......,...What are you...?,...Откуда ты...
line-109,凯尔希,你知道他是亚历克斯和米莎的父亲？,Did you know he was Alex and Misha's father?,"Ты знала, что он отец Алекса и Миши?"
line-111,弑君者,哼，哈哈哈......就是亚历克斯带我找到了他！,Hah... Hahaha...! Alex helped me find him!,"Хм, ха-ха-ха... Именно Алекс помог мне найти его!"
line-113,凯尔希,......整合运动吸纳了亚历克斯，杀死了他的父亲，追捕他的姐姐。,"...Reunion took in Alex, killed his father, and hunted down his sister.","...Воссоединение приняло Алекса, убило его отца и начало охоту на его сестру."
line-114,凯尔希,呵......,Hah...,Хе...
line-116,凯尔希,红。给她一次机会。,"Projekt Red, let her move.",Рэд. Дай ей шанс.
line-118,红,好。,Ok.,Хорошо.
line-120,弑君者,......你要做什么？,...What do you want?,...Что ты собираешься делать?
line-122,凯尔希,给你一个杀掉我的机会。,To give you a chance to kill me.,Дать тебе шанс убить меня.
line-124,弑君者,给我机会？你真知道自己说了什么？,A chance? Do you know what you're saying?,"Дать мне шанс? Ты вообще понимаешь, что сказала?"
line-125,弑君者,你想放弃生命？也想和那个靠出卖同事混到切尔诺伯格高层的谢尔盖一样，忏悔？,"You're giving up on life? You want to repent, like Sergei, who sat on top of Chernobog after selling out his colleagues?","Ты хочешь отказаться от своей жизни? Хочешь раскаяться, как Сергей, который выслужился до верхушки Чернобога за счёт предательства своих коллег?"
line-126,弑君者,......你当然会后悔。你会为自己的做过的一切后悔！,...Oh you'll regret it. You'll regret everything you ever did!,"...Ты, конечно же, пожалеешь. Ты будешь жалеть обо всём, что сделала!"
line-128,凯尔希,平常我都会说，“我从来没有后悔过”......,"'No regrets,' I always say...",Обычно я говорю: «Я ни о чём не жалею»...
line-129,凯尔希,今天我却可以坦然地告诉你，我有一件非常后悔的事。,"But actually, there is one massive regret I will share with you today.","Но сегодня я могу честно сказать тебе: у меня есть одна вещь, о которой я глубоко сожалею."
line-130,凯尔希,——但这和你父亲的事情没有任何关系。,——But I'm afraid it has nothing to do with your father.,— Но это никак не связано с историей твоего отца.
line-132,弑君者,......我要杀了你。我要杀了你！,I'll kill you. I'm going to kill you!,...Я убью тебя. Я убью тебя!
line-133,弑君者,嘶，哈......,*Hiss* Haah...,"Ссс, ха..."
line-134,弑君者,“吞下死难者的苦”......,'Swallow the bitterness of the dead'...,«Проглотить горечь павших»...
line-138,凯尔希,起雾？,Fog?,Туман?
line-140,红,是法术。,It's Arts.,Это заклинание.
line-142,凯尔希,雾......不，本质是烟。,"No, not fog... This is smoke.","Туман… нет, по сути, это дым."
line-143,凯尔希,利用口腔内的发烟器官，神经指令性应激发烟。的确是依赖感染器官的特殊化源石技艺。,The nervous system stimulates a smoke-emitting organ in the oral cavity. It is indeed an Originium Art that relies on this Infected organ.,"Используешь специальные органы во рту для выработки дыма, активируя их нервными импульсами. И вправду, весьма специфическая ориджиниевая техника, опирающаяся на инфицированные органы."
line-145,弑君者,站在那里说个不停......没救的家伙，你难道吓得连怎么表达恐慌都忘了？,You stand there talking your mouth off... You're beyond saving. Are you so scared you can't even show it?,"Стоишь там и болтаешь без умолку... Жалкое зрелище. Ты что, от страха даже разучилась выражать свой ужас?"
line-146,弑君者,你为什么要背叛我的父亲？为什么要背叛科学家们？,Why did you betray my father? Why did you betray the scientists?,Почему ты предала моего отца? Почему предала ученых?
line-147,弑君者,为什么！告诉我为什么——,Why?! Tell me why——,Почему! Скажи мне почему —
line-148,弑君者,“凯尔希所长”！,'Director Kal'tsit'?!,«Директор Кальцит»!
line-150,凯尔希,柳德米拉，我只是侥幸逃脱。,"Lyudmila, I only barely made it out alive myself.","Людмила, я просто чудом избежала гибели."
line-152,弑君者,你想我信你的鬼话？,You expect me to believe your bullshit?,"Думаешь, я поверю в твою чушь?"
line-154,凯尔希,呵。你的父亲教你读过《正当与正义》，对不对？,"Hah. Your father read you 'Truth and Justice,' didn't he?","Хм. Твой отец учил тебя читать «Справедливость и закон», не так ли?"
line-156,弑君者,——！,——!,—!
line-158,凯尔希,给五岁的你看这本书......伊利亚也真是缺乏常识。,To give a five-year-old a book like that... Ilia really had no sense.,Давать пятилетнему ребенку такую книгу... Илья был совершенно лишен здравого смысла.
