ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_10_beg,降生
,,,,
char-1,费德里科,费德里科,Federico,Федерико
char-2,安多恩,安多恩,Andoain,Андоэн
char-3,木攀兽,木攀兽,Arborbeast,Древесный зверь
char-4,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-5,普瑞赛斯,普瑞赛斯,Priestess,Присесса
char-6,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-7,帕蒂亚,帕蒂亚,Patia,Патия
char-8,堕天使,堕天使,Fallen Angel,Падший ангел
char-9,莫斯提马,莫斯提马,Mostima,Мостима
char-10,离群萨科塔,离群萨科塔,Sankta Errari,Отбившийся Санкта
char-11,惊惧的小孩,惊惧的小孩,Fearful Child,Испуганный ребенок
char-12,恐慌的小孩,恐慌的小孩,Panicking Child,Паникующий ребенок
char-13,玻利瓦尔小孩,玻利瓦尔小孩,Bolívarian Child,Боливарский ребенок
char-14,努艾达,努艾达,Nueda,Нуада
char-15,玻利瓦尔小孩&恐慌的小孩,玻利瓦尔小孩&恐慌的小孩,Bolívarian Child & Panicking Child,Боливарский ребенок & Паникующий ребенок
char-16,薇尔丽芙,薇尔丽芙,Velliv,Вирлиф
char-17,帕特里奇昂,帕特里奇昂,Patrizion,Патрициан
char-18,奥罗拉,奥罗拉,Aurela,Аврора
char-19,潘格尼尼,潘格尼尼,Paganini,Панганини
,,,,
line-10,,并无繁复的仪式，并无冗长的流程。,"There is no complicated ceremony, no tedious process to undergo.","Никаких сложных ритуалов, никакой изнурительной рутины."
line-11,,费德里科注视着冰冷的信息端口。只在光环明灭间，他就瞥见景象万千。,Federico looks at the frigid information port. All it takes is a flicker of his halo to reveal an infinity of sights.,Федерико смотрел на холодный информационный порт. Одно лишь мерцание ореола позволило ему увидеть неисчислимые картины.
line-16,费德里科,......,...,...
line-18,费德里科,光环可以如此快速地传输这种量级的信息？,Halos can transfer this much information this quickly?,Ореол способен так быстро передавать информацию такого объема?
line-19,费德里科,医学文献或信仰典籍均不曾记载过类似的现象。光环自古以来都只被用于传递简单的情绪......“共感”。,"Neither medical texts nor ancient scripture have ever described this phenomenon. From antiquity, halos have only ever transferred simple emotions through the process we call empathy.",В медицинских трудах или священных писаниях не было записей о подобных явлениях. С древних времен ореолы использовались лишь для передачи простых эмоций... «сопереживания».
line-20,费德里科,为什么？,Why is that?,Почему?
line-26,,交互对象信息承载阈值不足，需在交互前预先进行信息转译。,Interaction target information handling capacity insufficient. Pre-interaction information conversion required.,"Порог восприятия информации объектом взаимодействия недостаточен, перед началом взаимодействия требуется предварительный перевод данных."
line-27,,\n\n若在交互时进行即时信息转译，可能导致交互对象的信息处理器受损，陷入暂时或永久性失能。,"\n\nPerforming information conversion during interaction may cause damage to information processor of interaction target, leading to temporary and/or permanent disability.","Если выполнять перевод данных в режиме реального времени во время взаимодействия, это может привести к повреждению информационного процессора объекта взаимодействия и погружению его во временную или постоянную неработоспособность."
line-28,,\n\n安多恩·雅迦坦哲罗思正处于此种状态。,\n\nAndoain Agathangelos is currently in this condition.,Андоэн Ягатантерос находится именно в таком состоянии.
line-32,,费德里科向身侧看去。,Federico looks to his side.,Федерико посмотрел в сторону.
line-33,,安多恩颓唐地跪倒在地，眼目浑浊。干结的血迹以一种令人不安的方式勾勒出他的面容。,"Andoain is slumped to the floor in dismay, his eyes clouded. Dried rivulets of blood frame his features in a worrying manner.","Андоэн в изнеможении стоял на коленях, его глаза были затуманены. Засохшая кровь пугающим образом очерчивала его лицо."
line-34,,片刻，他挣扎着抬起头，再一次将头顶的光环对准机器的信息端口......,"For a moment, he struggles to lift his head, once more pointing his halo at the port.","Спустя мгновение он, превозмогая себя, поднял голову и снова направил ореол над головой на информационный порт машины..."
line-35,,而后再一次无力地垂下头去。,And once more he feebly hangs his head.,А затем снова бессильно опустил её.
line-38,费德里科,安多恩，按照这台机器——或是律法——的说法，你已无法再承受更多信息的负载。,"Andoain, according to this machine—or rather, the Law—you cannot handle any further information.","Андоэн, согласно словам этой машины — или Закона — ты уже не в состоянии выдержать нагрузку большим объемом информации."
line-39,费德里科,......此前过度使用源石技艺已经对你的身体造成了严重影响。,And your prior overuse of Originium Arts has already had an adverse effect on your body.,...Чрезмерное использование артефактов в прошлом уже оказало серьезное влияние на твое тело.
line-40,费德里科,请立刻停止尝试接入这台机器，避免对自己造成永久性的失能。,"You are to stop attempting to access the machine immediately, before you cause permanent damage to yourself.","Пожалуйста, немедленно прекрати попытки подключиться к этой машине, чтобы избежать необратимой неработоспособности."
line-48,安多恩,更多信息......？,More information...?,Больше информации...?
line-50,安多恩,不，我还什么也没看见，什么也没知晓！,"No, I still haven't seen anything. I still don't know anything!","Нет, я еще ничего не увидел, ничего не узнал!"
line-51,安多恩,但不该如此......怎会如此？,But this should not be... Why?,Но так не должно быть... как это возможно?
line-53,安多恩,十多年来，这些苦痛，这些罪孽......难道只为见证神的沉默？！,"These past ten years, all this suffering, all these sins... Was it all just to meet with a silent god?!","Более десяти лет, эти страдания, эти грехи... неужели всё это только ради того, чтобы увидеть молчание Бога?!"
line-55,安多恩,费德里科，我不会停下。,"I can't stop here, Federico.","Федерико, я не остановлюсь."
line-58,,安多恩·雅迦坦哲罗思再一次倔强地向机器昂起光环。,"Once more, Andoain Agathangelos stubbornly raises his halo towards the machine.",Андоэн Ягатантерос в очередной раз упрямо поднял свой ореол к машине.
line-72,安多恩,......孩子。,...The child.,...дитя.
line-73,安多恩,这是另一场梦？,Is this yet another dream?,Это очередной сон?
line-75,木攀兽,不是哦。律法不会为你单独构建一个梦境。,It's not. The Law would not construct a dreamscape for you alone.,Нет. Закон не будет создавать для тебя отдельное сновидение.
line-76,木攀兽,费德里科选择用律法的语言与律法交流，你却无论如何都不能理解，也不愿接受那种冰冷的语言。,"Federico chose to communicate with the Law in its own language, while you cannot understand it, nor are you willing to accept such an impersonal tongue.","Федерико решил общаться с Законом на языке Закона, но ты ни за что не мог его понять и не желал принимать этот холодный язык."
line-77,木攀兽,是你自己一字一句地，将那语言“翻译”成了我们现在所见的这幅景象。,"It is you who, word by word, line by line, 'translated' this language into what we see now.","Ты сам, слово за словом, «перевел» этот язык в ту картину, которую мы сейчас видим."
line-79,安多恩,如果不是梦，那你为什么......还活着？,"If this is not a dream, then why... are you still alive?","Если это не сон, тогда почему... ты всё еще жив?"
line-81,木攀兽,因为你想让我活着，保育员先生。,"Because you wanted me to live, Nurturer.","Потому что ты хочешь, чтобы я был жив, мистер смотритель."
line-83,安多恩,我亲手引爆了炸弹......你就在那里。,I set off that bomb myself... You were there.,Я своими руками взорвал бомбу... ты был там.
line-85,木攀兽,你不只想让我活着，你对我还有很多期望呢。,"Not only did you want me to live, you had great expectations of me.","Ты не только хочешь, чтобы я был жив, у тебя еще много ожиданий по отношению ко мне."
line-86,木攀兽,你希望我能活得快乐。你希望我能冲破育婴圣堂的穹顶，自己去定义天空的高度。,"You hoped I would live a happy life. You hoped I would break through the dome of the Shrine of Nurtury, that I would fly up and touch the sky.","Ты надеешься, что я смогу жить счастливо. Ты надеешься, что я смогу прорваться сквозь купол святилища и сам определять высоту неба."
line-87,木攀兽,你希望看见我的羽毛在晴空中闪耀，看见我的趾爪钳着活蹦乱跳的鼷兽。,"You hoped to see my feathers shine in the sunlight, to see my talons clasp frolicking musbeasts.","Ты хочешь видеть, как мои перья сверкают в ясном небе, видеть, как мои когти хватают прытких грызунов."
line-88,木攀兽,你在城际网络上查找过泰拉最高的树在哪里，不是吗？你想着，既然是“木攀兽”，比起安抚铃一定更喜欢爬真正的树。,"You looked up the tallest tree in Terra on the intercity net, didn't you? You thought that, since I'm an arborbeast, I would much rather climb a real tree than comfort bells.","Ты искал в межгородской сети, где находятся самые высокие деревья на Терре, не так ли? Ты думал, раз уж я «древесный зверь», то мне наверняка больше нравятся настоящие деревья, а не колокольчики-умиротворители."
line-90,安多恩,......我查过。萨米的山脊上，玻利瓦尔的树海间，都有像是从传说里破土而出的巨树，比启示石塔还要粗，比大教堂还要高......,"I did. Atop the mountains of Sami and amidst the forests of Bolívar, there are great trees straight out of legend, stouter than the Tower of Revelations, taller than the Basilica...","...Я искал. На горных хребтах Сами, в лесах Боливара есть деревья, которые словно проросли из легенд, толще Башни Откровений, выше соборов..."
line-92,安多恩,我确实想过要带你去。我只在城际网络上看过其他木攀兽在树冠顶层对着太阳鸣叫的模样。,"I really did think about bringing you to see them. On the net, I saw other arborbeasts up in the canopy crying out to the sun.","Я действительно хотел отвести тебя туда. Я лишь видел в сети, как другие древесные звери кричат на солнце с вершин деревьев."
line-93,安多恩,我想看到你也能像那样畅快地鸣叫。,"I wanted to see you cry out in carefree joy, just like them.","Я хотел увидеть, как и ты сможешь так же радостно кричать."
line-95,木攀兽,呜，那事情是从哪里开始出错的呢？,"Hmm, where did things go wrong from there?","У, так в какой момент всё пошло не так?"
line-96,木攀兽,你是从什么时候开始，不再把我当作一个真实的生命？,When did you stop treating me as a real life?,В какой момент ты перестал воспринимать меня как реальное живое существо?
line-98,安多恩,......你知道的，不是吗？,"You know, don't you?","...Ты ведь знаешь, правда?"
line-100,木攀兽,那场葬礼，我母亲的葬礼。,The funeral. My mother's funeral.,"Тот похоронный обряд, похороны моей матери."
line-101,木攀兽,没关系的，保育员先生。跟我走吧，这一次，我们不会再留下遗憾。,"No matter. Come with me. This time, we shall leave behind no regrets.","Всё в порядке, мистер смотритель. Идем со мной, в этот раз мы не оставим после себя сожалений."
line-103,安多恩,什么意思？那场葬礼，还在举办吗？,What do you mean? Is the funeral still going on?,"Что это значит? Эти похороны, они всё еще идут?"
line-105,木攀兽,葬礼是永远都不会结束的呀。,The funeral shall never end.,Похороны ведь никогда не заканчиваются.
line-117,费德里科,他已不再答话。,He is unresponsive.,Он больше не отвечал.
line-118,费德里科,......和教宗阁下一样的症状？,Is he suffering from the same condition as the Pope?,"...те же симптомы, что и у Его Святейшества?"
line-123,,不同。安多恩·雅迦坦哲罗思仍然适格，并且正在处理前置信息。,"Negative. Andoain Agathangelos is still suitable, and is currently pre-processing information.",Нет. Андоэн Ягатантерос всё еще пригоден и занимается обработкой входящей информации.
line-124,,\n\n费德里科·吉亚洛，对你的前置信息同步已完成。,"\n\nFederico Giallo, prerequisite information synchronization complete.","Федерико Джалло, синхронизация твоей входящей информации завершена."
line-125,,\n\n现在，协助完成转化程序。,"\n\nNow, assist in bringing the Transfiguration to completion.",Теперь помоги завершить процедуру трансформации.
line-130,费德里科,......,...,...
