ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_7
__chapter__,,Chapter Name,obt/main/level_main_07-04_end,并肩之约-2
,,,,
char-1,凯尔希,凯尔希,Kal'tsit,Кальцит
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,煌,煌,Blaze,Блейз
char-4,迷迭香,迷迭香,Rosmontis,Росмонтис
char-5,工程干员,工程干员,Engineering Operator,Инженер
char-6,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оператор Rhodes Island
char-7,临光,临光,Nearl,Нирл
char-8,守林人,守林人,Firewatch,Файрвотч
char-9,极境,极境,Elysium,Элизиум
char-10,杜宾,杜宾,Dobermann,Доберманн
char-11,驾驶员,驾驶员,Pilot,Пилот
,,,,
line-7,,"6:00am ","6:00am ",06:00
line-14,,消灭侦查部队后，不会剩多少时间。,We won't have much time after we take out that recon team.,После уничтожения разведотряда времени почти не останется.
line-17,凯尔希,正如你所说。时间紧迫。,You're right. We're on a tight schedule.,Как ты и сказал. Время не ждёт.
line-18,,干员不会站在沙地上扒城上去。,The operators aren't going to climb into the city from the sand.,Операторы не смогут просто взобраться на город прямо с песка.
line-21,阿米娅,呃......有些时候我们是会这么做啦。,Um... we do that sometimes.,"Эм... Ну, вообще-то иногда мы так делаем."
line-22,阿米娅,但是核心城正在移动中，要想进入下层基础结构，确实不容易。,But the core city is on the move. It will be hard to get into the foundation levels.,"Но Ядро сейчас движется, так что проникнуть в нижние инфраструктурные уровни действительно непросто."
line-24,凯尔希,如果干员站在沙地上等着移动城邦驶过，无论是相对速度还是相对高度，都限制了干员的行动。,"If the operators stand on the sand and wait for the city to pass over them, both height and speed are going to be an issue.","Если операторы будут просто стоять на песке, ожидая прохождения мобильного города, их действия будут ограничены как относительной скоростью, так и высотой."
line-25,凯尔希,没办法打开移动城邦底部的维修窗口与废料出口的话，准备好的诱饵与隐蔽会失去意义。,"If they can't open the maintenance hatches and waste chutes on the underside, our distraction and our camouflage won't be worth anything.",Без возможности открыть сервисные люки и мусоропроводы в нижней части мобильного города все наши отвлекающие маневры и маскировка потеряют смысл.
line-26,凯尔希,所以，我们的五支小队会通过载具，以沙尘作为掩护接近核心城，最后利用工具登上核心城的底层工业结构。,"So our five teams will take a vehicle and use the cover of the sandstorm to approach the city, then employ special equipment to climb into the city superstructure. ","Поэтому наши пять отрядов приблизятся к Ядру на транспорте под прикрытием песчаной бури, а затем с помощью специального снаряжения поднимутся на нижние промышленные уровни города."
line-27,,"罗德岛居然只派遣了五支小队？ ","We only sent five teams? ",Rhodes Island отправляет всего пять отрядов?
line-30,凯尔希,我们没有急着想让乌萨斯的地方将领捏到我们把柄的意思。,We're in no hurry to get the attention of the local Ursus brass.,Мы вовсе не горим желанием давать местным генералам Урсуса повод зацепиться за нас.
line-31,凯尔希,更不希望他们派出一艘高速军舰，在荒原上摧毁我们的船舰，杀死我们的雇员。,And we wouldn't want them to send out an attack ship to smash Rhodes Island in the wilderness and kill our employees.,"И уж тем более мы не хотим, чтобы они отправили быстроходный военный корабль уничтожить наше судно в пустошах и перебить наших сотрудников."
line-32,凯尔希,即使事情这么发生了，你也不会在任何一张报纸上看见证据。银行家和保险业只会划去你的名字，将所有的积累全部放进自己的保险库。,"Even if they did that, you wouldn't see a single report on it in any newspaper. The bankers and insurance executives will quietly cross out your name and shove all the lucre into their own nest eggs.","Даже если это случится, ты не увидишь доказательств ни в одной газете. Банкиры и страховые компании просто вычеркнут наши имена, загребя все наши сбережения в свои сейфы."
line-33,凯尔希,没有人会开口，因为乌萨斯不会希望有人开口。,No one will speak of you. No one wants to upset Ursus.,"Никто не проронит ни слова, потому что Урсус этого не захочет."
line-34,凯尔希,中立身份意味着我们在夹缝中依然拥有些许的自由，相应的，罗德岛不能拥有任何政治势力作为后盾。,"Our neutrality gives us some freedom to move in the cracks between forces, and that means we can't be backed by any power.","Нейтральный статус означает, что у нас всё ещё есть немного свободы маневра в щелях между силами мира сего. Соответственно, Rhodes Island не может опираться ни на какую политическую силу."
line-35,凯尔希,隐蔽行事是我们的生存理念。派遣小队去救你时，也是一样。,We survive by working in secret. Just like when we sent those teams to save you.,"Скрытность — наш залог выживания. Точно так же было и тогда, когда мы отправляли отряд спасать тебя."
line-36,凯尔希,五支小队。留下痕迹、清除痕迹；目标完成、目标失败。无论如何，罗德岛最多只能派出五支小队。,"Five teams. Leave tracks, cover the tracks; objective complete, objective failed. No matter what, Rhodes Island only ever deploys five teams.","Пять отрядов. Оставить следы, замести следы; цель достигнута, миссия провалена. В любом случае Rhodes Island может отправить максимум пять отрядов."
line-37,,但更多小队意味着更多的武装力量！;......;即使没办法解决问题？,But more teams means more firepower!;......;Even if they're not enough?,Но больше отрядов означает больше огневой мощи!;...;Даже если это не решит проблему?
line-41,凯尔希,即使是龙门这样的城邦，想要消灭我们也是易如反掌。,"Even for a city-state like Lungmen, wiping us out would be a trifle.","Даже для такого города-государства, как Лунмэнь, уничтожить нас было бы проще простого."
line-42,凯尔希,你也看见了，成建制的近卫局和比起各国顶级精英武装也毫不逊色的特殊部队，他们的实力远不是一家医药公司能比的。,You saw the L.G.D. They're as strong as any country's special forces. They certainly have a pharmaceutical company beat.,"Ты и сам видел: регулярная Гвардия и спецподразделения, не уступающие элитным войскам ведущих держав. Их мощь несопоставима со скромными силами фармацевтической компании."
line-43,,"那为什么我们要参与？ ","So why do they need us? ",Тогда зачем нам в это вмешиваться?
line-46,凯尔希,因为这个阴谋已经卷入了感染者。,Because this is about the Infected.,Потому что в этот заговор уже оказались втянуты заражённые.
line-47,凯尔希,现在，罗德岛已经离开了龙门，以每小时十五公里的速度驶向下一个贸易城邦。,"Rhodes Island has departed Lungmen, and we're bearing on the next trade port at fifteen kilometers per hour.",Сейчас судно Rhodes Island уже покинуло Лунмэнь и движется к следующему торговому городу со скоростью пятнадцать километров в час.
line-48,凯尔希,在这之前，我们可能会在荒野上停留数个星期。,We'll be in the wilderness for a few weeks before we get there.,До тех пор мы можем провести в пустошах несколько недель.
line-49,凯尔希,除了靠近我们的罗德岛通讯专员和可信任船只，没有人会收到我们的信号，我们会在各城邦的移动规划中，挑选出避开所有人的路线。,"Aside from some nearby Rhodes Island communications specialists and some trusted vessels, no one will pick up our signal. We'll plot a course around all the nomadic cities' known paths.","Никто, кроме находящихся поблизости связистов Rhodes Island и доверенных судов, не поймает наш сигнал. Мы выберем маршрут в обход всех путей движения других мобильных городов."
line-50,凯尔希,即使龙门在事件过后反悔，他们也没法再找到我们。,"Even if Lungmen decides to betray us, they won't be able to find us.","Даже если Лунмэнь передумает после всего случившегося, они больше не смогут нас найти."
line-51,,但这样还不够吧？,"But that's not enough, is it?",Но ведь этого всё равно недостаточно?
line-53,,这一拳打上去不够狠！;还要更锋利。;我们的赌注应该不会只有这点。,We need more oomph!;Need to be sharper.;We must have more to stake.,Этот удар недостаточно силен!;Нужно действовать острее.;Вряд ли это единственная наша ставка.
line-56,凯尔希,没错。我们还需要额外的致命砝码。,Right. We will need something else to tip the scales.,"Именно. Нам нужен дополнительный, смертоносный козырь."
line-58,阿米娅,......,......,...
line-59,阿米娅,博士和凯尔希，都变得很阴沉可怕。,"The both of you turned pretty gloomy, huh?",Доктор и госпожа Кальцит стали такими мрачными и пугающими.
line-60,阿米娅,就算我知道事情的必要性，你们也不用......露出那种笑容吧？,"I know how serious this is, but you don't have to... smile like that, do you?","Даже если я понимаю всю необходимость, вам ведь не нужно было... так улыбаться?"
line-62,凯尔希,阿米娅......我笑了吗？,Amiya... did I smile?,Амия... разве я улыбалась?
line-64,阿米娅,我知道凯尔希医生笑了啦。虽然你嘴唇不动，但我是能感受到笑的。,"I know you did. Your lips may not have moved, but I could feel it.","Я знаю, что улыбались, доктор Кальцит. Ваши губы не шевелились, но я всё равно почувствовала вашу улыбку."
line-66,凯尔希,竟然是这样。,So here we are.,"Вот как, оказывается."
line-68,阿米娅,......真好！,...Yay!,...Как хорошо!
line-70,凯尔希,不，事先声明，我没有要和这个人修缮人际关系的意思。,"No, I have to say this: I do not intend to rebuild any sort of relationship with this person.","Нет, позволь прояснить: у меня нет ни малейшего намерения налаживать отношения с этим человеком."
line-71,,呵，我也没这个意思。;......;有无必要取决于双方的自由意愿。,Heh. The feeling is mutual.;......;You may be forgetting there's two sides to this.,"Ха, у меня тоже нет такого желания.;...;Необходимость этого зависит от обоюдного желания."
line-74,阿米娅,欸......,*Sigh*...,Эх...
line-76,凯尔希,这五支小队，将分别由我、阿米娅与另外三位精英干员带领。,"Myself, Amiya, and three of our elite operators will lead the five teams.","Эти пять отрядов возглавим мы с Амией, а также трое других элитных операторов."
line-77,凯尔希,三支作战小队，一支侦察小队，以及一支特殊作业小队。,"We have three combat teams, one recon team, and one spec ops team.","Три боевых отряда, один разведывательный и один отряд специальных операций."
line-78,凯尔希,其中，有一支作战小队的队长，你也许该先见她一面。,You may want to meet the leader of one of those teams.,"С командиром одного из боевых отрядов тебе, пожалуй, стоит встретиться заранее."
line-87,煌,迷迭香！等等！,Rosmontis! Wait!,Росмонтис! Подожди!
line-90,迷迭香,啊......煌。,Oh... Blaze.,А... Блейз.
line-91,迷迭香,你伤得好重，怎么还跑出来？快回去。快点回去。,You're badly wounded. Why are you here? You should go back. Go on.,"Ты так сильно ранена, почему ты вышла? Иди обратно. Живо возвращайся."
line-93,煌,你这次要出战？,Are you going to sortie this time?,Ты собираешься участвовать в этой операции?
line-95,迷迭香,嗯。,Yes.,Да.
line-97,煌,我找人替你。让Misery去。他比你擅长攻坚战。,I'll get someone to replace you. How about Misery? He's better at assault ops than you.,Я найду кого-нибудь на замену. Пусть идет Мизери. Он лучше справляется с прорывом укреплений.
line-98,煌,他一挥手就能解决的事，让他去。,He'll wave his hand and it'll be all done. Let's have him go.,"Ему достаточно лишь взмахнуть рукой, чтобы решить проблему, так пусть он и идет."
line-100,迷迭香,你不想我去？,You don't want me to go?,"Ты не хочешь, чтобы я шла?"
line-102,煌,对，你不该去。,Yeah. You shouldn't.,"Да, тебе не следует туда идти."
line-104,迷迭香,煌让人感觉很奇怪。,"You're giving me a weird feeling, Blaze.","Ты ведешь себя очень странно, Блейз."
line-106,煌,这和你以前的任务可不一样！,This isn't like the missions you went on before!,Это тебе не прошлые задания!
line-108,迷迭香,因为可能会死？,Because I might die?,Потому что я могу умереть?
line-110,煌,说啥啊！,Watch it!,Да о чем ты говоришь!
