ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act39side
__chapter__,,Chapter Name,activities/act39side/level_act39side_08_end,见证，征服，定义
,,,,
char-1,习武教士,习武教士,Warrior Priest,Священник-боец
char-2,帕斯卡拉,帕斯卡拉,Pascuala,Паскала
char-3,极境,极境,Elysium,Элизиум
char-4,温蒂,温蒂,Weedy,Венди
char-5,安纳斯塔西奥,安纳斯塔西奥,Anastasio,Анастасио
char-6,伊西多,伊西多,Isidro,Исидор
char-7,胡安娜,胡安娜,Juana,Хуана
char-8,鲁斯,鲁斯,Rus,Рус
char-9,哈维尔,哈维尔,Javier,Хавьер
char-10,疑惑的船员,疑惑的船员,Doubting Sailor,Сомневающийся матрос
char-11,冲动的船员,冲动的船员,Impulsive Sailor,Импульсивный матрос
char-12,不舍的船员,不舍的船员,Reluctant Sailor,"Матрос, который не может уйти"
char-13,晕眩的船员,晕眩的船员,Dizzy Sailor,Матрос с головокружением
char-14,坚定的船员,坚定的船员,Resolute Sailor,Решительный матрос
char-15,疲劳的船员,疲劳的船员,Weary Sailor,Уставший матрос
char-16,蒂奇,蒂奇,Teach,Тич
,,,,
line-14,习武教士,找到了！都过来，她们在这里！,I found them! Over here! They're here!,"Нашла! Все сюда, они здесь!"
line-15,习武教士,举盾，列阵！别让她跑了！,Raise your shields! Form up! Don't let her get away!,"Поднять щиты, в строй! Не дайте ей уйти!"
line-19,帕斯卡拉,......嘁。,...Tch.,...Черт.
line-21,帕斯卡拉,对付我一个人，至于你们这么大的阵仗？而且，谁说我要跑了？,"All this, just for little ol' me? Besides, why do you think I'm trying to get away?","Неужели вы притащили такую ораву ради одной меня? И с чего вы взяли, что я собираюсь бежать?"
line-23,,这绝不是第一次有审判庭的教士想取帕斯卡拉的性命，但帕斯卡拉打定主意不再转过身逃跑。,This is not the first time the Inquisition has tried to take Pascuala's life. But this is the last time she's running.,"Это далеко не первый раз, когда священники Инквизиции пытались лишить Паскалу жизни, но на этот раз она твердо решила не поворачиваться спиной и не бежать."
line-25,帕斯卡拉,——来！,—Bring it on!,— Ну же!
line-26,帕斯卡拉,有本事杀了我！！,You wanna kill me? Go ahead and try!,"Убейте меня, если сможете!!"
line-47,,但她终归不是什么战士，费尽全力也只能在两名习武教士的围攻下勉强躲闪。,But she is no warrior. It is all she can do to dodge the attacks of two warrior priests.,"Но, в конце концов, она не была воином и, несмотря на все усилия, могла лишь едва уворачиваться от атак двух священников-бойцов."
line-48,,可很快，连躲闪的余地也没有了。,"Soon, even that is becoming difficult.",Но вскоре и возможности для маневра не осталось.
line-58,,教士们架盾封住了她面前的路，而她身后，是已经站不起来的蒂奇。,"Shield-wielding clerics block the way in front of her. Behind her is Teach, too weak to even stand.","Священники выстроили щиты, преградив ей путь, а позади нее лежала Тич, которая уже не могла подняться на ноги."
line-70,帕斯卡拉,咳......可惜......,*Cough*... What a shame...,Кха... Жаль...
line-71,帕斯卡拉,......我还想着能再见到那几个人贫嘴呢......,What I wouldn't give to hear those guys squabbling again...,"...Я-то надеялась, что еще поболтаю с теми ребятами..."
line-72,帕斯卡拉,......算了......,Guess that's too much to ask...,...Да плевать...
line-85,极境,等等，等等......,"Hold on, hold on...","Подождите, подождите..."
line-87,极境,你看见棘刺了吗？他刚刚还在和安纳斯塔西奥打架！,Have you seen Thorns? He was fighting Anastasio just a moment ago!,Вы видели Торна? Он только что дрался с Анастасио!
line-89,温蒂,......那边只剩下安纳斯塔西奥了。,...It's just Anastasio over there now.,...Там остался только Анастасио.
line-95,温蒂,极境，停下，你没法在掌舵的同时这样高强度地施放源石技艺！,"Stop, Elysium! You can't steer and use high-powered Arts at the same time!","Элизиум, остановись, ты не можешь так интенсивно использовать артефакты, пока стоишь за штурвалом!"
line-96,温蒂,......极境！,Elysium!,...Элизиум!
line-98,极境,我得找到他。,I have to find him.,Я должен найти его.
line-99,极境,棘刺是在实验室里被炸过多少次都活蹦乱跳，可他终归是肉做的，如果连盐鳞那么结实的东西都要躲着喷发的蒸汽，那他......,"Sure, he's lived through way more lab explosions than he had any right to, but he's still flesh and blood. Even saltfins have to avoid those steam jets. If...","Торн сколько раз взлетал на воздух в лаборатории и все равно оставался жив, но он ведь из плоти и крови. Если даже такие прочные вещи, как соляная чешуя, стараются избегать паровых выбросов, то он..."
line-101,极境,必须尽快找到他！,We have to find him!,Я должен найти его как можно скорее!
line-110,安纳斯塔西奥,你结束了他的折磨，拯救了那些可能被他拖入深渊的无辜之人。,"At long last, you have ended his suffering and brought salvation to the souls of those he tried to drag into the abyss along with him.","Ты положил конец его мучениям и спас тех невинных, кого он мог затянуть за собой в бездну."
line-114,,像在试探什么似的，安纳斯塔西奥缓缓将剑尖抵上自己的喉咙。,"Timidly, hesitantly, Anastasio presses the tip of the sword against his own throat.","Словно проверяя что-то, Анастасио медленно приставил кончик меча к собственному горлу."
line-116,安纳斯塔西奥,......不，你不配死去。帮助一个到死都认不清自己的欲望的可怜人获得解脱，远不足以让你赎清罪孽。,...No. You are not yet worthy to die. Freeing one poor soul who failed to recognize his desires to the last is not enough to atone for your sins.,"...Нет, ты не заслуживаешь смерти. Дарование покоя бедняге, который до самого конца не осознавал своих желаний, — это слишком мало, чтобы искупить твой грех."
line-117,安纳斯塔西奥,认清现实，安纳斯塔西奥，你还远远没有根除在这片土地上蔓延的欲望，你当然不配......,"Reality lies before you, Anastasio. You have yet to eradicate the blight of desire plaguing this land. You are not worthy to...","Смотри правде в глаза, Анастасио, ты еще даже близко не искоренил те желания, что расползаются по этой земле, конечно, ты не достоин..."
line-124,习武教士,......,......,...
line-125,习武教士,执裁官阁下！您还好吗？,Señor Alguacil! Are you alright?,"Ваше высокопреосвященство, Инквизитор! Вы в порядке?"
line-127,安纳斯塔西奥,我无妨。,...I am fine.,Я в порядке.
line-128,安纳斯塔西奥,你们，重新整队，杀掉所有还活着的强盗，夺回两艘船的控制权。,"Regroup, slay the remaining bandits, and capture both ships.","Вы, перегруппироваться, перебить всех оставшихся в живых бандитов и вернуть контроль над обоими кораблями."
line-129,安纳斯塔西奥,那个胡安娜，我会亲自去杀她。,I will take Juana myself.,"Что до той Хуаны, я убью её лично."
line-131,习武教士,阁下，那些强盗，您之前不是说要给他们报酬......,"Señor, you promised to pay the bandits...","Господин, а те бандиты? Вы ведь говорили, что собираетесь заплатить им..."
line-133,安纳斯塔西奥,他们向我索要报酬时，如同饥饿的牙兽，甚至不愿擦去自己流淌的涎水。,"They sought a reward from me like ravenous tuskbeasts, the saliva dribbling down their chins.","Когда они требовали у меня плату, они были подобны голодным хищникам, даже не желавшим вытереть собственную слюну."
line-134,安纳斯塔西奥,你以为他们得到报酬，便能在雅隆安分地生活吗？,"Did you truly think they could live honest lives in Aarón, after being paid for such work?","Ты думаешь, получив плату, они смогли бы жить в Ялоне честной жизнью?"
line-135,安纳斯塔西奥,虚假的仁慈往往是真正的残忍。,False kindness is but the worst cruelty.,Ложное милосердие — это часто истинная жестокость.
line-137,习武教士,......是，执裁官阁下！,"...As you say, Señor Alguacil.","...Слушаюсь, Инквизитор!"
line-151,,安纳斯塔西奥听见撕心裂肺的吼叫与哭号。,Anastasio can hear the soul-wrenching cries and wailing.,Анастасио услышал душераздирающие крики и вопли.
line-152,,他清楚地知道，自己该登上那艘船，杀死胡安娜，结束这一切痛苦的挣扎。,"He knows he should board the ship, kill Juana, and end the struggle.","Он прекрасно знал, что должен подняться на корабль, убить Хуану и закончить эту мучительную агонию."
line-153,,但他没有动。,But he does not move.,Но он не двинулся с места.
line-154,,安纳斯塔西奥感到空虚，但他不知道自己缺失了什么，他隐约间感到自己的一部分仿佛被伊西多带走了。,"He feels an emptiness, but does not know what is missing. It is as if Isidro had taken part of him with him.","Анастасио чувствовал опустошенность, но не понимал, чего именно ему не хватает; ему казалось, будто часть его ушла вместе с Исидором."
line-155,,他回头看向伊西多坠入的空洞，回应他的只有喷发的蒸汽。,"He turns around to look at the vent Isidro had fallen into, but only the gushing steam answers him.","Он обернулся к зияющей дыре, в которую упал Исидор, но в ответ получил лишь выброс пара."
line-164,,纯白的蒸汽在空中炸出血雾般的红晕，安纳斯塔西奥转过身去，决定离开。,White steam bursts into red mist. Anastasio turns around to leave.,"Чисто-белый пар взорвался в воздухе кроваво-красным маревом, Анастасио развернулся и решил уйти."
line-176,,而下一秒，一道寒光划破浓厚的蒸汽。,"In the next instant, a flash of light cuts the steam open.",Но в следующую секунду холодный блеск прорезал плотный пар.
line-177,,伊西多从蒸汽中现身，覆盖了他全身的心相原质散开，展露出他金色的眼眸。,Isidro emerges from it. The Corazonix that had covered his entire body parts ways to reveal his golden eyes.,"Исидор появился из пара, покрывавшее всё его тело правещество рассеялось, открыв его золотые глаза."
line-178,,安纳斯塔西奥在那双眼睛里看到了熟悉的东西，那是与他自己一样的，热切地想要杀死另一个人的目光。,"Anastasio sees something familiar in them. They are the eyes of one who thirsts to kill another, just like his own.","Анастасио увидел в этих глазах нечто знакомое: взгляд, такой же, как у него самого, — жаждущий убить другого."
line-181,伊西多,从小到大，有太多人向我讲述过海洋与伊比利亚。,Many people have told me many things about Iberia and the ocean my entire life.,С самого детства так много людей рассказывало мне об океане и Иберии.
line-182,伊西多,有人说海洋是伊比利亚的财富，有人说海洋是伊比利亚的灾祸；说海洋是伊比利亚人的归宿，是伊比利亚人的坟场......,"Some say the sea is Iberia's treasure, some its bane. Others say it is the final destination of the Iberians, their grave...","Одни говорили, что океан — это богатство Иберии, другие — что океан это её погибель; называли океан домом для иберийцев, называли его же кладбищем..."
line-183,伊西多,有人告诉我，就是我这样的人毁灭了伊比利亚。也有人告诉我，伊比利亚的复兴需要我的奉献。,Some have told me it was people like me who destroyed Iberia. Others that its revival depends on people like me.,"Одни твердили, что именно такие, как я, погубили Иберию. Другие убеждали меня, что возрождение Иберии требует моего самопожертвования."
line-184,伊西多,有人劝我，此生都要远离海洋，这样我还能过正常的生活。也有人忠告我，说我逃不开海洋，海洋是我唯一的家乡。,"Some have advised me to stay away from the ocean and live a normal life. Others tell me I can never truly escape it, for it is my only home.","Кто-то советовал мне держаться подальше от океана всю свою жизнь, чтобы я мог жить нормальной жизнью. А кто-то внушал, что мне от него не сбежать, что океан — мой единственный дом."
line-185,伊西多,你说了很多，我的欲望这样，我的欲望那样。,You've talked a lot about my desires.,"Ты много говорил о моих желаниях — то одно, то другое."
line-186,伊西多,我承认，我想要出海。,I admit it. I want to go out to sea.,Я признаю: я хочу выйти в море.
