ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act40side
__chapter__,,Chapter Name,activities/act40side/level_act40side_02_beg,糖瓜粘
,,,,
char-1,宁辞秋,宁辞秋,Ning Ciqiu,Нин Цыцю
char-2,慈祥的老人,慈祥的老人,Kind Old Man,Добрый старик
char-3,宁述,宁述,Ning Shu,Нин Шу
char-4,宁府管家,宁府管家,Ning's Butler,Управляющий поместьем Нин
char-5,宁府杂役,宁府杂役,Ning's Servant,Слуга поместья Нин
char-6,不善言辞的男子,不善言辞的男子,Ineloquent Man,"Мужчина, не умеющий красноречиво говорить"
char-7,？？？,？？？,???,???
char-8,梁洵,梁洵,Liang Xun,Лян Сюнь
char-9,煌,煌,Blaze,Хуан
char-10,古玩店老板,古玩店老板,Antique Shop Owner,Хозяин антикварной лавки
char-11,行箸,行箸,Xingzhu,Син Чжу
char-12,麟青砚,麟青砚,Lin Qingyan,Линь Цинъянь
,,,,
line-9,,秋高气爽。,It's high autumn.,Осень в самом разгаре.
line-11,,庭院幽静，长长的院墙将主人与外面的喧嚣隔得很远。只有一棵老柿子树斜倚在院墙阴凉处，苍老的树冠越过了墙头。,"The courtyard is silent. Its long, thick walls prevent outside noise from coming in. It's empty, save for an old persimmon tree leaning against the wall in the shade, with its old crown extending over the top of the wall.","Во дворе тихо, длинная стена отгораживает хозяина от шума внешнего мира. Лишь старое хурмовое дерево склонилось в тени стены, а его дряхлая крона поднялась выше неё."
line-12,,没有人知道老树见过什么，只知道从这棵树在这深院中种下，春去秋来过几回，它便红过几回。,"No one knows what this old tree has witnessed over the years. We do know that, since its planting, it has turned red, and green, and red again, as the seasons have flown by.","Никто не знает, что довелось повидать этому старому дереву. Известно лишь, что с тех пор, как оно было посажено в этом глубоком дворе, оно краснело всякий раз, когда весна сменялась осенью."
line-13,,枝头的柿子红得发透，是年复一年的新鲜。往年摘下的果子、埋在泥中的叶，都算不上与现在有关。,"Each year, bright red, fresh persimmons grow from its branches, and each year, these beautiful fruits wipe away old memories of previous harvests.","Плоды на ветвях алеют от спелости, обновляясь год за годом. Плоды, собранные в прошлые годы, и листья, погребённые в земле, уже никак не связаны с настоящим."
line-14,,老人就坐在树下，趁着树荫酣睡。,"The old man sits under the tree, sleeping in the shade.","Старик сидит под деревом, крепко спав в его тени."
line-19,宁辞秋,......爷爷。,...Grandfather.,…Дедушка.
line-21,慈祥的老人,......,......,…
line-23,宁辞秋,爷爷？,Grandfather?,Дедушка?
line-25,慈祥的老人,......,......,…
line-26,慈祥的老人,呼......嗯......,Huh.... wha?,Ху… м-м…
line-31,慈祥的老人,辞秋啊......回来啦？,Ciqiu? You're back?,Цыцю… вернулась?
line-33,宁辞秋,嗯......路上耽误了一点时间，总算赶在中秋节前回来啦。,"Yes. I got delayed a bit on the way back, but thankfully, I made it in time for the Mid-Autumn festival.","Да… в дороге задержалась, но всё же успела вернуться до праздника Середины осени."
line-35,慈祥的老人,唉......前阵子我就天天惦记着，看着这柿子一天比一天红，就想你再不回来呀，今年的柿子都吃不到了。,"I've been thinking a lot these past few days. I've been watching the persimmons grow redder and redder. I was afraid that if you didn't come back soon, we wouldn't be able to eat them together this year.","Ах… в последнее время я только о тебе и думал. Видел, как эта хурма краснеет с каждым днём, и боялся, что если ты не вернёшься, то останешься без угощения в этом году."
line-37,慈祥的老人,也不知道，我还能看这柿子树挂几次果，你要是再回来晚一点呀，可能就连我这把老骨头都见不到咯。,"I'm not sure how many more harvests I will live to see. If you had come back any later, you may not have even seen me here...","Да и кто знает, сколько ещё раз я увижу плоды на этом дереве. Задержись ты хоть немного дольше, и, возможно, даже меня, старую кость, уже не застала бы."
line-39,宁辞秋,爷爷......,Grandfather...,Дедушка…
line-41,,宁辞秋将说惯了的玩笑话咽了回去，她看着身边的老人，将他和自己离开前记下的模样细细比照。老人眯起的眼角似乎又多了几道皱纹。,"Ning Ciqiu decides not to crack any jokes, as she usually would have done. She looks at the old man closely. He seems to have a few new wrinkles on his forehead this time.","Нин Цыцю проглотила привычную шутку. Она смотрела на старика, бережно сравнивая его облик с тем, который запомнила перед своим уходом. У уголков его прищуренных глаз, кажется, прибавилось морщин."
line-42,,秋风乍起，像是顽童攀上老人膝头，将老人理好的花白须发拨弄得散乱。,"The autumn wind blows suddenly, ruffling the old man's hair.","Подул осенний ветерок, словно шаловливый ребёнок, взобравшийся на колени к старику и взъерошивший его аккуратно уложенную седую бороду."
line-44,宁辞秋,大荒城第一个移动地块的试运行工作，到上个月才算完工。礼部在那边的工作算结束了，这才给我批了半个月的假。,"We completed our trial of Dahuang's first mobile plate last month. I've finished up my work at the Ministry of Rites for now, so they allowed me two weeks' vacation.","Работы по пробному запуску первого подвижного сегмента города Дахуан закончились только в прошлом месяце. В Министерстве обрядов работы завершились, поэтому мне дали полмесяца отпуска."
line-46,宁述,回来就好啊，这一趟，辛苦你了。,You've worked really hard.,"Хорошо, что вернулась. Эта поездка была трудной для тебя."
line-48,宁述,大荒城的事，我一早都听说了。批评的话，也都写在信里了。,I heard about the goings-on in Dahuang as soon as they happened. I've detailed all my criticisms in my letters.,О делах в Дахуане я уже всё слышал. А критические замечания я изложил в письме.
line-49,宁述,我知道救灾的时候你也出了力，但是保护百姓，是每一个炎国官员的本职。而作为礼部侍郎，这个监管不力的过错，你必须承担。,"I know you were involved in the disaster relief effort as well, but every Yanese mandarin is duty-bound to protect the people. As an Assistant Minister of the Ministry of Rites, you must take responsibility for the poor management here.","Я знаю, что ты приложила усилия во время ликвидации последствий бедствия, но защита народа — это прямой долг каждого чиновника Великой Янь. И как помощник министра обрядов, ты должна понести наказание за этот недостаточный надзор."
line-50,宁述,罚你半年俸禄，算是轻的，你不许有怨。,Deducting half a year's pay is letting you off easy. You have nothing to complain about.,"Лишение жалованья за полгода — это ещё мягкое наказание, не смей жаловаться."
line-52,宁辞秋,当然不会，这次的过错，我会牢牢放在心上。,"Of course I shall not complain, and I take my errors to heart.","Конечно нет, я буду твёрдо помнить об этой ошибке."
line-54,宁述,辞秋，你要记得，永远不要想自己做到了什么，而是要问自己没有做到什么。,"Ciqiu, you must remember: do not focus on what you've already done; focus on what you still haven't done yet.","Цыцю, помни: никогда не думай о том, что ты сделала, всегда спрашивай себя, чего ты не сделала."
line-55,宁述,身为百姓父母官，也身为人臣，上承君命，下受民禄，官无大小，肩上的责任都是千钧重。,"As a magistrate, you must carry out the orders of your superiors, while winning over and maintaining the trust of those below you, the citizens.","Будучи «отцом и матерью» для народа и слугой государя, выполняя указы сверху и получая пропитание снизу — неважно, насколько велика должность, груз ответственности на плечах всегда тяжёл, как тысяча цзиней."
line-56,宁述,何况你已经在这个位置上，做得再多，都是本分，但凡有些许责任没能尽到，那就是天大的过错。,"In your position, everything you do is only what was expected of you in the first place. However, should you fail in even the slightest of your responsibilities, it would be an unforgivable transgression.","Тем более, если ты уже занимаешь эту должность, всё, что ты делаешь — это лишь исполнение долга, но если хоть капля ответственности осталась невыполненной, это огромная ошибка."
line-57,宁述,要是没有这样的觉悟，就穿不起这身赤色官服。,"If you do not understand this, you are not fit to wear your magisterial robes.","Если нет такого понимания, то и этот красный чиновничий халат не стоит носить."
line-59,宁辞秋,“鞠躬尽瘁，如是而已。”爷爷过去的教导，我都记得。,"'Devote all your energy to the cause, as that is all you have to give.' I still remember the words you taught me so many moons ago.","«Отдавать все силы до последнего вздоха» — я помню твои наставления, дедушка."
line-60,宁辞秋,这次的过错固然要放在心上，可若因此产生了放弃的想法，那才是真的对不起自己的职责。,"I shall take this mistake to heart, but I shan't despair. Quitting now would really be shirking my responsibilities.","Конечно, эту ошибку я запомню, но если из-за этого у меня появятся мысли о том, чтобы всё бросить, вот это было бы настоящим предательством моего долга."
line-62,宁述,嗯......,Yes.,М-м…
line-64,宁述,行啦，教训的话就说到这。不在其位，不谋其事，礼部的事，我到底是管不着了。,"Okay. I've said enough on this for now. I am not in your position, nor do I work in the Ministry of Rites. Therefore, I have no right to interfere.","Ладно, с нотациями покончено. Не занимаешь должность — не вмешивайся в дела, делами Министерства обрядов мне теперь уже не управлять."
line-65,宁述,我现在就是担心，孙女的伤怎么样了。,"Now, I am more worried about your injury. Are you well?",Сейчас меня беспокоит только одно: как там твоя травма?
line-67,宁辞秋,早都已经康复啦，爷爷，您就别操心了。,"Do not worry, Grandfather. I recovered quite some time ago.","Я уже давно поправилась, дедушка, не переживай."
line-69,宁述,伤筋动骨一百天，大意不得。这两天安顿下来，有空还是上大夫那看看。前阵子正好有老同事给我送了几贴膏药，一会你也带点回去。,"Broken bones take at least three months to heal, so please take caution. In a few days, after you get settled, make the time to go see a doctor. An old friend of mine gave me medicine patches. I'll give you some to take back home with you.","После переломов нужно беречься сто дней, легкомыслие здесь ни к чему. Устроишься за эти пару дней — сходи к лекарю на осмотр. Старый коллега как раз прислал мне несколько пластырей, заберёшь их с собой."
line-71,宁辞秋,好好，都听您的。,"Very well, Grandfather.","Хорошо-хорошо, как скажешь."
line-73,宁述,你们几个年轻人，没一个让人省心的。,You kids are always making me worry.,"Никто из вас, молодых, спокойствия не даёт."
line-74,宁述,眼看着马上要从这搬回老家了，我的儿子女儿也没空回来看一眼，你姐姐也一天到晚不着家，谁会记挂我这个老头子？,"I'm just about to move back to my old hometown. My son and daughter never come to see me, and your sister is never home. Everyone's forgotten me.","Скоро переезжать обратно в родные места, а у моих сына и дочери нет времени даже заглянуть, да и сестра твоя вечно пропадает невесть где. Кто же будет помнить об этом старике?"
line-76,宁辞秋,呵呵，您说姐姐贪玩我信，可您要说没人记挂您......我看您这两天闭门谢客，应该也不是无缘无故吧？,"What you say about my sister sounds true, but as far as you being forgotten... forgive me, but these past few days you've closed your door to all visitors.","Ха-ха, я верю, что сестра может быть несерьёзной, но чтобы о тебе никто не помнил… Думаю, ты не просто так закрыл свои двери для гостей в эти дни, верно?"
line-78,宁述,哼，还提呢！现在这些小年轻，从来就不知道心思该放在哪。,"Ugh. This again? Kids these days, you don't have your priorities straight, do you?","Хм, и не говори! Нынешняя молодёжь совсем не знает, чем занять голову."
line-79,宁述,从上个月起，从早到晚，这院子里就不能清闲一刻。,I haven't had a single moment of peace in this courtyard since the beginning of last month.,С прошлого месяца во дворе ни минуты покоя.
